time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
253900,2026-01-11 17:22:00,784.20243060629,37.401576,0.0,4.4861549992,48.116471356,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,38.7,12.3,-9.9,0,0,1024,1024,364,1054,0,0,-100,5,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,784.20243060629,63.648296,6,P-GPS,,19.4
254000,2026-01-11 17:22:00,783.54626260629,37.401576,0.0,4.473261298,48.16765246,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,39.0,12.5,-9.8,0,0,1024,1024,364,1058,0,0,-100,5,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,783.54626260629,62.992128,6,P-GPS,,19.2
254100,2026-01-11 17:22:00,782.89009460629,37.401576,0.0,4.4596786204,48.214568472,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,39.3,11.8,-9.5,0,0,1024,1024,364,1060,0,0,-100,5,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,782.89009460629,62.33596,6,P-GPS,,19.0
254200,2026-01-11 17:22:00,782.23392660629,37.401576,0.0,4.4579725836,48.260172148,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,39.5,12.6,-10.0,0,0,1024,1024,364,1060,0,0,-100,5,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,782.23392660629,61.679792,6,P-GPS,,18.8
254300,2026-01-11 17:22:00,781.57775860629,37.401576,0.0,4.4454069664,48.362534356,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,40.0,12.2,-9.7,0,0,1024,1024,364,1134,0,0,-100,17,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,781.57775860629,61.023624,6,P-GPS,,18.6
254400,2026-01-11 17:22:00,781.24967460629,37.401576,0.0,4.449475208,48.386812572,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,40.3,13.0,-9.6,0,0,1024,1024,364,1135,0,0,-100,17,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,781.24967460629,60.69554,6,P-GPS,,18.5
254500,2026-01-11 17:22:00,780.59350660629,37.401576,0.0,4.449803292,48.409122284,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,41.0,13.6,-9.5,0,0,1024,1024,364,1134,0,0,-100,17,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,780.59350660629,60.039372,6,P-GPS,,18.3
254600,2026-01-11 17:22:00,779.93733860629,37.401576,0.0,4.4398295384,48.436025172,16,5,7.729,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,41.9,13.8,-9.8,0,0,1024,1024,364,1133,0,0,-100,17,0,0,0,83,3.848,3.84,0,0,0,0,3.439,60.62,779.93733860629,59.383204,6,P-GPS,,18.1
254700,2026-01-11 17:22:00,779.28117060629,37.401576,0.0,4.4371064412,48.459319136,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,42.4,14.7,-10.0,0,0,1024,1024,364,1147,0,0,-100,19,0,0,0,83,3.848,3.835,0,0,0,0,3.695,60.62,779.28117060629,58.727036,6,P-GPS,,17.9
254800,2026-01-11 17:22:01,778.62500260629,37.401576,0.0,4.448162872,48.482941184,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,43.3,13.8,-9.9,0,0,1024,1024,364,1116,0,0,-100,14,0,0,0,83,3.848,3.835,0,0,0,0,3.695,60.62,778.62500260629,58.070868,6,P-GPS,,17.7
254900,2026-01-11 17:22:01,777.96883460629,37.401576,0.0,4.4582678592,48.50885982,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,44.0,14.1,-10.1,0,0,1024,1024,364,1115,0,0,-100,14,0,0,0,83,3.848,3.835,0,0,0,0,3.695,60.62,777.96883460629,57.4147,6,P-GPS,,17.5
255000,2026-01-11 17:22:01,777.31266660629,37.401576,0.0,4.4775591984,48.551182656,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,44.7,14.8,-10.1,0,0,1024,1024,364,1115,0,0,-100,14,0,0,0,83,3.848,3.835,0,0,0,0,3.695,60.62,777.31266660629,56.758532,6,P-GPS,,17.3
255100,2026-01-11 17:22:01,776.65649860629,37.401576,0.0,4.5009187792,48.602035676,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,45.5,13.9,-10.0,0,0,1024,1024,364,1116,0,0,-100,14,0,0,0,82,3.848,3.835,0,0,0,0,3.695,60.62,776.65649860629,56.102364,6,P-GPS,,17.1
255200,2026-01-11 17:22:01,775.67224660629,37.401576,0.0,4.4864502748,48.627298144,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,46.0,14.1,-10.2,0,0,1024,1024,364,1127,0,0,-100,16,0,0,0,82,3.848,3.835,0,0,0,0,3.695,60.62,775.67224660629,55.118112,6,P-GPS,,16.8
255300,2026-01-11 17:22:01,775.01607860629,37.401576,0.0,4.4693570984,48.649279772,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,46.5,13.7,-10.0,0,0,1024,1024,364,1129,0,0,-100,16,0,0,0,82,3.848,3.835,0,0,0,0,3.695,60.62,775.01607860629,54.461944,6,P-GPS,,16.6
255400,2026-01-11 17:22:01,774.35991060629,37.401576,0.0,4.437172058,48.681432004,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,47.3,12.8,-9.6,0,0,1024,1024,364,1146,0,0,-100,18,0,0,0,82,3.848,3.835,0,0,0,0,3.695,60.62,774.35991060629,53.805776,6,P-GPS,,16.4
255500,2026-01-11 17:22:01,773.70374260629,37.401576,0.223694,4.3922573584,48.727691848,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,4.026492,47.9,12.8,-8.9,0,0,1024,1024,364,1147,0,0,-100,19,0,0,0,82,3.848,3.835,0,0,0,0,3.695,60.62,773.70374260629,53.149608,6,P-GPS,,16.2
255600,2026-01-11 17:22:01,772.71949060629,37.401576,0.223694,4.2711287456,48.851051432,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,4.026492,48.6,12.3,-8.0,0,0,1024,1024,364,1163,0,0,-100,21,0,0,0,82,3.848,3.835,0,0,0,0,3.695,60.62,772.71949060629,52.165356,6,P-GPS,,15.9
255700,2026-01-11 17:22:02,772.06332260629,37.401576,0.223694,4.2229660144,48.901576368,16,5,7.688,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,4.026492,49.5,11.3,-7.2,0,0,1024,1024,364,1166,0,0,-100,22,0,0,0,82,3.848,3.835,0,0,0,0,3.695,60.62,772.06332260629,51.509188,6,P-GPS,,15.7
255800,2026-01-11 17:22:02,771.40715460629,37.401576,0.0,4.1910434412,48.94029028,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,50.1,12.2,-7.5,0,0,1024,1024,364,1221,0,0,-100,30,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,771.40715460629,50.85302,6,P-GPS,,15.5
255900,2026-01-11 17:22:02,770.75098660629,37.401576,0.0,4.158628742,48.977691856,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,51.0,12.6,-7.4,0,0,1024,1024,364,1221,0,0,-100,30,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,770.75098660629,50.196852,6,P-GPS,,15.3
256000,2026-01-11 17:22:02,770.09481860629,37.401576,0.0,4.0705053796,49.071195796,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,52.1,12.4,-7.3,0,0,1024,1024,364,1256,0,0,-100,35,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,770.09481860629,49.540684,6,P-GPS,,15.1
256100,2026-01-11 17:22:02,769.11056660629,37.401576,0.0,4.026574932,49.117783724,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,53.7,12.6,-7.2,0,0,1024,1024,364,1374,0,0,-100,53,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,769.11056660629,48.556432,6,P-GPS,,14.8
256200,2026-01-11 17:22:02,768.45439860629,37.401576,0.0,3.9862534084,49.162731232,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,55.8,12.8,-7.0,0,0,1024,1024,364,1382,0,0,-100,54,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,768.45439860629,47.900264,6,P-GPS,,14.6
256300,2026-01-11 17:22:02,767.79823060629,37.401576,0.0,3.9488518324,49.200788976,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,59.3,13.1,-6.7,0,0,1024,1024,364,1443,0,0,-100,63,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,767.79823060629,47.244096,6,P-GPS,,14.4
256400,2026-01-11 17:22:02,767.14206260629,37.401576,0.0,3.8904528804,49.27657638,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,63.7,13.1,-6.1,0,0,1024,1024,364,1541,0,0,-100,78,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,767.14206260629,46.587928,6,P-GPS,,14.2
256500,2026-01-11 17:22:02,766.48589460629,37.401576,0.0,3.8559056352,49.31266562,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,68.5,12.5,-5.0,0,0,1024,1024,364,1551,0,0,-100,80,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,766.48589460629,45.93176,6,P-GPS,,14.0
256600,2026-01-11 17:22:02,765.50164260629,37.401576,0.0,3.8171589148,49.353348036,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,3.802798,76.3,12.5,-4.0,0,0,1024,1024,364,1553,0,0,-100,80,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,765.50164260629,44.947508,6,P-GPS,,13.7
256700,2026-01-11 17:22:02,764.84547460629,37.401576,0.223694,3.7850066828,49.39796746,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,3.802798,84.3,12.9,-1.8,0,0,1024,1024,364,1552,0,0,-100,80,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,764.84547460629,44.29134,6,P-GPS,,13.5
256800,2026-01-11 17:22:03,764.18930660629,37.401576,0.3131716,3.7603675744,49.461615756,16,5,7.704,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.223694,4.026492,92.6,11.5,0.6,0,0,1024,1024,364,1552,0,0,-100,80,0,0,0,82,3.838,3.84,0,0,0,0,4.214,60.62,764.18930660629,43.635172,6,P-GPS,,13.3
256900,2026-01-11 17:22:03,763.53313860629,37.401576,0.3131716,3.7581694116,49.537075076,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.223694,4.026492,101.1,10.9,2.3,0,0,1024,1024,364,1551,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,763.53313860629,42.979004,6,P-GPS,,13.1
257000,2026-01-11 17:22:03,762.87697060629,37.401576,0.4921268,3.7692258424,49.659122324,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.447388,-0.223694,3.802798,109.4,8.4,7.0,0,0,1024,1024,364,1551,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,762.87697060629,42.322836,6,P-GPS,,12.9
257100,2026-01-11 17:22:03,762.22080260629,37.401576,0.4921268,3.77624684,49.773295556,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.223694,4.026492,117.5,6.9,8.2,0,0,1024,1024,364,1551,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,762.22080260629,41.666668,6,P-GPS,,12.7
257200,2026-01-11 17:22:03,761.56463460629,37.401576,0.3131716,3.781660226,49.860237816,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.223694,4.026492,125.8,5.0,8.0,0,0,1024,1024,364,1553,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,761.56463460629,41.0105,6,P-GPS,,12.5
257300,2026-01-11 17:22:03,760.90846660629,37.401576,0.4921268,3.791994872,50.002954356,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.447388,3.802798,134.0,3.1,8.3,0,0,1024,1024,364,1553,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,760.90846660629,40.354332,6,P-GPS,,12.3
257400,2026-01-11 17:22:03,760.25229860629,37.401576,0.223694,3.8061352924,50.12631394,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,4.026492,142.3,2.2,8.1,0,0,1024,1024,364,1554,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,760.25229860629,39.698164,6,P-GPS,,12.1
257500,2026-01-11 17:22:03,759.59613060629,37.401576,0.223694,3.8123032716,50.229332316,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,4.026492,150.8,1.5,6.1,0,0,1024,1024,364,1554,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,759.59613060629,39.041996,6,P-GPS,,11.9
257600,2026-01-11 17:22:03,759.26804660629,37.401576,0.223694,3.7951772868,50.334319196,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,4.026492,159.4,0.7,6.6,0,0,1024,1024,364,1551,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,759.26804660629,38.713912,6,P-GPS,,11.8
257700,2026-01-11 17:22:04,758.93996260629,37.401576,0.223694,3.7841536644,50.56758692,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.223694,4.026492,168.0,0.0,6.3,0,0,1024,1024,364,1551,0,0,-100,80,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,758.93996260629,38.385828,6,P-GPS,,11.7
257800,2026-01-11 17:22:04,758.28379460629,37.401576,0.0,3.7500985452,50.635500308,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,176.9,2.6,7.7,0,0,1024,1024,364,1257,0,0,-100,35,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,758.28379460629,37.72966,6,P-GPS,,11.5
257900,2026-01-11 17:22:04,757.95571060629,37.401576,0.3131716,3.7312009068,50.701117108,16,5,7.72,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.223694,3.802798,184.7,-0.7,6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.864,3.857,0,0,0,0,3.739,60.62,757.95571060629,37.401576,6,P-GPS,,11.4
258000,2026-01-11 17:22:04,757.62762660629,37.401576,0.3131716,3.7367783348,50.761812648,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.223694,3.579104,187.3,-1.9,6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,757.62762660629,37.073492,6,P-GPS,,11.3
258100,2026-01-11 17:22:04,756.97145860629,37.401576,0.4921268,3.7417652116,50.83333496,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.447388,3.579104,187.0,-4.3,5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,756.97145860629,36.417324,6,P-GPS,,11.1
258200,2026-01-11 17:22:04,756.64337460629,37.401576,0.4921268,3.7387796472,50.925854648,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,0.223694,-0.447388,3.579104,186.8,-5.4,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,756.64337460629,36.08924,6,P-GPS,,11.0
258300,2026-01-11 17:22:04,756.31529060629,37.401576,0.447388,3.721128728,51.007547564,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.447388,3.579104,186.7,-6.0,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,756.31529060629,35.761156,6,P-GPS,,10.9
258400,2026-01-11 17:22:04,755.65912260629,37.401576,0.447388,3.68356311,51.086615808,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,-0.447388,3.579104,186.8,-4.9,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,755.65912260629,35.104988,6,P-GPS,,10.7
258500,2026-01-11 17:22:04,755.00295460629,37.401576,0.4921268,3.6077428976,51.274936024,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,-0.447388,3.802798,186.8,-2.2,1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,755.00295460629,34.44882,6,P-GPS,,10.5
258600,2026-01-11 17:22:04,754.34678660629,37.401576,0.4921268,3.542158906,51.380907156,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,-0.447388,3.802798,186.8,-2.4,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,754.34678660629,33.792652,6,P-GPS,,10.3
258700,2026-01-11 17:22:05,753.69061860629,37.401576,0.4921268,3.4754922372,51.461943904,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,-0.447388,-0.223694,3.802798,186.8,-1.8,0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,753.69061860629,33.136484,6,P-GPS,,10.1
258800,2026-01-11 17:22:05,753.03445060629,37.401576,0.447388,3.3939961716,51.54363682,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,-0.447388,0.0,3.802798,186.5,-1.7,2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,753.03445060629,32.480316,6,P-GPS,,9.9
258900,2026-01-11 17:22:05,752.37828260629,37.401576,0.447388,3.3022310768,51.63878118,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,-0.447388,0.0,3.802798,186.5,-0.5,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,752.37828260629,31.824148,6,P-GPS,,9.7
259000,2026-01-11 17:22:05,751.72211460629,37.401576,0.447388,3.0330053464,51.955710324,16,5,7.67,885.58038660629,165.026252,0.7158208,4.8312993672,-0.447388,0.0,4.026492,187.0,1.3,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.84,3.83,0,0,0,0,3.808,60.62,751.72211460629,31.16798,6,P-GPS,,9.5
259100,2026-01-11 17:22:05,750.73786260629,37.401576,0.223694,2.93194235104,52.074476732,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,0.0,4.026492,187.2,1.5,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,750.73786260629,30.183728,6,P-GPS,,9.2
259200,2026-01-11 17:22:05,750.08169460629,37.401576,0.223694,2.87932751996,52.162403244,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,0.0,4.250186,187.8,1.7,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,750.08169460629,29.52756,6,P-GPS,,9.0
259300,2026-01-11 17:22:05,749.09744260629,37.401576,0.0,2.84840232212,52.229004296,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.250186,188.3,0.7,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,749.09744260629,28.543308,6,P-GPS,,8.7
259400,2026-01-11 17:22:05,748.44127460629,37.401576,0.0,2.92920284964,52.323492488,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.250186,188.4,-0.1,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,748.44127460629,27.88714,6,P-GPS,,8.5
259500,2026-01-11 17:22:05,747.45702260629,37.401576,0.0,2.93244103872,52.348754956,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,188.4,0.1,2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,747.45702260629,26.902888,6,P-GPS,,8.2
259600,2026-01-11 17:22:05,746.80085460629,37.401576,0.0,2.93395350596,52.361550232,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,188.2,-2.1,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,746.80085460629,26.24672,6,P-GPS,,8.0
259700,2026-01-11 17:22:06,746.14468660629,37.401576,0.0,2.93589576324,52.374673592,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,187.9,-1.4,2.7,0,0,1024,1024,364,942,0,0,-100,-12,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,746.14468660629,25.590552,6,P-GPS,,7.8
259800,2026-01-11 17:22:06,745.48851860629,37.401576,0.0,2.94764117044,52.402888816,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,187.8,-3.0,3.2,0,0,1024,1024,364,940,0,0,-100,-13,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,745.48851860629,24.934384,6,P-GPS,,7.6
259900,2026-01-11 17:22:06,744.83235060629,37.401576,0.0,2.95031505504,52.417652596,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,187.7,-2.0,3.8,0,0,1024,1024,364,940,0,0,-100,-13,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,744.83235060629,24.278216,6,P-GPS,,7.4
260000,2026-01-11 17:22:06,744.17618260629,37.401576,0.0,2.95899287684,52.433400628,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,187.5,-1.4,2.0,0,0,1024,1024,364,987,0,0,-100,-6,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,744.17618260629,23.622048,6,P-GPS,,7.2
260100,2026-01-11 17:22:06,743.52001460629,37.401576,0.0,2.95368775856,52.44750824,16,5,7.759,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,187.5,-0.8,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.878,3.88,0,0,0,0,2.782,60.62,743.52001460629,22.96588,6,P-GPS,,7.0
260200,2026-01-11 17:22:06,742.86384660629,37.401576,0.0,2.90449156276,52.59678646,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,187.5,-0.9,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,742.86384660629,22.309712,6,P-GPS,,6.8
260300,2026-01-11 17:22:06,742.20767860629,37.401576,0.223694,2.86421597092,52.636812708,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,0.0,4.026492,187.7,0.0,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,742.20767860629,21.653544,6,P-GPS,,6.6
260400,2026-01-11 17:22:06,741.55151060629,37.401576,0.223694,2.82634851564,52.692915072,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,187.8,0.1,3.1,0,0,1024,1024,364,1220,0,0,-100,30,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,741.55151060629,20.997376,6,P-GPS,,6.4
260500,2026-01-11 17:22:06,740.89534260629,37.401576,0.0,2.7841700366,52.744096176,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,4.026492,187.7,-0.2,1.7,0,0,1024,1024,364,1555,0,0,-100,80,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,740.89534260629,20.341208,6,P-GPS,,6.2
260600,2026-01-11 17:22:06,740.56725860629,37.401576,0.0,2.72316609764,52.806104052,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.0,3.802798,188.1,-1.0,1.9,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,740.56725860629,20.013124,6,P-GPS,,6.1
260700,2026-01-11 17:22:07,739.91109060629,37.401576,0.223694,2.58264772044,52.950789096,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,0.0,3.802798,191.6,0.7,2.5,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,739.91109060629,19.356956,6,P-GPS,,5.9
260800,2026-01-11 17:22:07,739.25492260629,37.401576,0.223694,2.49794299332,53.04134028,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,0.0,4.026492,200.0,-0.2,1.2,0,0,1024,1024,364,1583,0,0,-100,85,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,739.25492260629,18.700788,6,P-GPS,,5.7
260900,2026-01-11 17:22:07,738.92683860629,37.401576,0.223694,2.42171267592,53.129266792,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,0.0,4.026492,212.6,0.0,2.8,0,0,1024,1024,364,1583,0,0,-100,85,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,738.92683860629,18.372704,6,P-GPS,,5.6
261000,2026-01-11 17:22:07,738.27067060629,37.401576,0.3131716,2.3543635924,53.21686522,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,-0.223694,0.223694,4.026492,225.6,0.3,5.6,0,0,1024,1024,364,1478,0,0,-100,69,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,738.27067060629,17.716536,6,P-GPS,,5.4
261100,2026-01-11 17:22:07,737.94258660629,37.401576,0.223694,2.20308734084,53.377298296,16,5,7.686,885.58038660629,165.026252,0.7158208,4.8312993672,0.0,0.223694,4.026492,236.5,0.3,6.4,0,0,1024,1024,364,1245,0,0,-100,33,0,0,0,82,3.844,3.841,0,0,0,0,3.465,60.62,737.94258660629,17.388452,6,P-GPS,,5.3
