time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
582600,2026-01-13 17:42:51,795.8415628685,37.72966,0.3131716,7.2994096824,54.315290452,19,5,7.359,884.7523268685,164.042,4.6080964,7.3386485288,0.223694,-0.223694,3.802798,8.0,-14.4,-4.8,0,0,1474,1024,364,1024,68,0,-100,0,0,0,0,58,3.691,3.687,0,0,0,0,4.611,75.02,795.8415628685,75.131236,6,P-GPS,,22.9
582700,2026-01-13 17:42:51,795.5134788685,37.72966,0.894776,7.0693571816,54.545933504,19,5,7.359,884.7523268685,164.042,4.6080964,7.3386485288,0.894776,0.0,4.026492,8.0,-15.4,-5.8,0,0,1474,1024,364,1024,68,0,-100,0,0,0,0,58,3.691,3.687,0,0,0,0,4.611,75.02,795.5134788685,74.803152,6,P-GPS,,22.8
582800,2026-01-13 17:42:51,794.8573108685,37.72966,1.342164,6.864829616,54.752954508,19,5,7.359,884.7523268685,164.042,4.6080964,7.3386485288,1.342164,0.0,4.026492,7.9,-16.3,-5.8,0,0,1362,1024,364,1024,51,0,-100,0,0,0,0,58,3.691,3.687,0,0,0,0,4.611,75.02,794.8573108685,74.146984,6,P-GPS,,22.6
582900,2026-01-13 17:42:51,794.2011428685,37.72966,2.013246,6.5861878748,55.036091,19,5,7.359,884.7523268685,164.042,4.6080964,7.3386485288,2.013246,0.0,4.026492,7.6,-14.6,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.691,3.687,0,0,0,0,4.611,75.02,794.2011428685,73.490816,6,P-GPS,,22.4
583000,2026-01-13 17:42:51,793.5449748685,37.72966,2.013246,6.212106498,55.416996524,19,5,7.359,884.7523268685,164.042,4.6080964,7.3386485288,2.684328,0.0,4.026492,7.3,-10.4,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.691,3.687,0,0,0,0,4.611,75.02,793.5449748685,72.834648,6,P-GPS,,22.2
583100,2026-01-13 17:42:52,792.8888068685,37.72966,3.131716,5.7929135712,55.85137974,19,5,7.359,884.7523268685,164.042,4.6080964,7.3386485288,3.131716,0.0,4.026492,7.2,-7.2,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.691,3.687,0,0,0,0,4.611,75.02,792.8888068685,72.17848,6,P-GPS,,22.0
583200,2026-01-13 17:42:52,792.2326388685,37.72966,3.131716,5.2377626348,56.429463748,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,3.131716,0.0,4.026492,6.6,7.3,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,792.2326388685,71.522312,6,P-GPS,,21.8
583300,2026-01-13 17:42:52,791.9045548685,37.72966,2.908022,4.7583334856,56.939634368,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,2.908022,0.0,4.026492,6.8,13.5,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,791.9045548685,71.194228,6,P-GPS,,21.7
583400,2026-01-13 17:42:52,791.2483868685,37.72966,2.460634,4.3309712672,57.397967716,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,2.460634,0.0,4.026492,7.1,13.2,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,791.2483868685,70.53806,6,P-GPS,,21.5
583500,2026-01-13 17:42:52,790.9203028685,37.72966,2.0356154,3.993930574,57.757875864,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,2.013246,-0.223694,3.802798,7.4,12.2,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,790.9203028685,70.209976,6,P-GPS,,21.4
583600,2026-01-13 17:42:52,790.5922188685,37.72966,1.565858,3.5458006384,58.231301076,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,1.565858,0.0,3.802798,7.4,12.3,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,790.5922188685,69.881892,6,P-GPS,,21.3
583700,2026-01-13 17:42:52,790.2641348685,37.72966,1.342164,3.2847113912,58.511812896,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,1.342164,0.0,3.802798,7.2,12.4,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,790.2641348685,69.553808,6,P-GPS,,21.2
583800,2026-01-13 17:42:52,789.9360508685,37.72966,0.9171454,3.06331702716,58.75328272,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,0.894776,-0.223694,4.026492,6.8,11.2,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,789.9360508685,69.225724,6,P-GPS,,21.1
583900,2026-01-13 17:42:52,789.6079668685,37.72966,0.7158208,2.93178487072,58.889765664,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,0.671082,-0.223694,4.026492,6.7,9.6,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,789.6079668685,68.89764,6,P-GPS,,21.0
584000,2026-01-13 17:42:53,788.9517988685,37.72966,0.7158208,3.01557424348,59.043308976,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,0.671082,-0.223694,3.802798,6.8,7.6,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,788.9517988685,68.241472,6,P-GPS,,20.8
584100,2026-01-13 17:42:53,788.6237148685,37.72966,0.7158208,2.9601706984,59.106957272,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,0.671082,-0.223694,3.802798,6.9,6.2,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,788.6237148685,67.913388,6,P-GPS,,20.7
584200,2026-01-13 17:42:53,788.2956308685,37.72966,0.6263432,2.89771334732,59.182744676,19,5,7.339,884.7523268685,164.042,4.6080964,7.3386485288,0.447388,-0.447388,3.802798,6.9,5.1,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.667,3.672,0,0,0,0,4.886,75.02,788.2956308685,67.585304,6,P-GPS,,20.6
584300,2026-01-13 17:42:53,787.6394628685,37.72966,0.6263432,2.83043644228,59.270671188,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.447388,-0.447388,3.802798,6.7,5.1,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,787.6394628685,66.929136,6,P-GPS,,20.4
584400,2026-01-13 17:42:53,786.9832948685,37.72966,0.4921268,2.82296925044,59.406826048,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.223694,-0.447388,3.802798,6.5,6.5,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,786.9832948685,66.272968,6,P-GPS,,20.2
584500,2026-01-13 17:42:53,786.6552108685,37.72966,0.447388,2.7976214806,59.48655046,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.447388,4.026492,6.4,5.9,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,786.6552108685,65.944884,6,P-GPS,,20.1
584600,2026-01-13 17:42:53,785.9990428685,37.72966,0.447388,2.80404864616,59.581038652,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.447388,4.026492,6.8,2.7,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,785.9990428685,65.288716,6,P-GPS,,19.9
584700,2026-01-13 17:42:53,785.3428748685,37.72966,0.447388,2.82041347608,59.687994036,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.447388,3.802798,7.1,2.4,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,785.3428748685,64.632548,6,P-GPS,,19.7
584800,2026-01-13 17:42:53,784.6867068685,37.72966,0.447388,2.83909457904,59.809385116,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.447388,4.026492,7.1,2.9,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,784.6867068685,63.97638,6,P-GPS,,19.5
584900,2026-01-13 17:42:53,784.0305388685,37.72966,0.223694,2.90061360988,59.971130528,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.223694,4.026492,6.9,4.1,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,784.0305388685,63.320212,6,P-GPS,,19.3
585000,2026-01-13 17:42:53,783.3743708685,37.72966,0.223694,2.876640512,60.023952052,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.223694,3.802798,6.6,3.6,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,783.3743708685,62.664044,6,P-GPS,,19.1
585100,2026-01-13 17:42:54,782.3901188685,37.72966,0.223694,2.87842528896,60.06889956,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.223694,3.802798,6.3,3.5,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,782.3901188685,61.679792,6,P-GPS,,18.8
585200,2026-01-13 17:42:54,781.7339508685,37.72966,0.0,2.9065289644,60.12631426,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.3,3.9,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,781.7339508685,61.023624,6,P-GPS,,18.6
585300,2026-01-13 17:42:54,781.0777828685,37.72966,0.223694,2.86340560344,60.18372896,19,5,7.346,884.7523268685,164.042,4.6080964,7.3386485288,-0.223694,0.0,4.026492,6.5,2.3,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.68,3.685,0,0,0,0,5.01,75.02,781.0777828685,60.367456,6,P-GPS,,18.4
585400,2026-01-13 17:42:54,780.4216148685,37.72966,0.223694,2.89872712688,60.2198182,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,-0.223694,0.0,4.250186,6.4,3.2,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,780.4216148685,59.711288,6,P-GPS,,18.2
585500,2026-01-13 17:42:54,779.7654468685,37.72966,0.223694,2.95190626244,60.273623976,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,-0.223694,0.0,4.026492,6.8,4.4,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,779.7654468685,59.05512,6,P-GPS,,18.0
585600,2026-01-13 17:42:54,778.7811948685,37.72966,0.447388,3.03245744612,60.354660724,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,-0.447388,0.0,3.579104,6.7,-2.0,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,778.7811948685,58.070868,6,P-GPS,,17.7
585700,2026-01-13 17:42:54,778.1250268685,37.72966,0.223694,3.13682424736,60.46916204,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,-0.223694,0.0,3.579104,6.7,-3.1,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,778.1250268685,57.4147,6,P-GPS,,17.5
585800,2026-01-13 17:42:54,777.1407748685,37.72966,0.223694,3.20639445956,60.543637108,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,-0.223694,0.0,3.579104,6.9,-2.3,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,777.1407748685,56.430448,6,P-GPS,,17.2
585900,2026-01-13 17:42:54,776.4846068685,37.72966,0.0,3.241798004,60.586944196,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,3.579104,6.9,0.0,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,776.4846068685,55.77428,6,P-GPS,,17.0
586000,2026-01-13 17:42:55,775.5003548685,37.72966,0.0,3.2581529914,60.620408764,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.9,-0.1,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,775.5003548685,54.790028,6,P-GPS,,16.7
586100,2026-01-13 17:42:55,774.8441868685,37.72966,0.0,3.2862861944,60.659778844,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.9,0.7,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,774.8441868685,54.13386,6,P-GPS,,16.5
586200,2026-01-13 17:42:55,773.8599348685,37.72966,0.0,3.2976379008,60.671589868,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.9,0.4,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,773.8599348685,53.149608,6,P-GPS,,16.2
586300,2026-01-13 17:42:55,773.2037668685,37.72966,0.0,3.27290364804,60.701445512,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,7.0,1.3,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,773.2037668685,52.49344,6,P-GPS,,16.0
586400,2026-01-13 17:42:55,772.2195148685,37.72966,0.223694,3.2211615204,60.759844464,19,5,7.353,884.7523268685,164.042,4.6080964,7.3386485288,0.223694,0.0,4.026492,6.9,1.3,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.679,3.674,0,0,0,0,4.641,74.84,772.2195148685,51.509188,6,P-GPS,,15.7
586500,2026-01-13 17:42:55,771.5633468685,37.72966,0.223694,3.16621073124,60.818899584,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.9,2.6,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,771.5633468685,50.85302,6,P-GPS,,15.5
586600,2026-01-13 17:42:55,770.5790948685,37.72966,0.0,3.01074156616,60.9826135,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.9,1.3,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,770.5790948685,49.868768,6,P-GPS,,15.2
586700,2026-01-13 17:42:55,769.9229268685,37.72966,0.0,2.96479012112,61.029857596,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,3.802798,6.9,2.9,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,769.9229268685,49.2126,6,P-GPS,,15.0
586800,2026-01-13 17:42:55,769.2667588685,37.72966,0.0,2.92170941108,61.073164684,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,3.802798,6.8,3.5,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,769.2667588685,48.556432,6,P-GPS,,14.8
586900,2026-01-13 17:42:55,768.2825068685,37.72966,0.0,2.89358276976,61.101707992,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.9,3.2,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,768.2825068685,47.57218,6,P-GPS,,14.5
587000,2026-01-13 17:42:55,767.6263388685,37.72966,0.0,2.89392069628,61.10892584,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,0.0,4.026492,6.9,2.8,-3.4,0,0,1302,1024,364,1024,42,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,767.6263388685,46.916012,6,P-GPS,,14.3
587100,2026-01-13 17:42:56,766.6420868685,37.72966,0.223694,2.879839331,61.132875972,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.223694,4.026492,7.0,1.6,-2.5,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,766.6420868685,45.93176,6,P-GPS,,14.0
587200,2026-01-13 17:42:56,765.9859188685,37.72966,0.223694,2.86208670576,61.164043952,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.223694,3.802798,7.3,0.6,-2.0,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,765.9859188685,45.275592,6,P-GPS,,13.8
587300,2026-01-13 17:42:56,765.0016668685,37.72966,0.223694,2.83446203296,61.211288048,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.0,-0.223694,3.802798,7.6,-2.1,-1.0,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,765.0016668685,44.29134,6,P-GPS,,13.5
587400,2026-01-13 17:42:56,764.3454988685,37.72966,0.3131716,2.78114510212,61.28281036,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.223694,-0.223694,3.802798,7.8,-8.9,-0.7,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,764.3454988685,43.635172,6,P-GPS,,13.3
587500,2026-01-13 17:42:56,763.6893308685,37.72966,0.447388,2.71696859088,61.356301176,19,5,7.392,884.7523268685,164.042,4.6080964,7.3386485288,0.447388,0.0,3.802798,7.7,-15.3,-1.3,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,58,3.694,3.699,0,0,0,0,3.877,75.02,763.6893308685,42.979004,6,P-GPS,,13.1
587600,2026-01-13 17:42:56,762.7050788685,37.72966,1.11847,2.59015100152,61.48622244,18,5,7.412,884.7523268685,164.042,4.6080964,7.3386485288,1.11847,0.0,4.026492,7.6,-15.7,-2.4,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,762.7050788685,41.994752,6,P-GPS,,12.8
587700,2026-01-13 17:42:56,762.3769948685,37.72966,1.565858,2.38770020764,61.688650268,18,5,7.412,884.7523268685,164.042,4.6080964,7.3386485288,1.565858,0.0,4.47388,7.4,-16.7,-2.9,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,762.3769948685,41.666668,6,P-GPS,,12.7
587800,2026-01-13 17:42:56,761.7208268685,37.72966,2.460634,2.09866804616,61.97834844,19,5,7.412,884.7523268685,164.042,4.6080964,7.3386485288,2.460634,0.0,4.697574,7.2,-18.6,-2.0,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,761.7208268685,41.0105,6,P-GPS,,12.5
587900,2026-01-13 17:42:56,761.0646588685,37.72966,3.131716,1.68539375472,62.394358952,19,5,7.412,884.7523268685,164.042,4.6080964,7.3386485288,3.131716,0.0,4.697574,7.1,-15.9,-1.4,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,761.0646588685,40.354332,6,P-GPS,,12.3
588000,2026-01-13 17:42:57,760.7365748685,37.72966,3.802798,1.13839570572,62.950133248,19,5,7.412,884.7523268685,164.042,4.6080964,7.3386485288,3.802798,0.0,4.47388,6.9,-14.3,1.6,0,0,1317,1024,364,1024,44,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,760.7365748685,40.026248,6,P-GPS,,12.2
588100,2026-01-13 17:42:57,760.4084908685,37.72966,4.250186,0.57105644872,63.560697572,19,5,7.412,884.7523268685,164.042,4.6080964,7.3386485288,4.250186,0.0,4.250186,6.9,-9.4,1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,760.4084908685,39.698164,6,P-GPS,,12.1
588200,2026-01-13 17:42:57,760.0804068685,37.72966,4.697574,0.38917980248,64.264437752,18,5,7.412,884.7523268685,164.042,4.697574,7.3386485288,4.697574,0.223694,3.802798,7.1,-12.6,0.8,0,0,1022,1024,364,1024,0,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,760.0804068685,39.37008,6,P-GPS,,12.0
588300,2026-01-13 17:42:57,759.7523228685,37.72966,5.3910254,1.16801512924,65.151248804,18,5,7.412,884.7523268685,164.042,5.3910254,7.3386485288,5.368656,0.447388,3.579104,7.4,-10.8,-0.4,0,0,1022,1024,364,1024,0,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,759.7523228685,39.041996,6,P-GPS,,11.9
588400,2026-01-13 17:42:57,759.4242388685,37.72966,5.3910254,2.05744429156,66.060041484,19,5,7.412,884.7523268685,164.042,5.3910254,7.3386485288,5.368656,0.447388,3.35541,6.8,10.6,-2.9,0,0,686,1024,364,1024,-51,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,759.4242388685,38.713912,6,P-GPS,,11.8
588500,2026-01-13 17:42:57,759.0961548685,37.72966,5.1673314,2.86246072152,66.8717213,19,5,7.412,884.7523268685,164.042,5.3910254,7.3386485288,5.144962,0.447388,3.579104,6.9,12.9,-2.8,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,759.0961548685,38.385828,6,P-GPS,,11.7
588600,2026-01-13 17:42:57,758.7680708685,37.72966,4.697574,3.7122376516,67.725395868,19,5,7.412,884.7523268685,164.042,5.3910254,7.3386485288,4.697574,0.223694,3.579104,7.3,15.4,-2.8,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.7,3.696,0,0,0,0,3.639,75.02,758.7680708685,38.057744,6,P-GPS,,11.6
588700,2026-01-13 17:42:57,758.1119028685,37.72966,4.250186,4.6180447672,68.636485136,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,4.250186,0.223694,3.802798,7.4,15.3,-2.6,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,758.1119028685,37.401576,6,P-GPS,,11.4
588800,2026-01-13 17:42:57,757.4557348685,37.72966,4.250186,5.2658138168,69.287731876,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,3.579104,0.0,3.802798,7.4,16.0,-1.9,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,757.4557348685,36.745408,6,P-GPS,,11.2
588900,2026-01-13 17:42:57,756.7995668685,37.72966,3.131716,5.8396983496,69.863519296,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,3.131716,0.0,3.802798,7.1,15.1,-3.3,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,756.7995668685,36.08924,6,P-GPS,,11.0
589000,2026-01-13 17:42:57,756.1433988685,37.72966,3.131716,6.3140093884,70.338913012,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,2.684328,0.0,3.802798,6.9,16.1,-2.4,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,756.1433988685,35.433072,6,P-GPS,,10.8
589100,2026-01-13 17:42:58,755.8153148685,37.72966,2.013246,6.457677372,70.486550812,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,2.013246,0.0,3.802798,6.8,17.3,-3.3,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,755.8153148685,35.104988,6,P-GPS,,10.7
589200,2026-01-13 17:42:58,755.1591468685,37.72966,1.565858,6.6924870908,70.724411712,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,1.565858,0.0,4.026492,7.2,18.2,-2.3,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,755.1591468685,34.44882,6,P-GPS,,10.5
589300,2026-01-13 17:42:58,754.5029788685,37.72966,0.894776,6.8287075676,70.868112504,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,0.894776,0.0,4.026492,7.5,18.9,-1.2,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,754.5029788685,33.792652,6,P-GPS,,10.3
589400,2026-01-13 17:42:58,754.1748948685,37.72966,0.447388,6.8756235796,70.93012038,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,0.447388,0.0,4.026492,7.5,19.0,-1.0,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,754.1748948685,33.464568,6,P-GPS,,10.2
589500,2026-01-13 17:42:58,753.5187268685,37.72966,0.0,6.660597326,71.145343484,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,0.0,0.0,3.802798,7.6,18.0,-1.5,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,753.5187268685,32.8084,6,P-GPS,,10.0
589600,2026-01-13 17:42:58,753.1906428685,37.72966,0.447388,6.5784779008,71.22867682,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,-0.447388,0.0,3.802798,6.9,18.3,-1.2,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,753.1906428685,32.480316,6,P-GPS,,9.9
589700,2026-01-13 17:42:58,752.5344748685,37.72966,0.894776,6.418799418,71.388453728,19,5,7.344,884.7523268685,164.042,5.3910254,7.3386485288,-0.894776,0.0,3.802798,6.7,17.4,-1.0,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.675,3.67,0,0,0,0,5.77,75.02,752.5344748685,31.824148,6,P-GPS,,9.7
589800,2026-01-13 17:42:58,751.8783068685,37.72966,1.342164,6.1667652892,71.640750324,19,5,7.356,884.7523268685,164.042,5.3910254,7.3386485288,-1.342164,0.0,3.579104,7.2,16.5,-2.7,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,57,3.687,3.689,0,0,0,0,4.394,75.02,751.8783068685,31.16798,6,P-GPS,,9.5
