time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
239000,2026-01-13 12:23:35,885.50841810005,38.385828,0.0,5.7813978228,32.7184721756,20,5,7.684,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,6.7,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.841,3.843,0,0,0,0,4.791,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
239100,2026-01-13 12:23:35,885.50841810005,38.385828,0.0,5.8185041232,32.758039106,20,5,7.684,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,6.7,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.841,3.843,0,0,0,0,4.791,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
239200,2026-01-13 12:23:35,885.83650210005,38.385828,0.0,5.8376314204,32.7844170596,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,6.7,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
239300,2026-01-13 12:23:35,885.83650210005,38.385828,0.0,5.8551182976,32.811024672,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,6.8,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
239400,2026-01-13 12:23:35,885.83650210005,38.385828,0.0,5.825623546,32.8658147,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,6.7,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
239500,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.8322180344,32.902560108,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,6.7,-11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
239600,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.8314962496,32.934384256,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.0,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
239700,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.82595163,32.967192656,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.5,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
239800,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.7795605524,33.028872448,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.2,7.7,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
239900,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.76525609,33.067914444,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.6,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240000,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.7560041212,33.101379012,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.6,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240100,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.7482941472,33.131890824,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.8,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.83,3.83,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240200,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.7317259052,33.156497124,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.6,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240300,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.698162912,33.190289776,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.5,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240400,2026-01-13 12:23:36,885.83650210005,38.385828,0.0,5.6925198672,33.208990564,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.7,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240500,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.6908466388,33.2267071,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.5,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240600,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.6937665864,33.231956444,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.3,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240700,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.7047902088,33.24803256,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.2,7.5,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240800,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.7012140932,33.252297652,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.1,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
240900,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.6954398148,33.258859332,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.5,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241000,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.6866143552,33.272966944,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.8,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241100,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.6503938816,33.312337024,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.7,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241200,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.6660762968,33.328741224,20,5,7.66,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.4,-11.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.832,3.834,0,0,0,0,5.336,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241300,2026-01-13 12:23:37,885.83650210005,38.385828,0.0,5.6921261664,33.355644112,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.7,8.5,-11.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241400,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.7161091068,33.38582784,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.8,7.3,-12.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241500,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.746883386,33.417651988,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.2,-12.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241600,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.7660106832,33.437008944,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,6.7,-12.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241700,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.7794949356,33.450460388,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.2,-12.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241800,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8045605532,33.476707108,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.2,-11.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
241900,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8305119976,33.504922332,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.6,-11.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242000,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8580054368,33.532153304,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.2,-11.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242100,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8606301088,33.541011572,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.7,8.7,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242200,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8603348332,33.544620496,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.7,8.7,-11.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242300,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8647311588,33.557415772,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.9,-11.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242400,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8184385064,33.625985328,20,5,7.666,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.7,-11.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.823,3.82,0,0,0,0,5.255,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242500,2026-01-13 12:23:38,885.83650210005,38.385828,0.0,5.8100723644,33.640421024,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.6,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242600,2026-01-13 12:23:39,885.83650210005,38.385828,0.0,5.80216554,33.652232048,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.0,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242700,2026-01-13 12:23:39,885.83650210005,38.385828,0.0,5.7912731512,33.665027324,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.4,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.83650210005,165.026252,6,P-GPS,,50.3
242800,2026-01-13 12:23:39,885.50841810005,38.385828,0.0,5.7589568772,33.72047352,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.7,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
242900,2026-01-13 12:23:39,885.50841810005,38.385828,0.0,5.7380907348,33.74672024,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.5,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243000,2026-01-13 12:23:39,885.50841810005,38.385828,0.0,5.7288715744,33.765749112,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.6,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243100,2026-01-13 12:23:39,885.50841810005,38.385828,0.0,5.7202101568,33.783793732,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,9.4,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243200,2026-01-13 12:23:39,885.50841810005,38.385828,0.0,5.6874017568,33.817914468,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.223694,5.8,9.8,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243300,2026-01-13 12:23:39,885.50841810005,38.385828,0.0,5.6676511,33.837927592,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.8,9.9,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243400,2026-01-13 12:23:39,885.50841810005,38.385828,0.0,5.6689306276,33.855316044,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.8,9.0,-11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243500,2026-01-13 12:23:40,885.50841810005,38.385828,0.0,5.6815290532,33.881890848,20,5,7.634,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.0,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.82,0,0,0,0,5.772,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243600,2026-01-13 12:23:40,885.50841810005,38.385828,0.0,5.6922245916,33.898295048,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.6,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243700,2026-01-13 12:23:40,885.50841810005,38.385828,0.0,5.7015421772,33.928150692,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.2,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243800,2026-01-13 12:23:40,885.50841810005,38.385828,0.0,5.7095474268,33.957022084,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.0,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
243900,2026-01-13 12:23:40,885.50841810005,38.385828,0.0,5.7141406028,33.986549644,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.3,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.50841810005,164.698168,6,P-GPS,,50.2
244000,2026-01-13 12:23:40,885.18033410005,38.385828,0.0,5.7275920468,34.00426618,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.4,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.18033410005,164.370084,6,P-GPS,,50.1
244100,2026-01-13 12:23:40,885.18033410005,38.385828,0.0,5.7654857488,34.0469171,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.4,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.18033410005,164.370084,6,P-GPS,,50.1
244200,2026-01-13 12:23:40,885.18033410005,38.385828,0.0,5.7740487412,34.057743872,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,8.1,-11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.18033410005,164.370084,6,P-GPS,,50.1
244300,2026-01-13 12:23:40,885.18033410005,38.385828,0.0,5.782808584,34.06988298,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.8,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.18033410005,164.370084,6,P-GPS,,50.1
244400,2026-01-13 12:23:40,885.18033410005,38.385828,0.0,5.7918965108,34.093176944,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.6,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.18033410005,164.370084,6,P-GPS,,50.1
244500,2026-01-13 12:23:41,885.18033410005,38.385828,0.0,5.7918965108,34.13878062,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.6,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,885.18033410005,164.370084,6,P-GPS,,50.1
244600,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.8007547788,34.149279308,20,5,7.594,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.7,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.814,3.813,0,0,0,0,5.75,71.42,884.85225010005,164.042,6,P-GPS,,50.0
244700,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.8109253828,34.16010608,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.4,-11.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,Strong wind warning Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal c,50.0
244800,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.8078742016,34.182087708,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.3,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
244900,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.7691274812,34.231300308,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.2,7.0,-11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245000,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.7780185576,34.251641516,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.3,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245100,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.7890749884,34.270342304,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.5,-11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245200,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.8048558288,34.290683512,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,6.9,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245300,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.8219818136,34.31102472,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,6.8,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245400,2026-01-13 12:23:41,884.85225010005,38.385828,0.0,5.8160434932,34.339568028,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.6,-11.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245500,2026-01-13 12:23:42,884.85225010005,38.385828,0.0,5.8093177712,34.351707136,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.1,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245600,2026-01-13 12:23:42,884.85225010005,38.385828,0.0,5.8234581916,34.365814748,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.0,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245700,2026-01-13 12:23:42,884.85225010005,38.385828,0.0,5.8427823392,34.385171704,20,5,7.665,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,6.7,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.831,3.834,0,0,0,0,4.861,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245800,2026-01-13 12:23:42,884.85225010005,38.385828,0.0,5.84399625,34.441602152,20,5,7.663,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.2,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.825,3.838,0,0,0,0,5.073,71.6,884.85225010005,164.042,6,P-GPS,,50.0
245900,2026-01-13 12:23:42,884.85225010005,38.385828,0.0,5.8536091112,34.472770132,20,5,7.663,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.2,-11.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.825,3.838,0,0,0,0,5.073,71.6,884.85225010005,164.042,6,P-GPS,,50.0
246000,2026-01-13 12:23:42,884.52416610005,38.385828,0.0,5.8535434944,34.489502416,20,5,7.663,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,5.9,7.2,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.825,3.838,0,0,0,0,5.073,71.6,884.52416610005,163.713916,6,P-GPS,,49.9
246100,2026-01-13 12:23:42,884.52416610005,38.385828,0.0,5.8516406072,34.513124464,20,5,7.663,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.0,6.9,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.825,3.838,0,0,0,0,5.073,71.6,884.52416610005,163.713916,6,P-GPS,,49.9
246200,2026-01-13 12:23:42,884.52416610005,38.385828,0.0,5.8456038616,34.53248142,20,5,7.663,886.16458610005,165.354336,0.447388,6.7253611076,0.0,0.0,0.0,6.1,6.6,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.825,3.838,0,0,0,0,5.073,71.6,884.52416610005,163.713916,6,P-GPS,,49.9
246300,2026-01-13 12:23:42,884.19608210005,38.385828,0.223694,5.849245594,34.574476172,20,5,7.663,886.16458610005,165.354336,0.447388,6.7253611076,0.0,-0.223694,0.0,6.2,6.7,-9.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.825,3.838,0,0,0,0,5.073,71.6,884.19608210005,163.385832,6,P-GPS,,49.8
