time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
306500,2026-01-13 17:37:24,801.76409586642,37.401576,0.0,1.31452432028,47.149935892,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.579104,35.2,5.9,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,801.76409586642,81.036748,6,P-GPS,,24.7
306600,2026-01-13 17:37:24,801.43601186642,37.401576,0.0,1.33442261488,47.1702771,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.1,6.9,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,801.43601186642,80.708664,6,P-GPS,,24.6
306700,2026-01-13 17:37:24,800.77984386642,37.401576,0.0,1.34617458376,47.187337468,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.1,6.7,-5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,800.77984386642,80.052496,6,P-GPS,,24.4
306800,2026-01-13 17:37:24,800.12367586642,37.401576,0.0,1.34803482004,47.206038256,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.0,6.5,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,800.12367586642,79.396328,6,P-GPS,,24.2
306900,2026-01-13 17:37:24,799.46750786642,37.401576,0.0,1.34538718216,47.224082876,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,34.9,6.2,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,799.46750786642,78.74016,6,P-GPS,,24.0
307000,2026-01-13 17:37:25,798.81133986642,37.401576,0.0,1.31496723368,47.254594688,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.0,5.5,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,798.81133986642,78.083992,6,P-GPS,,23.8
307100,2026-01-13 17:37:25,798.48325586642,37.401576,0.0,1.30285765324,47.270014636,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.2,5.6,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,798.48325586642,77.755908,6,P-GPS,,23.7
307200,2026-01-13 17:37:25,797.49900386642,37.401576,0.0,1.28532484428,47.292324348,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.2,4.9,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,797.49900386642,76.771656,6,P-GPS,,23.4
307300,2026-01-13 17:37:25,796.84283586642,37.401576,0.0,1.25655843916,47.321851908,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.2,4.9,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,796.84283586642,76.115488,6,P-GPS,,23.2
307400,2026-01-13 17:37:25,796.18666786642,37.401576,0.223694,1.19918967092,47.381563196,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,3.802798,35.3,4.0,-6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,796.18666786642,75.45932,6,P-GPS,,23.0
307500,2026-01-13 17:37:25,795.53049986642,37.401576,0.223694,1.10476709572,47.487534328,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,4.026492,35.5,2.5,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,795.53049986642,74.803152,6,P-GPS,,22.8
307600,2026-01-13 17:37:25,794.87433186642,37.401576,0.223694,1.0251968832,47.570211496,18,5,7.648,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,4.026492,35.4,2.5,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.825,3.828,0,0,0,0,3.618,72.32,794.87433186642,74.146984,6,P-GPS,,22.6
307700,2026-01-13 17:37:25,793.89007986642,37.401576,0.223694,0.95682089676,47.643702312,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,4.026492,35.3,2.0,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,793.89007986642,73.162732,6,P-GPS,,22.3
307800,2026-01-13 17:37:25,793.23391186642,37.401576,0.223694,0.91670934692,47.696523836,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,4.026492,35.3,1.4,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,793.23391186642,72.506564,6,P-GPS,,22.1
307900,2026-01-13 17:37:26,792.24965986642,37.401576,0.0,0.857775618,47.7772325,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.4,1.0,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,792.24965986642,71.522312,6,P-GPS,,21.8
308000,2026-01-13 17:37:26,791.59349186642,37.401576,0.0,0.83720147036,47.818243,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.4,1.1,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,791.59349186642,70.866144,6,P-GPS,,21.6
308100,2026-01-13 17:37:26,790.93732386642,37.401576,0.0,0.82372706048,47.848098644,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.3,1.1,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,790.93732386642,70.209976,6,P-GPS,,21.4
308200,2026-01-13 17:37:26,790.28115586642,37.401576,0.0,0.81739503928,47.87237686,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.2,2.4,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,790.28115586642,69.553808,6,P-GPS,,21.2
308300,2026-01-13 17:37:26,789.29690386642,37.401576,0.0,0.821440315,47.918964788,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.2,2.5,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,789.29690386642,68.569556,6,P-GPS,,20.9
308400,2026-01-13 17:37:26,788.64073586642,37.401576,0.0,0.81308729636,47.943243004,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.1,1.2,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,788.64073586642,67.913388,6,P-GPS,,20.7
308500,2026-01-13 17:37:26,787.98456786642,37.401576,0.0,0.81424871372,47.95931912,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.1,1.5,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,787.98456786642,67.25722,6,P-GPS,,20.5
308600,2026-01-13 17:37:26,787.32839986642,37.401576,0.0,0.84865160196,47.99376794,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.1,2.9,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,787.32839986642,66.601052,6,P-GPS,,20.3
308700,2026-01-13 17:37:26,786.67223186642,37.401576,0.0,0.93464898004,48.080054032,18,5,7.685,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.1,2.5,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.835,0,0,0,0,3.304,72.32,786.67223186642,65.944884,6,P-GPS,,20.1
308800,2026-01-13 17:37:26,786.01606386642,37.401576,0.0,0.967765779,48.11515902,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.250186,35.3,1.4,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,786.01606386642,65.288716,6,P-GPS,,19.9
308900,2026-01-13 17:37:26,785.35989586642,37.401576,0.0,0.99372706592,48.141077656,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.4,1.4,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,785.35989586642,64.632548,6,P-GPS,,19.7
309000,2026-01-13 17:37:27,784.70372786642,37.401576,0.0,1.00699150204,48.156825688,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.2,2.5,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,784.70372786642,63.97638,6,P-GPS,,19.5
309100,2026-01-13 17:37:27,784.04755986642,37.401576,0.0,1.01999347096,48.171589468,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.4,1.6,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,784.04755986642,63.320212,6,P-GPS,,19.3
309200,2026-01-13 17:37:27,783.71947586642,37.401576,0.0,1.02614504596,48.225723328,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.5,0.1,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,783.71947586642,62.992128,6,P-GPS,,19.2
309300,2026-01-13 17:37:27,783.06330786642,37.401576,0.0,1.04106302544,48.241799444,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.3,-0.2,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,783.06330786642,62.33596,6,P-GPS,,19.0
309400,2026-01-13 17:37:27,782.73522386642,37.401576,0.223694,1.06716210764,48.268374248,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,4.026492,35.1,2.8,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,782.73522386642,62.007876,6,P-GPS,,18.9
309500,2026-01-13 17:37:27,782.07905586642,37.401576,0.0,1.09309058616,48.294620968,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.2,1.5,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,782.07905586642,61.351708,6,P-GPS,,18.7
309600,2026-01-13 17:37:27,781.42288786642,37.401576,0.0,1.07107614976,48.33005404,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.2,2.6,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,781.42288786642,60.69554,6,P-GPS,,18.5
309700,2026-01-13 17:37:27,781.09480386642,37.401576,0.0,1.08037733116,48.34809866,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.579104,35.2,2.7,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,781.09480386642,60.367456,6,P-GPS,,18.4
309800,2026-01-13 17:37:27,780.43863586642,37.401576,0.0,1.08194885352,48.363518608,18,5,7.684,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.0,2.5,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.839,3.845,0,0,0,0,3.234,72.32,780.43863586642,59.711288,6,P-GPS,,18.2
309900,2026-01-13 17:37:28,779.78246786642,37.401576,0.0,1.08157155692,48.379922808,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.1,2.2,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,779.78246786642,59.05512,6,P-GPS,,18.0
310000,2026-01-13 17:37:28,779.12629986642,37.401576,0.0,1.06348756684,48.399935932,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.1,2.2,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,779.12629986642,58.398952,6,P-GPS,,17.8
310100,2026-01-13 17:37:28,778.47013186642,37.401576,0.0,1.0649442598,48.431103912,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.3,0.8,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,778.47013186642,57.742784,6,P-GPS,,17.6
310200,2026-01-13 17:37:28,778.14204786642,37.401576,0.223694,1.08716538912,48.491143284,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,4.026492,35.4,1.6,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,778.14204786642,57.4147,6,P-GPS,,17.5
310300,2026-01-13 17:37:28,777.48587986642,37.401576,0.223694,1.11776250296,48.552494992,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,3.802798,35.5,1.6,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,777.48587986642,56.758532,6,P-GPS,,17.3
310400,2026-01-13 17:37:28,776.82971186642,37.401576,0.223694,1.19002956564,48.628282396,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,3.802798,35.4,3.5,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,776.82971186642,56.102364,6,P-GPS,,17.1
310500,2026-01-13 17:37:28,776.17354386642,37.401576,0.223694,1.23317917332,48.6794635,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,4.026492,35.2,3.4,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,776.17354386642,55.446196,6,P-GPS,,16.9
310600,2026-01-13 17:37:28,775.51737586642,37.401576,0.223694,1.2826772064,48.750329644,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,3.802798,35.2,4.2,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,775.51737586642,54.790028,6,P-GPS,,16.7
310700,2026-01-13 17:37:28,775.18929186642,37.401576,0.223694,1.3268865254,48.812009436,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,3.802798,35.3,2.4,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,775.18929186642,54.461944,6,P-GPS,,16.6
310800,2026-01-13 17:37:28,774.53312386642,37.401576,0.223694,1.389681803,48.882547496,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,4.026492,35.7,4.3,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,774.53312386642,53.805776,6,P-GPS,,16.4
310900,2026-01-13 17:37:28,773.87695586642,37.401576,0.223694,1.505577476,49.003282408,18,5,7.649,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,4.250186,35.8,5.1,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.837,3.84,0,0,0,0,3.777,72.14,773.87695586642,53.149608,6,P-GPS,,16.2
311000,2026-01-13 17:37:29,773.54887186642,37.401576,0.223694,1.54611881588,49.044949076,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.223694,0.0,4.250186,35.6,5.4,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,773.54887186642,52.821524,6,P-GPS,,16.1
311100,2026-01-13 17:37:29,773.22078786642,37.401576,0.0,1.56764112628,49.070211544,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.8,3.7,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,773.22078786642,52.49344,6,P-GPS,,16.0
311200,2026-01-13 17:37:29,772.56461986642,37.401576,0.0,1.56483600808,49.099739104,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.8,4.5,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,772.56461986642,51.837272,6,P-GPS,,15.8
311300,2026-01-13 17:37:29,772.23653586642,37.401576,0.0,1.5119423056,49.15682572,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.4,3.2,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,772.23653586642,51.509188,6,P-GPS,,15.7
311400,2026-01-13 17:37:29,771.58036786642,37.401576,0.0,1.5307415188,49.182416272,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.2,3.4,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,771.58036786642,50.85302,6,P-GPS,,15.5
311500,2026-01-13 17:37:29,770.92419986642,37.401576,0.0,1.54484256912,49.198164304,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.4,3.7,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,770.92419986642,50.196852,6,P-GPS,,15.3
311600,2026-01-13 17:37:29,770.26803186642,37.401576,0.0,1.49862865688,49.244752232,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.4,2.6,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,770.26803186642,49.540684,6,P-GPS,,15.1
311700,2026-01-13 17:37:29,769.61186386642,37.401576,0.0,1.42736553124,49.319883468,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.5,0.6,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,769.61186386642,48.884516,6,P-GPS,,14.9
311800,2026-01-13 17:37:29,769.28377986642,37.401576,0.0,1.39975070096,49.370408404,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.5,1.5,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,769.28377986642,48.556432,6,P-GPS,,14.8
311900,2026-01-13 17:37:30,768.62761186642,37.401576,0.0,1.37635175008,49.419949088,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.6,0.0,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,768.62761186642,47.900264,6,P-GPS,,14.6
312000,2026-01-13 17:37:30,767.97144386642,37.401576,0.0,1.34369098788,49.463912344,18,5,7.673,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.7,1.7,0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.832,0,0,0,0,3.553,72.14,767.97144386642,47.244096,6,P-GPS,,14.4
312100,2026-01-13 17:37:30,767.31527586642,37.401576,0.0,1.23485568256,49.60137954,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.3,0.1,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,767.31527586642,46.587928,6,P-GPS,,14.2
312200,2026-01-13 17:37:30,766.65910786642,37.401576,0.0,1.20844163972,49.630250932,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.250186,35.1,1.0,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,766.65910786642,45.93176,6,P-GPS,,14.0
312300,2026-01-13 17:37:30,766.33102386642,37.401576,0.0,1.19520673116,49.645342796,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.2,2.4,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,766.33102386642,45.603676,6,P-GPS,,13.9
312400,2026-01-13 17:37:30,765.67485586642,37.401576,0.0,1.2060859966,49.656825736,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.7,0.6,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,765.67485586642,44.947508,6,P-GPS,,13.7
312500,2026-01-13 17:37:30,765.01868786642,37.401576,0.0,1.2234580444,49.677495028,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.7,2.5,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,765.01868786642,44.29134,6,P-GPS,,13.5
312600,2026-01-13 17:37:30,764.69060386642,37.401576,0.0,1.26633534236,49.739502904,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.7,2.9,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,764.69060386642,43.963256,6,P-GPS,,13.4
312700,2026-01-13 17:37:30,764.03443586642,37.401576,0.0,1.28153219324,49.777888732,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.579104,35.5,3.5,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,764.03443586642,43.307088,6,P-GPS,,13.2
312800,2026-01-13 17:37:30,763.37826786642,37.401576,0.0,1.3013287818,49.816930728,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.579104,35.4,3.3,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,763.37826786642,42.65092,6,P-GPS,,13.0
312900,2026-01-13 17:37:30,762.72209986642,37.401576,0.0,1.32156500292,49.853348052,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,3.802798,35.4,3.3,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,762.72209986642,41.994752,6,P-GPS,,12.8
313000,2026-01-13 17:37:31,762.06593186642,37.401576,0.0,1.42281172532,49.991471416,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.6,3.1,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,762.06593186642,41.338584,6,P-GPS,,12.6
313100,2026-01-13 17:37:31,761.73784786642,37.401576,0.0,1.46586946948,50.048886116,18,5,7.683,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.8,4.5,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.84,3.843,0,0,0,0,3.782,72.14,761.73784786642,41.0105,6,P-GPS,,12.5
313200,2026-01-13 17:37:31,761.08167986642,37.401576,0.0,1.4891240634,50.072508164,18,5,7.667,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.8,5.3,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.832,0,0,0,0,3.688,72.14,761.08167986642,40.354332,6,P-GPS,,12.3
313300,2026-01-13 17:37:31,760.42551186642,37.401576,0.0,1.49643049408,50.080054096,18,5,7.667,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.250186,35.5,6.5,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.832,0,0,0,0,3.688,72.14,760.42551186642,39.698164,6,P-GPS,,12.1
313400,2026-01-13 17:37:31,760.09742786642,37.401576,0.0,1.41936028164,50.18700948,18,5,7.667,883.12892786642,162.40158,0.671082,2.8975886754,0.0,0.0,4.026492,35.3,4.9,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.832,0,0,0,0,3.688,72.14,760.09742786642,39.37008,6,P-GPS,,12.0
313500,2026-01-13 17:37:31,759.76934386642,37.401576,0.223694,1.3698163168,50.237534416,18,5,7.667,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,4.026492,35.3,3.5,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.832,0,0,0,0,3.688,72.14,759.76934386642,39.041996,6,P-GPS,,11.9
313600,2026-01-13 17:37:31,759.11317586642,37.401576,0.223694,1.303395711,50.304135468,18,5,7.667,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,4.026492,35.5,2.0,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.832,0,0,0,0,3.688,72.14,759.11317586642,38.385828,6,P-GPS,,11.7
313700,2026-01-13 17:37:31,758.78509186642,37.401576,0.223694,1.24065620768,50.367127596,18,5,7.667,883.12892786642,162.40158,0.671082,2.8975886754,-0.223694,0.0,4.026492,35.4,1.8,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,77,3.836,3.832,0,0,0,0,3.688,72.14,758.78509186642,38.057744,6,P-GPS,,11.6
