time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
7000,2026-01-13 12:19:17,754.66407729886,32.152232,0.0,4.7054135364,8.3051511844,14,5,7.83,754.66407729886,33.792652,0.671082,4.7054135364,0.0,0.0,-4.47388,350.1,2.6,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.912,0,0,0,0,5.58,62.42,754.66407729886,33.792652,6,P-GPS,,10.3
7100,2026-01-13 12:19:17,755.32024529886,32.8084,0.0,4.7660106512,8.3660435748,14,5,7.83,755.32024529886,34.44882,0.671082,4.7660106512,0.0,0.0,-4.250186,350.0,3.9,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.912,0,0,0,0,5.58,62.42,755.32024529886,34.44882,6,P-GPS,,10.5
7200,2026-01-13 12:19:17,755.97641329886,33.464568,0.0,4.8280185272,8.4328742856,14,5,7.807,755.97641329886,35.104988,0.671082,4.8280185272,0.0,0.0,-3.579104,350.0,4.4,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,755.97641329886,35.104988,6,P-GPS,,10.7
7300,2026-01-13 12:19:17,756.30449729886,33.792652,0.0,4.8474411,8.4722443656,14,5,7.807,756.30449729886,35.433072,0.671082,4.8474411,0.0,0.0,-2.908022,349.9,4.0,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,756.30449729886,35.433072,6,P-GPS,,10.8
7400,2026-01-13 12:19:17,756.63258129886,34.120736,0.0,4.8771655104,8.517388724,14,5,7.807,756.63258129886,35.761156,0.671082,4.8771655104,0.0,0.0,-2.013246,349.8,3.1,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,756.63258129886,35.761156,6,P-GPS,,10.9
7500,2026-01-13 12:19:17,756.96066529886,34.44882,0.0,4.932414856,8.5878939756,14,5,7.807,756.96066529886,36.08924,0.671082,4.932414856,0.0,0.0,-1.342164,349.8,2.4,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,756.96066529886,36.08924,6,P-GPS,,11.0
7600,2026-01-13 12:19:17,756.96066529886,34.44882,0.0,4.8795605236,8.7190947672,14,5,7.807,756.96066529886,36.08924,0.671082,4.932414856,0.0,0.0,-0.671082,349.9,2.3,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,756.96066529886,36.08924,6,P-GPS,,11.0
7700,2026-01-13 12:19:17,757.28874929886,34.776904,0.0,4.90075475,8.7594819076,14,5,7.807,757.28874929886,36.417324,0.671082,4.932414856,0.0,0.0,-0.223694,349.9,2.5,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,757.28874929886,36.417324,6,P-GPS,,11.1
7800,2026-01-13 12:19:18,757.28874929886,34.776904,0.0,4.921588084,8.7946853208,14,5,7.807,757.28874929886,36.417324,0.671082,4.932414856,0.0,0.0,0.0,349.8,1.9,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,757.28874929886,36.417324,6,P-GPS,,11.1
7900,2026-01-13 12:19:18,757.28874929886,34.776904,0.0,4.9433400532,8.823163012,14,5,7.807,757.28874929886,36.417324,0.671082,4.9433400532,0.0,0.0,0.0,349.7,1.4,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,757.28874929886,36.417324,6,P-GPS,,11.1
8000,2026-01-13 12:19:18,757.28874929886,34.776904,0.223694,4.9774279808,8.8603021208,14,5,7.807,757.28874929886,36.417324,0.671082,4.9774279808,-0.223694,0.0,0.0,349.8,1.2,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,757.28874929886,36.417324,6,P-GPS,,11.1
8100,2026-01-13 12:19:18,757.28874929886,34.776904,0.223694,5.0709647292,8.9538716776,14,5,7.807,757.28874929886,36.417324,0.671082,5.0709647292,-0.223694,0.0,0.0,349.7,0.6,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,757.28874929886,36.417324,6,P-GPS,,11.1
8200,2026-01-13 12:19:18,757.28874929886,34.776904,0.223694,5.140912238,9.0245737796,13,5,7.807,757.28874929886,36.417324,0.671082,5.140912238,-0.223694,0.0,0.0,349.8,0.6,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.389,62.42,757.28874929886,36.417324,6,P-GPS,,11.1
8300,2026-01-13 12:19:18,757.28874929886,34.776904,0.0,5.2082678832,9.0937995036,13,5,7.825,757.28874929886,36.417324,0.671082,5.2082678832,0.0,0.0,0.0,349.7,0.4,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,757.28874929886,36.417324,6,P-GPS,,11.1
8400,2026-01-13 12:19:18,757.61683329886,34.776904,0.0,5.2621064676,9.1500659096,14,5,7.825,757.61683329886,36.745408,0.671082,5.2621064676,0.0,0.0,0.0,349.6,0.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,757.61683329886,36.745408,6,P-GPS,,11.2
8500,2026-01-13 12:19:18,757.61683329886,34.776904,0.0,5.3069883588,9.195046226,14,5,7.825,757.61683329886,36.745408,0.671082,5.3069883588,0.0,0.0,0.0,349.3,0.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,757.61683329886,36.745408,6,P-GPS,,11.2
8600,2026-01-13 12:19:18,757.61683329886,34.776904,0.0,5.3364174936,9.2257876968,14,5,7.825,757.61683329886,36.745408,0.671082,5.3364174936,0.0,0.0,0.0,349.5,0.0,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,757.61683329886,36.745408,6,P-GPS,,11.2
8700,2026-01-13 12:19:18,757.94491729886,34.776904,0.0,5.3719161824,9.2653218188,14,5,7.825,757.94491729886,37.073492,0.671082,5.3719161824,0.0,0.0,0.0,349.6,-0.8,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,757.94491729886,37.073492,6,P-GPS,,11.3
8800,2026-01-13 12:19:18,757.94491729886,34.776904,0.0,5.404035606,9.3011485916,15,5,7.825,757.94491729886,37.073492,0.671082,5.404035606,0.0,0.0,0.0,349.6,-1.4,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,757.94491729886,37.073492,6,P-GPS,,11.3
8900,2026-01-13 12:19:19,758.27300129886,34.776904,0.0,5.4513125104,9.3542981996,15,5,7.825,758.27300129886,37.401576,0.671082,5.4513125104,0.0,0.0,0.0,349.7,-1.3,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,758.27300129886,37.401576,6,P-GPS,,11.4
9000,2026-01-13 12:19:19,758.27300129886,34.776904,0.0,5.47818259,9.387795576,15,5,7.825,758.27300129886,37.401576,0.671082,5.47818259,0.0,0.0,0.0,349.8,-0.9,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,758.27300129886,37.401576,6,P-GPS,,11.4
9100,2026-01-13 12:19:19,758.60108529886,34.776904,0.0,5.5077757668,9.42503311,15,5,7.825,758.60108529886,37.72966,0.671082,5.5077757668,0.0,0.0,0.0,349.5,-0.1,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,758.60108529886,37.72966,6,P-GPS,,11.5
9200,2026-01-13 12:19:19,758.60108529886,34.776904,0.0,5.536909626,9.464239148,15,5,7.825,758.60108529886,37.72966,0.671082,5.536909626,0.0,0.0,0.0,349.4,0.3,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,758.60108529886,37.72966,6,P-GPS,,11.5
9300,2026-01-13 12:19:19,758.92916929886,34.776904,0.0,5.6246392876,9.552001618,15,5,7.825,758.92916929886,38.057744,0.671082,5.6246392876,0.0,0.0,0.0,349.3,-0.2,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.904,3.897,0,0,0,0,5.006,62.42,758.92916929886,38.057744,6,P-GPS,,11.6
9400,2026-01-13 12:19:19,758.92916929886,34.776904,0.0,5.654363698,9.5928808844,15,5,7.825,758.92916929886,38.057744,0.671082,5.654363698,0.0,0.0,0.0,349.3,0.0,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
9500,2026-01-13 12:19:19,759.25725329886,34.776904,0.0,5.6660434884,9.6253612004,15,5,7.825,759.25725329886,38.385828,0.671082,5.6660434884,0.0,0.0,0.0,349.2,-0.2,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.25725329886,38.385828,6,P-GPS,,11.7
9600,2026-01-13 12:19:19,759.25725329886,34.776904,0.0,5.6660762968,9.6431433532,15,5,7.825,759.25725329886,38.385828,0.671082,5.6660762968,0.0,0.0,0.0,349.2,-0.2,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.25725329886,38.385828,6,P-GPS,,11.7
9700,2026-01-13 12:19:19,759.25725329886,34.776904,0.0,5.6365487368,9.6727693384,15,5,7.825,759.25725329886,38.385828,0.671082,5.6660762968,0.0,0.0,0.0,349.1,-0.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.25725329886,38.385828,6,P-GPS,,11.7
9800,2026-01-13 12:19:20,759.58533729886,34.776904,0.0,5.5195539824,9.8005580564,15,5,7.825,759.58533729886,38.713912,0.671082,5.6660762968,0.0,0.0,0.223694,349.1,-2.7,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.58533729886,38.713912,6,P-GPS,,11.8
9900,2026-01-13 12:19:20,759.58533729886,34.776904,0.0,5.4816930888,9.8463585828,15,5,7.825,759.58533729886,38.713912,0.671082,5.6660762968,0.0,0.0,0.223694,349.4,-2.0,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.58533729886,38.713912,6,P-GPS,,11.8
10000,2026-01-13 12:19:20,759.58533729886,34.776904,0.223694,5.4345146096,9.9078415244,15,5,7.825,759.58533729886,38.713912,0.671082,5.6660762968,0.0,0.223694,0.223694,349.2,-1.4,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.58533729886,38.713912,6,P-GPS,,11.8
10100,2026-01-13 12:19:20,759.91342129886,34.776904,0.3131716,5.3910106712,9.977362524,15,5,7.825,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.223694,0.223694,349.4,-1.3,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.91342129886,39.041996,6,P-GPS,,11.9
10200,2026-01-13 12:19:20,759.91342129886,34.776904,0.3131716,5.3412403284,10.1004924492,15,5,7.825,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,349.3,-0.1,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.91342129886,39.041996,6,P-GPS,,11.9
10300,2026-01-13 12:19:20,759.91342129886,34.776904,0.223694,5.3016077812,10.1560698788,15,5,7.825,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,349.4,0.5,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.91342129886,39.041996,6,P-GPS,,11.9
10400,2026-01-13 12:19:20,759.91342129886,34.776904,0.223694,5.2604660476,10.2164045264,15,5,7.825,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,349.6,0.6,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.913,3.912,0,0,0,0,5.34,62.6,759.91342129886,39.041996,6,P-GPS,,11.9
10500,2026-01-13 12:19:20,759.91342129886,34.776904,0.223694,5.2056432112,10.3073166028,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,349.9,0.6,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,759.91342129886,39.041996,6,P-GPS,,11.9
10600,2026-01-13 12:19:20,759.58533729886,34.776904,0.223694,5.1963912424,10.4454071584,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.0,0.5,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,759.58533729886,38.713912,6,P-GPS,,11.8
10700,2026-01-13 12:19:20,759.58533729886,34.776904,0.223694,5.113025098,10.5434058492,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.2,1.5,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,759.58533729886,38.713912,6,P-GPS,,11.8
10800,2026-01-13 12:19:21,759.58533729886,34.776904,0.223694,5.0412731272,10.6282483716,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.4,0.9,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,759.58533729886,38.713912,6,P-GPS,,11.8
10900,2026-01-13 12:19:21,759.25725329886,34.776904,0.223694,4.992454228,10.6915357752,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.6,1.3,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,759.25725329886,38.385828,6,P-GPS,,11.7
11000,2026-01-13 12:19:21,759.25725329886,34.776904,0.223694,4.9394358536,10.7562011316,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.7,2.2,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,759.25725329886,38.385828,6,P-GPS,SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),11.7
11100,2026-01-13 12:19:21,759.25725329886,34.776904,0.223694,4.8687009432,10.8373034964,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.8,3.1,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,759.25725329886,38.385828,6,P-GPS,,11.7
11200,2026-01-13 12:19:21,758.92916929886,34.776904,0.223694,4.8016077652,10.914862554,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.7,4.0,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
11300,2026-01-13 12:19:21,758.92916929886,34.776904,0.223694,4.7392061884,10.9835305352,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.9,4.1,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
11400,2026-01-13 12:19:21,758.92916929886,34.776904,0.223694,4.6808400448,11.0496066528,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.9,5.0,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
11500,2026-01-13 12:19:21,758.92916929886,34.776904,0.223694,4.58825474,11.1423231912,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.8,5.3,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.903,3.911,0,0,0,0,5.052,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
11600,2026-01-13 12:19:21,758.92916929886,34.776904,0.223694,4.5376969956,11.2085305424,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.223694,0.0,0.0,350.9,4.9,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
11700,2026-01-13 12:19:21,758.60108529886,34.776904,0.0,4.4995736348,11.280184088,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,350.8,4.9,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
11800,2026-01-13 12:19:21,758.60108529886,34.776904,0.0,4.4798885948,11.3390423576,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,350.6,5.6,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
11900,2026-01-13 12:19:22,758.60108529886,34.776904,0.0,4.4954725848,11.3670279228,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,350.6,5.7,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12000,2026-01-13 12:19:22,758.60108529886,34.776904,0.0,4.5289371528,11.4224413104,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,350.6,4.1,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12100,2026-01-13 12:19:22,758.60108529886,34.776904,0.223694,4.5770014588,11.4964898692,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,-0.223694,0.0,0.0,350.5,2.1,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12200,2026-01-13 12:19:22,758.60108529886,34.776904,0.3131716,4.6233269196,11.5712602128,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,-0.223694,0.223694,0.0,350.5,1.6,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12300,2026-01-13 12:19:22,758.60108529886,34.776904,0.3131716,4.5989830868,11.6036092952,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,-0.223694,0.223694,0.0,350.5,2.8,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12400,2026-01-13 12:19:22,758.60108529886,34.776904,0.3131716,4.6373689148,11.6609911868,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,-0.223694,0.223694,0.0,350.5,3.2,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12500,2026-01-13 12:19:22,758.60108529886,34.776904,0.3131716,4.7069883396,11.7378940764,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,-0.223694,0.223694,0.0,350.9,0.8,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12600,2026-01-13 12:19:22,758.60108529886,34.776904,0.4921268,4.7837271872,11.821030562,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,-0.447388,0.223694,0.0,351.1,-1.1,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
12700,2026-01-13 12:19:22,758.92916929886,34.776904,0.3131716,4.8742783712,11.9167654732,15,5,7.812,759.91342129886,39.041996,0.671082,5.6660762968,-0.223694,0.223694,0.0,351.3,-2.0,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.927,0,0,0,0,5.052,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
12800,2026-01-13 12:19:23,758.92916929886,34.776904,0.3131716,4.938976536,11.9906171816,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,-0.223694,0.223694,0.0,351.3,-1.0,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
12900,2026-01-13 12:19:23,758.92916929886,34.776904,0.223694,4.9860893984,12.0456368684,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.223694,0.0,351.3,0.0,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
13000,2026-01-13 12:19:23,758.92916929886,34.776904,0.0,5.0311025232,12.094160492,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,351.6,-0.4,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
13100,2026-01-13 12:19:23,758.92916929886,34.776904,0.0,5.0870080368,12.150098814,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,351.8,-0.2,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.92916929886,38.057744,6,P-GPS,,11.6
13200,2026-01-13 12:19:23,758.60108529886,34.776904,0.0,5.1515421596,12.2468179772,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.1,0.8,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
13300,2026-01-13 12:19:23,758.60108529886,34.776904,0.0,5.1507875664,12.2640095788,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.0,2.2,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
13400,2026-01-13 12:19:23,758.60108529886,34.776904,0.0,5.1382547576,12.2905843828,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.1,2.9,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.60108529886,37.72966,6,P-GPS,,11.5
13500,2026-01-13 12:19:23,758.27300129886,34.776904,0.0,5.103510662,12.3281828092,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.2,3.3,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.27300129886,37.401576,6,P-GPS,,11.4
13600,2026-01-13 12:19:23,758.27300129886,34.776904,0.0,5.0049870368,12.4267392428,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.2,4.1,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,758.27300129886,37.401576,6,P-GPS,,11.4
13700,2026-01-13 12:19:23,757.94491729886,34.776904,0.0,4.9491799484,12.4856631292,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.2,3.6,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,757.94491729886,37.073492,6,P-GPS,,11.3
13800,2026-01-13 12:19:23,757.94491729886,34.776904,0.0,4.8965552748,12.5413717924,15,5,7.83,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.4,3.8,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.917,3.914,0,0,0,0,4.729,62.6,757.94491729886,37.073492,6,P-GPS,,11.3
13900,2026-01-13 12:19:24,757.94491729886,34.776904,0.0,4.8470473992,12.5934387232,15,5,7.813,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.4,4.2,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.909,3.905,0,0,0,0,4.974,62.6,757.94491729886,37.073492,6,P-GPS,,11.3
14000,2026-01-13 12:19:24,757.61683329886,34.776904,0.0,4.6780513308,12.7697182564,15,5,7.813,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.4,4.8,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.909,3.905,0,0,0,0,4.974,62.6,757.61683329886,36.745408,6,P-GPS,,11.2
14100,2026-01-13 12:19:24,757.61683329886,34.776904,0.0,4.6429791512,12.805282562,15,5,7.813,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.3,3.6,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.909,3.905,0,0,0,0,4.974,62.6,757.61683329886,36.745408,6,P-GPS,,11.2
14200,2026-01-13 12:19:24,757.61683329886,34.776904,0.0,4.6268374184,12.822014846,15,5,7.813,759.91342129886,39.041996,0.671082,5.6660762968,0.0,0.0,0.0,352.4,3.0,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.909,3.905,0,0,0,0,4.974,62.6,757.61683329886,36.745408,6,P-GPS,,11.2
