time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
420900,2026-01-11 15:37:06,797.39843004431,38.385828,0.3131716,8.9233270572,111.318573116,17,5,7.511,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.223694,4.026492,40.1,3.4,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.783,3.775,0,0,0,0,4.241,64.76,797.39843004431,76.771656,6,P-GPS,,23.4
421000,2026-01-11 15:37:07,796.74226204431,38.385828,0.3131716,8.8422903092,111.400266032,17,5,7.511,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.223694,4.026492,40.2,4.9,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.783,3.775,0,0,0,0,4.241,64.76,796.74226204431,76.115488,6,P-GPS,,23.2
421100,2026-01-11 15:37:07,796.08609404431,38.385828,0.4921268,8.7385829568,111.513126928,17,5,7.511,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.223694,3.802798,40.1,4.1,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.783,3.775,0,0,0,0,4.241,64.76,796.08609404431,75.45932,6,P-GPS,,23.0
421200,2026-01-11 15:37:07,795.42992604431,38.385828,0.447388,8.6348756044,111.624675488,17,5,7.511,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.0,3.802798,40.1,3.9,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.783,3.775,0,0,0,0,4.241,64.76,795.42992604431,74.803152,6,P-GPS,,22.8
421300,2026-01-11 15:37:07,794.77375804431,38.385828,0.447388,8.5248034224,111.743441896,17,5,7.511,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.0,4.026492,40.3,3.7,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.783,3.775,0,0,0,0,4.241,64.76,794.77375804431,74.146984,6,P-GPS,,22.6
421400,2026-01-11 15:37:07,794.11759004431,38.385828,0.447388,8.3589897688,111.914701744,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.0,3.802798,40.3,4.4,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,794.11759004431,73.490816,6,P-GPS,,22.4
421500,2026-01-11 15:37:07,793.46142204431,38.385828,0.447388,8.2749018396,112.000331668,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.0,4.026492,40.2,3.3,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,793.46142204431,72.834648,6,P-GPS,,22.2
421600,2026-01-11 15:37:07,792.80525404431,38.385828,0.447388,8.2072181104,112.070869728,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.0,4.026492,40.3,3.3,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,792.80525404431,72.17848,6,P-GPS,,22.0
421700,2026-01-11 15:37:07,792.14908604431,38.385828,0.447388,8.1557417308,112.133533772,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.0,4.026492,40.4,2.7,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,792.14908604431,71.522312,6,P-GPS,,21.8
421800,2026-01-11 15:37:07,791.49291804431,38.385828,0.447388,8.1118440916,112.185699128,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.447388,0.0,4.026492,40.4,3.1,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,791.49291804431,70.866144,6,P-GPS,,21.6
421900,2026-01-11 15:37:08,790.83675004431,38.385828,0.223694,8.1034779496,112.243113828,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.026492,40.5,2.4,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,790.83675004431,70.209976,6,P-GPS,,21.4
422000,2026-01-11 15:37:08,790.18058204431,38.385828,0.223694,8.0708335916,112.280515404,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.026492,40.4,2.7,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,790.18058204431,69.553808,6,P-GPS,,21.2
422100,2026-01-11 15:37:08,789.52441404431,38.385828,0.223694,8.048064562,112.309058712,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.026492,40.5,1.6,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,789.52441404431,68.89764,6,P-GPS,,21.0
422200,2026-01-11 15:37:08,788.86824604431,38.385828,0.223694,8.0388125932,112.319229316,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.026492,40.3,2.8,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,788.86824604431,68.241472,6,P-GPS,,20.8
422300,2026-01-11 15:37:08,788.21207804431,38.385828,0.223694,8.0645015704,112.357615144,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,3.802798,40.1,2.0,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,788.21207804431,67.585304,6,P-GPS,,20.6
422400,2026-01-11 15:37:08,787.55591004431,38.385828,0.0,8.0645671872,112.382221444,17,5,7.535,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,39.9,2.9,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.767,3.768,0,0,0,0,3.342,64.76,787.55591004431,66.929136,6,P-GPS,,20.4
422500,2026-01-11 15:37:08,787.22782604431,38.385828,0.0,8.069061938,112.419951104,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.0,1.4,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,787.22782604431,66.601052,6,P-GPS,,20.3
422600,2026-01-11 15:37:08,786.57165804431,38.385828,0.0,8.0814307048,112.44751016,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.2,2.4,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,786.57165804431,65.944884,6,P-GPS,,20.1
422700,2026-01-11 15:37:08,785.91549004431,38.385828,0.0,8.1153873988,112.487536408,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.1,2.8,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,785.91549004431,65.288716,6,P-GPS,,19.9
422800,2026-01-11 15:37:08,785.58740604431,38.385828,0.0,8.1246393676,112.49672276,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.2,2.2,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,785.58740604431,64.960632,6,P-GPS,,19.8
422900,2026-01-11 15:37:08,784.93123804431,38.385828,0.0,8.1260829372,112.498691264,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.6,1.4,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,784.93123804431,64.304464,6,P-GPS,,19.6
423000,2026-01-11 15:37:09,784.27507004431,38.385828,0.0,8.133858528,112.507877616,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,40.3,1.7,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,784.27507004431,63.648296,6,P-GPS,,19.4
423100,2026-01-11 15:37:09,783.94698604431,38.385828,0.0,8.1258532784,112.570869744,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,40.2,2.3,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,783.94698604431,63.320212,6,P-GPS,,19.3
423200,2026-01-11 15:37:09,783.29081804431,38.385828,0.0,8.1294622024,112.58858628,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,40.0,0.9,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,783.29081804431,62.664044,6,P-GPS,,19.1
423300,2026-01-11 15:37:09,782.63465004431,38.385828,0.0,8.12746089,112.614833,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,40.0,0.4,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,782.63465004431,62.007876,6,P-GPS,,18.9
423400,2026-01-11 15:37:09,781.97848204431,38.385828,0.0,8.1492128592,112.649609904,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.0,3.0,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,781.97848204431,61.351708,6,P-GPS,,18.7
423500,2026-01-11 15:37:09,781.32231404431,38.385828,0.0,8.1934713908,112.704071848,17,5,7.537,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.0,2.9,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.769,3.772,0,0,0,0,3.475,64.76,781.32231404431,60.69554,6,P-GPS,,18.5
423600,2026-01-11 15:37:09,780.99423004431,38.385828,0.223694,8.2205383208,112.793966864,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,-0.223694,4.026492,40.3,1.4,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,780.99423004431,60.367456,6,P-GPS,,18.4
423700,2026-01-11 15:37:09,780.33806204431,38.385828,0.0,8.2644031516,112.845476052,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.3,0.6,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,780.33806204431,59.711288,6,P-GPS,,18.2
423800,2026-01-11 15:37:09,779.68189404431,38.385828,0.0,8.3133532844,112.898953744,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.4,1.0,-2.4,0,0,1024,1024,364,1393,0,0,-100,56,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,779.68189404431,59.05512,6,P-GPS,,18.0
423900,2026-01-11 15:37:09,779.35381004431,38.385828,0.0,8.37598452,112.96424246,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,40.6,1.3,-1.5,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,779.35381004431,58.727036,6,P-GPS,,17.9
424000,2026-01-11 15:37:10,778.69764204431,38.385828,0.0,8.4665028956,113.11680152,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,41.3,3.1,-0.4,0,0,1024,1024,364,1067,0,0,-100,7,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,778.69764204431,58.070868,6,P-GPS,,17.7
424100,2026-01-11 15:37:10,778.04147404431,38.385828,0.0,8.4910763872,113.141735904,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,51.1,2.9,-3.0,0,0,1024,1024,364,628,0,0,-100,-60,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,778.04147404431,57.4147,6,P-GPS,,17.5
424200,2026-01-11 15:37:10,777.38530604431,38.385828,0.0,8.5288388556,113.181434068,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,64.3,1.5,-2.1,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,777.38530604431,56.758532,6,P-GPS,,17.3
424300,2026-01-11 15:37:10,777.05722204431,38.385828,0.0,8.5977036872,113.265751656,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,69.6,2.0,1.8,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,777.05722204431,56.430448,6,P-GPS,,17.2
424400,2026-01-11 15:37:10,776.40105404431,38.385828,0.223694,8.6518375472,113.368770032,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.223694,3.579104,67.0,4.4,0.2,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,776.40105404431,55.77428,6,P-GPS,,17.0
424500,2026-01-11 15:37:10,775.74488604431,38.385828,0.447388,8.7061026408,113.483271348,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.447388,3.802798,60.3,6.6,-2.6,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,775.74488604431,55.118112,6,P-GPS,,16.8
424600,2026-01-11 15:37:10,775.08871804431,38.385828,0.447388,8.7487535608,113.586289724,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.447388,4.026492,53.0,7.4,-3.9,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,775.08871804431,54.461944,6,P-GPS,,16.6
424700,2026-01-11 15:37:10,774.76063404431,38.385828,0.447388,8.7820212784,113.67782516,17,5,7.517,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.447388,4.026492,44.6,6.6,-5.3,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.758,3.759,0,0,0,0,4.093,64.76,774.76063404431,54.13386,6,P-GPS,,16.5
424800,2026-01-11 15:37:10,774.10446604431,38.385828,0.4921268,8.8816275808,113.842195244,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.447388,4.026492,34.8,5.8,-7.7,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,774.10446604431,53.477692,6,P-GPS,,16.3
424900,2026-01-11 15:37:11,773.44829804431,38.385828,0.4921268,8.9458008112,113.966867164,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.447388,4.250186,23.9,3.8,-9.8,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,773.44829804431,52.821524,6,P-GPS,,16.1
425000,2026-01-11 15:37:11,773.12021404431,38.385828,0.447388,9.007874304,114.063651944,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.447388,4.026492,11.6,2.5,-9.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,773.12021404431,52.49344,6,P-GPS,,16.0
425100,2026-01-11 15:37:11,772.79213004431,38.385828,0.223694,9.0640094764,114.129268744,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.223694,4.026492,358.6,1.3,-9.5,0,0,1024,1024,364,1554,0,0,-100,80,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,772.79213004431,52.165356,6,P-GPS,,15.9
425200,2026-01-11 15:37:11,772.13596204431,38.385828,0.223694,9.112697142,114.17815326,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.250186,348.8,1.6,-9.3,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,772.13596204431,51.509188,6,P-GPS,,15.7
425300,2026-01-11 15:37:11,771.80787804431,38.385828,0.0,9.091699766,114.2798593,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,348.4,0.5,-8.2,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,771.80787804431,51.181104,6,P-GPS,,15.6
425400,2026-01-11 15:37:11,771.15171004431,38.385828,0.223694,9.1139766696,114.347772688,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,-0.223694,3.802798,352.4,2.3,-6.6,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,771.15171004431,50.524936,6,P-GPS,,15.4
425500,2026-01-11 15:37:11,770.82362604431,38.385828,0.447388,9.133530476,114.436027284,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,-0.447388,3.802798,4.3,1.5,-5.6,0,0,1024,1024,364,1177,0,0,-100,23,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,770.82362604431,50.196852,6,P-GPS,,15.3
425600,2026-01-11 15:37:11,770.16745804431,38.385828,0.7158208,9.141076408,114.523297628,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.223694,-0.671082,3.802798,16.9,-0.4,-4.7,0,0,1024,1024,364,861,0,0,-100,-25,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,770.16745804431,49.540684,6,P-GPS,,15.1
425700,2026-01-11 15:37:11,769.51129004431,38.385828,0.9171454,9.1391407124,114.659780572,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.223694,-0.894776,3.802798,28.4,0.9,-0.4,0,0,1024,1024,364,439,0,0,-100,-89,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,769.51129004431,48.884516,6,P-GPS,,14.9
425800,2026-01-11 15:37:11,768.85512204431,38.385828,0.9171454,9.1467194528,114.726709708,17,5,7.545,884.99685804431,164.370084,9.9320136,31.0381899696,0.223694,-0.894776,3.802798,31.0,-1.0,1.4,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.754,3.759,0,0,0,0,3.996,64.58,768.85512204431,48.228348,6,P-GPS,,14.7
425900,2026-01-11 15:37:11,768.19895404431,38.385828,0.7158208,9.141896618,114.773297636,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,0.223694,-0.671082,3.802798,29.4,2.8,1.5,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,768.19895404431,47.57218,6,P-GPS,,14.5
426000,2026-01-11 15:37:12,767.54278604431,38.385828,0.3131716,9.1419622348,114.778875064,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,0.223694,-0.223694,3.802798,19.7,3.7,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,767.54278604431,46.916012,6,P-GPS,,14.3
426100,2026-01-11 15:37:12,766.55853404431,38.385828,0.0,9.1903546248,114.827431496,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,7.6,4.3,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,766.55853404431,45.93176,6,P-GPS,,14.0
426200,2026-01-11 15:37:12,765.90236604431,38.385828,0.0,9.2063979324,114.88189344,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,357.8,5.8,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,765.90236604431,45.275592,6,P-GPS,,13.8
426300,2026-01-11 15:37:12,765.24619804431,38.385828,0.0,9.202920242,114.951447248,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.250186,356.8,5.7,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,765.24619804431,44.619424,6,P-GPS,,13.6
426400,2026-01-11 15:37:12,764.59003004431,38.385828,0.223694,9.1828415012,115.035764836,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.250186,356.6,3.2,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,764.59003004431,43.963256,6,P-GPS,,13.4
426500,2026-01-11 15:37:12,763.93386204431,38.385828,0.223694,9.2304136812,115.234911824,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.250186,356.3,3.9,-4.1,0,0,1024,1024,364,1547,0,0,-100,79,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,763.93386204431,43.307088,6,P-GPS,,13.2
426600,2026-01-11 15:37:12,763.60577804431,38.385828,0.223694,9.18143074,115.348100804,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.250186,356.3,0.3,-5.4,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,763.60577804431,42.979004,6,P-GPS,,13.1
426700,2026-01-11 15:37:12,762.94961004431,38.385828,0.223694,9.0923887424,115.472116556,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.026492,356.6,0.0,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,762.94961004431,42.322836,6,P-GPS,,12.9
426800,2026-01-11 15:37:12,762.62152604431,38.385828,0.223694,9.0034123616,115.6003974,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,4.026492,6.5,0.4,-5.4,0,0,1024,1024,364,876,0,0,-100,-22,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,762.62152604431,41.994752,6,P-GPS,,12.8
426900,2026-01-11 15:37:13,761.96535804431,38.385828,0.223694,8.906168264,115.753284544,17,5,7.477,884.99685804431,164.370084,9.9320136,31.0381899696,-0.223694,0.0,3.802798,19.4,0.1,-5.2,0,0,1024,1024,364,591,0,0,-100,-66,0,0,0,71,3.737,3.739,0,0,0,0,4.79,64.58,761.96535804431,41.338584,6,P-GPS,,12.6
427000,2026-01-11 15:37:13,761.30919004431,38.385828,0.0,8.7065619584,116.03346828,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,21.1,0.0,-5.2,0,0,1024,1024,364,593,0,0,-100,-65,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,761.30919004431,40.682416,6,P-GPS,,12.4
427100,2026-01-11 15:37:13,760.65302204431,38.385828,0.0,8.6514438464,116.093507652,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.579104,20.1,1.1,-5.1,0,0,1024,1024,364,593,0,0,-100,-65,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,760.65302204431,40.026248,6,P-GPS,,12.2
427200,2026-01-11 15:37:13,759.99685404431,38.385828,0.0,8.60728374,116.14009558,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,15.9,0.6,-5.0,0,0,1024,1024,364,594,0,0,-100,-65,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,759.99685404431,39.37008,6,P-GPS,,12.0
427300,2026-01-11 15:37:13,759.66877004431,38.385828,0.0,8.5725724528,116.176840988,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,3.802798,10.0,1.6,-4.9,0,0,1024,1024,364,595,0,0,-100,-65,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,759.66877004431,39.041996,6,P-GPS,,11.9
427400,2026-01-11 15:37:13,759.01260204431,38.385828,0.0,8.5081039468,116.282155952,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,3.9,0.5,-4.9,0,0,1024,1024,364,599,0,0,-100,-64,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,759.01260204431,38.385828,6,P-GPS,,11.7
427500,2026-01-11 15:37:13,758.35643404431,38.385828,0.0,8.4613191684,116.330056216,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,357.9,0.6,-4.6,0,0,1024,1024,364,758,0,0,-100,-40,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,758.35643404431,37.72966,6,P-GPS,,11.5
427600,2026-01-11 15:37:13,757.70026604431,38.385828,0.0,8.4289372776,116.374347556,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,351.7,0.3,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,757.70026604431,37.073492,6,P-GPS,,11.3
427700,2026-01-11 15:37:13,757.37218204431,38.385828,0.0,8.4195540752,116.436027348,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,0.0,4.026492,346.3,-0.7,-4.1,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,757.37218204431,36.745408,6,P-GPS,,11.2
427800,2026-01-11 15:37:13,756.71601404431,38.385828,0.223694,8.4363847844,116.604662524,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,-0.223694,4.026492,344.1,-0.3,-3.8,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,756.71601404431,36.08924,6,P-GPS,,11.0
427900,2026-01-11 15:37:13,756.05984604431,38.385828,0.223694,8.4195868836,116.664701896,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,-0.223694,4.026492,347.0,-0.5,-4.2,0,0,1024,1024,364,999,0,0,-100,-4,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,756.05984604431,35.433072,6,P-GPS,,10.8
428000,2026-01-11 15:37:14,755.73176204431,38.385828,0.223694,8.4075133924,116.711289824,17,5,7.435,884.99685804431,164.370084,9.9320136,31.0381899696,0.0,-0.223694,3.802798,359.2,-1.4,-4.2,0,0,1024,1024,364,999,0,0,-100,-4,0,0,0,71,3.712,3.722,0,0,0,0,5.099,64.58,755.73176204431,35.104988,6,P-GPS,,10.7
