time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
418000,2026-01-11 17:24:58,749.59873986642,32.152232,0.223694,0.83641078792,4.21259856,16,5,7.451,749.59873986642,28.871392,0.4921268,1.44189965244,0.0,-0.223694,-4.250186,38.1,3.1,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,72,3.729,3.722,0,0,0,0,5.693,62.78,749.59873986642,28.871392,6,P-GPS,,8.8
418100,2026-01-11 17:24:58,750.25490786642,32.8084,0.0,0.858103702,4.2922245468,16,5,7.451,750.25490786642,29.52756,0.4921268,1.44189965244,0.0,0.0,-4.250186,37.9,3.6,0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,72,3.729,3.722,0,0,0,0,5.693,62.78,750.25490786642,29.52756,6,P-GPS,,9.0
418200,2026-01-11 17:24:58,750.91107586642,33.464568,0.0,0.89160435924,4.3396326848,16,5,7.451,750.91107586642,30.183728,0.4921268,1.44189965244,0.223694,0.0,-4.250186,37.6,5.0,1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,72,3.729,3.722,0,0,0,0,5.693,62.78,750.91107586642,30.183728,6,P-GPS,,9.2
418300,2026-01-11 17:24:58,751.56724386642,34.120736,0.0,0.92455055452,4.3804791428,16,5,7.443,751.56724386642,30.839896,0.4921268,1.44189965244,0.0,0.0,-4.026492,37.9,6.6,1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,751.56724386642,30.839896,6,P-GPS,,9.4
418400,2026-01-11 17:24:58,752.22341186642,34.44882,0.0,0.9399278516,4.3991471224,16,5,7.443,752.22341186642,31.496064,0.4921268,1.44189965244,0.0,0.0,-4.026492,38.2,5.3,1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,752.22341186642,31.496064,6,P-GPS,,9.6
418500,2026-01-11 17:24:58,752.87957986642,35.104988,0.0,0.93954727416,4.404199616,16,5,7.443,752.87957986642,32.152232,0.4921268,1.44189965244,0.0,0.0,-4.250186,38.5,4.5,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,752.87957986642,32.152232,6,P-GPS,,9.8
418600,2026-01-11 17:24:58,753.53574786642,35.761156,0.0,0.94300199868,4.4080710072,16,5,7.443,753.53574786642,32.8084,0.4921268,1.44189965244,0.0,0.0,-4.250186,38.5,4.3,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,753.53574786642,32.8084,6,P-GPS,,10.0
418700,2026-01-11 17:24:58,754.19191586642,36.417324,0.223694,0.98850396864,4.4559712712,16,5,7.443,754.19191586642,33.464568,0.4921268,1.44189965244,0.0,0.223694,-4.250186,38.4,5.2,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,754.19191586642,33.464568,6,P-GPS,,10.2
418800,2026-01-11 17:24:59,754.84808386642,37.073492,0.223694,1.03041669964,4.507710118,15,5,7.443,754.84808386642,34.120736,0.4921268,1.44189965244,0.0,0.223694,-4.026492,38.1,5.2,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,754.84808386642,34.120736,6,P-GPS,,10.4
418900,2026-01-11 17:24:59,755.50425186642,37.72966,0.223694,1.0711286432,4.5720801988,15,5,7.443,755.50425186642,34.776904,0.4921268,1.44189965244,0.0,0.223694,-3.579104,38.0,5.8,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,755.50425186642,34.776904,6,P-GPS,,10.6
419000,2026-01-11 17:24:59,756.16041986642,38.057744,0.223694,1.15601381652,4.6786090736,16,5,7.443,756.16041986642,35.433072,0.4921268,1.44189965244,0.0,0.223694,-2.908022,38.0,6.4,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,756.16041986642,35.433072,6,P-GPS,,10.8
419100,2026-01-11 17:24:59,756.48850386642,38.385828,0.223694,1.21000988124,4.7438321728,16,5,7.443,756.48850386642,35.761156,0.4921268,1.44189965244,0.0,0.223694,-2.23694,38.0,6.7,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
419200,2026-01-11 17:24:59,756.81658786642,38.385828,0.3131716,1.2966043722,4.8389765328,16,5,7.443,756.81658786642,36.08924,0.4921268,1.44189965244,0.223694,0.223694,-1.565858,37.9,7.7,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
419300,2026-01-11 17:24:59,756.81658786642,38.385828,0.3131716,1.43409453408,4.9838256188,16,5,7.443,756.81658786642,36.08924,0.4921268,1.44189965244,0.223694,0.223694,-0.894776,37.8,8.9,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.72,3.716,0,0,0,0,5.449,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
419400,2026-01-11 17:24:59,756.81658786642,38.385828,0.3131716,1.63522314944,5.1949804812,16,5,7.528,756.81658786642,36.08924,0.4921268,1.63522314944,0.223694,0.223694,-0.447388,38.0,8.9,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
419500,2026-01-11 17:24:59,756.81658786642,38.385828,0.3131716,1.71652892632,5.276903056,16,5,7.528,756.81658786642,36.08924,0.4921268,1.71652892632,0.223694,0.223694,-0.223694,38.1,8.4,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
419600,2026-01-11 17:24:59,756.81658786642,38.385828,0.223694,1.77732617236,5.337762638,16,5,7.528,756.81658786642,36.08924,0.4921268,1.77732617236,0.223694,0.0,0.0,38.1,8.7,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
419700,2026-01-11 17:24:59,756.81658786642,38.385828,0.0,1.82099415276,5.3816602772,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,38.0,8.4,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
419800,2026-01-11 17:24:59,756.48850386642,38.385828,0.0,1.75893378332,5.4779201228,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,37.8,8.0,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
419900,2026-01-11 17:25:00,756.48850386642,38.385828,0.0,1.76046921644,5.5221130376,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,37.7,8.0,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420000,2026-01-11 17:25:00,756.48850386642,38.385828,0.0,1.75287735268,5.5676182884,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,38.0,7.8,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420100,2026-01-11 17:25:00,756.48850386642,38.385828,0.0,1.73797249656,5.6040356124,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,38.2,8.2,2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420200,2026-01-11 17:25:00,756.48850386642,38.385828,0.0,1.71736882136,5.6291996552,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,38.3,8.3,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420300,2026-01-11 17:25:00,756.48850386642,38.385828,0.0,1.61713259768,5.7301839104,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,38.3,8.4,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420400,2026-01-11 17:25:00,756.48850386642,38.385828,0.0,1.58715884344,5.7696524156,16,5,7.528,756.81658786642,36.08924,0.4921268,1.82099415276,0.0,0.0,0.0,38.3,8.0,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.762,3.765,0,0,0,0,5.057,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420500,2026-01-11 17:25:00,756.48850386642,38.385828,0.223694,1.55271986596,5.8221130472,16,5,7.488,756.81658786642,36.08924,0.4921268,1.82099415276,-0.223694,0.0,0.0,38.3,8.0,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420600,2026-01-11 17:25:00,756.48850386642,38.385828,0.223694,1.52500989132,5.886319086,16,5,7.488,756.81658786642,36.08924,0.4921268,1.82099415276,-0.223694,0.0,0.0,38.2,7.7,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,756.48850386642,35.761156,6,P-GPS,,10.9
420700,2026-01-11 17:25:00,756.81658786642,38.385828,0.223694,1.51797248952,6.022473946,16,5,7.488,756.81658786642,36.08924,0.4921268,1.82099415276,-0.223694,0.0,0.0,38.1,6.9,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
420800,2026-01-11 17:25:01,756.81658786642,38.385828,0.447388,1.50946199056,6.1193571512,16,5,7.488,756.81658786642,36.08924,0.4921268,1.82099415276,-0.447388,0.0,0.0,38.0,6.2,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
420900,2026-01-11 17:25:01,756.81658786642,38.385828,0.223694,1.51279204316,6.232939832,16,5,7.488,756.81658786642,36.08924,0.4921268,1.82099415276,-0.223694,0.0,0.0,38.0,5.4,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
421000,2026-01-11 17:25:01,757.14467186642,38.385828,0.223694,1.52110241088,6.332677368,16,5,7.488,757.14467186642,36.417324,0.4921268,1.82099415276,-0.223694,0.0,0.0,37.9,5.4,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
421100,2026-01-11 17:25:01,757.14467186642,38.385828,0.223694,1.61008535336,6.5205710748,16,5,7.488,757.14467186642,36.417324,0.4921268,1.82099415276,-0.223694,0.0,0.0,38.0,5.0,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
421200,2026-01-11 17:25:01,757.14467186642,38.385828,0.223694,1.62074480252,6.6069884004,16,5,7.488,757.14467186642,36.417324,0.4921268,1.82099415276,-0.223694,0.0,0.0,38.0,5.0,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
421300,2026-01-11 17:25:01,757.14467186642,38.385828,0.223694,1.62829401536,6.6958991644,16,5,7.488,757.14467186642,36.417324,0.4921268,1.82099415276,-0.223694,0.0,0.0,37.9,5.1,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
421400,2026-01-11 17:25:01,757.14467186642,38.385828,0.223694,1.63500989484,6.76181124,16,5,7.488,757.14467186642,36.417324,0.4921268,1.82099415276,-0.223694,0.0,0.0,37.9,5.5,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
421500,2026-01-11 17:25:01,757.47275586642,38.385828,0.0,1.61672249268,6.8228020556,16,5,7.488,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,5.9,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.748,3.743,0,0,0,0,4.424,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
421600,2026-01-11 17:25:01,757.47275586642,38.385828,0.0,1.61146330616,6.860400482,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,38.0,6.1,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
421700,2026-01-11 17:25:01,757.47275586642,38.385828,0.0,1.59592196708,6.8980317168,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,5.7,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
421800,2026-01-11 17:25:02,757.47275586642,38.385828,0.0,1.57881238648,6.9251642636,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,38.0,6.0,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
421900,2026-01-11 17:25:02,757.47275586642,38.385828,0.0,1.5595308898,6.9451445792,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,38.1,5.9,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
422000,2026-01-11 17:25:02,757.47275586642,38.385828,0.0,1.50689309284,7.0227364452,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,38.2,5.2,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
422100,2026-01-11 17:25:02,757.47275586642,38.385828,0.0,1.48491146484,7.0489175484,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,38.1,5.3,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
422200,2026-01-11 17:25:02,757.47275586642,38.385828,0.223694,1.45311028272,7.0821196492,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,-0.223694,0.0,38.0,4.7,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
422300,2026-01-11 17:25:02,757.14467186642,38.385828,0.223694,1.40518705284,7.1303151888,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,-0.223694,0.223694,37.9,4.1,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
422400,2026-01-11 17:25:02,757.14467186642,38.385828,0.223694,1.35240161808,7.18750023,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,-0.223694,0.0,38.1,2.7,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
422500,2026-01-11 17:25:02,757.14467186642,38.385828,0.223694,1.32818573804,7.2156826456,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,-0.223694,0.0,37.9,3.0,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
422600,2026-01-11 17:25:02,757.14467186642,38.385828,0.0,1.31382550136,7.2341209664,16,5,7.489,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,3.6,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.746,3.744,0,0,0,0,4.557,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
422700,2026-01-11 17:25:02,757.14467186642,38.385828,0.0,1.30658468748,7.248523854,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,38.0,2.5,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
422800,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.30471460868,7.3211288432,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,3.4,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
422900,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.30308731204,7.3230317304,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,4.7,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423000,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.30991802092,7.3373690012,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,5.5,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423100,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.3251640844,7.3711944616,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,5.4,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423200,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.3749672356,7.4831367224,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,38.0,5.3,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423300,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.41189637064,7.5420278004,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,6.4,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423400,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.44769361588,7.6033795084,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.8,6.6,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423500,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.48065293452,7.6695212428,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.7,7.3,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423600,2026-01-11 17:25:03,757.14467186642,38.385828,0.0,1.5114337754,7.7272968352,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.8,7.7,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.712,3.719,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423700,2026-01-11 17:25:04,757.14467186642,38.385828,0.0,1.54912406532,7.8220803028,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.8,7.4,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
423800,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.57867131036,7.862697102,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.8,7.6,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
423900,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.60553154744,7.8945868668,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.7,7.7,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
424000,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.63048233564,7.9239503848,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.6,7.9,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
424100,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.63627629908,7.9484254512,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.6,7.7,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
424200,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.6592684258,7.9719818824,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.6,7.1,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
424300,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.68699808548,8.0006236156,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.6,7.0,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
424400,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.71059388676,8.0272640364,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.7,6.8,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
424500,2026-01-11 17:25:04,757.47275586642,38.385828,0.0,1.74863194572,8.0940947472,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.7,7.0,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.47275586642,36.745408,6,P-GPS,,11.2
424600,2026-01-11 17:25:04,757.14467186642,38.385828,0.0,1.76406829792,8.1209320184,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.8,7.3,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
424700,2026-01-11 17:25:04,757.14467186642,38.385828,0.0,1.77540360012,8.1511157464,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.223694,37.8,7.1,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
424800,2026-01-11 17:25:05,757.14467186642,38.385828,0.0,1.78072840344,8.1674543296,16,5,7.431,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.7,7.2,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.735,3.733,0,0,0,0,5.329,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
424900,2026-01-11 17:25:05,757.14467186642,38.385828,0.0,1.76758863924,8.180610498,16,5,7.477,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.223694,37.9,6.4,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.741,3.736,0,0,0,0,4.644,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
425000,2026-01-11 17:25:05,757.14467186642,38.385828,0.0,1.76954073904,8.182907086,16,5,7.477,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.9,6.2,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.741,3.736,0,0,0,0,4.644,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
425100,2026-01-11 17:25:05,757.14467186642,38.385828,0.0,1.7792979572,8.1929792648,16,5,7.477,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.8,6.6,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.741,3.736,0,0,0,0,4.644,62.78,757.14467186642,36.417324,6,P-GPS,,11.1
425200,2026-01-11 17:25:05,756.81658786642,38.385828,0.0,1.77822512252,8.200951706,16,5,7.477,757.47275586642,36.745408,0.4921268,1.82099415276,0.0,0.0,0.0,37.7,6.9,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.741,3.736,0,0,0,0,4.644,62.78,756.81658786642,36.08924,6,P-GPS,,11.0
