time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
200000,2026-01-08 12:31:14,,,751.50158310317,39.041996,0.4921268,2.00320544468,13.8841539876,17,5,7.753,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,-0.447388,0.0,11.9,12.5,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.877,3.879,0,0,0,0,5.088,70.34,751.50158310317,30.511812,6,P-GPS,,9.3
200100,2026-01-08 12:31:14,,,751.50158310317,39.041996,0.4921268,1.91127630788,14.003609372,17,5,7.753,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,-0.447388,0.0,12.0,12.9,2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.877,3.879,0,0,0,0,5.088,70.34,751.50158310317,30.511812,6,P-GPS,,9.3
200200,2026-01-08 12:31:15,,,751.82966710317,39.041996,0.4921268,1.8281332606,14.1141080632,17,5,7.753,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,-0.447388,0.0,12.2,13.1,3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.877,3.879,0,0,0,0,5.088,70.34,751.82966710317,30.839896,6,P-GPS,,9.4
200300,2026-01-08 12:31:15,,,751.82966710317,39.041996,0.4921268,1.6773458542,14.3017721112,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,-0.447388,0.0,12.3,13.4,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,751.82966710317,30.839896,6,P-GPS,,9.4
200400,2026-01-08 12:31:15,,,751.82966710317,39.041996,0.3131716,1.60806107508,14.4020345816,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,-0.223694,0.0,12.4,13.0,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,751.82966710317,30.839896,6,P-GPS,,9.4
200500,2026-01-08 12:31:15,,,752.15775110317,39.041996,0.3131716,1.54279204412,14.4844820908,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,-0.223694,0.0,12.2,13.1,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,752.15775110317,31.16798,6,P-GPS,,9.5
200600,2026-01-08 12:31:15,,,752.15775110317,39.041996,0.223694,1.48742786912,14.552329862,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,-0.223694,0.0,12.2,12.8,2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,752.15775110317,31.16798,6,P-GPS,,9.5
200700,2026-01-08 12:31:15,,,752.48583510317,39.041996,0.223694,1.47266736996,14.5760503352,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,0.0,0.0,12.2,12.9,2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,752.48583510317,31.496064,6,P-GPS,,9.6
200800,2026-01-08 12:31:15,,,752.48583510317,39.041996,0.0,1.49058731804,14.6047576852,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,0.0,0.0,12.1,12.7,2.9,0,0,1024,1024,1083,1024,0,0,9,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,752.48583510317,31.496064,6,P-GPS,,9.6
200900,2026-01-08 12:31:15,,,752.81391910317,39.041996,0.0,1.4706201258,14.6250660848,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,0.0,0.0,12.2,12.2,3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,752.81391910317,31.824148,6,P-GPS,,9.7
201000,2026-01-08 12:31:15,,,752.81391910317,39.041996,0.0,1.45199151628,14.6440949568,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,0.0,0.0,12.2,12.4,2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,752.81391910317,31.824148,6,P-GPS,,9.7
201100,2026-01-08 12:31:15,,,753.14200310317,39.041996,0.0,1.42638784092,14.6711618868,17,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,0.0,-0.223694,12.1,11.0,1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,753.14200310317,32.152232,6,P-GPS,,9.8
201200,2026-01-08 12:31:15,,,753.14200310317,39.041996,0.0,1.43503285432,14.7209978464,16,5,7.705,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,0.0,-0.894776,12.0,10.3,2.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.85,0,0,0,0,4.449,70.34,753.14200310317,32.152232,6,P-GPS,,9.8
201300,2026-01-08 12:31:16,,,753.79817110317,39.041996,0.0,1.41180778796,14.7476710756,16,5,7.7,756.42284310317,35.433072,0.4921268,2.29155519144,0.0,0.0,-1.789552,12.1,11.3,2.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,753.79817110317,32.8084,6,P-GPS,,10.0
201400,2026-01-08 12:31:16,,,754.12625510317,39.041996,0.223694,1.38217852192,14.7781500792,16,5,7.7,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,0.0,-2.460634,12.1,13.1,2.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,754.12625510317,33.136484,6,P-GPS,,10.1
201500,2026-01-08 12:31:16,,,754.78242310317,39.041996,0.223694,1.32671920256,14.8338587424,16,5,7.7,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,0.0,-3.131716,12.1,13.2,2.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,754.78242310317,33.792652,6,P-GPS,,10.3
201600,2026-01-08 12:31:16,,,755.43859110317,39.041996,0.223694,1.27785765244,14.8828416836,16,5,7.7,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,0.0,-3.579104,12.2,14.2,3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,755.43859110317,34.44882,6,P-GPS,,10.5
201700,2026-01-08 12:31:16,,,756.42284310317,39.041996,0.223694,1.23837930472,14.923228824,16,5,7.7,756.42284310317,35.433072,0.4921268,2.29155519144,0.223694,0.0,-4.026492,12.1,14.8,3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,756.42284310317,35.433072,6,P-GPS,,10.8
201800,2026-01-08 12:31:16,,,757.07901110317,39.041996,0.223694,1.20481303068,14.957841686,16,5,7.7,757.07901110317,36.08924,0.4921268,2.29155519144,0.223694,0.0,-4.250186,12.1,15.9,3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,757.07901110317,36.08924,6,P-GPS,,11.0
201900,2026-01-08 12:31:16,,,757.73517910317,39.041996,0.0,1.17612864656,14.98687712,16,5,7.7,757.73517910317,36.745408,0.4921268,2.29155519144,0.0,0.0,-4.47388,12.3,15.7,3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,757.73517910317,36.745408,6,P-GPS,,11.2
202000,2026-01-08 12:31:16,,,758.71943110317,39.041996,0.0,1.16026250432,15.0088259396,16,5,7.7,758.71943110317,37.72966,0.4921268,2.29155519144,0.0,0.0,-4.250186,12.2,14.6,3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,758.71943110317,37.72966,6,P-GPS,,11.5
202100,2026-01-08 12:31:16,,,759.37559910317,39.041996,0.223694,1.11580712232,15.053970298,16,5,7.7,759.37559910317,38.385828,0.4921268,2.29155519144,0.223694,0.0,-4.47388,12.4,14.7,3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.855,3.845,0,0,0,0,5.494,70.34,759.37559910317,38.385828,6,P-GPS,,11.7
202200,2026-01-08 12:31:17,,,760.03176710317,39.041996,0.223694,1.0634350734,15.108432242,17,5,7.581,760.03176710317,39.041996,0.4921268,2.29155519144,0.223694,0.0,-4.697574,12.3,16.8,2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,760.03176710317,39.041996,6,P-GPS,,11.9
202300,2026-01-08 12:31:17,,,761.01601910317,39.041996,0.223694,1.01868113496,15.1627957608,17,5,7.581,761.01601910317,40.026248,0.4921268,2.29155519144,0.223694,0.0,-4.250186,12.2,18.1,2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,761.01601910317,40.026248,6,P-GPS,,12.2
202400,2026-01-08 12:31:17,,,761.67218710317,39.041996,0.223694,0.97436354824,15.2148955,17,5,7.581,761.67218710317,40.682416,0.4921268,2.29155519144,0.223694,0.0,-4.250186,12.1,16.9,2.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,761.67218710317,40.682416,6,P-GPS,,12.4
202500,2026-01-08 12:31:17,,,762.32835510317,39.041996,0.223694,0.90758205004,15.3009191248,17,5,7.581,762.32835510317,41.338584,0.4921268,2.29155519144,0.223694,0.0,-4.47388,12.3,17.2,2.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,762.32835510317,41.338584,6,P-GPS,,12.6
202600,2026-01-08 12:31:17,,,762.98452310317,39.041996,0.223694,0.86104989632,15.363025426,17,5,7.581,762.98452310317,41.994752,0.4921268,2.29155519144,0.223694,0.0,-4.250186,12.4,19.1,2.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,762.98452310317,41.994752,6,P-GPS,,12.8
202700,2026-01-08 12:31:17,,,763.64069110317,39.041996,0.447388,0.79290028784,15.4423889456,17,5,7.581,763.64069110317,42.65092,0.4921268,2.29155519144,0.447388,0.0,-4.026492,12.5,19.7,1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,763.64069110317,42.65092,6,P-GPS,,13.0
202800,2026-01-08 12:31:17,,,764.29685910317,39.041996,0.447388,0.72571196548,15.5206041712,17,5,7.581,764.29685910317,43.307088,0.4921268,2.29155519144,0.447388,0.0,-4.026492,12.4,19.5,1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,764.29685910317,43.307088,6,P-GPS,,13.2
202900,2026-01-08 12:31:17,,,765.28111110317,39.041996,0.447388,0.7053806,15.5764768764,17,5,7.581,765.28111110317,44.29134,0.4921268,2.29155519144,0.447388,0.0,-4.026492,12.4,19.9,2.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,765.28111110317,44.29134,6,P-GPS,,13.5
203000,2026-01-08 12:31:17,,,765.93727910317,39.041996,0.223694,0.68066275144,15.6011816016,17,5,7.581,765.93727910317,44.947508,0.4921268,2.29155519144,0.223694,0.0,-4.250186,12.5,19.8,2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,765.93727910317,44.947508,6,P-GPS,,13.7
203100,2026-01-08 12:31:17,,,766.59344710317,39.041996,0.223694,0.65327101828,15.6657485328,17,5,7.581,766.59344710317,45.603676,0.4921268,2.29155519144,0.223694,0.0,-4.250186,12.5,20.7,1.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,766.59344710317,45.603676,6,P-GPS,,13.9
203200,2026-01-08 12:31:17,,,767.24961510317,39.041996,0.223694,0.64892062444,15.721621238,17,5,7.581,767.24961510317,46.259844,0.4921268,2.29155519144,0.223694,0.0,-4.47388,12.4,20.3,1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.795,3.787,0,0,0,0,8.053,70.34,767.24961510317,46.259844,6,P-GPS,,14.1
203300,2026-01-08 12:31:18,,,767.90578310317,39.041996,0.0,0.70489831652,15.8148299024,17,5,7.581,767.90578310317,46.916012,0.4921268,2.29155519144,0.0,0.0,-4.47388,12.3,20.5,1.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,767.90578310317,46.916012,6,P-GPS,,14.3
203400,2026-01-08 12:31:18,,,768.56195110317,39.041996,0.0,0.73625658524,15.8522642868,17,5,7.581,768.56195110317,47.57218,0.4921268,2.29155519144,0.0,0.0,-4.47388,12.3,18.6,1.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,768.56195110317,47.57218,6,P-GPS,,14.5
203500,2026-01-08 12:31:18,,,768.89003510317,39.041996,0.0,0.784858949,15.9024939472,17,5,7.581,768.89003510317,47.900264,0.4921268,2.29155519144,0.0,0.0,-4.697574,12.3,18.6,1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,768.89003510317,47.900264,6,P-GPS,,14.6
203600,2026-01-08 12:31:18,,,769.54620310317,39.041996,0.0,0.8369258798,15.9573824004,17,5,7.581,769.54620310317,48.556432,0.4921268,2.29155519144,0.0,0.0,-4.47388,12.2,20.8,1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,769.54620310317,48.556432,6,P-GPS,,14.8
203700,2026-01-08 12:31:18,,,770.20237110317,39.041996,0.0,0.90884845428,16.029692114,17,5,7.581,770.20237110317,49.2126,0.4921268,2.29155519144,0.0,0.0,-4.250186,12.2,20.6,0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,770.20237110317,49.2126,6,P-GPS,,15.0
203800,2026-01-08 12:31:18,,,770.53045510317,39.041996,0.0,0.958743469,16.08021705,17,5,7.581,770.53045510317,49.540684,0.4921268,2.29155519144,0.0,0.0,-4.250186,12.2,19.6,0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,770.53045510317,49.540684,6,P-GPS,,15.1
203900,2026-01-08 12:31:18,,,771.18662310317,39.041996,0.0,1.01152234208,16.1349742696,17,5,7.581,771.18662310317,50.196852,0.4921268,2.29155519144,0.0,0.0,-4.250186,12.2,18.8,1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,771.18662310317,50.196852,6,P-GPS,,15.3
204000,2026-01-08 12:31:18,,,771.51470710317,39.041996,0.0,1.06871394496,16.1923233528,17,5,7.581,771.51470710317,50.524936,0.4921268,2.29155519144,0.0,0.0,-4.250186,12.2,17.9,0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,771.51470710317,50.524936,6,P-GPS,,15.4
204100,2026-01-08 12:31:18,,,772.17087510317,39.041996,0.223694,1.12948494428,16.253117318,17,5,7.581,772.17087510317,51.181104,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.1,17.4,1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,772.17087510317,51.181104,6,P-GPS,,15.6
204200,2026-01-08 12:31:19,,,772.82704310317,39.041996,0.223694,1.1692585676,16.3088259812,17,5,7.581,772.82704310317,51.837272,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.1,17.1,1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.765,3.762,0,0,0,0,8.053,70.34,772.82704310317,51.837272,6,P-GPS,,15.8
204300,2026-01-08 12:31:19,,,773.15512710317,39.041996,0.223694,1.26011815056,16.401575328,17,5,7.526,773.15512710317,52.165356,0.4921268,2.29155519144,-0.223694,0.0,-4.47388,12.1,16.9,1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,773.15512710317,52.165356,6,P-GPS,,15.9
204400,2026-01-08 12:31:19,,,773.81129510317,39.041996,0.223694,1.34969820592,16.4926842548,17,5,7.526,773.81129510317,52.821524,0.4921268,2.29155519144,-0.223694,0.0,-4.47388,12.1,17.1,1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,773.81129510317,52.821524,6,P-GPS,,16.1
204500,2026-01-08 12:31:19,,,774.13937910317,39.041996,0.223694,1.44295608292,16.5960635232,17,5,7.526,774.13937910317,53.149608,0.4921268,2.29155519144,-0.223694,0.0,-4.47388,12.1,17.2,0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,774.13937910317,53.149608,6,P-GPS,,16.2
204600,2026-01-08 12:31:19,,,774.79554710317,39.041996,0.223694,1.60279860772,16.778051718,17,5,7.526,774.79554710317,53.805776,0.4921268,2.29155519144,-0.223694,0.0,-4.47388,12.1,17.1,0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,774.79554710317,53.805776,6,P-GPS,,16.4
204700,2026-01-08 12:31:19,,,775.12363110317,39.041996,0.223694,1.70163719356,16.8854664196,17,5,7.526,775.12363110317,54.13386,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.1,16.7,0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,775.12363110317,54.13386,6,P-GPS,,16.5
204800,2026-01-08 12:31:19,,,775.77979910317,39.041996,0.223694,1.79447512304,16.986713142,17,5,7.526,775.77979910317,54.790028,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.0,16.1,0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,775.77979910317,54.790028,6,P-GPS,,16.7
204900,2026-01-08 12:31:19,,,776.10788310317,39.041996,0.223694,1.85565294652,17.0519362412,17,5,7.526,776.10788310317,55.118112,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.1,16.0,1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,776.10788310317,55.118112,6,P-GPS,,16.8
205000,2026-01-08 12:31:19,,,776.76405110317,39.041996,0.447388,1.91851712176,17.1271002856,17,5,7.526,776.76405110317,55.77428,0.4921268,2.29155519144,-0.447388,0.0,-4.250186,12.0,15.6,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,776.76405110317,55.77428,6,P-GPS,,17.0
205100,2026-01-08 12:31:19,,,777.42021910317,39.041996,0.223694,2.00353352868,17.2134848028,17,5,7.526,777.42021910317,56.430448,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,11.9,14.7,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,777.42021910317,56.430448,6,P-GPS,,17.2
205200,2026-01-08 12:31:20,,,777.74830310317,39.041996,0.223694,2.07832683816,17.2901580336,17,5,7.526,777.74830310317,56.758532,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.0,14.4,0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,777.74830310317,56.758532,6,P-GPS,,17.3
205300,2026-01-08 12:31:20,,,778.40447110317,39.041996,0.223694,2.1490814336,17.3712603984,17,5,7.526,778.40447110317,57.4147,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.0,14.2,0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,778.40447110317,57.4147,6,P-GPS,,17.5
205400,2026-01-08 12:31:20,,,779.06063910317,39.041996,0.223694,2.21989508416,17.4564310048,17,5,7.526,779.06063910317,58.070868,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,12.0,14.6,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.789,3.789,0,0,0,0,8.082,70.52,779.06063910317,58.070868,6,P-GPS,,17.7
205500,2026-01-08 12:31:20,,,779.71680710317,39.041996,0.223694,2.2620243506,17.5194887496,17,5,7.628,779.71680710317,58.727036,0.4921268,2.29155519144,-0.223694,0.0,-4.250186,11.9,14.2,1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,779.71680710317,58.727036,6,P-GPS,,17.9
205600,2026-01-08 12:31:20,,,780.04489110317,39.041996,0.223694,2.30055453556,17.5835963632,17,5,7.628,780.04489110317,59.05512,0.4921268,2.30055453556,-0.223694,0.0,-4.250186,12.0,13.6,1.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,780.04489110317,59.05512,6,P-GPS,,18.0
205700,2026-01-08 12:31:20,,,780.70105910317,39.041996,0.3131716,2.36359587616,17.6574480716,17,5,7.628,780.70105910317,59.711288,0.4921268,2.36359587616,-0.223694,-0.223694,-4.250186,12.1,13.0,1.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,780.70105910317,59.711288,6,P-GPS,,18.2
205800,2026-01-08 12:31:20,,,781.35722710317,39.041996,0.3131716,2.42513459204,17.728347024,17,5,7.628,781.35722710317,60.367456,0.4921268,2.42513459204,-0.223694,-0.223694,-4.250186,12.1,12.1,2.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,781.35722710317,60.367456,6,P-GPS,,18.4
205900,2026-01-08 12:31:20,,,782.01339510317,39.041996,0.3131716,2.50075795404,17.8280517516,17,5,7.628,782.01339510317,61.023624,0.4921268,2.50075795404,-0.223694,-0.223694,-4.47388,12.1,11.7,2.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,782.01339510317,61.023624,6,P-GPS,,18.6
206000,2026-01-08 12:31:20,,,782.66956310317,39.041996,0.223694,2.55294955676,17.89944283,17,5,7.628,782.66956310317,61.679792,0.4921268,2.55294955676,-0.223694,0.0,-4.47388,12.1,11.6,2.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,782.66956310317,61.679792,6,P-GPS,,18.8
206100,2026-01-08 12:31:20,,,783.32573110317,39.041996,0.223694,2.5874672744,17.9495740652,17,5,7.628,783.32573110317,62.33596,0.4921268,2.5874672744,0.0,0.0,-4.47388,12.1,11.8,2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,783.32573110317,62.33596,6,P-GPS,,19.0
206200,2026-01-08 12:31:20,,,783.98189910317,39.041996,0.0,2.61479995244,17.989009762,17,5,7.628,783.98189910317,62.992128,0.4921268,2.61479995244,0.0,0.0,-4.47388,12.1,13.1,2.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,783.98189910317,62.992128,6,P-GPS,,19.2
206300,2026-01-08 12:31:21,,,784.63806710317,39.041996,0.0,2.59456701216,18.037402152,17,5,7.628,784.63806710317,63.648296,0.4921268,2.61479995244,0.0,0.0,-4.250186,11.9,12.8,1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,784.63806710317,63.648296,6,P-GPS,,19.4
206400,2026-01-08 12:31:21,,,785.29423510317,39.041996,0.0,2.61204404684,18.055118688,17,5,7.628,785.29423510317,64.304464,0.4921268,2.61479995244,0.0,0.0,-4.250186,11.9,12.5,1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,785.29423510317,64.304464,6,P-GPS,,19.6
206500,2026-01-08 12:31:21,,,785.95040310317,39.041996,0.0,2.63431438876,18.0845806312,17,5,7.628,785.95040310317,64.960632,0.4921268,2.63431438876,0.0,0.0,-4.250186,12.0,12.0,2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.819,3.809,0,0,0,0,6.497,70.7,785.95040310317,64.960632,6,P-GPS,,19.8
206600,2026-01-08 12:31:21,,,786.60657110317,39.041996,0.0,2.65427173848,18.1105320756,17,5,7.612,786.60657110317,65.6168,0.4921268,2.65427173848,0.0,0.0,-4.250186,12.1,12.0,2.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.813,3.799,0,0,0,0,6.72,70.7,786.60657110317,65.6168,6,P-GPS,,20.0
206700,2026-01-08 12:31:21,,,787.26273910317,39.041996,0.0,2.68697843244,18.1491803708,17,5,7.612,787.26273910317,66.272968,0.4921268,2.68697843244,0.0,0.0,-4.250186,12.0,11.8,2.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.813,3.799,0,0,0,0,6.72,70.7,787.26273910317,66.272968,6,P-GPS,,20.2
206800,2026-01-08 12:31:21,,,788.24699110317,39.041996,0.0,2.70564641204,18.1754927076,17,5,7.612,788.24699110317,67.25722,0.4921268,2.70564641204,0.0,0.0,-4.250186,11.9,12.0,2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.813,3.799,0,0,0,0,6.72,70.7,788.24699110317,67.25722,6,P-GPS,,20.5
206900,2026-01-08 12:31:21,,,788.90315910317,39.041996,0.0,2.76157489152,18.2438654132,17,5,7.612,788.90315910317,67.913388,0.4921268,2.76157489152,0.0,0.0,-4.250186,11.9,12.3,2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.813,3.799,0,0,0,0,6.72,70.7,788.90315910317,67.913388,6,P-GPS,,20.7
207000,2026-01-08 12:31:21,,,789.55932710317,39.041996,0.0,2.81336623176,18.3075465176,17,5,7.612,789.55932710317,68.569556,0.4921268,2.81336623176,0.0,0.0,-4.250186,12.0,11.9,2.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,86,3.813,3.799,0,0,0,0,6.72,70.7,789.55932710317,68.569556,6,P-GPS,,20.9
