time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
249600,2026-01-09 12:41:02,883.06326710317,37.72966,0.3131716,12.491634258,33.772310792,19,5,7.61,885.68793910317,164.698168,0.447388,13.5541671004,-0.223694,0.223694,3.131716,26.6,-7.5,-8.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.807,3.803,0,0,0,0,5.209,71.6,883.06326710317,162.073496,6,P-GPS,,49.4
249700,2026-01-09 12:41:02,882.40709910317,37.72966,0.3131716,12.5350397712,33.82710082,19,5,7.61,885.68793910317,164.698168,0.447388,13.5541671004,-0.223694,0.223694,3.579104,26.7,-6.5,-8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.807,3.803,0,0,0,0,5.209,71.6,882.40709910317,161.417328,6,P-GPS,,49.2
249800,2026-01-09 12:41:02,882.07901510317,37.72966,0.223694,12.5899610328,33.898951216,19,5,7.61,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.223694,3.802798,26.8,-6.0,-8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.807,3.803,0,0,0,0,5.209,71.6,882.07901510317,161.089244,6,P-GPS,,49.1
249900,2026-01-09 12:41:02,881.75093110317,37.72966,0.223694,12.635499092,33.96161526,19,5,7.61,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.223694,3.802798,26.6,-5.7,-8.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.807,3.803,0,0,0,0,5.209,71.6,881.75093110317,160.76116,6,P-GPS,,49.0
250000,2026-01-09 12:41:02,881.09476310317,37.72966,0.0,12.653051586,34.003610012,19,5,7.61,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,26.5,-5.8,-8.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.807,3.803,0,0,0,0,5.209,71.6,881.09476310317,160.104992,6,P-GPS,,48.8
250100,2026-01-09 12:41:03,880.43859510317,37.72966,0.0,12.6558731084,34.033465656,19,5,7.61,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,26.4,-5.0,-8.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.807,3.803,0,0,0,0,5.209,71.6,880.43859510317,159.448824,6,P-GPS,,48.6
250200,2026-01-09 12:41:03,880.11051110317,37.72966,0.0,12.6470804572,34.062993216,19,5,7.61,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,26.4,-5.4,-7.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.807,3.803,0,0,0,0,5.209,71.6,880.11051110317,159.12074,6,P-GPS,,48.5
250300,2026-01-09 12:41:03,879.45434310317,37.72966,0.0,12.6309387244,34.093176944,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,26.3,-5.1,-7.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,879.45434310317,158.464572,6,P-GPS,,48.3
250400,2026-01-09 12:41:03,878.79817510317,37.72966,0.0,12.5552497456,34.172901356,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,26.3,-5.3,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,878.79817510317,157.808404,6,P-GPS,,48.1
250500,2026-01-09 12:41:03,878.47009110317,37.72966,0.0,12.5170279596,34.215552276,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,26.0,-4.5,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,878.47009110317,157.48032,6,P-GPS,,48.0
250600,2026-01-09 12:41:03,877.81392310317,37.72966,0.0,12.477526646,34.257218944,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.7,-4.1,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,877.81392310317,156.824152,6,P-GPS,,47.8
250700,2026-01-09 12:41:03,877.15775510317,37.72966,0.0,12.4351053848,34.301510284,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.4,-4.2,-6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,877.15775510317,156.167984,6,P-GPS,,47.6
250800,2026-01-09 12:41:03,876.17350310317,37.72966,0.0,12.3621723116,34.375657268,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.2,-3.8,-6.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,876.17350310317,155.183732,6,P-GPS,,47.3
250900,2026-01-09 12:41:03,875.51733510317,37.72966,0.0,12.3117129924,34.428478792,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.0,-3.8,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,875.51733510317,154.527564,6,P-GPS,,47.1
251000,2026-01-09 12:41:03,874.86116710317,37.72966,0.0,12.2600725708,34.47998798,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.4,-4.4,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,874.86116710317,153.871396,6,P-GPS,,46.9
251100,2026-01-09 12:41:03,874.20499910317,37.72966,0.0,12.2084321492,34.531825252,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.6,-4.2,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,874.20499910317,153.215228,6,P-GPS,,46.7
251200,2026-01-09 12:41:04,873.54883110317,37.72966,0.0,12.1669623316,34.575460424,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.7,-3.6,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,873.54883110317,152.55906,6,P-GPS,,46.5
251300,2026-01-09 12:41:04,872.89266310317,37.72966,0.0,12.1132221724,34.645998484,19,5,7.697,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.7,-4.2,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,83,3.85,3.847,0,0,0,0,3.762,71.6,872.89266310317,151.902892,6,P-GPS,,46.3
251400,2026-01-09 12:41:04,872.23649510317,37.72966,0.0,12.071358654,34.68832132,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.6,-3.8,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,872.23649510317,151.246724,6,P-GPS,,46.1
251500,2026-01-09 12:41:04,871.58032710317,37.72966,0.0,12.0327759756,34.726707148,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.7,-3.6,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,871.58032710317,150.590556,6,P-GPS,,45.9
251600,2026-01-09 12:41:04,871.25224310317,37.72966,0.0,12.0171591772,34.754922372,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.6,-3.7,-6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,871.25224310317,150.262472,6,P-GPS,,45.8
251700,2026-01-09 12:41:04,870.59607510317,37.72966,0.0,12.0055450036,34.80479114,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.6,-3.3,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,870.59607510317,149.606304,6,P-GPS,,45.6
251800,2026-01-09 12:41:04,869.93990710317,37.72966,0.0,12.0023953972,34.818570668,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.6,-3.7,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,869.93990710317,148.950136,6,P-GPS,,45.4
251900,2026-01-09 12:41:04,869.28373910317,37.72966,0.0,12.0037405416,34.827428936,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.6,-3.7,-6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,869.28373910317,148.293968,6,P-GPS,,45.2
252000,2026-01-09 12:41:04,868.62757110317,37.72966,0.0,12.0002956596,34.837271456,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.6,-4.3,-6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,868.62757110317,147.6378,6,P-GPS,,45.0
252100,2026-01-09 12:41:05,868.29948710317,37.72966,0.0,12.0140751876,34.871720276,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.8,-4.6,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,868.29948710317,147.309716,6,P-GPS,,44.9
252200,2026-01-09 12:41:05,867.64331910317,37.72966,0.0,12.0212602272,34.881562796,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,26.0,-4.4,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,867.64331910317,146.653548,6,P-GPS,,44.7
252300,2026-01-09 12:41:05,866.98715110317,37.72966,0.0,12.0286749256,34.890749148,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,26.0,-4.6,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,866.98715110317,145.99738,6,P-GPS,,44.5
252400,2026-01-09 12:41:05,866.33098310317,37.72966,0.0,12.0264439544,34.897966996,19,5,7.692,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.9,-4.3,-6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.843,0,0,0,0,3.847,71.6,866.33098310317,145.341212,6,P-GPS,,44.3
252500,2026-01-09 12:41:05,865.67481510317,37.72966,0.0,12.0037077332,34.932415816,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.9,-4.3,-6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,865.67481510317,144.685044,6,P-GPS,,44.1
252600,2026-01-09 12:41:05,865.01864710317,37.72966,0.0,12.0225725632,34.951444688,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.9,-4.2,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,865.01864710317,144.028876,6,P-GPS,,43.9
252700,2026-01-09 12:41:05,864.69056310317,37.72966,0.0,12.0413717764,34.970145476,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.9,-4.5,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,864.69056310317,143.700792,6,P-GPS,,43.8
252800,2026-01-09 12:41:05,864.03439510317,37.72966,0.0,12.0639439556,34.992783272,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.9,-4.5,-6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,864.03439510317,143.044624,6,P-GPS,,43.6
252900,2026-01-09 12:41:05,863.37822710317,37.72966,0.0,12.0879925128,35.016733404,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.9,-4.4,-6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,863.37822710317,142.388456,6,P-GPS,,43.4
253000,2026-01-09 12:41:05,862.72205910317,37.72966,0.0,12.062664428,35.059712408,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.7,-3.7,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,862.72205910317,141.732288,6,P-GPS,,43.2
253100,2026-01-09 12:41:05,862.06589110317,37.72966,0.0,12.0463586532,35.083334456,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.6,-4.0,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,862.06589110317,141.07612,6,P-GPS,,43.0
253200,2026-01-09 12:41:06,861.40972310317,37.72966,0.0,12.0394360808,35.092520808,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.4,-4.0,-6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,861.40972310317,140.419952,6,P-GPS,,42.8
253300,2026-01-09 12:41:06,860.75355510317,37.72966,0.0,12.0343835872,35.09842632,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.3,-3.8,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,860.75355510317,139.763784,6,P-GPS,,42.6
253400,2026-01-09 12:41:06,860.09738710317,37.72966,0.0,12.0922247964,35.187009,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.3,-4.8,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,860.09738710317,139.107616,6,P-GPS,,42.4
253500,2026-01-09 12:41:06,859.44121910317,37.72966,0.223694,12.1171919888,35.212599552,19,5,7.695,885.68793910317,164.698168,0.447388,13.5541671004,-0.223694,0.0,4.026492,25.2,-4.9,-6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.846,0,0,0,0,3.921,71.78,859.44121910317,138.451448,6,P-GPS,,42.2
253600,2026-01-09 12:41:06,858.78505110317,37.72966,0.0,12.1573494704,35.266733412,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-5.2,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,858.78505110317,137.79528,6,P-GPS,,42.0
253700,2026-01-09 12:41:06,858.12888310317,37.72966,0.0,12.1947838548,35.322835776,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-5.5,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,858.12888310317,137.139112,6,P-GPS,,41.8
253800,2026-01-09 12:41:06,857.47271510317,37.72966,0.0,12.2612208648,35.42158906,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-5.3,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,857.47271510317,136.482944,6,P-GPS,,41.6
253900,2026-01-09 12:41:06,856.48846310317,37.72966,0.0,12.2693901564,35.449148116,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.3,-5.5,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,856.48846310317,135.498692,6,P-GPS,,41.3
254000,2026-01-09 12:41:06,855.83229510317,37.72966,0.0,12.245407216,35.47572292,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.9,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,855.83229510317,134.842524,6,P-GPS,,41.1
254100,2026-01-09 12:41:07,855.17612710317,37.72966,0.0,12.2184715196,35.50361006,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.9,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,855.17612710317,134.186356,6,P-GPS,,40.9
254200,2026-01-09 12:41:07,854.51995910317,37.72966,0.0,12.1403219108,35.583334472,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.5,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,854.51995910317,133.530188,6,P-GPS,,40.7
254300,2026-01-09 12:41:07,853.86379110317,37.72966,0.0,12.117126372,35.611549696,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.2,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,853.86379110317,132.87402,6,P-GPS,,40.5
254400,2026-01-09 12:41:07,853.20762310317,37.72966,0.0,12.1062339832,35.63976492,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.2,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,853.20762310317,132.217852,6,P-GPS,,40.3
254500,2026-01-09 12:41:07,852.55145510317,37.72966,0.0,12.0975397572,35.665683556,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.2,-4.2,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,852.55145510317,131.561684,6,P-GPS,,40.1
254600,2026-01-09 12:41:07,851.89528710317,37.72966,0.0,12.0838914628,35.684384344,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.1,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,851.89528710317,130.905516,6,P-GPS,,39.9
254700,2026-01-09 12:41:07,851.23911910317,37.72966,0.0,12.0546919868,35.737862036,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.5,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.857,3.852,0,0,0,0,3.813,71.78,851.23911910317,130.249348,6,P-GPS,,39.7
254800,2026-01-09 12:41:07,850.58295110317,37.72966,0.0,12.0591539292,35.744423716,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.2,-4.1,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,850.58295110317,129.59318,6,P-GPS,,39.5
254900,2026-01-09 12:41:07,849.92678310317,37.72966,0.0,12.0683402812,35.756562824,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.3,-4.2,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,849.92678310317,128.937012,6,P-GPS,,39.3
255000,2026-01-09 12:41:07,849.27061510317,37.72966,0.0,12.0674872628,35.774607444,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.5,-4.3,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,849.27061510317,128.280844,6,P-GPS,,39.1
255100,2026-01-09 12:41:07,848.94253110317,37.72966,0.0,12.0806434312,35.825788548,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.5,-4.5,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,848.94253110317,127.95276,6,P-GPS,,39.0
255200,2026-01-09 12:41:08,848.28636310317,37.72966,0.0,12.0907812268,35.839239992,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.7,-4.1,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,848.28636310317,127.296592,6,P-GPS,,38.8
255300,2026-01-09 12:41:08,847.95827910317,37.72966,0.0,12.103510886,35.856628444,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.7,-3.8,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,847.95827910317,126.968508,6,P-GPS,,38.7
255400,2026-01-09 12:41:08,847.30211110317,37.72966,0.0,12.1345804408,35.896326608,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.5,-3.8,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,847.30211110317,126.31234,6,P-GPS,,38.5
255500,2026-01-09 12:41:08,846.97402710317,37.72966,0.0,12.2128284748,35.982284616,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.5,-4.5,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,846.97402710317,125.984256,6,P-GPS,,38.4
255600,2026-01-09 12:41:08,846.31785910317,37.72966,0.0,12.2213258504,36.00229774,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.6,-4.5,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,846.31785910317,125.328088,6,P-GPS,,38.2
255700,2026-01-09 12:41:08,845.98977510317,37.72966,0.0,12.2268376616,36.017389604,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.7,-4.1,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,845.98977510317,125.000004,6,P-GPS,,38.1
255800,2026-01-09 12:41:08,845.33360710317,37.72966,0.0,12.2348101028,36.025591704,19,5,7.709,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.7,-4.1,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.858,3.855,0,0,0,0,3.813,71.78,845.33360710317,124.343836,6,P-GPS,,37.9
255900,2026-01-09 12:41:08,844.67743910317,37.72966,0.0,12.237697242,36.035762308,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.7,-4.2,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,844.67743910317,123.687668,6,P-GPS,,37.7
256000,2026-01-09 12:41:08,844.34935510317,37.72966,0.0,12.2319229636,36.043636324,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,26.1,-5.6,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,844.34935510317,123.359584,6,P-GPS,,37.6
256100,2026-01-09 12:41:08,843.69318710317,37.72966,0.0,12.2246394988,36.050854172,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,26.2,-5.0,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,843.69318710317,122.703416,6,P-GPS,,37.4
256200,2026-01-09 12:41:09,843.36510310317,37.72966,0.0,12.2289373992,36.056759684,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,26.3,-4.0,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,843.36510310317,122.375332,6,P-GPS,,37.3
256300,2026-01-09 12:41:09,842.70893510317,37.72966,0.0,12.2323494728,36.062665196,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.8,-3.4,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,842.70893510317,121.719164,6,P-GPS,,37.1
256400,2026-01-09 12:41:09,842.05276710317,37.72966,0.0,12.2133206008,36.091208504,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.5,-3.7,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,842.05276710317,121.062996,6,P-GPS,,36.9
256500,2026-01-09 12:41:09,841.39659910317,37.72966,0.0,12.2044295244,36.100394856,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.579104,25.3,-3.7,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,841.39659910317,120.406828,6,P-GPS,,36.7
256600,2026-01-09 12:41:09,840.41234710317,37.72966,0.0,12.1812339856,36.124344988,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.579104,25.2,-2.9,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,840.41234710317,119.422576,6,P-GPS,,36.4
256700,2026-01-09 12:41:09,839.75617910317,37.72966,0.0,12.151247108,36.154200632,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,3.802798,25.2,-2.7,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,839.75617910317,118.766408,6,P-GPS,,36.2
256800,2026-01-09 12:41:09,839.10001110317,37.72966,0.0,12.0668967116,36.241470976,19,5,7.714,885.68793910317,164.698168,0.447388,13.5541671004,0.0,0.0,4.026492,25.3,-2.3,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.856,3.859,0,0,0,0,3.619,71.78,839.10001110317,118.11024,6,P-GPS,,36.0
