time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
277800,2026-01-07 12:33:09,725.14905273233,4.593176,0.223694,9.595308706,134.327760204,17,5,7.582,888.86296873233,167.650924,9.0372376,21.762139804,0.223694,0.0,-0.223694,127.8,-2.2,3.1,0,0,1024,1024,1166,364,0,0,22,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.011,70.88,725.14905273233,3.937008,6,P-GPS,,1.2
277900,2026-01-07 12:33:09,725.47713673233,4.593176,0.223694,9.5281827196,134.39797018,17,5,7.582,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.223694,-0.223694,114.8,-1.5,2.6,0,0,1024,1024,1162,364,0,0,21,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.011,70.88,725.47713673233,4.265092,6,P-GPS,,1.3
278000,2026-01-07 12:33:09,725.47713673233,4.593176,0.223694,9.5016079156,134.427825824,17,5,7.582,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.223694,-0.447388,101.9,-0.7,2.5,0,0,1024,1024,1162,364,0,0,21,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.011,70.88,725.47713673233,4.265092,6,P-GPS,,1.3
278100,2026-01-07 12:33:09,725.47713673233,4.593176,0.0,9.4916669704,134.448167032,18,5,7.582,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.447388,89.0,-0.5,2.5,0,0,1024,1024,1162,364,0,0,21,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.011,70.88,725.47713673233,4.265092,6,P-GPS,,1.3
278200,2026-01-07 12:33:09,725.47713673233,4.593176,0.223694,9.6740160576,134.682090924,18,5,7.582,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.223694,-0.223694,76.0,0.0,2.2,0,0,1024,1024,1162,364,0,0,21,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.011,70.88,725.47713673233,4.265092,6,P-GPS,,1.3
278300,2026-01-07 12:33:10,725.47713673233,4.593176,0.223694,9.6916341684,134.710306148,17,5,7.582,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.223694,-0.223694,62.9,1.0,2.3,0,0,1024,1024,1157,364,0,0,20,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.011,70.88,725.47713673233,4.265092,6,P-GPS,,1.3
278400,2026-01-07 12:33:10,725.47713673233,4.92126,0.223694,9.7015751136,134.732943944,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.223694,-0.223694,49.8,2.0,2.0,0,0,1024,1024,1157,364,0,0,20,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.47713673233,4.265092,6,P-GPS,,1.3
278500,2026-01-07 12:33:10,725.47713673233,4.92126,0.223694,9.7110239328,134.74902006,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.223694,-0.223694,36.7,2.5,1.3,0,0,1024,1024,1157,364,0,0,20,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.47713673233,4.265092,6,P-GPS,,1.3
278600,2026-01-07 12:33:10,725.47713673233,4.92126,0.3131716,9.7786420452,134.818573868,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.223694,0.223694,-0.223694,23.6,3.1,0.9,0,0,1024,1024,1157,364,0,0,20,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.47713673233,4.265092,6,P-GPS,,1.3
278700,2026-01-07 12:33:10,725.47713673233,4.92126,0.0,9.7779858772,134.834649984,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.223694,10.5,3.6,0.3,0,0,1024,1024,1157,364,0,0,20,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.47713673233,4.265092,6,P-GPS,,1.3
278800,2026-01-07 12:33:10,725.47713673233,4.92126,0.223694,9.770833646,134.870739224,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.223694,0.0,-0.223694,357.6,3.8,-0.1,0,0,1024,1024,1190,364,0,0,25,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.47713673233,4.265092,6,P-GPS,,1.3
278900,2026-01-07 12:33:10,725.47713673233,4.92126,0.0,9.7657811524,134.899610616,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.223694,344.6,3.6,-0.6,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.47713673233,4.265092,6,P-GPS,,1.3
279000,2026-01-07 12:33:10,725.47713673233,4.92126,0.0,9.724901886,135.053153928,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.223694,331.8,3.4,-1.0,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.47713673233,4.265092,6,P-GPS,,1.3
279100,2026-01-07 12:33:10,725.80522073233,4.92126,0.0,9.7130580536,135.078416396,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.447388,319.0,3.6,-1.8,0,0,1024,1024,1684,424,0,0,100,-91,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.80522073233,4.593176,6,P-GPS,,1.4
279200,2026-01-07 12:33:10,725.80522073233,5.249344,0.0,9.691437318,135.109584376,17,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.894776,306.7,3.4,-2.3,0,0,1024,1024,1684,416,0,0,100,-92,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,725.80522073233,4.593176,6,P-GPS,,1.4
279300,2026-01-07 12:33:10,726.13330473233,5.249344,0.0,9.6813979476,135.1295975,16,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-1.789552,296.4,3.0,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,726.13330473233,4.92126,6,P-GPS,,1.5
279400,2026-01-07 12:33:11,726.46138873233,5.577428,0.0,9.6786748504,135.145673616,16,5,7.572,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-2.460634,285.7,3.2,-1.9,0,0,1024,942,1024,1024,0,-12,0,0,0,0,0,79,3.787,3.785,0,0,0,0,5.14,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
279500,2026-01-07 12:33:11,726.78947273233,6.233596,0.0,9.5973100184,135.26575236,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-3.131716,275.9,2.3,-3.3,0,0,1684,702,364,1024,100,-49,-100,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,726.78947273233,5.577428,6,P-GPS,,1.7
279600,2026-01-07 12:33:11,727.11755673233,6.56168,0.0,9.625000308,135.2936395,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-3.35541,276.1,2.1,-3.6,0,0,1684,697,1024,1024,100,-50,0,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,727.11755673233,5.905512,6,P-GPS,,1.8
279700,2026-01-07 12:33:11,727.77372473233,7.217848,0.223694,9.6546591016,135.323823228,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-0.223694,0.0,-2.908022,276.1,0.8,-5.4,0,0,1684,589,1024,1024,100,-66,0,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,727.77372473233,6.56168,6,P-GPS,,2.0
279800,2026-01-07 12:33:11,728.10180873233,7.545932,0.223694,9.6771984724,135.356303544,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-0.223694,-0.223694,-2.23694,276.9,-8.0,-7.5,0,0,1684,573,1024,1024,100,-68,0,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.10180873233,6.889764,6,P-GPS,,2.1
279900,2026-01-07 12:33:11,728.10180873233,7.874016,0.8052984,9.6920278692,135.379597508,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-0.447388,-0.671082,-1.565858,277.4,-14.0,-9.6,0,0,1684,573,1024,1024,100,-68,0,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.10180873233,6.889764,6,P-GPS,,2.1
280000,2026-01-07 12:33:11,728.42989273233,7.874016,1.2079476,9.743110548,135.4822878,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-0.447388,-1.11847,-0.894776,277.7,-15.5,-10.8,0,0,1684,579,1024,1024,100,-67,0,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
280100,2026-01-07 12:33:11,728.42989273233,8.2021,1.7000744,9.79904887,135.65945316,17,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-0.671082,-1.565858,-0.447388,277.7,-15.2,-11.5,0,0,1684,728,1024,1024,100,-45,0,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
280200,2026-01-07 12:33:11,728.42989273233,8.2021,2.4158952,9.8595147512,135.960634272,17,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-0.894776,-2.23694,0.0,277.7,-14.8,-12.0,0,0,1618,766,923,1024,90,-39,-15,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
280300,2026-01-07 12:33:12,728.75797673233,8.2021,3.1093466,9.9048231516,136.360568668,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-1.11847,-2.908022,0.0,277.7,-14.9,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.75797673233,7.545932,6,P-GPS,,2.3
280400,2026-01-07 12:33:12,728.75797673233,8.2021,3.7580592,10.118766728,136.892720916,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-1.11847,-3.579104,0.0,277.4,-14.1,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.75797673233,7.545932,6,P-GPS,,2.3
280500,2026-01-07 12:33:12,728.75797673233,8.2021,4.026492,10.371391408,137.482287864,18,5,7.481,888.86296873233,167.650924,9.0372376,21.762139804,-1.342164,-3.802798,0.223694,276.3,-6.0,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,3.727,3.723,0,0,0,0,5.549,71.06,728.75797673233,7.545932,6,P-GPS,,2.3
280600,2026-01-07 12:33:12,728.75797673233,7.874016,3.9593838,10.6853349876,138.160437492,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,-1.11847,-3.802798,0.894776,276.1,10.5,1.8,0,0,1024,1024,931,1024,0,0,-14,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.75797673233,7.545932,6,P-GPS,,2.3
280700,2026-01-07 12:33:12,728.42989273233,7.874016,3.690951,11.2714242452,139.147642248,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,-0.894776,-3.579104,1.565858,276.7,17.4,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
280800,2026-01-07 12:33:12,728.42989273233,7.545932,2.9751302,11.6334977476,139.754925732,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,-0.671082,-2.908022,2.013246,276.8,19.4,6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
280900,2026-01-07 12:33:12,728.42989273233,7.217848,2.2816788,11.9291014316,140.227038608,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,-0.447388,-2.23694,2.23694,276.2,16.8,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281000,2026-01-07 12:33:12,728.42989273233,1.312336,1.565858,12.1400266352,140.558731532,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,0.0,-1.565858,1.789552,276.2,12.7,2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281100,2026-01-07 12:33:12,728.42989273233,0.984252,1.565858,12.2707024924,140.764768284,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,0.0,-0.894776,1.11847,276.5,8.9,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281200,2026-01-07 12:33:13,728.42989273233,1.312336,0.447388,12.2045279496,140.831369336,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,0.0,-0.447388,0.223694,276.5,5.5,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281300,2026-01-07 12:33:13,728.42989273233,1.312336,0.447388,12.2319229636,140.873692172,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,0.0,-0.223694,0.0,276.5,3.8,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281400,2026-01-07 12:33:13,728.42989273233,1.312336,0.0,12.2492129904,140.9038759,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.223694,276.4,3.3,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281500,2026-01-07 12:33:13,728.42989273233,1.312336,0.0,12.2749019676,140.959978264,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.447388,276.4,2.9,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281600,2026-01-07 12:33:13,728.42989273233,3.28084,0.0,12.2300528848,141.339899536,18,5,7.586,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.223694,276.4,2.4,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,3.789,3.798,0,0,0,0,4.172,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281700,2026-01-07 12:33:13,728.42989273233,3.28084,0.0,12.2772641724,141.428154132,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,-0.223694,276.0,2.8,-2.0,0,0,1024,1024,824,1024,0,0,-30,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281800,2026-01-07 12:33:13,728.42989273233,3.608924,0.0,12.2976709972,141.458994028,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,275.8,3.0,-0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
281900,2026-01-07 12:33:13,728.42989273233,3.608924,0.0,12.3069557744,141.478679068,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,275.9,3.1,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
282000,2026-01-07 12:33:13,728.42989273233,3.608924,0.0,12.172572568,141.668639704,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,276.1,2.7,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
282100,2026-01-07 12:33:13,728.42989273233,6.889764,0.0,12.1599085256,141.68635624,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.223694,276.2,3.0,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,728.42989273233,7.217848,6,P-GPS,,2.2
282200,2026-01-07 12:33:13,728.10180873233,6.889764,0.0,12.1501316224,141.712274876,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.447388,276.3,2.9,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,728.10180873233,6.889764,6,P-GPS,,2.1
282300,2026-01-07 12:33:14,728.10180873233,6.56168,0.0,12.1352694172,141.736881176,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.894776,276.4,2.3,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,728.10180873233,6.889764,6,P-GPS,,2.1
282400,2026-01-07 12:33:14,727.77372473233,6.56168,0.0,12.0958993372,141.924545224,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,1.342164,276.3,2.4,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,727.77372473233,6.56168,6,P-GPS,,2.0
282500,2026-01-07 12:33:14,727.77372473233,6.233596,0.0,12.0775594416,141.9455426,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,1.565858,276.2,3.1,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,727.77372473233,6.56168,6,P-GPS,,2.0
282600,2026-01-07 12:33:14,727.44564073233,5.905512,0.0,12.0592851628,141.96522764,17,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,1.565858,276.3,2.5,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,727.44564073233,6.233596,6,P-GPS,,1.9
282700,2026-01-07 12:33:14,727.11755673233,5.905512,0.0,12.0486552412,141.978351,18,5,7.521,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,1.565858,276.4,1.7,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.762,3.759,0,0,0,0,5.891,71.06,727.11755673233,5.905512,6,P-GPS,,1.8
282800,2026-01-07 12:33:14,727.11755673233,5.577428,0.0,12.0663717772,141.99639562,18,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,1.565858,276.4,2.1,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,727.11755673233,5.905512,6,P-GPS,,1.8
282900,2026-01-07 12:33:14,726.78947273233,5.249344,0.0,12.1608271608,142.094492736,16,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,1.342164,276.4,2.5,-2.9,0,0,1024,1061,1024,1024,0,6,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.78947273233,5.577428,6,P-GPS,,1.7
283000,2026-01-07 12:33:14,726.46138873233,5.249344,0.0,12.1627628564,142.105975676,16,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.894776,276.4,2.8,-2.5,0,0,1024,1684,1024,1024,0,100,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283100,2026-01-07 12:33:14,726.46138873233,5.249344,0.0,12.1618114128,142.114833944,17,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.447388,276.4,2.4,-2.1,0,0,1024,1414,1024,1024,0,59,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283200,2026-01-07 12:33:14,726.46138873233,4.92126,0.0,12.1441276852,142.133862816,17,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.223694,277.0,2.6,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283300,2026-01-07 12:33:15,726.46138873233,4.92126,0.447388,12.0761814888,142.217196152,18,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.447388,0.0,0.0,277.2,1.8,10.0,0,0,1024,723,1024,1024,0,-46,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283400,2026-01-07 12:33:15,726.46138873233,5.249344,0.894776,11.9227694104,142.38681558,18,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.894776,0.0,0.0,276.7,2.1,-0.3,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283500,2026-01-07 12:33:15,726.46138873233,5.249344,0.894776,11.7556106124,142.573495376,17,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.894776,0.0,0.0,276.3,3.6,-6.4,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283600,2026-01-07 12:33:15,726.46138873233,5.249344,0.671082,11.6138783244,142.736881208,17,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.671082,0.0,0.0,276.0,4.2,-12.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283700,2026-01-07 12:33:15,726.46138873233,5.249344,0.223694,11.4556106028,142.962603,17,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,0.223694,0.0,0.0,275.9,3.6,-18.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283800,2026-01-07 12:33:15,726.46138873233,5.249344,0.223694,11.4584649336,143.008206676,17,5,7.569,888.86296873233,167.650924,9.0372376,21.762139804,-0.223694,0.0,0.0,275.5,3.5,-20.5,0,0,1024,1024,1024,429,0,0,0,-90,0,0,0,78,3.786,3.784,0,0,0,0,4.455,71.06,726.46138873233,5.249344,6,P-GPS,,1.6
283900,2026-01-07 12:33:15,726.13330473233,5.249344,0.9171454,11.5526250416,143.10531954,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,-0.894776,-0.223694,0.0,275.7,4.8,-6.8,0,0,1024,1024,1024,429,0,0,0,-90,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.13330473233,4.92126,6,P-GPS,,1.5
284000,2026-01-07 12:33:15,726.13330473233,5.249344,0.9171454,11.7021329204,143.255253928,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,-0.894776,-0.223694,0.0,276.0,4.6,0.5,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.13330473233,4.92126,6,P-GPS,,1.5
284100,2026-01-07 12:33:15,726.13330473233,5.249344,0.9171454,11.9473100936,143.500988844,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,-0.894776,-0.223694,0.0,269.0,5.0,3.7,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.13330473233,4.92126,6,P-GPS,,1.5
284200,2026-01-07 12:33:15,726.13330473233,5.249344,0.7158208,12.101542382,143.655188324,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,-0.671082,-0.223694,0.0,256.3,4.7,2.0,0,0,1024,1024,1024,640,0,0,0,-58,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.13330473233,4.92126,6,P-GPS,,1.5
284300,2026-01-07 12:33:16,726.13330473233,4.92126,0.4921268,12.2274938296,143.781500664,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,-0.447388,-0.223694,0.0,243.2,4.0,-0.4,0,0,1024,1024,1024,1140,0,0,0,18,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.13330473233,4.92126,6,P-GPS,,1.5
284400,2026-01-07 12:33:16,726.46138873233,4.92126,0.4921268,12.3657484272,143.920280196,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,-0.223694,0.0,0.0,235.5,3.7,-3.0,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.46138873233,5.249344,6,P-GPS,,1.6
284500,2026-01-07 12:33:16,726.46138873233,4.92126,0.0,12.4729990868,144.029532168,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,235.5,2.4,-2.3,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.46138873233,5.249344,6,P-GPS,,1.6
284600,2026-01-07 12:33:16,726.46138873233,4.92126,0.0,12.6368770448,144.211618788,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,243.8,2.3,-2.7,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.46138873233,5.249344,6,P-GPS,,1.6
284700,2026-01-07 12:33:16,726.46138873233,4.92126,0.0,12.672900668,144.254597792,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,256.7,1.7,-1.7,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.46138873233,5.249344,6,P-GPS,,1.6
284800,2026-01-07 12:33:16,726.46138873233,4.92126,0.0,12.6647641848,144.26509648,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,269.8,0.8,-0.8,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.46138873233,5.249344,6,P-GPS,,1.6
284900,2026-01-07 12:33:16,726.46138873233,4.92126,0.0,12.6524938432,144.277563672,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,283.0,0.8,-1.0,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.46138873233,5.249344,6,P-GPS,,1.6
285000,2026-01-07 12:33:16,726.46138873233,4.92126,0.0,12.5075135236,144.44390226,17,5,7.542,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,296.2,1.0,-1.6,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,78,3.778,3.764,0,0,0,0,5.585,71.24,726.46138873233,5.249344,6,P-GPS,,1.6
