time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
249200,2026-01-09 20:10:46,865.2525148928,37.073492,0.0,5.0434384816,32.5219498596,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.4,2.9,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,865.2525148928,144.35696,6,P-GPS,,44.0
249300,2026-01-09 20:10:46,864.5963468928,37.073492,0.0,5.0412403188,32.5364511724,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.4,3.4,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,864.5963468928,143.700792,6,P-GPS,,43.8
249400,2026-01-09 20:10:46,864.2682628928,37.073492,0.0,5.0316930744,32.5574485484,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.4,3.5,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,864.2682628928,143.372708,6,P-GPS,,43.7
249500,2026-01-09 20:10:46,863.6120948928,37.073492,0.0,5.0234253576,32.569226764,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.4,3.2,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,863.6120948928,142.71654,6,P-GPS,,43.5
249600,2026-01-09 20:10:46,862.9559268928,37.073492,0.0,5.026574964,32.5783803076,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.4,3.3,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,862.9559268928,142.060372,6,P-GPS,,43.3
249700,2026-01-09 20:10:46,862.2997588928,37.073492,0.0,5.02460646,32.5842858196,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.4,3.5,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,862.2997588928,141.404204,6,P-GPS,,43.1
249800,2026-01-09 20:10:46,861.9716748928,37.073492,0.0,5.020341368,32.5899616728,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,3.6,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,861.9716748928,141.07612,6,P-GPS,,43.0
249900,2026-01-09 20:10:46,861.3155068928,37.073492,0.0,5.0066274568,32.6054144292,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.0,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,861.3155068928,140.419952,6,P-GPS,,42.8
250000,2026-01-09 20:10:47,860.6593388928,37.073492,0.0,5.0017061968,32.6103684976,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.5,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,860.6593388928,139.763784,6,P-GPS,,42.6
250100,2026-01-09 20:10:47,860.0031708928,37.073492,0.0,4.990321682,32.6268383144,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.4,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,860.0031708928,139.107616,6,P-GPS,,42.4
250200,2026-01-09 20:10:47,859.6750868928,37.073492,0.0,4.9773295556,32.6486887088,16,5,7.696,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.6,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.847,0,0,0,0,4.176,71.42,859.6750868928,138.779532,6,P-GPS,,42.3
250300,2026-01-09 20:10:47,859.0189188928,37.073492,0.0,4.965223256,32.670768762,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.7,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,859.0189188928,138.123364,6,P-GPS,,42.1
250400,2026-01-09 20:10:47,858.3627508928,37.073492,0.0,4.9221786352,32.7388133836,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.7,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,858.3627508928,137.467196,6,P-GPS,,41.9
250500,2026-01-09 20:10:47,858.0346668928,37.073492,0.0,4.914042152,32.748196586,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.6,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,858.0346668928,137.139112,6,P-GPS,,41.8
250600,2026-01-09 20:10:47,857.3784988928,37.073492,0.0,4.9078741728,32.7621073476,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.3,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,857.3784988928,136.482944,6,P-GPS,,41.6
250700,2026-01-09 20:10:47,856.7223308928,37.073492,0.0,4.9088256164,32.7746729648,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,3.3,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,856.7223308928,135.826776,6,P-GPS,,41.4
250800,2026-01-09 20:10:47,856.0661628928,37.073492,0.0,4.9263124936,32.822179528,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.4,3.2,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,856.0661628928,135.170608,6,P-GPS,,41.2
250900,2026-01-09 20:10:47,855.7380788928,37.073492,0.0,4.9223754856,32.82808504,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.4,3.7,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,855.7380788928,134.842524,6,P-GPS,,41.1
251000,2026-01-09 20:10:47,855.0819108928,37.073492,0.0,4.9163059316,32.8412084,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,3.5,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,855.0819108928,134.186356,6,P-GPS,,40.9
251100,2026-01-09 20:10:48,854.7538268928,37.073492,0.0,4.9092521256,32.848426248,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.3,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,854.7538268928,133.858272,6,P-GPS,,40.8
251200,2026-01-09 20:10:48,854.0976588928,37.073492,0.0,4.8793308648,32.878281892,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.4,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,854.0976588928,133.202104,6,P-GPS,,40.6
251300,2026-01-09 20:10:48,853.4414908928,37.073492,0.0,4.86958677,32.891733336,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.6,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.849,3.85,0,0,0,0,4.198,71.42,853.4414908928,132.545936,6,P-GPS,,40.4
251400,2026-01-09 20:10:48,852.7853228928,37.073492,0.0,4.8590552736,32.90846562,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.7,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,852.7853228928,131.889768,6,P-GPS,,40.2
251500,2026-01-09 20:10:48,852.4572388928,37.073492,0.0,4.8473754832,32.925854072,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.5,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,852.4572388928,131.561684,6,P-GPS,,40.1
251600,2026-01-09 20:10:48,851.8010708928,37.073492,0.0,4.81217207,32.981628352,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.5,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,851.8010708928,130.905516,6,P-GPS,,39.9
251700,2026-01-09 20:10:48,851.1449028928,37.073492,0.0,4.800361046,32.996392132,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.4,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,851.1449028928,130.249348,6,P-GPS,,39.7
251800,2026-01-09 20:10:48,850.4887348928,37.073492,0.0,4.7877954288,33.011155912,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.4,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,850.4887348928,129.59318,6,P-GPS,,39.5
251900,2026-01-09 20:10:48,849.8325668928,37.073492,0.0,4.7843505468,33.015749088,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.1,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,849.8325668928,128.937012,6,P-GPS,,39.3
252000,2026-01-09 20:10:49,849.1763988928,37.073492,0.0,4.784448972,33.02329502,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.3,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,849.1763988928,128.280844,6,P-GPS,,39.1
252100,2026-01-09 20:10:49,848.5202308928,37.073492,0.0,4.781332174,33.026247776,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.4,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,848.5202308928,127.624676,6,P-GPS,,38.9
252200,2026-01-09 20:10:49,847.8640628928,37.073492,0.0,4.773130074,33.03477796,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.1,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,847.8640628928,126.968508,6,P-GPS,,38.7
252300,2026-01-09 20:10:49,847.2078948928,37.073492,0.0,4.7624345356,33.047245152,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.7,3.2,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,847.2078948928,126.31234,6,P-GPS,,38.5
252400,2026-01-09 20:10:49,846.5517268928,37.073492,0.0,4.7508531704,33.060368512,16,5,7.7,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.2,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.85,3.85,0,0,0,0,4.198,71.42,846.5517268928,125.656172,6,P-GPS,,38.3
252500,2026-01-09 20:10:49,845.8955588928,37.073492,0.0,4.745242934,33.068898696,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.7,3.0,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,845.8955588928,125.000004,6,P-GPS,,38.1
252600,2026-01-09 20:10:49,845.5674748928,37.073492,0.0,4.742290178,33.075460376,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.1,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,845.5674748928,124.67192,6,P-GPS,,38.0
252700,2026-01-09 20:10:49,844.9113068928,37.073492,0.0,4.7464568448,33.082022056,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.0,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,844.9113068928,124.015752,6,P-GPS,,37.8
252800,2026-01-09 20:10:49,844.2551388928,37.073492,0.0,4.7541668188,33.094161164,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,2.9,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,844.2551388928,123.359584,6,P-GPS,,37.6
252900,2026-01-09 20:10:49,843.5989708928,37.073492,0.0,4.7579069764,33.125657228,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.0,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,843.5989708928,122.703416,6,P-GPS,,37.4
253000,2026-01-09 20:10:50,843.2708868928,37.073492,0.0,4.754921412,33.141733344,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.1,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,843.2708868928,122.375332,6,P-GPS,,37.3
253100,2026-01-09 20:10:50,842.6147188928,37.073492,0.0,4.7479988396,33.156825208,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.1,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,842.6147188928,121.719164,6,P-GPS,,37.1
253200,2026-01-09 20:10:50,841.9585508928,37.073492,0.0,4.7402560572,33.171260904,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.2,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,841.9585508928,121.062996,6,P-GPS,,36.9
253300,2026-01-09 20:10:50,841.6304668928,37.073492,0.0,4.725557894,33.186680852,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,2.9,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,841.6304668928,120.734912,6,P-GPS,,36.8
253400,2026-01-09 20:10:50,840.9742988928,37.073492,0.0,4.7260172116,33.189305524,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,2.9,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,840.9742988928,120.078744,6,P-GPS,,36.6
253500,2026-01-09 20:10:50,840.6462148928,37.073492,0.0,4.7367783668,33.200132296,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.0,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.219,71.42,840.6462148928,119.75066,6,P-GPS,,36.5
253600,2026-01-09 20:10:50,839.9900468928,37.073492,0.0,4.752788866,33.216536496,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,2.8,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,839.9900468928,119.094492,6,P-GPS,,36.3
253700,2026-01-09 20:10:50,839.3338788928,37.073492,0.0,4.7600395224,33.223754344,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,2.5,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,839.3338788928,118.438324,6,P-GPS,,36.1
253800,2026-01-09 20:10:50,839.0057948928,37.073492,0.0,4.786253434,33.253281904,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.0,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,839.0057948928,118.11024,6,P-GPS,,36.0
253900,2026-01-09 20:10:50,838.3496268928,37.073492,0.0,4.7890093396,33.262468256,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,3.0,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,838.3496268928,117.454072,6,P-GPS,,35.8
254000,2026-01-09 20:10:50,837.6934588928,37.073492,0.0,4.7920933292,33.273951196,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.6,2.9,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,837.6934588928,116.797904,6,P-GPS,,35.6
254100,2026-01-09 20:10:51,837.0372908928,37.073492,0.0,4.7984581588,33.28248138,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,3.1,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,837.0372908928,116.141736,6,P-GPS,,35.4
254200,2026-01-09 20:10:51,836.3811228928,37.073492,0.0,4.8279529104,33.314633612,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,2.6,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,836.3811228928,115.485568,6,P-GPS,,35.2
254300,2026-01-09 20:10:51,836.0530388928,37.073492,0.0,4.8233925428,33.319226788,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,2.5,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,836.0530388928,115.157484,6,P-GPS,,35.1
254400,2026-01-09 20:10:51,835.3968708928,37.073492,0.0,4.8128610464,33.331365896,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.5,2.6,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,835.3968708928,114.501316,6,P-GPS,,34.9
254500,2026-01-09 20:10:51,834.7407028928,37.073492,0.0,4.8084647208,33.33661524,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.7,2.3,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,834.7407028928,113.845148,6,P-GPS,,34.7
254600,2026-01-09 20:10:51,833.7564508928,37.073492,0.0,4.7738846672,33.375657236,16,5,7.694,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.7,2.8,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.847,0,0,0,0,4.275,71.42,833.7564508928,112.860896,6,P-GPS,,34.4
254700,2026-01-09 20:10:51,833.1002828928,37.073492,0.0,4.7733597328,33.381890832,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.7,1.7,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,833.1002828928,112.204728,6,P-GPS,,34.2
254800,2026-01-09 20:10:51,832.4441148928,37.073492,0.0,4.7707022524,33.389436764,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.7,2.8,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,832.4441148928,111.54856,6,P-GPS,,34.0
254900,2026-01-09 20:10:51,831.7879468928,37.073492,0.0,4.7677494964,33.3989512,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.1,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,831.7879468928,110.892392,6,P-GPS,,33.8
255000,2026-01-09 20:10:52,831.1317788928,37.073492,0.0,4.776246872,33.40879372,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,3.0,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,831.1317788928,110.236224,6,P-GPS,,33.6
255100,2026-01-09 20:10:52,830.4756108928,37.073492,0.0,4.7777560584,33.417980072,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.4,2.1,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,830.4756108928,109.580056,6,P-GPS,,33.4
255200,2026-01-09 20:10:52,829.8194428928,37.073492,0.0,4.7828413604,33.429134928,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,3.0,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,829.8194428928,108.923888,6,P-GPS,,33.2
255300,2026-01-09 20:10:52,829.1632748928,37.073492,0.0,4.753445034,33.459974824,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,3.5,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,829.1632748928,108.26772,6,P-GPS,,33.0
255400,2026-01-09 20:10:52,828.5071068928,37.073492,0.0,4.7142718044,33.500329156,15,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.0,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,828.5071068928,107.611552,6,P-GPS,,32.8
255500,2026-01-09 20:10:52,827.8509388928,37.073492,0.0,4.5960631392,33.618439396,15,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.5,3.8,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,827.8509388928,106.955384,6,P-GPS,,32.6
255600,2026-01-09 20:10:52,827.5228548928,37.073492,0.0,4.6000001472,33.628281916,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.6,3.3,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,827.5228548928,106.6273,6,P-GPS,,32.5
255700,2026-01-09 20:10:52,826.8666868928,37.073492,0.0,4.6335959488,33.66305882,16,5,7.698,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.7,3.1,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.847,3.85,0,0,0,0,4.213,71.42,826.8666868928,105.971132,6,P-GPS,,32.3
255800,2026-01-09 20:10:52,826.2105188928,37.073492,0.0,4.6826773152,33.713255672,16,5,7.697,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.8,2.4,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.846,3.848,0,0,0,0,4.19,71.42,826.2105188928,105.314964,6,P-GPS,,32.1
255900,2026-01-09 20:10:52,825.5543508928,37.073492,0.0,4.787237686,33.818242552,16,5,7.697,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.9,1.2,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.846,3.848,0,0,0,0,4.19,71.42,825.5543508928,104.658796,6,P-GPS,,31.9
256000,2026-01-09 20:10:52,824.8981828928,37.073492,0.0,4.9115159052,33.943898724,16,5,7.697,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.9,1.3,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.846,3.848,0,0,0,0,4.19,71.42,824.8981828928,104.002628,6,P-GPS,,31.7
256100,2026-01-09 20:10:53,824.2420148928,37.073492,0.0,4.9851707632,34.017717624,16,5,7.697,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.8,0.2,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.846,3.848,0,0,0,0,4.19,71.42,824.2420148928,103.34646,6,P-GPS,,31.5
256200,2026-01-09 20:10:53,823.5858468928,37.073492,0.0,5.0325789012,34.065289804,16,5,7.697,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,3.802798,5.7,1.2,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.846,3.848,0,0,0,0,4.19,71.42,823.5858468928,102.690292,6,P-GPS,,31.3
256300,2026-01-09 20:10:53,822.9296788928,37.073492,0.0,5.085466042,34.124673008,16,5,7.697,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.8,0.7,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.846,3.848,0,0,0,0,4.19,71.42,822.9296788928,102.034124,6,P-GPS,,31.1
256400,2026-01-09 20:10:53,822.6015948928,37.073492,0.0,5.097769192,34.143373796,16,5,7.697,886.9060588928,166.010504,0.3131716,5.3806104084,0.0,0.0,4.026492,5.7,2.9,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,82,3.846,3.848,0,0,0,0,4.19,71.42,822.6015948928,101.70604,6,P-GPS,,31.0
