time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
390800,2026-01-12 12:12:47,880.8770951172,38.057744,0.0,1.416748733,26.3460966436,19,5,7.571,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,6.3,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.787,3.784,0,0,0,0,4.777,72.14,880.8770951172,160.104992,6,P-GPS,,48.8
390900,2026-01-12 12:12:47,880.8770951172,38.057744,0.0,1.42189637096,26.374508718,19,5,7.571,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,6.7,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.787,3.784,0,0,0,0,4.777,72.14,880.8770951172,160.104992,6,P-GPS,,48.8
391000,2026-01-12 12:12:47,880.5490111172,38.057744,0.0,1.4147146122,26.3908144928,19,5,7.571,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,7.0,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.787,3.784,0,0,0,0,4.777,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
391100,2026-01-12 12:12:47,880.5490111172,38.057744,0.0,1.40884518944,26.4018381152,19,5,7.571,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,6.7,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.787,3.784,0,0,0,0,4.777,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
391200,2026-01-12 12:12:48,880.5490111172,38.057744,0.0,1.40639112112,26.4082357532,19,5,7.571,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,6.2,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.787,3.784,0,0,0,0,4.777,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
391300,2026-01-12 12:12:48,880.5490111172,38.057744,0.0,1.4036581814,26.412074336,19,5,7.571,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,6.3,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.787,3.784,0,0,0,0,4.777,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
391400,2026-01-12 12:12:48,880.5490111172,38.057744,0.0,1.40102038604,26.4167659372,19,5,7.571,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,6.0,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.787,3.784,0,0,0,0,4.777,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
391500,2026-01-12 12:12:48,880.5490111172,38.057744,0.0,1.40040030728,26.4244759112,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,5.7,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,880.5490111172,159.776908,6,P-GPS,,48.7
391600,2026-01-12 12:12:48,880.5490111172,38.057744,0.0,1.40156828632,26.4320546516,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,5.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,880.5490111172,159.776908,6,P-GPS,,48.7
391700,2026-01-12 12:12:48,880.2209271172,38.057744,0.0,1.4016732732,26.4432095076,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,5.7,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
391800,2026-01-12 12:12:48,880.2209271172,38.057744,0.0,1.40025595032,26.4504273556,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,6.4,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
391900,2026-01-12 12:12:48,880.2209271172,38.057744,0.0,1.39767392924,26.453741004,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,6.1,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
392000,2026-01-12 12:12:48,879.8928431172,38.057744,0.0,1.38870083184,26.4627305056,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,6.3,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,879.8928431172,159.12074,6,P-GPS,,48.5
392100,2026-01-12 12:12:49,879.8928431172,38.057744,0.0,1.3749508314,26.4765100336,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,6.9,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,879.8928431172,159.12074,6,P-GPS,,48.5
392200,2026-01-12 12:12:49,879.8928431172,38.057744,0.0,1.36454728776,26.4894365432,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,7.8,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,879.8928431172,159.12074,6,P-GPS,,48.5
392300,2026-01-12 12:12:49,879.8928431172,38.057744,0.0,1.36109912492,26.4959326064,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.8,7.5,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,879.8928431172,159.12074,6,P-GPS,,48.5
392400,2026-01-12 12:12:49,879.8928431172,38.057744,0.0,1.355561067,26.509843368,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,7.1,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,879.8928431172,159.12074,6,P-GPS,,48.5
392500,2026-01-12 12:12:49,880.2209271172,38.057744,0.0,1.34618442628,26.5274614788,19,5,7.588,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,5.6,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.798,3.792,0,0,0,0,4.456,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
392600,2026-01-12 12:12:49,880.2209271172,38.057744,0.0,1.34764768092,26.5456701408,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.6,4.6,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
392700,2026-01-12 12:12:49,880.2209271172,38.057744,0.0,1.3510171036,26.5801517692,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,-0.223694,18.5,4.4,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
392800,2026-01-12 12:12:49,880.2209271172,38.057744,0.0,1.35522314048,26.6190625316,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,-0.223694,18.4,5.0,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
392900,2026-01-12 12:12:49,880.5490111172,38.057744,0.0,1.36213258952,26.6646005908,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.5,5.2,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.5490111172,159.776908,6,P-GPS,,48.7
393000,2026-01-12 12:12:49,880.5490111172,38.057744,0.0,1.36609584424,26.7078092536,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.5,4.9,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.5490111172,159.776908,6,P-GPS,,48.7
393100,2026-01-12 12:12:49,880.5490111172,38.057744,0.0,1.38626644856,26.8050205428,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.5,4.4,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.5490111172,159.776908,6,P-GPS,,48.7
393200,2026-01-12 12:12:50,880.8770951172,38.057744,0.0,1.3901247164,26.8445874732,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.4,4.7,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.8770951172,160.104992,6,P-GPS,,48.8
393300,2026-01-12 12:12:50,880.8770951172,38.057744,0.0,1.39364505772,26.8784785504,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.5,4.9,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,880.8770951172,160.104992,6,P-GPS,,48.8
393400,2026-01-12 12:12:50,881.2051791172,38.057744,0.0,1.39484256432,26.8964247452,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.6,5.3,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,881.2051791172,160.433076,6,P-GPS,,48.9
393500,2026-01-12 12:12:50,881.2051791172,38.057744,0.0,1.37893049032,26.9186032236,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.7,5.0,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,881.2051791172,160.433076,6,P-GPS,,48.9
393600,2026-01-12 12:12:50,881.2051791172,38.057744,0.0,1.38878613368,26.9329404944,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.8,4.4,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.792,0,0,0,0,4.27,72.32,881.2051791172,160.433076,6,P-GPS,,48.9
393700,2026-01-12 12:12:50,881.5332631172,38.057744,0.0,1.41000004512,26.9595152984,18,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.8,3.4,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,881.5332631172,160.76116,6,P-GPS,,49.0
393800,2026-01-12 12:12:50,881.5332631172,38.057744,0.0,1.42137143656,26.9761491572,18,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.8,3.8,-4.3,0,0,1024,1024,475,1024,0,0,-83,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,881.5332631172,160.76116,6,P-GPS,,49.0
393900,2026-01-12 12:12:50,881.5332631172,38.057744,0.0,1.42899282788,26.9837935144,17,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,3.4,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,881.5332631172,160.76116,6,P-GPS,,49.0
394000,2026-01-12 12:12:50,881.5332631172,38.057744,0.0,1.43155516392,26.9880914148,17,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.8,3.7,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,881.5332631172,160.76116,6,P-GPS,,49.0
394100,2026-01-12 12:12:50,881.5332631172,38.057744,0.0,1.4362205184,27.0013460084,17,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.223694,18.8,4.3,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,881.5332631172,160.76116,6,P-GPS,,49.0
394200,2026-01-12 12:12:51,881.2051791172,38.057744,0.0,1.43152563636,27.0232292112,17,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.671082,18.8,5.8,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,881.2051791172,160.433076,6,P-GPS,,48.9
394300,2026-01-12 12:12:51,880.8770951172,38.057744,0.0,1.42505253904,27.0903223892,17,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,1.565858,19.0,5.4,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,880.8770951172,160.104992,6,P-GPS,,48.8
394400,2026-01-12 12:12:51,880.2209271172,38.057744,0.0,1.4193898092,27.117126852,17,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,2.23694,19.0,5.8,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,880.2209271172,159.448824,6,P-GPS,,48.6
394500,2026-01-12 12:12:51,879.5647591172,38.057744,0.0,1.41715555716,27.1406176664,19,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.131716,18.9,5.6,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,879.5647591172,158.792656,6,P-GPS,,48.4
394600,2026-01-12 12:12:51,878.9085911172,38.057744,0.0,1.420685741,27.1598433888,19,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.35541,18.8,4.9,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,878.9085911172,158.136488,6,P-GPS,,48.2
394700,2026-01-12 12:12:51,877.9243391172,38.057744,0.0,1.4301017518,27.176346014,19,5,7.602,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.7,3.7,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.8,3.797,0,0,0,0,4.088,72.32,877.9243391172,157.152236,6,P-GPS,,47.9
394800,2026-01-12 12:12:51,877.2681711172,38.057744,0.0,1.42651907452,27.1910441772,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.8,3.1,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,877.2681711172,156.496068,6,P-GPS,,47.7
394900,2026-01-12 12:12:51,876.6120031172,38.057744,0.0,1.4447507024,27.2151911596,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,3.1,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,876.6120031172,155.8399,6,P-GPS,,47.5
395000,2026-01-12 12:12:51,875.9558351172,38.057744,0.0,1.46805778976,27.2391741,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,2.2,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,875.9558351172,155.183732,6,P-GPS,,47.3
395100,2026-01-12 12:12:51,874.9715831172,38.057744,0.0,1.49604991664,27.2677830248,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.8,2.7,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,874.9715831172,154.19948,6,P-GPS,,47.0
395200,2026-01-12 12:12:52,874.3154151172,38.057744,0.0,1.56618115248,27.3451124236,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.8,2.0,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,874.3154151172,153.543312,6,P-GPS,,46.8
395300,2026-01-12 12:12:52,873.6592471172,38.057744,0.0,1.60950464468,27.3984260736,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,1.5,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,873.6592471172,152.887144,6,P-GPS,,46.6
395400,2026-01-12 12:12:52,873.0030791172,38.057744,0.0,1.63675530172,27.4313328988,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,1.8,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,873.0030791172,152.230976,6,P-GPS,,46.4
395500,2026-01-12 12:12:52,872.3469111172,38.057744,0.0,1.64782485588,27.4437672824,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,1.3,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,872.3469111172,151.574808,6,P-GPS,,46.2
395600,2026-01-12 12:12:52,871.3626591172,38.057744,0.0,1.6551673758,27.4536426108,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,1.5,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,871.3626591172,150.590556,6,P-GPS,,45.9
395700,2026-01-12 12:12:52,870.7064911172,38.057744,0.0,1.64875005276,27.4666019288,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,2.4,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,870.7064911172,149.934388,6,P-GPS,,45.7
395800,2026-01-12 12:12:52,870.0503231172,38.057744,0.0,1.65021002656,27.469817152,19,5,7.668,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,2.6,-0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.835,3.833,0,0,0,0,2.924,72.14,870.0503231172,149.27822,6,P-GPS,,45.5
395900,2026-01-12 12:12:52,869.3941551172,38.057744,0.0,1.6586122578,27.4979667592,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.9,2.5,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,869.3941551172,148.622052,6,P-GPS,,45.3
396000,2026-01-12 12:12:52,868.7379871172,38.057744,0.0,1.6640092396,27.5053486492,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.9,1.8,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,868.7379871172,147.965884,6,P-GPS,,45.1
396100,2026-01-12 12:12:52,868.0818191172,38.057744,0.223694,1.62981304428,27.5427830336,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.223694,4.026492,18.8,1.7,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,868.0818191172,147.309716,6,P-GPS,,44.9
396200,2026-01-12 12:12:53,867.7537351172,38.057744,0.223694,1.5949311534,27.5875664996,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.223694,3.802798,19.0,1.5,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,867.7537351172,146.981632,6,P-GPS,,44.8
396300,2026-01-12 12:12:53,867.0975671172,38.057744,0.0,1.56072511556,27.6388132204,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.8,1.3,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,867.0975671172,146.325464,6,P-GPS,,44.6
396400,2026-01-12 12:12:53,866.4413991172,38.057744,0.0,1.5315945372,27.6770678148,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.6,2.3,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,866.4413991172,145.669296,6,P-GPS,,44.4
396500,2026-01-12 12:12:53,865.7852311172,38.057744,0.0,1.50958338164,27.737533696,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.6,2.8,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,865.7852311172,145.013128,6,P-GPS,,44.2
396600,2026-01-12 12:12:53,865.1290631172,38.057744,0.0,1.48473758032,27.766077004,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.6,2.7,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,865.1290631172,144.35696,6,P-GPS,,44.0
396700,2026-01-12 12:12:53,864.8009791172,38.057744,0.0,1.45663390488,27.7958998396,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.6,2.1,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,864.8009791172,144.028876,6,P-GPS,,43.9
396800,2026-01-12 12:12:53,864.1448111172,38.057744,0.223694,1.42335634476,27.8301846176,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.223694,0.0,4.026492,19.2,-0.5,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.819,3.818,0,0,0,0,3.121,72.32,864.1448111172,143.372708,6,P-GPS,,43.7
396900,2026-01-12 12:12:53,863.4886431172,38.057744,0.223694,1.36381894128,27.9144037804,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.223694,0.0,3.802798,19.3,5.1,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,863.4886431172,142.71654,6,P-GPS,,43.5
397000,2026-01-12 12:12:53,863.1605591172,38.057744,0.223694,1.32747051492,27.9698827848,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.223694,0.0,3.802798,19.0,6.2,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,863.1605591172,142.388456,6,P-GPS,,43.4
397100,2026-01-12 12:12:54,862.5043911172,38.057744,0.0,1.31148954328,28.0015756992,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.579104,19.0,4.2,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,862.5043911172,141.732288,6,P-GPS,,43.2
397200,2026-01-12 12:12:54,861.8482231172,38.057744,0.0,1.3125984672,28.018537642,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.579104,19.0,4.8,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,861.8482231172,141.07612,6,P-GPS,,43.0
397300,2026-01-12 12:12:54,861.1920551172,38.057744,0.0,1.376476422,28.0827436808,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.8,3.6,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,861.1920551172,140.419952,6,P-GPS,,42.8
397400,2026-01-12 12:12:54,860.5358871172,38.057744,0.0,1.38715227536,28.1018053612,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.9,3.2,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,860.5358871172,139.763784,6,P-GPS,,42.6
397500,2026-01-12 12:12:54,859.8797191172,38.057744,0.0,1.39238193432,28.1293316088,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.9,2.1,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,859.8797191172,139.107616,6,P-GPS,,42.4
397600,2026-01-12 12:12:54,859.2235511172,38.057744,0.0,1.40539374576,28.1602371216,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,19.0,2.8,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,859.2235511172,138.451448,6,P-GPS,,42.2
397700,2026-01-12 12:12:54,858.5673831172,38.057744,0.0,1.41411421848,28.2120087768,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,3.802798,18.9,3.0,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,858.5673831172,137.79528,6,P-GPS,,42.0
397800,2026-01-12 12:12:54,857.9112151172,38.057744,0.0,1.43133534764,28.2437016912,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.8,3.6,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,857.9112151172,137.139112,6,P-GPS,,41.8
397900,2026-01-12 12:12:54,857.2550471172,38.057744,0.0,1.44515096488,28.2697843692,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,18.9,3.7,-0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,857.2550471172,136.482944,6,P-GPS,,41.6
398000,2026-01-12 12:12:54,856.5988791172,38.057744,0.0,1.46786093936,28.3008867324,19,5,7.637,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,4.026492,19.0,3.2,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,74,3.803,3.794,0,0,0,0,3.121,72.32,856.5988791172,135.826776,6,P-GPS,,41.4
