time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
112700,2026-01-11 17:19:36,820.29167060629,38.057744,0.0,6.053477884,56.017718328,16,5,7.832,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,18.8,1.8,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.907,0,0,0,0,2.93,58.82,820.29167060629,99.737536,6,P-GPS,,30.4
112800,2026-01-11 17:19:36,819.96358660629,38.057744,0.0,6.0514765716,56.041012292,16,5,7.832,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,18.9,-0.1,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.907,0,0,0,0,2.93,58.82,819.96358660629,99.409452,6,P-GPS,,30.3
112900,2026-01-11 17:19:36,819.30741860629,38.057744,0.0,6.0433400884,56.071852188,16,5,7.832,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,18.8,0.6,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.907,0,0,0,0,2.93,58.82,819.30741860629,98.753284,6,P-GPS,,30.1
113000,2026-01-11 17:19:36,818.97933460629,38.057744,0.0,5.9990487484,56.132547728,16,5,7.832,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,18.9,1.6,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.907,0,0,0,0,2.93,58.82,818.97933460629,98.4252,6,P-GPS,,30.0
113100,2026-01-11 17:19:36,818.65125060629,38.057744,0.0,5.9914043912,56.160106784,16,5,7.832,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,19.4,-1.3,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.907,0,0,0,0,2.93,58.82,818.65125060629,98.097116,6,P-GPS,,29.9
113200,2026-01-11 17:19:36,817.99508260629,38.057744,0.0,5.9929135776,56.17946374,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,19.4,-1.1,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,817.99508260629,97.440948,6,P-GPS,,29.7
113300,2026-01-11 17:19:36,817.66699860629,38.057744,0.0,6.0054791948,56.201773452,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,19.2,-0.3,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,817.66699860629,97.112864,6,P-GPS,,29.6
113400,2026-01-11 17:19:36,817.01083060629,38.057744,0.0,6.0369424504,56.244752456,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,19.0,-0.3,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,817.01083060629,96.456696,6,P-GPS,,29.4
113500,2026-01-11 17:19:36,816.35466260629,38.057744,0.223694,6.0593505876,56.27132726,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,4.026492,19.0,1.1,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,816.35466260629,95.800528,6,P-GPS,,29.2
113600,2026-01-11 17:19:36,816.02657860629,38.057744,0.223694,6.095472636,56.309385004,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,4.026492,19.4,1.3,-5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,816.02657860629,95.472444,6,P-GPS,,29.1
113700,2026-01-11 17:19:37,815.69849460629,38.057744,0.223694,6.1434057084,56.357941436,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,4.026492,19.9,-0.3,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,815.69849460629,95.14436,6,P-GPS,,29.0
113800,2026-01-11 17:19:37,815.04232660629,38.057744,0.223694,6.2021327444,56.41896506,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,4.026492,19.8,1.5,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,815.04232660629,94.488192,6,P-GPS,,28.8
113900,2026-01-11 17:19:37,814.71424260629,38.057744,0.223694,6.2741799908,56.49442438,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,3.802798,19.7,2.3,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,814.71424260629,94.160108,6,P-GPS,,28.7
114000,2026-01-11 17:19:37,814.05807460629,38.057744,0.223694,6.3225723808,56.548230156,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,3.802798,19.5,4.2,-5.0,0,0,1024,1024,364,1032,0,0,-100,1,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,814.05807460629,93.50394,6,P-GPS,,28.5
114100,2026-01-11 17:19:37,813.40190660629,38.057744,0.223694,6.3570540092,56.589240656,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,3.579104,19.2,5.5,-4.6,0,0,1024,1024,364,1041,0,0,-100,3,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,813.40190660629,92.847772,6,P-GPS,,28.3
114200,2026-01-11 17:19:37,812.74573860629,38.057744,0.0,6.368602566,56.603676352,16,5,7.767,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.579104,19.3,4.0,-5.2,0,0,1024,1024,364,1045,0,0,-100,3,0,0,0,91,3.888,3.879,0,0,0,0,3.833,58.82,812.74573860629,92.191604,6,P-GPS,,28.1
114300,2026-01-11 17:19:37,812.08957060629,38.057744,0.0,6.3153873412,56.65682596,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,19.4,3.7,-5.7,0,0,1024,1024,364,1041,0,0,-100,3,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,812.08957060629,91.535436,6,P-GPS,,27.9
114400,2026-01-11 17:19:37,811.10531860629,38.057744,0.0,6.315781042,56.661091052,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,19.6,1.2,-5.2,0,0,1024,1024,364,1041,0,0,-100,3,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,811.10531860629,90.551184,6,P-GPS,,27.6
114500,2026-01-11 17:19:37,810.44915060629,38.057744,0.0,6.3263781552,56.673558244,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,19.6,1.9,-5.3,0,0,1024,1024,364,1068,0,0,-100,7,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,810.44915060629,89.895016,6,P-GPS,,27.4
114600,2026-01-11 17:19:38,809.79298260629,38.057744,0.0,6.3278545332,56.686681604,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,19.6,1.6,-4.8,0,0,1024,1024,364,1081,0,0,-100,9,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,809.79298260629,89.238848,6,P-GPS,,27.2
114700,2026-01-11 17:19:38,809.13681460629,38.057744,0.0,6.3325789428,56.704070056,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,19.8,2.5,-3.8,0,0,1024,1024,364,1096,0,0,-100,11,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,809.13681460629,88.58268,6,P-GPS,,27.0
114800,2026-01-11 17:19:38,808.48064660629,38.057744,0.0,6.31643721,56.730316776,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,20.1,1.7,-3.4,0,0,1024,1024,364,1239,0,0,-100,33,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,808.48064660629,87.926512,6,P-GPS,,26.8
114900,2026-01-11 17:19:38,807.49639460629,38.057744,0.0,6.2966537448,56.759844336,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,20.4,1.8,-4.3,0,0,1024,1024,364,1228,0,0,-100,31,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,807.49639460629,86.94226,6,P-GPS,,26.5
115000,2026-01-11 17:19:38,806.84022660629,38.057744,0.0,6.2956366844,56.770671108,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,21.3,1.6,-3.9,0,0,1024,1024,364,1190,0,0,-100,25,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,806.84022660629,86.286092,6,P-GPS,,26.3
115100,2026-01-11 17:19:38,806.18405860629,38.057744,0.0,6.27378629,56.792652736,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,22.9,2.1,-3.8,0,0,1024,1024,364,1178,0,0,-100,23,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,806.18405860629,85.629924,6,P-GPS,,26.1
115200,2026-01-11 17:19:38,805.52789060629,38.057744,0.0,6.2895999388,56.808400768,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,24.2,4.1,-4.1,0,0,1024,1024,364,1202,0,0,-100,27,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,805.52789060629,84.973756,6,P-GPS,,25.9
115300,2026-01-11 17:19:38,804.87172260629,38.057744,0.0,6.2961288104,56.815290532,16,5,7.793,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,25.3,5.0,-2.9,0,0,1024,1024,364,1202,0,0,-100,27,0,0,0,91,3.898,3.895,0,0,0,0,3.634,58.82,804.87172260629,84.317588,6,P-GPS,,25.7
115400,2026-01-11 17:19:38,804.21555460629,38.057744,0.0,6.3033794668,56.824476884,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,26.8,2.6,-2.4,0,0,1024,1024,364,1030,0,0,-100,1,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,804.21555460629,83.66142,6,P-GPS,,25.5
115500,2026-01-11 17:19:38,803.55938660629,38.057744,0.0,6.3095802544,56.839568748,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.9,3.4,-3.2,0,0,1024,1024,364,1030,0,0,-100,1,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,803.55938660629,83.005252,6,P-GPS,,25.3
115600,2026-01-11 17:19:38,802.90321860629,38.057744,0.0,6.3514765812,56.9143719,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,28.0,1.0,-3.9,0,0,1024,1024,364,1031,0,0,-100,1,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,802.90321860629,82.349084,6,P-GPS,,25.1
115700,2026-01-11 17:19:39,802.57513460629,38.057744,0.0,6.3425855048,56.925526756,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,28.1,-0.1,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,802.57513460629,82.021,6,P-GPS,,25.0
115800,2026-01-11 17:19:39,801.91896660629,38.057744,0.0,6.3373033524,56.931104184,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,28.1,0.4,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,801.91896660629,81.364832,6,P-GPS,,24.8
115900,2026-01-11 17:19:39,801.26279860629,38.057744,0.0,6.33776267,56.93733778,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,28.0,1.4,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,801.26279860629,80.708664,6,P-GPS,,24.6
116000,2026-01-11 17:19:39,800.60663060629,38.057744,0.0,6.3423886544,56.967849592,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.9,2.7,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,800.60663060629,80.052496,6,P-GPS,,24.4
116100,2026-01-11 17:19:39,800.27854660629,38.057744,0.0,6.3446852424,56.983597624,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,28.0,1.0,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,800.27854660629,79.724412,6,P-GPS,,24.3
116200,2026-01-11 17:19:39,799.62237860629,38.057744,0.0,6.3674870804,57.015749856,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.9,1.3,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,799.62237860629,79.068244,6,P-GPS,,24.1
116300,2026-01-11 17:19:39,799.29429460629,38.057744,0.0,6.4073492864,57.062337784,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.9,3.9,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,799.29429460629,78.74016,6,P-GPS,,24.0
116400,2026-01-11 17:19:39,798.63812660629,38.057744,0.0,6.4833663492,57.155841724,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.8,3.9,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.932,0,0,0,0,3.055,58.82,798.63812660629,78.083992,6,P-GPS,,23.8
116500,2026-01-11 17:19:39,798.31004260629,38.057744,0.0,6.5155185812,57.190618628,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.8,3.4,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,798.31004260629,77.755908,6,P-GPS,,23.7
116600,2026-01-11 17:19:40,797.65387460629,38.057744,0.0,6.5361222564,57.213584508,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.9,3.0,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,797.65387460629,77.09974,6,P-GPS,,23.5
116700,2026-01-11 17:19:40,797.32579060629,38.057744,0.0,6.5576117584,57.23589422,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.8,3.1,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,797.32579060629,76.771656,6,P-GPS,,23.4
116800,2026-01-11 17:19:40,796.66962260629,38.057744,0.0,6.6125658284,57.303807608,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.8,4.0,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,796.66962260629,76.115488,6,P-GPS,,23.2
116900,2026-01-11 17:19:40,796.34153860629,38.057744,0.0,6.6490487692,57.342849604,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.5,5.5,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,796.34153860629,75.787404,6,P-GPS,,23.1
117000,2026-01-11 17:19:40,795.68537060629,38.057744,0.0,6.6458007376,57.363518896,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.4,4.9,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,795.68537060629,75.131236,6,P-GPS,,22.9
117100,2026-01-11 17:19:40,795.35728660629,38.057744,0.0,6.620078952,57.3982958,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.5,2.7,-6.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,795.35728660629,74.803152,6,P-GPS,,22.8
117200,2026-01-11 17:19:40,794.70111860629,38.057744,0.0,6.619586826,57.408466404,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.6,3.8,-7.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,794.70111860629,74.146984,6,P-GPS,,22.6
117300,2026-01-11 17:19:40,794.37303460629,38.057744,0.0,6.6232613668,57.435369292,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.7,4.5,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,794.37303460629,73.8189,6,P-GPS,,22.5
117400,2026-01-11 17:19:40,794.04495060629,38.057744,0.223694,6.6479332836,57.47047428,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,4.026492,27.9,4.7,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,794.04495060629,73.490816,6,P-GPS,,22.4
117500,2026-01-11 17:19:40,793.38878260629,38.057744,0.223694,6.6808729172,57.518702628,16,5,7.857,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,4.026492,27.8,5.5,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.894,0,0,0,0,3.055,58.82,793.38878260629,72.834648,6,P-GPS,,22.2
117600,2026-01-11 17:19:41,793.06069860629,38.057744,0.223694,6.7184713436,57.566602892,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,3.802798,27.7,6.5,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,793.06069860629,72.506564,6,P-GPS,,22.1
117700,2026-01-11 17:19:41,792.73261460629,38.057744,0.223694,6.7693899804,57.630579272,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,3.802798,27.7,6.7,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,792.73261460629,72.17848,6,P-GPS,,22.0
117800,2026-01-11 17:19:41,792.07644660629,38.057744,0.223694,6.8017718712,57.664371924,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,3.802798,27.6,6.8,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,792.07644660629,71.522312,6,P-GPS,,21.8
117900,2026-01-11 17:19:41,791.74836260629,38.057744,0.223694,6.8303151792,57.694227568,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.223694,0.0,3.802798,27.7,7.0,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,791.74836260629,71.194228,6,P-GPS,,21.7
118000,2026-01-11 17:19:41,791.09219460629,38.057744,0.0,6.8627954952,57.726707884,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.7,7.2,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,791.09219460629,70.53806,6,P-GPS,,21.5
118100,2026-01-11 17:19:41,790.76411060629,38.057744,0.0,6.900590772,57.7755924,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.9,7.4,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,790.76411060629,70.209976,6,P-GPS,,21.4
118200,2026-01-11 17:19:41,790.10794260629,38.057744,0.0,6.928641954,57.80511996,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.9,7.0,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,790.10794260629,69.553808,6,P-GPS,,21.2
118300,2026-01-11 17:19:41,789.77985860629,38.057744,0.0,6.9533138708,57.832022848,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.9,6.7,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,789.77985860629,69.225724,6,P-GPS,,21.1
118400,2026-01-11 17:19:41,789.45177460629,38.057744,0.0,6.9762469424,57.854988728,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.9,6.7,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,789.45177460629,68.89764,6,P-GPS,,21.0
118500,2026-01-11 17:19:41,788.79560660629,38.057744,0.0,7.024770566,57.90354516,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.8,7.3,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,788.79560660629,68.241472,6,P-GPS,,20.8
118600,2026-01-11 17:19:41,788.46752260629,38.057744,0.0,7.0482941888,57.928479544,16,5,7.802,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.9,7.0,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.896,3.898,0,0,0,0,3.234,58.82,788.46752260629,67.913388,6,P-GPS,,20.7
118700,2026-01-11 17:19:42,787.81135460629,38.057744,0.0,7.0707351344,57.951445424,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.8,6.3,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,787.81135460629,67.25722,6,P-GPS,,20.5
118800,2026-01-11 17:19:42,787.15518660629,38.057744,0.0,7.0731301476,57.95767902,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.7,6.3,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,787.15518660629,66.601052,6,P-GPS,,20.3
118900,2026-01-11 17:19:42,786.49901860629,38.057744,0.0,7.0639109872,57.968505792,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.6,6.5,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,786.49901860629,65.944884,6,P-GPS,,20.1
119000,2026-01-11 17:19:42,786.17093460629,38.057744,0.0,7.0459976008,58.004595032,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.5,6.9,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,786.17093460629,65.6168,6,P-GPS,,20.0
119100,2026-01-11 17:19:42,785.51476660629,38.057744,0.0,7.0356957632,58.017718392,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.6,5.6,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,785.51476660629,64.960632,6,P-GPS,,19.8
119200,2026-01-11 17:19:42,784.85859860629,38.057744,0.0,7.0274608548,58.032154088,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.6,4.4,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,784.85859860629,64.304464,6,P-GPS,,19.6
119300,2026-01-11 17:19:42,783.87434660629,38.057744,0.0,7.019029096,58.049870624,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.5,5.2,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,783.87434660629,63.320212,6,P-GPS,,19.3
119400,2026-01-11 17:19:42,783.21817860629,38.057744,0.0,7.0395671544,58.074805008,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,4.026492,27.6,4.4,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,783.21817860629,62.664044,6,P-GPS,,19.1
119500,2026-01-11 17:19:42,782.56201060629,38.057744,0.0,7.0168309332,58.098098972,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.7,3.3,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,782.56201060629,62.007876,6,P-GPS,,18.9
119600,2026-01-11 17:19:43,781.57775860629,38.057744,0.0,6.9956367068,58.12172102,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,0.0,3.802798,27.8,4.0,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,781.57775860629,61.023624,6,P-GPS,,18.6
119700,2026-01-11 17:19:43,780.92159060629,38.057744,0.223694,6.97506584,58.148623908,16,5,7.769,886.23655460629,165.68242,4.9436374,9.028543596,0.0,-0.223694,3.802798,27.9,4.6,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.885,3.884,0,0,0,0,3.998,58.82,780.92159060629,60.367456,6,P-GPS,,18.4
119800,2026-01-11 17:19:43,780.26542260629,38.057744,0.223694,6.9165684628,58.213912624,16,5,7.78,886.23655460629,165.68242,4.9436374,9.028543596,0.0,-0.223694,4.026492,27.7,4.9,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.891,3.889,0,0,0,0,3.945,58.82,780.26542260629,59.711288,6,P-GPS,,18.2
119900,2026-01-11 17:19:43,779.28117060629,38.057744,0.223694,6.8698493012,58.267062232,16,5,7.78,886.23655460629,165.68242,4.9436374,9.028543596,0.0,-0.223694,4.026492,27.4,6.5,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.891,3.889,0,0,0,0,3.945,58.82,779.28117060629,58.727036,6,P-GPS,,17.9
