time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
7000,2026-01-12 12:05:58,751.23915986642,32.8084,0.0,1.34343180152,2.9838255548,18,5,7.8,751.23915986642,30.511812,0.223694,1.34343180152,0.0,0.0,-4.47388,358.7,3.4,-2.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,99,3.907,3.899,0,0,0,0,5.723,62.24,751.23915986642,30.511812,6,P-GPS,,9.3
7100,2026-01-12 12:05:58,751.89532786642,33.464568,0.0,1.35777235316,3.03992463796,18,5,7.8,751.89532786642,31.16798,0.223694,1.35777235316,0.0,0.0,-4.250186,358.8,3.6,-2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.907,3.899,0,0,0,0,5.723,62.24,751.89532786642,31.16798,6,P-GPS,,9.5
7200,2026-01-12 12:05:58,752.55149586642,34.120736,0.0,1.34268377,3.13862542852,18,5,7.8,752.55149586642,31.824148,0.223694,1.35777235316,0.0,0.0,-4.250186,358.8,3.4,-2.1,0,0,1024,1024,1529,1024,0,0,77,0,0,0,0,98,3.907,3.899,0,0,0,0,5.723,62.24,752.55149586642,31.824148,6,P-GPS,,9.7
7300,2026-01-12 12:05:58,753.20766386642,34.44882,0.0,1.36819886268,3.1841700494,18,5,7.8,753.20766386642,32.480316,0.223694,1.36819886268,0.0,0.0,-4.250186,359.0,3.4,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.907,3.899,0,0,0,0,5.723,62.24,753.20766386642,32.480316,6,P-GPS,,9.9
7400,2026-01-12 12:05:58,753.86383186642,35.104988,0.0,1.40140752516,3.22538724232,18,5,7.8,753.86383186642,33.136484,0.223694,1.40140752516,0.0,0.0,-4.250186,358.9,3.2,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.907,3.899,0,0,0,0,5.723,62.24,753.86383186642,33.136484,6,P-GPS,,10.1
7500,2026-01-12 12:05:58,754.51999986642,35.761156,0.0,1.45591540092,3.2801510236,18,5,7.8,754.51999986642,33.792652,0.223694,1.45591540092,0.0,0.0,-3.802798,358.9,3.1,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.907,3.899,0,0,0,0,5.723,62.24,754.51999986642,33.792652,6,P-GPS,,10.3
7600,2026-01-12 12:05:58,754.84808386642,36.08924,0.0,1.55602367184,3.3889108696,18,5,7.8,754.84808386642,34.120736,0.223694,1.55602367184,0.0,0.0,-3.131716,358.8,2.6,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.907,3.899,0,0,0,0,5.723,62.24,754.84808386642,34.120736,6,P-GPS,,10.4
7700,2026-01-12 12:05:58,755.50425186642,36.745408,0.0,1.56981960404,3.4136812116,18,5,7.9,755.50425186642,34.776904,0.223694,1.56981960404,0.0,0.0,-2.23694,358.9,2.1,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,755.50425186642,34.776904,6,P-GPS,,10.6
7800,2026-01-12 12:05:58,755.50425186642,37.073492,0.0,1.58502629744,3.4411418424,18,5,7.9,755.50425186642,34.776904,0.223694,1.58502629744,0.0,0.0,-1.565858,359.0,2.0,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,755.50425186642,34.776904,6,P-GPS,,10.6
7900,2026-01-12 12:05:59,755.83233586642,37.073492,0.0,1.61483600968,3.4866470932,18,5,7.9,755.83233586642,35.104988,0.223694,1.61483600968,0.0,0.0,-0.894776,359.0,2.0,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,755.83233586642,35.104988,6,P-GPS,,10.7
8000,2026-01-12 12:05:59,755.83233586642,37.073492,0.0,1.6431430972,3.5383531316,18,5,7.9,755.83233586642,35.104988,0.223694,1.6431430972,0.0,0.0,-0.447388,359.0,1.9,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,755.83233586642,35.104988,6,P-GPS,,10.7
8100,2026-01-12 12:05:59,755.83233586642,37.401576,0.0,1.67252958108,3.6224410608,18,5,7.9,755.83233586642,35.104988,0.223694,1.67252958108,0.0,0.0,0.0,359.1,1.6,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,755.83233586642,35.104988,6,P-GPS,,10.7
8200,2026-01-12 12:05:59,755.83233586642,37.401576,0.0,1.69925858456,3.691601168,18,5,7.9,755.83233586642,35.104988,0.223694,1.69925858456,0.0,0.0,0.0,359.1,1.2,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,755.83233586642,35.104988,6,P-GPS,,10.7
8300,2026-01-12 12:05:59,756.16041986642,37.401576,0.0,1.72306107876,3.7236877832,18,5,7.9,756.16041986642,35.433072,0.223694,1.72306107876,0.0,0.0,0.0,359.1,1.3,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
8400,2026-01-12 12:05:59,756.16041986642,37.401576,0.0,1.77949808844,3.78280852,18,5,7.9,756.16041986642,35.433072,0.223694,1.77949808844,0.0,0.0,0.0,359.2,1.2,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
8500,2026-01-12 12:05:59,756.16041986642,37.401576,0.0,1.79209651404,3.822342642,18,5,7.9,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.3,0.6,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
8600,2026-01-12 12:05:59,756.16041986642,37.401576,0.0,1.79010504416,3.8567586536,18,5,7.9,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.5,1.2,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
8700,2026-01-12 12:05:59,756.16041986642,37.401576,0.0,1.75750989876,3.9142389704,18,5,7.9,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.7,1.3,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
8800,2026-01-12 12:06:00,756.16041986642,37.401576,0.0,1.72300530448,3.968011938,18,5,7.9,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.7,1.4,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
8900,2026-01-12 12:06:00,756.16041986642,37.401576,0.0,1.62415687612,4.1258859588,18,5,7.9,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.6,1.3,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.952,3.948,0,0,0,0,4.736,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
9000,2026-01-12 12:06:00,756.16041986642,37.401576,0.0,1.58222117924,4.1772639132,18,5,7.832,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.4,1.7,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
9100,2026-01-12 12:06:00,756.16041986642,37.401576,0.0,1.52597117744,4.2348754636,18,5,7.832,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.4,1.8,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
9200,2026-01-12 12:06:00,756.16041986642,37.401576,0.0,1.4721621206,4.2890749404,18,5,7.832,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.5,1.8,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
9300,2026-01-12 12:06:00,756.16041986642,37.401576,0.0,1.39739833868,4.3676510584,18,5,7.832,756.16041986642,35.433072,0.223694,1.79209651404,0.0,0.0,0.0,359.4,1.3,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.16041986642,35.433072,6,P-GPS,,10.8
9400,2026-01-12 12:06:00,756.48850386642,37.401576,0.0,1.35364833728,4.4124345244,18,5,7.832,756.48850386642,35.761156,0.223694,1.79209651404,0.0,0.0,0.0,359.5,0.7,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.48850386642,35.761156,6,P-GPS,,10.9
9500,2026-01-12 12:06:00,756.48850386642,37.401576,0.0,1.31038718104,4.4649607728,18,5,7.832,756.48850386642,35.761156,0.223694,1.79209651404,0.0,0.0,0.0,359.7,0.6,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.48850386642,35.761156,6,P-GPS,,10.9
9600,2026-01-12 12:06:00,756.48850386642,37.401576,0.0,1.26792326892,4.5179791472,18,5,7.832,756.48850386642,35.761156,0.223694,1.79209651404,0.0,0.0,0.0,359.6,1.4,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.48850386642,35.761156,6,P-GPS,,10.9
9700,2026-01-12 12:06:00,756.48850386642,37.401576,0.0,1.30207681332,4.5804135324,18,5,7.832,756.48850386642,35.761156,0.223694,1.79209651404,0.0,0.0,0.0,359.5,1.6,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.48850386642,35.761156,6,P-GPS,,10.9
9800,2026-01-12 12:06:00,756.48850386642,37.401576,0.0,1.27277235044,4.6155513288,18,5,7.832,756.48850386642,35.761156,0.223694,1.79209651404,0.0,0.0,0.0,359.6,2.0,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.48850386642,35.761156,6,P-GPS,,10.9
9900,2026-01-12 12:06:01,756.48850386642,37.401576,0.0,1.25822838672,4.6357941116,18,5,7.832,756.48850386642,35.761156,0.223694,1.79209651404,0.0,0.0,0.0,359.3,2.1,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.48850386642,35.761156,6,P-GPS,,10.9
10000,2026-01-12 12:06:01,756.81658786642,37.401576,0.0,1.24646657532,4.6539371568,18,5,7.832,756.81658786642,36.08924,0.223694,1.79209651404,0.0,0.0,0.0,359.1,3.1,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.918,3.915,0,0,0,0,4.964,62.42,756.81658786642,36.08924,6,P-GPS,,11.0
10100,2026-01-12 12:06:01,756.81658786642,37.401576,0.0,1.318733638,4.7349410964,18,5,7.834,756.81658786642,36.08924,0.223694,1.79209651404,0.0,0.0,0.0,359.3,1.4,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,756.81658786642,36.08924,6,P-GPS,,11.0
10200,2026-01-12 12:06:01,756.81658786642,37.401576,0.0,1.30251316504,4.7655513336,18,5,7.834,756.81658786642,36.08924,0.223694,1.79209651404,0.0,0.0,0.0,359.6,0.6,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,756.81658786642,36.08924,6,P-GPS,,11.0
10300,2026-01-12 12:06:01,757.14467186642,37.401576,0.0,1.269849122,4.8133859808,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.5,1.5,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
10400,2026-01-12 12:06:01,757.14467186642,37.401576,0.0,1.23719492148,4.8605316516,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.3,1.1,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
10500,2026-01-12 12:06:01,757.14467186642,37.401576,0.0,1.20271657392,4.9053807344,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.4,1.0,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
10600,2026-01-12 12:06:01,757.14467186642,37.401576,0.0,1.16650594284,4.9702757496,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.9,0.3,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
10700,2026-01-12 12:06:01,757.14467186642,37.401576,0.223694,1.10993441872,5.043799374,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.223694,0.0,0.0,0.0,0.9,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
10800,2026-01-12 12:06:02,757.14467186642,37.401576,0.223694,1.04764439048,5.1269358596,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.223694,0.0,0.0,0.1,2.2,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
10900,2026-01-12 12:06:02,757.14467186642,37.401576,0.223694,0.98130252484,5.2202757576,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.223694,0.0,0.0,359.9,3.4,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11000,2026-01-12 12:06:02,757.14467186642,37.401576,0.223694,0.92263454396,5.3190946584,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.223694,0.0,0.0,359.8,4.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11100,2026-01-12 12:06:02,757.14467186642,37.401576,0.223694,0.85199477792,5.4359581792,18,5,7.834,757.14467186642,36.417324,0.223694,1.79209651404,0.223694,0.0,0.0,359.9,4.8,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.915,0,0,0,0,4.959,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11200,2026-01-12 12:06:02,757.14467186642,37.401576,0.223694,0.80005908072,5.5404529332,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.223694,0.0,0.0,359.9,5.3,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),11.1
11300,2026-01-12 12:06:02,757.14467186642,37.401576,0.223694,0.76786091696,5.6422902068,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.223694,0.0,0.0,359.9,4.5,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11400,2026-01-12 12:06:02,757.14467186642,37.401576,0.0,0.74838256988,5.74147,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.9,4.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11500,2026-01-12 12:06:02,757.14467186642,37.401576,0.0,0.73751314696,5.865977878,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.8,3.8,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11600,2026-01-12 12:06:02,757.14467186642,37.401576,0.0,0.74765094256,5.968012002,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.8,3.6,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11700,2026-01-12 12:06:02,757.14467186642,37.401576,0.0,0.77114175696,6.0305776208,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.6,3.3,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11800,2026-01-12 12:06:03,757.14467186642,37.401576,0.0,0.79015422476,6.077263974,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.4,3.8,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
11900,2026-01-12 12:06:03,757.14467186642,37.401576,0.0,0.80073493376,6.105971324,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.4,4.2,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
12000,2026-01-12 12:06:03,757.14467186642,37.401576,0.0,0.81224083964,6.1224083324,18,5,7.864,757.14467186642,36.417324,0.223694,1.79209651404,0.0,0.0,0.0,359.4,3.6,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.14467186642,36.417324,6,P-GPS,,11.1
12100,2026-01-12 12:06:03,757.47275586642,37.401576,0.0,0.82649937028,6.1375001964,18,5,7.864,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.5,2.4,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.47275586642,36.745408,6,P-GPS,,11.2
12200,2026-01-12 12:06:03,757.47275586642,37.401576,0.0,0.83692259896,6.14829416,18,5,7.864,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.8,1.8,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.935,3.929,0,0,0,0,4.668,62.42,757.47275586642,36.745408,6,P-GPS,,11.2
12300,2026-01-12 12:06:03,757.47275586642,37.401576,0.0,0.80497377904,6.1835303816,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,0.0,0.8,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
12400,2026-01-12 12:06:03,757.47275586642,37.401576,0.0,0.81017719128,6.2077429808,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.7,2.3,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
12500,2026-01-12 12:06:03,757.47275586642,37.401576,0.0,0.81409451424,6.2241471808,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.6,4.0,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
12600,2026-01-12 12:06:03,757.47275586642,37.401576,0.0,0.8146653804,6.2428151604,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.9,3.0,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
12700,2026-01-12 12:06:03,757.47275586642,37.401576,0.0,0.81835304456,6.304790228,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.9,3.4,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
12800,2026-01-12 12:06:04,757.47275586642,37.401576,0.0,0.82813979028,6.3405185756,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.8,3.7,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
12900,2026-01-12 12:06:04,757.47275586642,37.401576,0.0,0.83803480372,6.3801839312,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.9,3.5,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
13000,2026-01-12 12:06:04,757.47275586642,37.401576,0.0,0.84707351792,6.4208663472,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.9,3.8,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
13100,2026-01-12 12:06:04,757.47275586642,37.401576,0.0,0.90314307352,6.538057952,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.8,4.1,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
13200,2026-01-12 12:06:04,757.47275586642,37.401576,0.0,0.91659123668,6.579068452,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.7,4.0,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.47275586642,36.745408,6,P-GPS,,11.2
13300,2026-01-12 12:06:04,757.14467186642,37.401576,0.0,0.92311026576,6.6092193716,18,5,7.853,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.6,3.7,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.931,3.923,0,0,0,0,4.41,62.6,757.14467186642,36.417324,6,P-GPS,,11.1
13400,2026-01-12 12:06:04,757.14467186642,37.401576,0.0,0.92663060708,6.6395671416,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.7,3.1,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,757.14467186642,36.417324,6,P-GPS,,11.1
13500,2026-01-12 12:06:04,757.14467186642,37.401576,0.0,0.94174215612,6.706693128,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.6,3.4,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,757.14467186642,36.417324,6,P-GPS,,11.1
13600,2026-01-12 12:06:04,757.14467186642,37.401576,0.0,0.94728677572,6.7337928664,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.6,3.1,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,757.14467186642,36.417324,6,P-GPS,,11.1
13700,2026-01-12 12:06:04,757.14467186642,37.401576,0.0,0.953248062,6.740649822,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.7,2.6,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,757.14467186642,36.417324,6,P-GPS,,11.1
13800,2026-01-12 12:06:05,757.14467186642,37.401576,0.0,0.95786092304,6.7453742316,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.5,2.8,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,757.14467186642,36.417324,6,P-GPS,,11.1
13900,2026-01-12 12:06:05,757.14467186642,37.401576,0.0,0.95126643464,6.7520343368,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.4,3.4,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,757.14467186642,36.417324,6,P-GPS,,11.1
14000,2026-01-12 12:06:05,756.81658786642,37.401576,0.0,0.92656170944,6.8117456248,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.2,3.4,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,756.81658786642,36.08924,6,P-GPS,,11.0
14100,2026-01-12 12:06:05,756.81658786642,37.401576,0.0,0.90556433344,6.838418854,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.4,3.1,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,756.81658786642,36.08924,6,P-GPS,,11.0
14200,2026-01-12 12:06:05,756.81658786642,37.401576,0.0,0.88302824348,6.8657810596,17,5,7.86,757.47275586642,36.745408,0.223694,1.79209651404,0.0,0.0,0.0,359.5,2.5,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.926,3.919,0,0,0,0,4.378,62.6,756.81658786642,36.08924,6,P-GPS,,11.0
