time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
556700,2026-01-11 15:39:28,804.95132070595,34.44882,0.0,3.7522638996,42.2736234,16,5,7.423,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,13.4,5.3,-7.2,0,0,1024,1024,364,1347,0,0,-100,49,0,0,0,63,3.709,3.714,0,0,0,0,3.528,66.92,804.95132070595,84.317588,6,P-GPS,,25.7
556800,2026-01-11 15:39:28,804.62323670595,34.44882,0.0,3.769849202,42.291996104,16,5,7.423,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,13.9,6.7,-7.4,0,0,1024,1024,364,1681,0,0,-100,100,0,0,0,63,3.709,3.714,0,0,0,0,3.528,66.92,804.62323670595,83.989504,6,P-GPS,,25.6
556900,2026-01-11 15:39:29,803.96706870595,34.44882,0.0,3.7987534024,42.320867496,16,5,7.423,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,16.7,7.2,-6.3,0,0,1024,1024,364,1371,0,0,-100,53,0,0,0,63,3.709,3.714,0,0,0,0,3.528,66.92,803.96706870595,83.333336,6,P-GPS,,25.4
557000,2026-01-11 15:39:29,803.63898470595,34.44882,0.0,3.8284778128,42.35072314,16,5,7.423,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,28.1,7.7,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.709,3.714,0,0,0,0,3.528,66.92,803.63898470595,83.005252,6,P-GPS,,25.3
557100,2026-01-11 15:39:29,802.98281670595,34.44882,0.0,3.8168308308,42.371720516,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,38.9,7.0,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.716,3.717,0,0,0,0,3.671,66.92,802.98281670595,82.349084,6,P-GPS,,25.1
557200,2026-01-11 15:39:29,802.32664870595,34.44882,0.0,3.8173229568,42.39173364,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.579104,41.0,3.7,-0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.716,3.717,0,0,0,0,3.671,66.92,802.32664870595,81.692916,6,P-GPS,,24.9
557300,2026-01-11 15:39:29,801.67048070595,34.44882,0.223694,3.7914371292,42.433728392,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.223694,3.35541,41.0,6.4,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.716,3.717,0,0,0,0,3.671,66.92,801.67048070595,81.036748,6,P-GPS,,24.7
557400,2026-01-11 15:39:29,801.01431270595,34.44882,0.223694,3.8345145584,42.478019732,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.223694,3.802798,40.9,9.2,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.716,3.717,0,0,0,0,3.671,66.92,801.01431270595,80.38058,6,P-GPS,,24.5
557500,2026-01-11 15:39:29,800.68622870595,34.44882,0.223694,3.875656292,42.534122096,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.223694,4.026492,41.1,9.7,-5.8,0,0,1024,1024,364,616,0,0,-100,-62,0,0,0,62,3.716,3.717,0,0,0,0,3.671,66.92,800.68622870595,80.052496,6,P-GPS,,24.4
557600,2026-01-11 15:39:29,800.03006070595,34.44882,0.223694,3.9142717788,42.585959368,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.223694,4.026492,41.3,9.5,-5.7,0,0,1024,1024,364,435,0,0,-100,-89,0,0,0,62,3.716,3.717,0,0,0,0,3.671,66.92,800.03006070595,79.396328,6,P-GPS,,24.2
557700,2026-01-11 15:39:29,799.37389270595,34.44882,0.223694,3.9479660056,42.646326824,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.223694,4.026492,37.8,9.4,-5.6,0,0,1024,1024,364,822,0,0,-100,-31,0,0,0,62,3.716,3.717,0,0,0,0,3.671,66.92,799.37389270595,78.74016,6,P-GPS,,24.0
557800,2026-01-11 15:39:29,798.71772470595,34.44882,0.223694,3.9960303116,42.695867508,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.223694,4.250186,29.9,9.1,-7.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.716,3.717,0,0,0,0,3.671,66.92,798.71772470595,78.083992,6,P-GPS,,23.8
557900,2026-01-11 15:39:30,798.38964070595,34.44882,0.0,4.0482940928,42.748360948,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.250186,26.3,9.4,-9.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.716,3.717,0,0,0,0,3.671,66.92,798.38964070595,77.755908,6,P-GPS,,23.7
558000,2026-01-11 15:39:30,797.73347270595,34.44882,0.0,4.0876969812,42.788059112,16,5,7.424,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.250186,26.6,8.9,-7.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.716,3.717,0,0,0,0,3.671,66.92,797.73347270595,77.09974,6,P-GPS,,23.5
558100,2026-01-11 15:39:30,797.07730470595,34.44882,0.0,4.119258662,42.827101108,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.8,8.5,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,797.07730470595,76.443572,6,P-GPS,,23.3
558200,2026-01-11 15:39:30,796.74922070595,34.44882,0.0,4.12729672,42.835303208,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.7,8.5,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,796.74922070595,76.115488,6,P-GPS,,23.2
558300,2026-01-11 15:39:30,796.09305270595,34.44882,0.0,4.1163387144,42.84612998,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.8,7.6,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,796.09305270595,75.45932,6,P-GPS,,23.0
558400,2026-01-11 15:39:30,795.43688470595,34.44882,0.0,4.101706168,42.86089376,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.8,8.2,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,795.43688470595,74.803152,6,P-GPS,,22.8
558500,2026-01-11 15:39:30,794.78071670595,34.44882,0.0,4.1014765092,42.870080112,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.8,8.3,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,794.78071670595,74.146984,6,P-GPS,,22.6
558600,2026-01-11 15:39:30,794.12454870595,34.44882,0.0,4.0807416004,42.89370216,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.7,8.2,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,794.12454870595,73.490816,6,P-GPS,,22.4
558700,2026-01-11 15:39:30,793.46838070595,34.44882,0.0,4.0601707336,42.92322972,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.7,8.2,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,793.46838070595,72.834648,6,P-GPS,,22.2
558800,2026-01-11 15:39:31,793.14029670595,34.44882,0.0,4.0365486856,42.957022372,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.7,8.0,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,793.14029670595,72.506564,6,P-GPS,,22.1
558900,2026-01-11 15:39:31,792.48412870595,34.44882,0.0,4.0275919924,42.984253344,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.7,7.9,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,792.48412870595,71.850396,6,P-GPS,,21.9
559000,2026-01-11 15:39:31,791.82796070595,34.44882,0.0,4.0207022284,43.07578878,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.7,7.7,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.678,3.708,0,0,0,0,3.846,66.74,791.82796070595,71.194228,6,P-GPS,,21.7
559100,2026-01-11 15:39:31,791.17179270595,34.44882,0.0,4.0338255884,43.089896392,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.8,6.8,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,791.17179270595,70.53806,6,P-GPS,,21.5
559200,2026-01-11 15:39:31,790.51562470595,34.44882,0.0,4.0455053788,43.103347836,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.6,6.9,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,790.51562470595,69.881892,6,P-GPS,,21.3
559300,2026-01-11 15:39:31,789.85945670595,34.44882,0.0,4.0339240136,43.117127364,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.5,7.1,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,789.85945670595,69.225724,6,P-GPS,,21.1
559400,2026-01-11 15:39:31,789.20328870595,34.44882,0.223694,4.0211943544,43.138780908,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,-0.223694,3.802798,26.5,6.7,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,789.20328870595,68.569556,6,P-GPS,,20.9
559500,2026-01-11 15:39:31,788.54712070595,34.44882,0.0,3.9875001276,43.178150988,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.7,6.2,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,788.54712070595,67.913388,6,P-GPS,,20.7
559600,2026-01-11 15:39:31,787.89095270595,34.44882,0.0,3.9554791292,43.21522448,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.5,6.5,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,787.89095270595,67.25722,6,P-GPS,,20.5
559700,2026-01-11 15:39:31,787.23478470595,34.44882,0.0,4.0112862176,43.279528944,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.4,6.3,-7.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,787.23478470595,66.601052,6,P-GPS,,20.3
559800,2026-01-11 15:39:31,786.57861670595,34.44882,0.223694,4.1711615508,43.467521076,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,-0.223694,4.026492,26.5,6.0,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,786.57861670595,65.944884,6,P-GPS,,20.1
559900,2026-01-11 15:39:32,785.92244870595,34.44882,0.223694,4.1019030184,43.537074884,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,-0.223694,3.802798,26.9,5.4,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,785.92244870595,65.288716,6,P-GPS,,19.9
560000,2026-01-11 15:39:32,785.26628070595,34.44882,0.0,4.0268045908,43.61220612,16,5,7.385,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.8,6.0,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.692,3.693,0,0,0,0,4.241,66.74,785.26628070595,64.632548,6,P-GPS,,19.7
560100,2026-01-11 15:39:32,784.61011270595,34.44882,0.0,4.0098754564,43.633203496,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.8,6.6,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,784.61011270595,63.97638,6,P-GPS,,19.5
560200,2026-01-11 15:39:32,783.62586070595,34.44882,0.0,3.9967520964,43.653544704,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.7,5.9,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,783.62586070595,62.992128,6,P-GPS,,19.2
560300,2026-01-11 15:39:32,782.96969270595,34.44882,0.0,3.9137468444,43.744752056,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.7,6.2,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,782.96969270595,62.33596,6,P-GPS,,19.0
560400,2026-01-11 15:39:32,782.31352470595,34.44882,0.0,3.8260827996,43.841208752,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.7,6.4,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,782.31352470595,61.679792,6,P-GPS,,18.8
560500,2026-01-11 15:39:32,781.65735670595,34.44882,0.0,3.7955709876,43.881563084,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.9,6.1,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,781.65735670595,61.023624,6,P-GPS,,18.6
560600,2026-01-11 15:39:32,781.00118870595,34.44882,0.0,3.7658793856,43.920276996,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.9,6.4,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,781.00118870595,60.367456,6,P-GPS,,18.4
560700,2026-01-11 15:39:32,780.01693670595,34.44882,0.0,3.8361549784,44.006235004,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.9,6.9,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,780.01693670595,59.383204,6,P-GPS,,18.1
560800,2026-01-11 15:39:32,779.36076870595,34.44882,0.0,3.846128732,44.025263876,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.8,6.2,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,779.36076870595,58.727036,6,P-GPS,,17.9
560900,2026-01-11 15:39:33,778.70460070595,34.44882,0.0,3.8555447428,44.042324244,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.9,6.2,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,778.70460070595,58.070868,6,P-GPS,,17.7
561000,2026-01-11 15:39:33,778.04843270595,34.44882,0.0,3.8647967116,44.059712696,16,5,7.421,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.7,6.9,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.706,0,0,0,0,3.963,66.74,778.04843270595,57.4147,6,P-GPS,,17.5
561100,2026-01-11 15:39:33,777.72034870595,34.44882,0.0,3.8636484176,44.125329496,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.7,6.2,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,777.72034870595,57.086616,6,P-GPS,,17.4
561200,2026-01-11 15:39:33,777.06418070595,34.44882,0.0,3.8565946116,44.136812436,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.8,6.1,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,777.06418070595,56.430448,6,P-GPS,,17.2
561300,2026-01-11 15:39:33,776.40801270595,34.44882,0.0,3.8443570784,44.151576216,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.9,6.5,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,776.40801270595,55.77428,6,P-GPS,,17.0
561400,2026-01-11 15:39:33,776.07992870595,34.44882,0.0,3.8367455296,44.169620836,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.8,7.6,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,776.07992870595,55.446196,6,P-GPS,,16.9
561500,2026-01-11 15:39:33,775.42376070595,34.44882,0.0,3.8466536664,44.195867556,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.9,8.2,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,775.42376070595,54.790028,6,P-GPS,,16.7
561600,2026-01-11 15:39:33,775.09567670595,34.44882,0.0,3.8651904124,44.217849184,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.5,7.5,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,775.09567670595,54.461944,6,P-GPS,,16.6
561700,2026-01-11 15:39:33,774.76759270595,34.44882,0.0,3.8453413304,44.239174644,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.4,6.5,-5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,774.76759270595,54.13386,6,P-GPS,,16.5
561800,2026-01-11 15:39:33,774.11142470595,34.44882,0.0,3.8218833244,44.265421364,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.2,6.4,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,774.11142470595,53.477692,6,P-GPS,,16.3
561900,2026-01-11 15:39:34,773.78334070595,34.44882,0.0,3.8296589152,44.288387244,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.4,5.0,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,773.78334070595,53.149608,6,P-GPS,,16.2
562000,2026-01-11 15:39:34,773.12717270595,34.44882,0.0,3.8228019596,44.3487547,16,5,7.426,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.579104,26.2,5.3,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.713,3.712,0,0,0,0,3.51,66.74,773.12717270595,52.49344,6,P-GPS,,16.0
562100,2026-01-11 15:39:34,772.47100470595,34.44882,0.0,3.8086615392,44.363190396,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.3,4.9,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,772.47100470595,51.837272,6,P-GPS,,15.8
562200,2026-01-11 15:39:34,771.81483670595,34.44882,0.0,3.7930119324,44.37992268,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.3,4.2,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,771.81483670595,51.181104,6,P-GPS,,15.6
562300,2026-01-11 15:39:34,771.15866870595,34.44882,0.0,3.7761812232,44.397639216,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.4,4.6,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,771.15866870595,50.524936,6,P-GPS,,15.4
562400,2026-01-11 15:39:34,770.50250070595,34.44882,0.0,3.7367783348,44.437665464,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.6,4.4,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,770.50250070595,49.868768,6,P-GPS,,15.2
562500,2026-01-11 15:39:34,769.84633270595,34.44882,0.0,3.6979659976,44.48162872,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.5,4.2,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,769.84633270595,49.2126,6,P-GPS,,15.0
562600,2026-01-11 15:39:34,769.19016470595,34.44882,0.0,3.6608268888,44.523623472,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.3,3.8,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,769.19016470595,48.556432,6,P-GPS,,14.8
562700,2026-01-11 15:39:34,768.86208070595,34.44882,0.0,3.6335631084,44.583006676,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.4,2.9,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,768.86208070595,48.228348,6,P-GPS,,14.7
562800,2026-01-11 15:39:34,768.20591270595,34.44882,0.0,3.5518701924,44.74081508,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.4,2.7,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,768.20591270595,47.57218,6,P-GPS,,14.5
562900,2026-01-11 15:39:35,767.54974470595,34.44882,0.0,3.5404528692,44.756563112,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.4,2.8,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,767.54974470595,46.916012,6,P-GPS,,14.3
563000,2026-01-11 15:39:35,766.89357670595,34.44882,0.0,3.5272638924,44.77198306,16,5,7.384,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.5,3.3,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.701,3.702,0,0,0,0,3.967,66.74,766.89357670595,46.259844,6,P-GPS,,14.1
563100,2026-01-11 15:39:35,766.23740870595,34.44882,0.0,3.5839568076,44.828741592,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.5,3.2,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,766.23740870595,45.603676,6,P-GPS,,13.9
563200,2026-01-11 15:39:35,765.90932470595,34.44882,0.0,3.8129266312,45.064305904,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.5,2.8,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,765.90932470595,45.275592,6,P-GPS,,13.8
563300,2026-01-11 15:39:35,765.25315670595,34.44882,0.0,3.8493767636,45.104332152,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.5,3.1,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,765.25315670595,44.619424,6,P-GPS,,13.6
563400,2026-01-11 15:39:35,764.59698870595,34.44882,0.0,3.8727363444,45.135828216,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.6,2.4,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,764.59698870595,43.963256,6,P-GPS,,13.4
563500,2026-01-11 15:39:35,763.94082070595,34.44882,0.0,3.8726051108,45.140749476,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,26.7,2.2,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,763.94082070595,43.307088,6,P-GPS,,13.2
563600,2026-01-11 15:39:35,763.28465270595,34.44882,0.0,3.8624345068,45.153872836,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,4.026492,26.9,2.6,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,763.28465270595,42.65092,6,P-GPS,,13.0
563700,2026-01-11 15:39:35,762.62848470595,34.44882,0.0,3.9336615432,45.225067064,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,0.0,3.802798,27.4,1.9,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,762.62848470595,41.994752,6,P-GPS,,12.8
563800,2026-01-11 15:39:36,761.97231670595,34.44882,0.223694,3.9955381856,45.287731108,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,-0.223694,3.802798,27.1,2.7,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,761.97231670595,41.338584,6,P-GPS,,12.6
563900,2026-01-11 15:39:36,761.31614870595,34.44882,0.223694,3.908628734,45.383531636,16,5,7.409,888.94082470595,168.307092,1.4092722,4.6939305964,0.0,-0.223694,3.802798,27.0,3.1,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.706,0,0,0,0,3.669,66.74,761.31614870595,40.682416,6,P-GPS,,12.4
