time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
435800,2026-01-06 16:48:57,820.93704529886,39.041996,0.0,223.570217128,54.494096232,16,5,7.151,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,9.8,2.9,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.575,0,0,0,0,4.068,77.0,820.93704529886,100.06562,12,AutoLanding,,30.5
435900,2026-01-06 16:48:57,820.28087729886,39.041996,0.0,223.57776306,54.520671036,16,5,7.151,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,9.7,2.7,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.575,0,0,0,0,4.068,77.0,820.28087729886,99.409452,12,AutoLanding,,30.3
436000,2026-01-06 16:48:57,819.29662529886,39.041996,0.223694,223.554141012,54.56529046,16,5,7.151,889.50660129886,168.635176,4.250186,223.815952044,-0.223694,0.0,4.250186,9.6,3.1,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.575,0,0,0,0,4.068,77.0,819.29662529886,98.4252,12,AutoLanding,,30.0
436100,2026-01-06 16:48:58,818.64045729886,39.041996,0.223694,223.488196128,54.650920384,16,5,7.151,889.50660129886,168.635176,4.250186,223.815952044,-0.223694,0.0,4.697574,9.7,2.6,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.575,0,0,0,0,4.068,77.0,818.64045729886,97.769032,12,AutoLanding,,29.8
436200,2026-01-06 16:48:58,817.98428929886,39.041996,0.223694,223.413064892,54.759844272,16,5,7.151,889.50660129886,168.635176,4.250186,223.815952044,-0.223694,0.0,4.697574,9.6,1.3,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.575,0,0,0,0,4.068,77.0,817.98428929886,97.112864,12,AutoLanding,,29.6
436300,2026-01-06 16:48:58,817.32812129886,39.041996,0.223694,223.36122762,54.828085744,16,5,7.151,889.50660129886,168.635176,4.250186,223.815952044,-0.223694,0.0,4.921268,9.9,1.1,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.575,0,0,0,0,4.068,77.0,817.32812129886,96.456696,12,AutoLanding,,29.4
436400,2026-01-06 16:48:58,816.67195329886,39.041996,0.223694,223.3103746,54.888125116,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,-0.223694,0.0,4.921268,9.9,0.8,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,816.67195329886,95.800528,12,AutoLanding,,29.2
436500,2026-01-06 16:48:58,815.68770129886,39.041996,0.223694,223.258865412,54.943899396,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,-0.223694,0.0,4.697574,10.2,-0.7,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,815.68770129886,94.816276,12,AutoLanding,,28.9
436600,2026-01-06 16:48:58,815.03153329886,39.041996,0.0,223.200138376,55.006891524,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.697574,10.3,0.5,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,815.03153329886,94.160108,12,AutoLanding,,28.7
436700,2026-01-06 16:48:58,814.37536529886,39.041996,0.0,223.16601764,55.042324596,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.697574,10.5,0.4,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,814.37536529886,93.50394,12,AutoLanding,,28.5
436800,2026-01-06 16:48:58,813.71919729886,39.041996,0.0,223.14961344,55.0606973,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.47388,10.6,0.4,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,813.71919729886,92.847772,12,AutoLanding,,28.3
436900,2026-01-06 16:48:58,813.06302929886,39.041996,0.0,223.151581944,55.071524072,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.47388,10.6,2.6,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,813.06302929886,92.191604,12,AutoLanding,,28.1
437000,2026-01-06 16:48:58,812.40686129886,39.041996,0.0,223.166673808,55.090552944,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.47388,10.6,2.8,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,812.40686129886,91.535436,12,AutoLanding,,27.9
437100,2026-01-06 16:48:59,811.75069329886,39.041996,0.0,223.251647564,55.181432212,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.47388,10.5,2.9,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,811.75069329886,90.879268,12,AutoLanding,,27.7
437200,2026-01-06 16:48:59,811.09452529886,39.041996,0.0,223.270348352,55.20669468,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.3,4.0,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,811.09452529886,90.2231,12,AutoLanding,,27.5
437300,2026-01-06 16:48:59,810.43835729886,39.041996,0.0,223.281503208,55.227363972,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.2,3.3,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,810.43835729886,89.566932,12,AutoLanding,,27.3
437400,2026-01-06 16:48:59,809.78218929886,39.041996,0.0,223.280190872,55.254923028,16,5,7.153,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.2,2.2,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.576,3.577,0,0,0,0,3.914,77.0,809.78218929886,88.910764,12,AutoLanding,,27.1
437500,2026-01-06 16:48:59,809.12602129886,39.041996,0.0,223.276910032,55.299870536,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.1,3.2,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,809.12602129886,88.254596,12,AutoLanding,,26.9
437600,2026-01-06 16:48:59,808.46985329886,39.041996,0.0,223.262474336,55.339240616,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.2,2.0,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,808.46985329886,87.598428,12,AutoLanding,,26.7
437700,2026-01-06 16:48:59,807.81368529886,39.041996,0.0,223.24803864,55.3723771,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.4,0.0,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,807.81368529886,86.94226,12,AutoLanding,,26.5
437800,2026-01-06 16:48:59,807.15751729886,39.041996,0.0,223.212605568,55.416996524,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.3,0.4,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,807.15751729886,86.286092,12,AutoLanding,,26.3
437900,2026-01-06 16:48:59,806.82943329886,39.041996,0.0,223.029534696,55.610566084,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.3,1.1,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,806.82943329886,85.958008,12,AutoLanding,,26.2
438000,2026-01-06 16:48:59,806.17326529886,39.041996,0.0,222.9904927,55.6512485,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.5,-0.2,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,806.17326529886,85.30184,12,AutoLanding,,26.0
438100,2026-01-06 16:48:59,805.84518129886,39.041996,0.0,222.979337844,55.663715692,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.026492,10.3,1.8,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,805.84518129886,84.973756,12,AutoLanding,,25.9
438200,2026-01-06 16:49:00,805.18901329886,39.041996,0.223694,222.994429708,55.685369236,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.223694,0.0,3.802798,9.5,3.0,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,805.18901329886,84.317588,12,AutoLanding,,25.7
438300,2026-01-06 16:49:00,804.86092929886,39.041996,0.0,223.103025512,55.822836432,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,9.8,2.4,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,804.86092929886,83.989504,12,AutoLanding,,25.6
438400,2026-01-06 16:49:00,804.20476129886,39.041996,0.0,223.12828798,55.86614352,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.6,2.3,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,804.20476129886,83.333336,12,AutoLanding,,25.4
438500,2026-01-06 16:49:00,803.87667729886,39.041996,0.0,223.13156882,55.904857432,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.6,1.4,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,803.87667729886,83.005252,12,AutoLanding,,25.3
438600,2026-01-06 16:49:00,803.22050929886,39.041996,0.0,223.153550448,55.939634336,16,5,7.125,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.4,2.1,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.568,3.565,0,0,0,0,4.573,77.0,803.22050929886,82.349084,12,AutoLanding,,25.1
438700,2026-01-06 16:49:00,802.89242529886,39.041996,0.0,223.195217116,55.984581844,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.4,2.1,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,802.89242529886,82.021,12,AutoLanding,,25.0
438800,2026-01-06 16:49:00,802.23625729886,39.041996,0.0,223.296266988,56.091865312,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.4,2.3,-4.4,0,0,1024,1024,826,1024,0,0,-30,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,802.23625729886,81.364832,12,AutoLanding,,24.8
438900,2026-01-06 16:49:00,801.90817329886,39.041996,0.0,223.337933656,56.13845324,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.3,3.1,-4.4,0,0,1024,1024,826,1024,0,0,-30,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,801.90817329886,81.036748,12,AutoLanding,,24.7
439000,2026-01-06 16:49:00,801.25200529886,39.041996,0.0,223.362211872,56.170605472,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.3,3.1,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,801.25200529886,80.38058,12,AutoLanding,,24.5
439100,2026-01-06 16:49:01,800.92392129886,39.041996,0.0,223.37107014,56.194883688,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.579104,10.4,2.0,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,800.92392129886,80.052496,12,AutoLanding,,24.4
439200,2026-01-06 16:49:01,800.26775329886,39.041996,0.0,223.37435098,56.232941432,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.4,1.5,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,800.26775329886,79.396328,12,AutoLanding,,24.2
439300,2026-01-06 16:49:01,799.28350129886,39.041996,0.0,223.39567644,56.263781328,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.250186,10.1,3.3,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,799.28350129886,78.412076,12,AutoLanding,,23.9
439400,2026-01-06 16:49:01,798.62733329886,39.041996,0.0,223.4087998,56.281497864,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.697574,10.0,4.8,-3.3,0,0,1024,1024,623,1024,0,0,-61,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,798.62733329886,77.755908,12,AutoLanding,,23.7
439500,2026-01-06 16:49:01,797.64308129886,39.041996,0.0,223.408471716,56.284122536,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.921268,9.9,4.0,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,797.64308129886,76.771656,12,AutoLanding,,23.4
439600,2026-01-06 16:49:01,796.65882929886,39.041996,0.0,223.389770928,56.3074165,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.697574,9.9,0.6,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,796.65882929886,75.787404,12,AutoLanding,,23.1
439700,2026-01-06 16:49:01,796.00266129886,39.041996,0.0,223.3841935,56.31889944,16,5,7.11,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.47388,10.1,3.0,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.555,0,0,0,0,4.949,77.0,796.00266129886,75.131236,12,AutoLanding,,22.9
439800,2026-01-06 16:49:01,795.34649329886,39.041996,0.0,223.375007148,56.32874196,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,4.697574,10.4,-0.7,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,795.34649329886,74.475068,12,AutoLanding,,22.7
439900,2026-01-06 16:49:01,794.69032529886,39.041996,0.0,223.369101636,56.334975556,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,5.144962,10.4,1.1,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,794.69032529886,73.8189,12,AutoLanding,,22.5
440000,2026-01-06 16:49:01,793.70607329886,39.041996,0.0,223.30053208,56.40420128,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,5.816044,10.5,2.1,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,793.70607329886,72.834648,12,AutoLanding,,22.2
440100,2026-01-06 16:49:01,792.39373729886,39.041996,0.0,223.267395596,56.437993932,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.039738,10.4,2.0,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,792.39373729886,71.522312,12,AutoLanding,,21.8
440200,2026-01-06 16:49:02,791.40948529886,39.041996,0.0,223.237211868,56.468505744,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.263432,10.3,2.7,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,791.40948529886,70.53806,12,AutoLanding,,21.5
440300,2026-01-06 16:49:02,790.09714929886,39.041996,0.0,223.208996644,56.496720968,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.4,0.8,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,790.09714929886,69.225724,12,AutoLanding,,21.1
440400,2026-01-06 16:49:02,789.11289729886,39.041996,0.0,223.204403468,56.512140916,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.4,2.4,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,789.11289729886,68.241472,12,AutoLanding,,20.8
440500,2026-01-06 16:49:02,787.80056129886,39.041996,0.0,223.28904914,56.608269528,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.4,1.1,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,787.80056129886,66.929136,12,AutoLanding,,20.4
440600,2026-01-06 16:49:02,786.81630929886,39.041996,0.0,223.297907408,56.648951944,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.4,3.3,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,786.81630929886,65.944884,12,AutoLanding,,20.1
440700,2026-01-06 16:49:02,785.50397329886,39.041996,0.0,223.286752552,56.702429636,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.5,-0.5,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.523,3.567,0,0,0,0,4.713,77.0,785.50397329886,64.632548,12,AutoLanding,,19.7
440800,2026-01-06 16:49:02,784.51972129886,39.041996,0.0,223.27264494,56.737862708,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.6,0.7,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,784.51972129886,63.648296,12,AutoLanding,,19.4
440900,2026-01-06 16:49:02,783.53546929886,39.041996,0.0,223.238524204,56.788715728,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.5,1.9,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,783.53546929886,62.664044,12,AutoLanding,,19.1
441000,2026-01-06 16:49:02,782.55121729886,39.041996,0.0,223.237539952,56.791012316,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.5,2.0,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,782.55121729886,61.679792,12,AutoLanding,,18.8
441100,2026-01-06 16:49:03,781.23888129886,39.041996,0.0,223.251647564,56.805119928,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.5,3.0,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,781.23888129886,60.367456,12,AutoLanding,,18.4
441200,2026-01-06 16:49:03,780.25462929886,39.041996,0.0,223.273957276,56.831038564,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.71082,10.6,2.6,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,780.25462929886,59.383204,12,AutoLanding,,18.1
441300,2026-01-06 16:49:03,779.27037729886,39.041996,0.0,223.39567644,56.972770852,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.5,2.2,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,779.27037729886,58.398952,12,AutoLanding,,17.8
441400,2026-01-06 16:49:03,778.28612529886,39.041996,0.0,223.397973028,57.003938832,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.5,3.0,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,778.28612529886,57.4147,12,AutoLanding,,17.5
441500,2026-01-06 16:49:03,777.30187329886,39.041996,0.0,223.353681688,57.061025448,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.4,1.6,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,777.30187329886,56.430448,12,AutoLanding,,17.2
441600,2026-01-06 16:49:03,776.31762129886,39.041996,0.0,223.32185754,57.101707864,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.4,3.1,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,776.31762129886,55.446196,12,AutoLanding,,16.9
441700,2026-01-06 16:49:03,775.33336929886,39.041996,0.0,223.24803864,57.177167184,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.4,1.5,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,775.33336929886,54.461944,12,AutoLanding,,16.6
441800,2026-01-06 16:49:03,774.34911729886,39.041996,0.0,223.218182996,57.21456876,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.5,1.1,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,774.34911729886,53.477692,12,AutoLanding,,16.3
441900,2026-01-06 16:49:03,773.69294929886,39.041996,0.0,223.175203992,57.268374536,16,5,7.09,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.487126,10.6,-0.3,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.555,3.556,0,0,0,0,4.713,77.0,773.69294929886,52.821524,12,AutoLanding,,16.1
442000,2026-01-06 16:49:03,772.70869729886,39.041996,0.0,223.148301104,57.302823356,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,6.039738,10.4,1.1,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,772.70869729886,51.837272,12,AutoLanding,,15.8
442100,2026-01-06 16:49:03,772.05252929886,39.041996,0.0,223.1299284,57.3244769,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,5.368656,10.6,2.9,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,772.05252929886,51.181104,12,AutoLanding,,15.6
442200,2026-01-06 16:49:04,771.39636129886,39.041996,0.223694,223.048891652,57.406825984,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,-0.223694,0.0,4.697574,10.8,-0.8,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,771.39636129886,50.524936,12,AutoLanding,,15.4
442300,2026-01-06 16:49:04,771.06827729886,39.041996,0.0,223.009849656,57.452757744,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,3.802798,10.7,-0.2,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,771.06827729886,50.196852,12,AutoLanding,,15.3
442400,2026-01-06 16:49:04,770.74019329886,39.041996,0.0,222.999350968,57.463256432,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.908022,10.7,1.8,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,770.74019329886,49.868768,12,AutoLanding,,15.2
442500,2026-01-06 16:49:04,770.74019329886,39.041996,0.0,223.01181816,57.491143572,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.23694,10.6,1.7,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,770.74019329886,49.868768,12,AutoLanding,,15.2
442600,2026-01-06 16:49:04,770.41210929886,39.041996,0.0,223.010833908,57.557088456,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.013246,10.4,1.6,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,770.41210929886,49.540684,12,AutoLanding,,15.1
442700,2026-01-06 16:49:04,770.08402529886,39.041996,0.0,223.006568816,57.571196068,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.013246,10.3,1.8,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,770.08402529886,49.2126,12,AutoLanding,,15.0
442800,2026-01-06 16:49:04,769.75594129886,39.041996,0.0,223.015427084,57.600723628,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.013246,10.3,1.3,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,769.75594129886,48.884516,12,AutoLanding,,14.9
442900,2026-01-06 16:49:04,769.42785729886,39.041996,0.0,223.043642308,57.653545152,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.013246,10.3,1.4,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,769.42785729886,48.556432,12,AutoLanding,,14.8
443000,2026-01-06 16:49:04,769.09977329886,39.041996,0.0,223.087933648,57.758532032,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.23694,10.4,0.5,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,769.09977329886,48.228348,12,AutoLanding,,14.7
443100,2026-01-06 16:49:05,768.77168929886,39.041996,0.0,223.103025512,57.788387676,16,5,7.111,889.50660129886,168.635176,4.250186,223.815952044,0.0,0.0,2.23694,10.4,0.3,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,3.515,3.516,0,0,0,0,4.217,77.0,768.77168929886,47.900264,12,AutoLanding,,14.6
