time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
547300,2026-01-09 12:46:36,778.40710430535,41.0105,0.0,1.05887142496,42.666996116,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,38.0,0.1,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,778.40710430535,57.742784,6,P-GPS,,17.6
547400,2026-01-09 12:46:36,778.07902030535,41.0105,0.0,1.04695541408,42.699804516,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,38.1,3.4,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,778.07902030535,57.4147,6,P-GPS,,17.5
547500,2026-01-09 12:46:37,777.42285230535,41.0105,0.0,1.02791669956,42.723754648,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,38.2,0.9,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,777.42285230535,56.758532,6,P-GPS,,17.3
547600,2026-01-09 12:46:37,777.09476830535,41.0105,0.0,1.00100724988,42.753282208,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.4,2.7,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,777.09476830535,56.430448,6,P-GPS,,17.2
547700,2026-01-09 12:46:37,776.76668430535,41.0105,0.0,0.98346787924,42.77067066,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.6,2.6,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,776.76668430535,56.102364,6,P-GPS,,17.1
547800,2026-01-09 12:46:37,776.43860030535,41.0105,0.0,0.97049215704,42.786746776,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.6,1.5,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,776.43860030535,55.77428,6,P-GPS,,17.0
547900,2026-01-09 12:46:37,776.11051630535,41.0105,0.0,0.96086617248,42.813977748,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.4,3.0,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,776.11051630535,55.446196,6,P-GPS,,16.9
548000,2026-01-09 12:46:37,775.78243230535,41.0105,0.0,0.96085632996,42.825132604,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.3,2.5,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.7,3.692,0,0,0,0,4.84,78.08,775.78243230535,55.118112,6,P-GPS,,16.8
548100,2026-01-09 12:46:37,775.12626430535,41.0105,0.0,0.96451446656,42.829397696,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.3,2.8,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,775.12626430535,54.461944,6,P-GPS,,16.6
548200,2026-01-09 12:46:37,774.79818030535,41.0105,0.0,0.97366801016,42.8395683,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,38.5,1.4,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,774.79818030535,54.13386,6,P-GPS,,16.5
548300,2026-01-09 12:46:37,774.47009630535,41.0105,0.0,0.99202102912,42.872048616,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.5,2.5,-0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,774.47009630535,53.805776,6,P-GPS,,16.4
548400,2026-01-09 12:46:37,773.81392830535,41.0105,0.0,1.01203087228,42.894686412,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.5,1.9,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,773.81392830535,53.149608,6,P-GPS,,16.2
548500,2026-01-09 12:46:38,773.48584430535,41.0105,0.0,1.05344819644,42.936024996,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.9,-0.1,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,773.48584430535,52.821524,6,P-GPS,,16.1
548600,2026-01-09 12:46:38,772.82967630535,41.0105,0.0,1.11103678096,42.99376778,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.7,0.9,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,772.82967630535,52.165356,6,P-GPS,,15.9
548700,2026-01-09 12:46:38,772.17350830535,41.0105,0.0,1.19101381764,43.073820276,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.8,0.1,0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,772.17350830535,51.509188,6,P-GPS,,15.7
548800,2026-01-09 12:46:38,771.51734030535,41.0105,0.0,1.22612208648,43.108925264,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.5,-0.8,0.1,0,0,1024,1024,364,845,0,0,-100,-27,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,771.51734030535,50.85302,6,P-GPS,,15.5
548900,2026-01-09 12:46:38,770.86117230535,41.0105,0.0,1.26014767812,43.150920016,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,38.6,1.2,-2.1,0,0,1024,1024,364,656,0,0,-100,-56,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,770.86117230535,50.196852,6,P-GPS,,15.3
549000,2026-01-09 12:46:38,770.20500430535,41.0105,0.0,1.29930450352,43.205053876,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,38.5,-0.4,-2.7,0,0,1024,1024,364,414,0,0,-100,-92,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,770.20500430535,49.540684,6,P-GPS,,15.1
549100,2026-01-09 12:46:38,769.87692030535,41.0105,0.0,1.31548232556,43.242127368,19,5,7.402,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,34.4,-1.9,-2.0,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,62,3.697,3.689,0,0,0,0,4.84,78.08,769.87692030535,49.2126,6,P-GPS,,15.0
549200,2026-01-09 12:46:38,769.22075230535,41.0105,0.0,1.31652235184,43.245408208,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,26.0,-0.5,-2.6,0,0,1024,1024,364,967,0,0,-100,-9,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,769.22075230535,48.556432,6,P-GPS,,14.8
549300,2026-01-09 12:46:38,768.56458430535,41.0105,0.0,1.31912405796,43.248689048,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,13.9,-0.4,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,768.56458430535,47.900264,6,P-GPS,,14.6
549400,2026-01-09 12:46:38,767.90841630535,41.0105,0.0,1.3248195962,43.25459456,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,3.0,4.4,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,767.90841630535,47.244096,6,P-GPS,,14.4
549500,2026-01-09 12:46:39,767.58033230535,41.0105,0.0,1.34397314012,43.274607684,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.250186,2.1,3.3,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,767.58033230535,46.916012,6,P-GPS,,14.3
549600,2026-01-09 12:46:39,766.92416430535,41.0105,0.0,1.38514768212,43.323164116,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,1.9,1.4,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,766.92416430535,46.259844,6,P-GPS,,14.1
549700,2026-01-09 12:46:39,766.26799630535,41.0105,0.0,1.3996227482,43.344489576,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,1.8,1.4,-2.0,0,0,1024,1024,364,1116,0,0,-100,14,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,766.26799630535,45.603676,6,P-GPS,,13.9
549800,2026-01-09 12:46:39,765.93991230535,41.0105,0.0,1.40484256464,43.362206112,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,2.0,1.5,-2.0,0,0,1024,1024,364,1232,0,0,-100,32,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,765.93991230535,45.275592,6,P-GPS,,13.8
549900,2026-01-09 12:46:39,765.28374430535,41.0105,0.0,1.41670608208,43.383531572,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,2.3,0.0,-3.0,0,0,1024,1024,364,1233,0,0,-100,32,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,765.28374430535,44.619424,6,P-GPS,,13.6
550000,2026-01-09 12:46:39,764.95566030535,41.0105,0.0,1.43640752628,43.404528948,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,3.0,1.1,-2.2,0,0,1024,1024,364,1296,0,0,-100,41,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,764.95566030535,44.29134,6,P-GPS,,13.5
550100,2026-01-09 12:46:39,764.29949230535,41.0105,0.0,1.4718340366,43.445867532,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,4.7,0.1,-2.7,0,0,1024,1024,364,1315,0,0,-100,44,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,764.29949230535,43.635172,6,P-GPS,,13.3
550200,2026-01-09 12:46:39,763.64332430535,41.0105,0.0,1.5151903372,43.495080132,19,5,7.385,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,6.4,-2.0,-1.8,0,0,1024,1024,364,1313,0,0,-100,44,0,0,0,62,3.693,3.693,0,0,0,0,5.362,78.08,763.64332430535,42.979004,6,P-GPS,,13.1
550300,2026-01-09 12:46:39,763.31524030535,41.0105,0.0,1.545029577,43.527232364,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,9.0,0.2,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,763.31524030535,42.65092,6,P-GPS,,13.0
550400,2026-01-09 12:46:39,762.65907230535,41.0105,0.0,1.60717852912,43.596130004,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,12.0,-1.2,-0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,762.65907230535,41.994752,6,P-GPS,,12.8
550500,2026-01-09 12:46:40,762.00290430535,41.0105,0.0,1.6181266922,43.611221868,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.5,-1.4,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,762.00290430535,41.338584,6,P-GPS,,12.6
550600,2026-01-09 12:46:40,761.34673630535,41.0105,0.0,1.6213747238,43.634515832,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.9,-0.7,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,761.34673630535,40.682416,6,P-GPS,,12.4
550700,2026-01-09 12:46:40,761.01865230535,41.0105,0.0,1.61556435616,43.657809796,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.8,0.0,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,761.01865230535,40.354332,6,P-GPS,,12.3
550800,2026-01-09 12:46:40,760.36248430535,41.0105,0.0,1.65976711348,43.739174628,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.8,1.6,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,760.36248430535,39.698164,6,P-GPS,,12.1
550900,2026-01-09 12:46:40,760.03440030535,41.0105,0.0,1.64442590564,43.766077516,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,15.1,0.0,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,760.03440030535,39.37008,6,P-GPS,,12.0
551000,2026-01-09 12:46:40,759.05014830535,41.0105,0.0,1.61893705968,43.80249484,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.9,0.2,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,759.05014830535,38.385828,6,P-GPS,,11.7
551100,2026-01-09 12:46:40,758.39398030535,41.0105,0.0,1.5868930954,43.850395104,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.9,1.0,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,758.39398030535,37.72966,6,P-GPS,,11.5
551200,2026-01-09 12:46:40,757.73781230535,41.0105,0.0,1.54910109944,43.906169384,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.8,1.9,-0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,757.73781230535,37.073492,6,P-GPS,,11.3
551300,2026-01-09 12:46:40,757.08164430535,41.0105,0.0,1.49500989036,43.9960644,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,15.1,0.6,-0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,757.08164430535,36.417324,6,P-GPS,,11.1
551400,2026-01-09 12:46:41,756.09739230535,41.0105,0.0,1.49421264624,44.01738986,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.7,-0.4,0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,756.09739230535,35.433072,6,P-GPS,,10.8
551500,2026-01-09 12:46:41,755.76930830535,41.0105,0.0,1.49166999524,44.031497472,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.0,2.2,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,755.76930830535,35.104988,6,P-GPS,,10.7
551600,2026-01-09 12:46:41,755.11314030535,41.0105,0.0,1.4987369246,44.041011908,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.3,2.2,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,755.11314030535,34.44882,6,P-GPS,,10.5
551700,2026-01-09 12:46:41,754.45697230535,41.0105,0.0,1.6443734122,44.19127438,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.250186,15.0,1.9,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,754.45697230535,33.792652,6,P-GPS,,10.3
551800,2026-01-09 12:46:41,753.80080430535,41.0105,0.0,1.67889441068,44.230972544,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.9,0.6,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,753.80080430535,33.136484,6,P-GPS,,10.1
551900,2026-01-09 12:46:41,752.81655230535,41.0105,0.0,1.70875661636,44.264765196,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,15.0,-0.3,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,752.81655230535,32.152232,6,P-GPS,,9.8
552000,2026-01-09 12:46:41,752.16038430535,41.0105,0.0,1.73404861192,44.29298042,19,5,7.375,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,15.0,0.5,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.685,3.689,0,0,0,0,5.53,78.08,752.16038430535,31.496064,6,P-GPS,,9.6
552100,2026-01-09 12:46:41,751.50421630535,41.0105,0.0,1.815042709,44.37500142,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,15.0,-0.6,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,751.50421630535,30.839896,6,P-GPS,,9.4
552200,2026-01-09 12:46:41,750.84804830535,41.0105,0.0,1.83335963872,44.394030292,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,15.1,-1.8,-0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,750.84804830535,30.183728,6,P-GPS,,9.2
552300,2026-01-09 12:46:41,750.19188030535,41.0105,0.0,1.82270018956,44.413715332,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,15.0,1.2,-0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,750.19188030535,29.52756,6,P-GPS,,9.0
552400,2026-01-09 12:46:41,749.53571230535,41.0105,0.223694,1.79237866628,44.455053916,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.223694,4.026492,15.3,2.2,0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,749.53571230535,28.871392,6,P-GPS,,8.8
552500,2026-01-09 12:46:42,749.20762830535,41.0105,0.223694,1.7295112102,44.561025048,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.223694,4.026492,15.2,1.8,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,749.20762830535,28.543308,6,P-GPS,,8.7
552600,2026-01-09 12:46:42,748.55146030535,41.0105,0.223694,1.70648627508,44.621392504,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.223694,4.026492,15.0,-0.6,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,748.55146030535,27.88714,6,P-GPS,,8.5
552700,2026-01-09 12:46:42,748.22337630535,41.0105,0.223694,1.670521707,44.676182532,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.223694,3.802798,14.3,0.1,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,748.22337630535,27.559056,6,P-GPS,,8.4
552800,2026-01-09 12:46:42,747.56720830535,41.0105,0.223694,1.62387800472,44.729988308,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.223694,3.802798,14.1,3.1,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,747.56720830535,26.902888,6,P-GPS,,8.2
552900,2026-01-09 12:46:42,746.91104030535,41.0105,0.0,1.60076120608,44.762796708,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.1,-1.1,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,746.91104030535,26.24672,6,P-GPS,,8.0
553000,2026-01-09 12:46:42,746.25487230535,41.0105,0.0,1.53907157156,44.82775734,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,13.8,0.3,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,746.25487230535,25.590552,6,P-GPS,,7.8
553100,2026-01-09 12:46:42,745.59870430535,41.0105,0.0,1.54154532492,44.8326786,19,5,7.391,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.2,1.1,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.702,3.69,0,0,0,0,5.116,78.08,745.59870430535,24.934384,6,P-GPS,,7.6
553200,2026-01-09 12:46:42,744.94253630535,41.0105,0.0,1.55956697904,44.85072322,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.7,0.2,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,744.94253630535,24.278216,6,P-GPS,,7.4
553300,2026-01-09 12:46:42,744.61445230535,41.0105,0.0,1.57758535232,44.869752092,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.5,0.0,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,744.61445230535,23.950132,6,P-GPS,,7.3
553400,2026-01-09 12:46:43,743.95828430535,30.183728,0.0,1.66126645736,44.957678604,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.2,1.6,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,743.95828430535,23.293964,6,P-GPS,,7.1
553500,2026-01-09 12:46:43,743.30211630535,29.199476,0.0,1.6737533344,44.971458132,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.1,0.0,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,743.30211630535,22.637796,6,P-GPS,,6.9
553600,2026-01-09 12:46:43,742.64594830535,28.543308,0.0,1.67704729776,44.976051308,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.1,1.2,0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,742.64594830535,21.981628,6,P-GPS,,6.7
553700,2026-01-09 12:46:43,741.98978030535,27.88714,0.0,1.6734088462,44.985565744,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,13.9,1.0,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,741.98978030535,21.32546,6,P-GPS,,6.5
553800,2026-01-09 12:46:43,741.66169630535,26.902888,0.0,1.68277892524,45.028216664,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.3,1.1,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,741.66169630535,20.997376,6,P-GPS,,6.4
553900,2026-01-09 12:46:43,741.00552830535,26.24672,0.0,1.679051891,45.032153672,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,15.0,0.0,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,741.00552830535,20.341208,6,P-GPS,,6.2
554000,2026-01-09 12:46:43,740.34936030535,25.590552,0.0,1.67396330816,45.05741614,19,5,7.384,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.9,1.3,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.687,3.678,0,0,0,0,5.1,78.08,740.34936030535,19.68504,6,P-GPS,,6.0
554100,2026-01-09 12:46:43,739.69319230535,24.934384,0.0,1.66298561752,45.07546076,19,5,7.374,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,14.9,0.4,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.691,3.684,0,0,0,0,5.243,78.08,739.69319230535,19.028872,6,P-GPS,,5.8
554200,2026-01-09 12:46:43,739.03702430535,24.6063,0.0,1.6243766924,45.127626116,19,5,7.374,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,3.802798,15.0,-0.5,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.691,3.684,0,0,0,0,5.243,78.08,739.03702430535,18.372704,6,P-GPS,,5.6
554300,2026-01-09 12:46:43,738.38085630535,21.981628,0.0,1.6093176368,45.143702232,19,5,7.374,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.3,-0.3,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.691,3.684,0,0,0,0,5.243,78.08,738.38085630535,17.716536,6,P-GPS,,5.4
554400,2026-01-09 12:46:43,737.72468830535,21.32546,0.0,1.60025595672,45.153872836,19,5,7.374,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.0,0.4,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.691,3.684,0,0,0,0,5.243,78.08,737.72468830535,17.060368,6,P-GPS,,5.2
554500,2026-01-09 12:46:44,737.06852030535,20.669292,0.0,1.59845477556,45.171589372,19,5,7.374,887.00290830535,166.338588,0.4921268,2.60339247176,0.0,0.0,4.026492,14.6,0.6,-0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.691,3.684,0,0,0,0,5.243,78.08,737.06852030535,16.4042,6,P-GPS,,5.0
