time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
271200,2026-01-11 15:34:30,818.72389004431,37.72966,0.0,2.44306766348,45.052166796,17,5,7.644,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.6,13.8,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.822,3.822,0,0,0,0,4.337,64.22,818.72389004431,98.097116,6,P-GPS,,29.9
271300,2026-01-11 15:34:30,818.06772204431,37.72966,0.0,2.43918314892,45.06725866,17,5,7.644,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,14.1,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.822,3.822,0,0,0,0,4.337,64.22,818.06772204431,97.440948,6,P-GPS,,29.7
271400,2026-01-11 15:34:30,817.41155404431,37.72966,0.0,2.45050204692,45.09186496,17,5,7.644,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,14.1,-0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.822,3.822,0,0,0,0,4.337,64.22,817.41155404431,96.78478,6,P-GPS,,29.5
271500,2026-01-11 15:34:30,816.75538604431,37.72966,0.0,2.46719496084,45.150591996,17,5,7.644,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,14.0,-0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.822,3.822,0,0,0,0,4.337,64.22,816.75538604431,96.128612,6,P-GPS,,29.3
271600,2026-01-11 15:34:31,816.09921804431,37.72966,0.0,2.48017068304,45.165027692,17,5,7.644,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,13.8,-0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.822,3.822,0,0,0,0,4.337,64.22,816.09921804431,95.472444,6,P-GPS,,29.1
271700,2026-01-11 15:34:31,815.11496604431,37.72966,0.0,2.49134522408,45.176182548,17,5,7.644,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,13.3,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.822,3.822,0,0,0,0,4.337,64.22,815.11496604431,94.488192,6,P-GPS,,28.8
271800,2026-01-11 15:34:31,814.45879804431,37.72966,0.0,2.50171924016,45.187337404,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,13.9,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,814.45879804431,93.832024,6,P-GPS,,28.6
271900,2026-01-11 15:34:31,813.80263004431,37.72966,0.0,2.5134023114,45.201445016,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,13.3,-0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,813.80263004431,93.175856,6,P-GPS,,28.4
272000,2026-01-11 15:34:31,813.14646204431,37.72966,0.0,2.52448170808,45.212599872,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,13.1,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,813.14646204431,92.519688,6,P-GPS,,28.2
272100,2026-01-11 15:34:31,812.49029404431,37.72966,0.0,2.5315617608,45.2345815,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,13.7,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,812.49029404431,91.86352,6,P-GPS,,28.0
272200,2026-01-11 15:34:31,811.83412604431,37.72966,0.0,2.53446202336,45.248689112,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.6,13.2,-0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,811.83412604431,91.207352,6,P-GPS,,27.8
272300,2026-01-11 15:34:31,811.17795804431,37.72966,0.0,2.54024614428,45.261484388,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,12.6,-0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,811.17795804431,90.551184,6,P-GPS,,27.6
272400,2026-01-11 15:34:31,810.52179004431,37.72966,0.0,2.57327107972,45.296589376,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,12.8,0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,810.52179004431,89.895016,6,P-GPS,,27.4
272500,2026-01-11 15:34:31,809.86562204431,37.72966,0.0,2.60399942716,45.327101188,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.8,12.8,0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,809.86562204431,89.238848,6,P-GPS,,27.2
272600,2026-01-11 15:34:32,808.88137004431,37.72966,0.0,2.62553158008,45.350723236,17,5,7.681,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.8,13.4,0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.835,3.832,0,0,0,0,3.831,64.22,808.88137004431,88.254596,6,P-GPS,,26.9
272700,2026-01-11 15:34:32,808.55328604431,37.72966,0.0,2.64236885096,45.371720612,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,13.4,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,808.55328604431,87.926512,6,P-GPS,,26.8
272800,2026-01-11 15:34:32,807.89711804431,37.72966,0.0,2.6739502168,45.452101192,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.8,13.2,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,807.89711804431,87.270344,6,P-GPS,,26.6
272900,2026-01-11 15:34:32,807.24095004431,37.72966,0.0,2.68767725136,45.481956836,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,13.0,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,807.24095004431,86.614176,6,P-GPS,,26.4
273000,2026-01-11 15:34:32,806.58478204431,37.72966,0.0,2.69790691048,45.494095944,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,13.0,-0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,806.58478204431,85.958008,6,P-GPS,,26.2
273100,2026-01-11 15:34:32,805.92861404431,37.72966,0.0,2.71009195024,45.506235052,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,13.0,0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,805.92861404431,85.30184,6,P-GPS,,26.0
273200,2026-01-11 15:34:32,805.27244604431,37.72966,0.0,2.66330717184,45.553807232,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.9,13.1,0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,805.27244604431,84.645672,6,P-GPS,,25.8
273300,2026-01-11 15:34:32,804.61627804431,37.72966,0.0,2.64217856224,45.583006708,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.9,12.1,0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,804.61627804431,83.989504,6,P-GPS,,25.6
273400,2026-01-11 15:34:32,803.96011004431,37.72966,0.0,2.62474089764,45.610565764,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.8,12.2,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,803.96011004431,83.333336,6,P-GPS,,25.4
273500,2026-01-11 15:34:32,803.63202604431,37.72966,0.0,2.60658144824,45.640093324,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.8,12.3,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,803.63202604431,83.005252,6,P-GPS,,25.3
273600,2026-01-11 15:34:33,802.97585804431,37.72966,0.0,2.58792331116,45.664043456,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,12.2,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,802.97585804431,82.349084,6,P-GPS,,25.1
273700,2026-01-11 15:34:33,802.31969004431,37.72966,0.0,2.56515428156,45.687009336,17,5,7.662,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,12.4,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.828,3.833,0,0,0,0,3.787,64.22,802.31969004431,81.692916,6,P-GPS,,24.9
273800,2026-01-11 15:34:33,801.66352204431,37.72966,0.0,2.56328420276,45.702757368,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.8,12.2,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,801.66352204431,81.036748,6,P-GPS,,24.7
273900,2026-01-11 15:34:33,801.00735404431,37.72966,0.0,2.56926189324,45.722770492,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.7,11.7,-0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,801.00735404431,80.38058,6,P-GPS,,24.5
274000,2026-01-11 15:34:33,800.35118604431,37.72966,0.0,2.56837606644,45.751641884,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.7,11.2,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,800.35118604431,79.724412,6,P-GPS,,24.3
274100,2026-01-11 15:34:33,799.69501804431,37.72966,0.223694,2.5807743608,45.811025088,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,-0.223694,3.802798,73.7,10.8,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,799.69501804431,79.068244,6,P-GPS,,24.1
274200,2026-01-11 15:34:33,799.03885004431,37.72966,0.223694,2.61319890252,45.855644512,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,-0.223694,3.802798,73.8,10.6,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,799.03885004431,78.412076,6,P-GPS,,23.9
274300,2026-01-11 15:34:33,798.38268204431,37.72966,0.0,2.65983276228,45.91043454,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.8,10.5,0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,798.38268204431,77.755908,6,P-GPS,,23.7
274400,2026-01-11 15:34:33,797.72651404431,37.72966,0.0,2.68559391796,45.941930604,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,73.8,11.0,0.1,0,0,1024,1024,364,1074,0,0,-100,8,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,797.72651404431,77.09974,6,P-GPS,,23.5
274500,2026-01-11 15:34:33,797.07034604431,37.72966,0.0,2.73658473324,45.997048716,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.8,10.9,0.3,0,0,1024,1024,364,1350,0,0,-100,49,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,797.07034604431,76.443572,6,P-GPS,,23.3
274600,2026-01-11 15:34:34,796.41417804431,37.72966,0.0,2.7368111112,46.013452916,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,74.0,11.0,0.2,0,0,1024,1024,364,1430,0,0,-100,62,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,796.41417804431,75.787404,6,P-GPS,,23.1
274700,2026-01-11 15:34:34,795.75801004431,37.72966,0.0,2.7299213472,46.033137956,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,76.8,11.3,0.0,0,0,1024,1024,364,1415,0,0,-100,59,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,795.75801004431,75.131236,6,P-GPS,,22.9
274800,2026-01-11 15:34:34,795.42992604431,37.72966,0.0,2.72417659636,46.047573652,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,81.5,10.5,0.2,0,0,1024,1024,364,1265,0,0,-100,37,0,0,0,80,3.839,3.841,0,0,0,0,3.721,64.22,795.42992604431,74.803152,6,P-GPS,,22.8
274900,2026-01-11 15:34:34,794.77375804431,37.72966,0.0,2.69788066376,46.080710136,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,86.7,10.8,0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,794.77375804431,74.146984,6,P-GPS,,22.6
275000,2026-01-11 15:34:34,794.11759004431,37.72966,0.0,2.68422580768,46.09416158,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,89.7,10.7,1.8,0,0,1024,1024,364,697,0,0,-100,-50,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,794.11759004431,73.490816,6,P-GPS,,22.4
275100,2026-01-11 15:34:34,793.46142204431,37.72966,0.0,2.67011819568,46.108597276,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,89.4,10.9,1.3,0,0,1024,1024,364,697,0,0,-100,-50,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,793.46142204431,72.834648,6,P-GPS,,22.2
275200,2026-01-11 15:34:34,792.80525404431,37.72966,0.0,2.65862541316,46.12204872,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,88.2,11.1,1.1,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,792.80525404431,72.17848,6,P-GPS,,22.0
275300,2026-01-11 15:34:34,792.14908604431,37.72966,0.0,2.65183407436,46.13517208,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,84.6,11.3,1.7,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,792.14908604431,71.522312,6,P-GPS,,21.8
275400,2026-01-11 15:34:34,791.49291804431,37.72966,0.0,2.64538066208,46.145998852,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,73.8,12.0,1.5,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,791.49291804431,70.866144,6,P-GPS,,21.6
275500,2026-01-11 15:34:34,791.16483404431,37.72966,0.0,2.64833013724,46.154200952,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,60.9,9.6,-0.9,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,791.16483404431,70.53806,6,P-GPS,,21.5
275600,2026-01-11 15:34:35,790.50866604431,37.72966,0.223694,2.64092528136,46.18438468,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,-0.223694,0.0,4.026492,48.4,8.3,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,790.50866604431,69.881892,6,P-GPS,,21.3
275700,2026-01-11 15:34:35,789.85249804431,37.72966,0.223694,2.627050609,46.22375476,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,-0.223694,0.0,4.026492,36.3,7.6,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,789.85249804431,69.225724,6,P-GPS,,21.1
275800,2026-01-11 15:34:35,789.52441404431,37.72966,0.223694,2.62653223628,46.26968652,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,-0.223694,0.0,4.026492,33.5,7.0,-7.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,789.52441404431,68.89764,6,P-GPS,,21.0
275900,2026-01-11 15:34:35,788.86824604431,37.72966,0.223694,2.64671268312,46.33038206,17,5,7.68,883.35643804431,162.729664,0.7158208,3.912893826,-0.223694,0.0,4.026492,33.6,5.5,-6.4,0,0,1024,1024,364,506,0,0,-100,-78,0,0,0,80,3.836,3.835,0,0,0,0,3.721,64.22,788.86824604431,68.241472,6,P-GPS,,20.8
276000,2026-01-11 15:34:35,788.54016204431,37.72966,0.223694,2.64114509764,46.395342692,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,-0.223694,0.0,3.802798,33.6,4.2,-5.8,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,788.54016204431,67.913388,6,P-GPS,,20.7
276100,2026-01-11 15:34:35,787.88399404431,37.72966,0.3131716,2.63139116032,46.46161566,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,-0.223694,-0.223694,3.579104,33.1,4.6,-6.0,0,0,1024,1024,364,364,0,0,-100,-100,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,787.88399404431,67.25722,6,P-GPS,,20.5
276200,2026-01-11 15:34:35,787.22782604431,37.72966,0.223694,2.50312015884,46.679135352,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,-0.223694,0.0,3.579104,25.8,3.1,-5.3,0,0,1024,1024,364,524,0,0,-100,-76,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,787.22782604431,66.601052,6,P-GPS,,20.3
276300,2026-01-11 15:34:35,786.57165804431,37.72966,0.0,2.47763131288,46.74868916,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.579104,15.0,2.4,-7.1,0,0,1024,1024,364,814,0,0,-100,-32,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,786.57165804431,65.944884,6,P-GPS,,20.1
276400,2026-01-11 15:34:35,785.91549004431,37.72966,0.0,2.4677330186,46.787731156,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,5.9,2.3,-7.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,785.91549004431,65.288716,6,P-GPS,,19.9
276500,2026-01-11 15:34:36,785.58740604431,37.72966,0.0,2.46188656172,46.817258716,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,3.2,1.4,-7.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,785.58740604431,64.960632,6,P-GPS,,19.8
276600,2026-01-11 15:34:36,784.93123804431,37.72966,0.0,2.51138787564,46.905513312,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,2.4,0.4,-7.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,784.93123804431,64.304464,6,P-GPS,,19.6
276700,2026-01-11 15:34:36,784.27507004431,37.72966,0.0,2.51530191776,46.941930636,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,2.1,0.0,-7.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,784.27507004431,63.648296,6,P-GPS,,19.4
276800,2026-01-11 15:34:36,783.94698604431,37.72966,0.0,2.5139928626,46.948492316,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,1.9,-0.8,-7.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,783.94698604431,63.320212,6,P-GPS,,19.3
276900,2026-01-11 15:34:36,783.29081804431,37.72966,0.0,2.51291346624,46.97834796,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,1.6,-0.2,-7.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,783.29081804431,62.664044,6,P-GPS,,19.1
277000,2026-01-11 15:34:36,782.63465004431,37.72966,0.0,2.5050361694,47.008203604,17,5,7.651,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,1.4,-0.1,-8.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.827,3.824,0,0,0,0,3.69,64.04,782.63465004431,62.007876,6,P-GPS,,18.9
277100,2026-01-11 15:34:36,781.97848204431,37.72966,0.0,2.48838918724,47.119752164,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,1.4,0.4,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,781.97848204431,61.351708,6,P-GPS,,18.7
277200,2026-01-11 15:34:36,781.65039804431,37.72966,0.0,2.49989509312,47.166668176,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,1.3,1.4,-9.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,781.65039804431,61.023624,6,P-GPS,,18.6
277300,2026-01-11 15:34:36,780.99423004431,37.72966,0.0,2.51980979192,47.219161616,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,1.4,0.9,-9.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,780.99423004431,60.367456,6,P-GPS,,18.4
277400,2026-01-11 15:34:36,780.33806204431,37.72966,0.0,2.53466871628,47.256563192,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,1.7,-0.5,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,780.33806204431,59.711288,6,P-GPS,,18.2
277500,2026-01-11 15:34:36,780.00997804431,37.72966,0.0,2.57552829764,47.346786292,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,3.802798,1.6,1.0,-8.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,780.00997804431,59.383204,6,P-GPS,,18.1
277600,2026-01-11 15:34:37,779.35381004431,37.72966,0.223694,2.60015756352,47.385500204,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.223694,0.0,3.802798,1.7,1.2,-8.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,779.35381004431,58.727036,6,P-GPS,,17.9
277700,2026-01-11 15:34:37,778.69764204431,37.72966,0.223694,2.631479743,47.428151124,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.223694,0.0,4.026492,1.6,2.4,-8.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,778.69764204431,58.070868,6,P-GPS,,17.7
277800,2026-01-11 15:34:37,778.04147404431,37.72966,0.223694,2.66360900912,47.48851858,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.223694,0.0,4.026492,1.2,3.0,-8.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,778.04147404431,57.4147,6,P-GPS,,17.5
277900,2026-01-11 15:34:37,777.38530604431,37.72966,0.3131716,2.69817593936,47.583991024,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.223694,-0.223694,3.802798,1.3,2.5,-8.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,777.38530604431,56.758532,6,P-GPS,,17.3
278000,2026-01-11 15:34:37,777.05722204431,37.72966,0.223694,2.76469168952,47.657809924,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.223694,0.0,4.026492,1.5,3.2,-7.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,777.05722204431,56.430448,6,P-GPS,,17.2
278100,2026-01-11 15:34:37,776.40105404431,37.72966,0.0,2.8427494348,47.738518588,17,5,7.652,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,1.3,3.9,-7.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.825,3.828,0,0,0,0,3.755,64.04,776.40105404431,55.77428,6,P-GPS,,17.0
278200,2026-01-11 15:34:37,775.74488604431,37.72966,0.0,2.9016733212,47.798886044,17,5,7.646,883.35643804431,162.729664,0.7158208,3.912893826,0.0,0.0,4.026492,1.5,2.5,-7.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.821,3.824,0,0,0,0,4.077,64.04,775.74488604431,55.118112,6,P-GPS,,16.8
278300,2026-01-11 15:34:37,775.08871804431,37.72966,0.223694,3.05274616068,47.953741692,17,5,7.646,883.35643804431,162.729664,0.7158208,3.912893826,0.0,-0.223694,4.026492,1.6,0.9,-6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.821,3.824,0,0,0,0,4.077,64.04,775.08871804431,54.461944,6,P-GPS,,16.6
278400,2026-01-11 15:34:37,774.43255004431,37.72966,0.223694,3.10734261912,48.009187888,17,5,7.646,883.35643804431,162.729664,0.7158208,3.912893826,0.0,-0.223694,3.802798,1.5,2.8,-6.3,0,0,1024,1024,364,1062,0,0,-100,6,0,0,0,80,3.821,3.824,0,0,0,0,4.077,64.04,774.43255004431,53.805776,6,P-GPS,,16.4
