time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
423100,2026-01-13 17:40:09,883.7680748685,39.041996,0.4921268,2.10306109092,45.13779672,19,5,7.537,885.7365788685,165.026252,0.7158208,3.16925206992,0.223694,0.223694,0.0,22.1,10.9,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.763,3.764,0,0,0,0,3.947,74.3,883.7680748685,163.057748,6,P-GPS,,49.7
423200,2026-01-13 17:40:09,884.0961588685,39.041996,0.3131716,2.1311352388,45.230972576,19,5,7.537,885.7365788685,165.026252,0.7158208,3.16925206992,0.223694,0.223694,0.0,22.1,11.8,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.763,3.764,0,0,0,0,3.947,74.3,884.0961588685,163.385832,6,P-GPS,,49.8
423300,2026-01-13 17:40:09,884.0961588685,39.041996,0.4921268,2.15170282476,45.369752108,19,5,7.537,885.7365788685,165.026252,0.7158208,3.16925206992,0.223694,0.447388,0.0,22.0,11.8,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.763,3.764,0,0,0,0,3.947,74.3,884.0961588685,163.385832,6,P-GPS,,49.8
423400,2026-01-13 17:40:09,884.4242428685,39.041996,0.447388,2.17689639512,45.453085444,19,5,7.537,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.447388,0.0,21.8,12.7,-12.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.763,3.764,0,0,0,0,3.947,74.3,884.4242428685,163.713916,6,P-GPS,,49.9
423500,2026-01-13 17:40:09,884.4242428685,39.041996,0.447388,2.1903215924,45.539043452,19,5,7.537,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.447388,0.223694,21.9,12.3,-11.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.763,3.764,0,0,0,0,3.947,74.3,884.4242428685,163.713916,6,P-GPS,,49.9
423600,2026-01-13 17:40:09,884.4242428685,39.041996,0.223694,2.20359587104,45.608925344,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.0,21.9,11.9,-11.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,884.4242428685,163.713916,6,P-GPS,,49.9
423700,2026-01-13 17:40:09,884.7523268685,39.041996,0.223694,2.14106306064,45.681103824,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.0,22.0,11.8,-12.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,884.7523268685,164.042,6,P-GPS,,50.0
423800,2026-01-13 17:40:09,884.7523268685,39.041996,0.223694,2.16962277284,45.72998834,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.223694,22.0,11.6,-12.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,884.7523268685,164.042,6,P-GPS,,50.0
423900,2026-01-13 17:40:09,884.7523268685,39.041996,0.223694,2.21399941468,45.778544772,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.0,22.1,11.1,-11.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,884.7523268685,164.042,6,P-GPS,,50.0
424000,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.24970807724,45.82021144,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.0,21.8,12.3,-11.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
424100,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.29523957476,45.873361048,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.0,21.5,13.1,-12.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
424200,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.32950466772,45.918308556,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.0,21.8,12.3,-12.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
424300,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.36857947212,45.970801996,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.0,21.8,12.4,-12.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
424400,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.3998688432,46.01542142,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.223694,21.6,13.3,-12.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
424500,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.41252632392,46.041340056,19,5,7.482,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.223694,21.6,13.2,-12.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.75,3.732,0,0,0,0,4.402,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
424600,2026-01-13 17:40:10,884.7523268685,39.041996,0.223694,2.39415361992,46.060368928,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.447388,21.6,12.9,-12.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,884.7523268685,164.042,6,P-GPS,,50.0
424700,2026-01-13 17:40:10,884.7523268685,39.041996,0.0,2.4186844606,46.084975228,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.6,13.1,-11.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,884.7523268685,164.042,6,P-GPS,,50.0
424800,2026-01-13 17:40:10,884.7523268685,39.041996,0.0,2.44557422524,46.111878116,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.5,13.1,-12.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,884.7523268685,164.042,6,P-GPS,,50.0
424900,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.47435047288,46.1450146,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.223694,21.6,12.0,-13.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425000,2026-01-13 17:40:10,885.0804108685,39.041996,0.223694,2.49855979124,46.172245572,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.223694,0.223694,21.4,11.7,-13.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425100,2026-01-13 17:40:11,885.0804108685,39.041996,0.0,2.53783800772,46.215880744,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.5,11.1,-13.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425200,2026-01-13 17:40:11,885.0804108685,39.041996,0.0,2.57151583032,46.256235076,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,21.5,10.2,-14.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425300,2026-01-13 17:40:11,885.0804108685,39.041996,0.0,2.60689968972,46.298229828,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,21.5,10.2,-13.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425400,2026-01-13 17:40:11,885.0804108685,39.041996,0.0,2.63989837844,46.360893872,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,21.6,9.9,-13.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425500,2026-01-13 17:40:11,885.0804108685,39.041996,0.0,2.65263788016,46.397311196,19,5,7.424,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,21.6,9.3,-13.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.718,3.706,0,0,0,0,4.873,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425600,2026-01-13 17:40:11,885.0804108685,39.041996,0.0,2.66332685688,46.42880726,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,21.8,9.2,-13.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,885.0804108685,164.370084,6,P-GPS,,50.1
425700,2026-01-13 17:40:11,884.7523268685,39.041996,0.0,2.6712763322,46.449804636,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,22.0,8.8,-13.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,884.7523268685,164.042,6,P-GPS,,50.0
425800,2026-01-13 17:40:11,884.7523268685,39.041996,0.0,2.60988197328,46.526904376,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,22.0,9.2,-13.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,884.7523268685,164.042,6,P-GPS,,50.0
425900,2026-01-13 17:40:11,884.4242428685,39.041996,0.0,2.60854339056,46.544620912,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.8,10.1,-12.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,884.4242428685,163.713916,6,P-GPS,,49.9
426000,2026-01-13 17:40:12,884.4242428685,39.041996,0.0,2.60307423028,46.5551196,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.7,10.5,-11.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,884.4242428685,163.713916,6,P-GPS,,49.9
426100,2026-01-13 17:40:12,884.0961588685,39.041996,0.0,2.59715887576,46.562665532,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.7,10.6,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,884.0961588685,163.385832,6,P-GPS,,49.8
426200,2026-01-13 17:40:12,884.0961588685,39.041996,0.0,2.58978354744,46.570211464,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.5,11.0,-12.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,884.0961588685,163.385832,6,P-GPS,,49.8
426300,2026-01-13 17:40:12,883.7680748685,39.041996,0.0,2.53349417556,46.626641912,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.223694,21.6,10.8,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,883.7680748685,163.057748,6,P-GPS,,49.7
426400,2026-01-13 17:40:12,883.7680748685,39.041996,0.0,2.51047252128,46.652888632,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,21.9,9.8,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,883.7680748685,163.057748,6,P-GPS,,49.7
426500,2026-01-13 17:40:12,883.7680748685,39.041996,0.0,2.4883038854,46.677166848,19,5,7.432,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,22.0,9.4,-10.4,0,0,1024,1024,815,1024,0,0,-32,0,0,0,0,68,3.716,3.707,0,0,0,0,5.429,74.3,883.7680748685,163.057748,6,P-GPS,,49.7
426600,2026-01-13 17:40:12,883.4399908685,39.041996,0.223694,2.46373695548,46.706366324,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.223694,0.0,21.8,9.5,-10.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,883.4399908685,162.729664,6,P-GPS,,49.6
426700,2026-01-13 17:40:12,883.4399908685,39.041996,0.223694,2.41594824004,46.79790176,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.223694,0.0,22.1,8.7,-9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,883.4399908685,162.729664,6,P-GPS,,49.6
426800,2026-01-13 17:40:12,883.1119068685,39.041996,0.0,2.378855063,46.845802024,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.0,21.9,9.4,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,883.1119068685,162.40158,6,P-GPS,,49.5
426900,2026-01-13 17:40:12,883.1119068685,39.041996,0.0,2.33893052104,46.885828272,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,0.894776,21.7,11.0,-10.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,883.1119068685,162.40158,6,P-GPS,,49.5
427000,2026-01-13 17:40:12,882.7838228685,39.041996,0.0,2.3111549296,46.916012,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,1.565858,21.8,11.2,-10.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,882.7838228685,162.073496,6,P-GPS,,49.4
427100,2026-01-13 17:40:13,882.4557388685,39.041996,0.223694,2.22306109476,47.005250848,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.223694,0.0,2.460634,21.5,12.4,-11.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,882.4557388685,161.745412,6,P-GPS,,49.3
427200,2026-01-13 17:40:13,881.7995708685,39.041996,0.223694,2.19825466352,47.053479196,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.223694,0.0,3.131716,21.4,13.1,-10.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,881.7995708685,161.089244,6,P-GPS,,49.1
427300,2026-01-13 17:40:13,881.1434028685,39.041996,0.223694,2.16373694588,47.11614324,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.223694,0.0,3.579104,21.6,12.6,-10.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,881.1434028685,160.433076,6,P-GPS,,48.9
427400,2026-01-13 17:40:13,880.4872348685,39.041996,0.0,2.1346621418,47.171589436,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,3.579104,21.6,12.3,-10.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,880.4872348685,159.776908,6,P-GPS,,48.7
427500,2026-01-13 17:40:13,880.1591508685,39.041996,0.0,2.09848759996,47.279529072,19,5,7.444,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,3.802798,21.7,12.1,-10.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.723,3.72,0,0,0,0,5.224,74.3,880.1591508685,159.448824,6,P-GPS,,48.6
427600,2026-01-13 17:40:13,879.5029828685,39.041996,0.0,2.09863195692,47.320867656,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,3.802798,21.8,11.5,-10.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,879.5029828685,158.792656,6,P-GPS,,48.4
427700,2026-01-13 17:40:13,878.8468148685,39.041996,0.0,2.10735571048,47.349739048,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,4.026492,21.7,11.7,-10.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,878.8468148685,158.136488,6,P-GPS,,48.2
427800,2026-01-13 17:40:13,878.1906468685,39.041996,0.0,2.10271660272,47.368439836,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,3.802798,21.9,10.5,-9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,878.1906468685,157.48032,6,P-GPS,,48.0
427900,2026-01-13 17:40:13,877.5344788685,39.041996,0.0,2.0578904858,47.413387344,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,3.579104,22.0,10.1,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,877.5344788685,156.824152,6,P-GPS,,47.8
428000,2026-01-13 17:40:14,876.8783108685,39.041996,0.0,1.99635505076,47.490159,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,3.579104,22.0,9.2,-8.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,876.8783108685,156.167984,6,P-GPS,,47.6
428100,2026-01-13 17:40:14,875.8940588685,39.041996,0.0,1.94701121716,47.540027768,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,0.0,3.35541,21.9,9.7,-7.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,875.8940588685,155.183732,6,P-GPS,,47.3
428200,2026-01-13 17:40:14,875.2378908685,39.041996,0.223694,1.8898130526,47.598098636,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.223694,3.579104,21.8,10.8,-7.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,875.2378908685,154.527564,6,P-GPS,,47.1
428300,2026-01-13 17:40:14,874.5817228685,39.041996,0.223694,1.81181436244,47.676838796,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.223694,3.802798,21.9,9.9,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,874.5817228685,153.871396,6,P-GPS,,46.9
428400,2026-01-13 17:40:14,873.5974708685,39.041996,0.223694,1.68659126132,47.817586832,19,5,7.519,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.223694,3.802798,22.1,9.6,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.752,3.744,0,0,0,0,5.065,74.3,873.5974708685,152.887144,6,P-GPS,,46.6
428500,2026-01-13 17:40:14,872.6132188685,39.041996,0.223694,1.57710963052,47.928479224,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.223694,3.802798,22.2,9.2,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,872.6132188685,151.902892,6,P-GPS,,46.3
428600,2026-01-13 17:40:14,871.9570508685,39.041996,0.223694,1.47546920732,48.034122272,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.447388,4.026492,22.2,8.2,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,871.9570508685,151.246724,6,P-GPS,,46.1
428700,2026-01-13 17:40:14,870.9727988685,39.041996,0.447388,1.38262143532,48.141077656,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.447388,4.026492,22.2,8.0,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,870.9727988685,150.262472,6,P-GPS,,45.8
428800,2026-01-13 17:40:14,870.3166308685,39.041996,0.447388,1.2284613254,48.318899184,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.447388,4.026492,22.2,7.4,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,870.3166308685,149.606304,6,P-GPS,,45.6
428900,2026-01-13 17:40:14,869.3323788685,39.041996,0.447388,1.15157812084,48.415027796,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.447388,3.802798,22.1,7.9,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,869.3323788685,148.622052,6,P-GPS,,45.3
429000,2026-01-13 17:40:14,868.3481268685,39.041996,0.447388,1.09142720028,48.50557898,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,0.0,-0.447388,3.802798,22.0,7.0,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,868.3481268685,147.6378,6,P-GPS,,45.0
429100,2026-01-13 17:40:15,867.6919588685,39.041996,0.3131716,1.04966538792,48.600067172,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,-0.223694,3.802798,21.8,7.2,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,867.6919588685,146.981632,6,P-GPS,,44.8
429200,2026-01-13 17:40:15,867.0357908685,39.041996,0.4921268,1.0186516074,48.722442504,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,-0.447388,3.802798,21.7,6.0,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,867.0357908685,146.325464,6,P-GPS,,44.6
429300,2026-01-13 17:40:15,866.0515388685,39.041996,0.3131716,1.02323166004,48.8271013,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,-0.223694,4.026492,21.9,3.8,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,866.0515388685,145.341212,6,P-GPS,,44.3
429400,2026-01-13 17:40:15,865.3953708685,39.041996,0.3131716,1.04395344548,48.923229912,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,-0.223694,4.026492,21.8,3.6,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,865.3953708685,144.685044,6,P-GPS,,44.1
429500,2026-01-13 17:40:15,864.4111188685,39.041996,0.3131716,1.08151906348,49.021983196,19,5,7.523,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,-0.223694,3.802798,21.8,3.5,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.767,3.757,0,0,0,0,4.157,74.3,864.4111188685,143.700792,6,P-GPS,,43.8
429600,2026-01-13 17:40:15,863.7549508685,39.041996,0.3131716,1.1256233956,49.10925354,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,-0.223694,3.802798,21.8,3.4,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,863.7549508685,143.044624,6,P-GPS,,43.6
429700,2026-01-13 17:40:15,863.0987828685,39.041996,0.3131716,1.17655187492,49.216865092,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,-0.223694,3.802798,21.8,3.9,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,863.0987828685,142.388456,6,P-GPS,,43.4
429800,2026-01-13 17:40:15,862.4426148685,39.041996,0.223694,1.22689636472,49.285762732,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,0.0,3.802798,21.9,3.0,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,862.4426148685,141.732288,6,P-GPS,,43.2
429900,2026-01-13 17:40:15,862.1145308685,39.041996,0.223694,1.27856303304,49.348098692,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,0.0,3.802798,21.9,3.4,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,862.1145308685,141.404204,6,P-GPS,,43.1
430000,2026-01-13 17:40:16,861.4583628685,39.041996,0.223694,1.3274442682,49.4012483,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,0.0,3.802798,21.9,3.2,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,861.4583628685,140.748036,6,P-GPS,,42.9
430100,2026-01-13 17:40:16,860.8021948685,39.041996,0.223694,1.37341539828,49.4750672,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,0.0,4.026492,22.0,3.0,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,860.8021948685,140.091868,6,P-GPS,,42.7
430200,2026-01-13 17:40:16,860.4741108685,39.041996,0.223694,1.41810043908,49.520342792,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,0.0,4.026492,22.2,2.7,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,860.4741108685,139.763784,6,P-GPS,,42.6
430300,2026-01-13 17:40:16,859.8179428685,39.041996,0.3131716,1.46598101804,49.587271928,19,5,7.546,885.7365788685,165.026252,0.7158208,3.16925206992,-0.223694,0.223694,3.802798,22.1,3.2,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,68,3.773,3.773,0,0,0,0,3.122,74.3,859.8179428685,139.107616,6,P-GPS,,42.4
