time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
287800,2026-01-07 15:37:51,762.80500210005,39.698164,0.0,21.3942920232,53.747705132,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,3.802798,82.4,0.6,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,762.80500210005,41.994752,6,P-GPS,,12.8
287900,2026-01-07 15:37:51,762.14883410005,39.698164,0.0,21.38205449,53.760172324,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,4.026492,82.2,-0.3,2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,762.14883410005,41.338584,6,P-GPS,,12.6
288000,2026-01-07 15:37:51,761.49266610005,39.698164,0.0,21.39681827,53.797245816,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,3.579104,81.8,0.7,1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,761.49266610005,40.682416,6,P-GPS,,12.4
288100,2026-01-07 15:37:51,761.16458210005,39.698164,0.0,21.3895348052,53.809713008,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,3.131716,81.9,0.9,3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,761.16458210005,40.354332,6,P-GPS,,12.3
288200,2026-01-07 15:37:51,760.83649810005,39.698164,0.0,21.3862211568,53.813321932,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,2.23694,82.0,0.3,2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,760.83649810005,40.026248,6,P-GPS,,12.2
288300,2026-01-07 15:37:51,760.50841410005,39.698164,0.0,21.3856962224,53.821195948,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,1.342164,82.2,0.1,3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,760.50841410005,39.698164,6,P-GPS,,12.1
288400,2026-01-07 15:37:52,760.18033010005,39.698164,0.0,21.3894691884,53.840880988,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.671082,82.3,0.0,3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,760.18033010005,39.37008,6,P-GPS,,12.0
288500,2026-01-07 15:37:52,759.85224610005,39.698164,0.0,21.4400597412,53.894030596,18,5,7.315,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.223694,82.3,0.5,2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.665,3.658,0,0,0,0,5.083,71.06,759.85224610005,39.041996,6,P-GPS,,11.9
288600,2026-01-07 15:37:52,759.52416210005,39.698164,0.0,21.455381264,53.934713012,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.5,1.4,2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,759.52416210005,38.713912,6,P-GPS,,11.8
288700,2026-01-07 15:37:52,759.52416210005,39.698164,0.0,21.4686358576,53.972770756,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.7,2.0,1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,759.52416210005,38.713912,6,P-GPS,,11.8
288800,2026-01-07 15:37:52,759.19607810005,39.698164,0.0,21.4724744404,54.003938736,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.7,1.6,1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,759.19607810005,38.385828,6,P-GPS,,11.7
288900,2026-01-07 15:37:52,759.19607810005,39.698164,0.0,21.4687670912,54.023623776,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.6,2.1,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,759.19607810005,38.385828,6,P-GPS,,11.7
289000,2026-01-07 15:37:52,758.86799410005,39.698164,0.0,21.4730321832,54.070539788,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.7,1.9,1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,758.86799410005,38.057744,6,P-GPS,,11.6
289100,2026-01-07 15:37:52,758.86799410005,39.698164,0.0,21.4731634168,54.108925616,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.6,1.8,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,758.86799410005,38.057744,6,P-GPS,,11.6
289200,2026-01-07 15:37:52,758.86799410005,39.698164,0.0,21.4666017368,54.137797008,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.5,1.8,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,758.86799410005,38.057744,6,P-GPS,,11.6
289300,2026-01-07 15:37:52,758.53991010005,39.698164,0.0,21.4502303452,54.198164464,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.5,1.9,1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,758.53991010005,37.72966,6,P-GPS,,11.5
289400,2026-01-07 15:37:52,758.53991010005,39.698164,0.0,21.4573825764,54.205382312,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.6,1.5,1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,758.53991010005,37.72966,6,P-GPS,,11.5
289500,2026-01-07 15:37:53,758.53991010005,39.698164,0.0,21.4613852012,54.209647404,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.5,1.2,1.5,0,0,1024,1024,617,1024,0,0,-62,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,758.53991010005,37.72966,6,P-GPS,,11.5
289600,2026-01-07 15:37:53,758.53991010005,39.698164,0.0,21.4583996368,54.212928244,18,5,7.236,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.5,1.0,1.5,1,0,1024,1024,617,1024,0,0,-62,0,0,0,0,60,3.618,3.618,0,0,0,0,6.249,71.06,758.53991010005,37.72966,6,P-GPS,,11.5
289700,2026-01-07 15:37:53,758.21182610005,39.698164,0.0,21.4943904516,54.286090976,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.4,1.2,1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,758.21182610005,37.401576,6,P-GPS,Gimbal stuck. SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002). SD card speed low. Normal use may be affected. Replace SD,11.4
289800,2026-01-07 15:37:53,758.21182610005,39.698164,0.0,21.5097119744,54.307088352,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.0,82.3,0.8,1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,758.21182610005,37.401576,6,P-GPS,,11.4
289900,2026-01-07 15:37:53,758.21182610005,39.698164,0.0,21.5202434708,54.320539796,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,0.447388,82.3,1.1,1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,758.21182610005,37.401576,6,P-GPS,,11.4
290000,2026-01-07 15:37:53,757.88374210005,39.698164,0.0,21.5205715548,54.327101476,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,1.342164,82.3,1.2,1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,757.88374210005,37.073492,6,P-GPS,,11.3
290100,2026-01-07 15:37:53,757.55565810005,39.698164,0.0,21.5229993764,54.334647408,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,2.013246,82.3,1.4,1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,757.55565810005,36.745408,6,P-GPS,,11.2
290200,2026-01-07 15:37:53,757.22757410005,39.698164,0.0,21.5510505584,54.370408564,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5580059392,0.0,0.0,2.908022,82.3,2.1,0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,757.22757410005,36.417324,6,P-GPS,,11.1
290300,2026-01-07 15:37:53,756.89949010005,39.698164,0.0,21.5581699812,54.377298328,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5581699812,0.0,0.0,3.579104,82.5,2.5,0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,756.89949010005,36.08924,6,P-GPS,,11.0
290400,2026-01-07 15:37:53,756.24332210005,39.698164,0.0,21.5613852044,54.395342948,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5613852044,0.0,0.0,4.026492,82.2,1.6,0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,756.24332210005,35.433072,6,P-GPS,,10.8
290500,2026-01-07 15:37:54,755.91523810005,39.698164,0.0,21.5550531832,54.409778644,18,5,7.32,888.78925810005,167.979008,4.4962494,21.5613852044,0.0,0.0,4.026492,82.1,1.8,1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,755.91523810005,35.104988,6,P-GPS,,10.7
290600,2026-01-07 15:37:54,755.25907010005,39.698164,0.223694,21.578412764,54.444227464,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,0.223694,0.0,4.026492,82.4,1.1,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.663,3.658,0,0,0,0,4.974,71.24,755.25907010005,34.44882,6,P-GPS,,10.5
290700,2026-01-07 15:37:54,754.93098610005,39.698164,0.223694,21.556431136,54.466209092,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,0.223694,0.0,4.026492,82.4,1.2,3.6,1,0,1024,522,364,1024,0,-76,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,754.93098610005,34.120736,6,P-GPS,,10.4
290800,2026-01-07 15:37:54,754.60290210005,39.698164,0.223694,21.5250334972,54.505251088,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,0.223694,0.0,3.802798,82.5,1.7,3.6,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,754.60290210005,33.792652,6,P-GPS,Gimbal stuck. SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002). SD card speed low. Normal use may be affected. Replace SD,10.3
290900,2026-01-07 15:37:54,753.94673410005,39.698164,0.0,21.4955387456,54.541668412,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,0.0,0.0,3.802798,82.2,0.7,1.1,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,753.94673410005,33.136484,6,P-GPS,,10.1
291000,2026-01-07 15:37:54,753.61865010005,39.698164,0.223694,21.4107946484,54.634844268,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,0.223694,0.0,3.802798,81.8,0.0,-7.1,0,0,1024,618,364,1024,0,-62,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,753.61865010005,32.8084,6,P-GPS,,10.0
291100,2026-01-07 15:37:54,752.96248210005,39.698164,0.671082,21.3184718108,54.729988628,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,0.671082,0.0,3.802798,81.5,0.7,-13.8,0,0,1024,762,364,1024,0,-40,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,752.96248210005,32.152232,6,P-GPS,,9.8
291200,2026-01-07 15:37:54,752.63439810005,39.698164,1.3645334,21.1391739048,54.91634034,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,1.342164,-0.223694,4.026492,81.5,0.9,-14.8,0,0,1024,740,364,1024,0,-43,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,752.63439810005,31.824148,6,P-GPS,,9.7
291300,2026-01-07 15:37:54,751.97823010005,39.698164,2.0356154,20.887303818,55.173230112,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,2.013246,-0.223694,3.802798,82.2,0.2,-8.1,0,0,1024,378,364,1024,0,-98,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,751.97823010005,31.16798,6,P-GPS,,9.5
291400,2026-01-07 15:37:54,751.32206210005,39.698164,2.23694,20.5684717868,55.49212776,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,2.23694,-0.223694,3.802798,82.6,0.7,-2.2,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,751.32206210005,30.511812,6,P-GPS,,9.3
291500,2026-01-07 15:37:55,750.66589410005,39.698164,2.460634,20.2337932984,55.82841386,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,2.460634,-0.223694,3.802798,82.6,1.9,-0.4,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,750.66589410005,29.855644,6,P-GPS,,9.1
291600,2026-01-07 15:37:55,750.33781010005,39.698164,2.460634,19.86056494,56.206366628,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,2.460634,-0.223694,3.802798,82.7,1.7,-4.0,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,750.33781010005,29.52756,6,P-GPS,,9.0
291700,2026-01-07 15:37:55,749.68164210005,39.698164,2.908022,19.4652893368,56.606629108,18,5,7.32,888.78925810005,167.979008,4.4962494,21.578412764,2.908022,-0.223694,4.026492,82.4,1.9,-10.8,0,0,1024,530,364,1024,0,-75,-100,0,0,0,0,60,3.663,3.654,0,0,0,0,4.974,71.24,749.68164210005,28.871392,6,P-GPS,,8.8
291800,2026-01-07 15:37:55,749.02547410005,29.199476,2.908022,18.9347775088,57.144686868,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,3.131716,-0.223694,4.026492,82.2,2.4,-14.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,749.02547410005,28.215224,6,P-GPS,,8.6
291900,2026-01-07 15:37:55,748.36930610005,28.871392,3.579104,18.2511160696,57.853676392,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,3.579104,-0.223694,4.026492,82.1,2.6,-14.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,748.36930610005,27.559056,6,P-GPS,,8.4
292000,2026-01-07 15:37:55,747.71313810005,28.215224,4.0488614,17.6276580444,58.486550428,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,4.026492,-0.447388,4.026492,82.5,2.6,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,747.71313810005,26.902888,6,P-GPS,,8.2
292100,2026-01-07 15:37:55,747.05697010005,27.559056,4.0488614,17.0157157676,59.108925776,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,4.026492,-0.447388,4.026492,83.1,2.2,12.6,0,0,1024,720,364,1024,0,-46,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,747.05697010005,26.24672,6,P-GPS,,8.0
292200,2026-01-07 15:37:55,746.72888610005,27.230972,3.3777794,16.4432091876,59.692259128,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,3.35541,-0.447388,4.026492,82.9,2.0,17.2,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,746.72888610005,25.918636,6,P-GPS,,7.9
292300,2026-01-07 15:37:55,746.07271810005,26.574804,2.684328,15.9591868624,60.192915312,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,2.684328,-0.223694,4.026492,82.8,2.0,17.2,0,0,1024,474,364,1024,0,-83,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,746.07271810005,25.262468,6,P-GPS,,7.7
292400,2026-01-07 15:37:55,745.41655010005,25.918636,2.0356154,15.5580057472,60.609910076,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,2.013246,-0.223694,3.802798,82.4,1.3,8.7,0,0,1024,474,364,1024,0,-83,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,745.41655010005,24.6063,6,P-GPS,,7.5
292500,2026-01-07 15:37:56,744.76038210005,25.590552,1.789552,15.228346944,60.950461268,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,1.789552,0.0,3.802798,82.0,1.8,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,744.76038210005,23.950132,6,P-GPS,,7.3
292600,2026-01-07 15:37:56,744.10421410005,25.262468,1.8119214,14.8744099248,61.308728996,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,1.789552,-0.223694,3.802798,82.2,1.6,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,744.10421410005,23.293964,6,P-GPS,,7.1
292700,2026-01-07 15:37:56,743.44804610005,24.934384,2.23694,14.5152891784,61.670933732,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,2.23694,-0.223694,3.802798,82.5,1.5,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,743.44804610005,22.637796,6,P-GPS,,6.9
292800,2026-01-07 15:37:56,742.79187810005,24.278216,2.23694,14.26099127,61.932088596,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,2.23694,-0.223694,4.026492,83.3,0.7,8.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,742.79187810005,21.981628,6,P-GPS,,6.7
292900,2026-01-07 15:37:56,742.13571010005,23.622048,1.8119214,14.0591539932,62.142062356,18,5,7.316,888.78925810005,167.979008,4.4962494,21.578412764,1.789552,-0.223694,3.802798,83.0,0.6,11.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.667,3.665,0,0,0,0,4.162,71.42,742.13571010005,21.32546,6,P-GPS,,6.5
293000,2026-01-07 15:37:56,741.47954210005,22.96588,1.3645334,13.9056106812,62.315290708,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,1.342164,-0.223694,3.802798,82.9,1.3,10.9,0,0,1024,588,364,1024,0,-66,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,741.47954210005,20.669292,6,P-GPS,,6.3
293100,2026-01-07 15:37:56,740.82337410005,21.981628,0.894776,14.045932208,62.47703612,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,0.894776,0.0,4.026492,83.1,2.0,9.7,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,740.82337410005,20.013124,6,P-GPS,,6.1
293200,2026-01-07 15:37:56,740.49529010005,21.32546,0.447388,13.9030844344,62.627626676,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,0.447388,0.0,4.026492,83.2,1.6,7.9,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,740.49529010005,19.68504,6,P-GPS,,6.0
293300,2026-01-07 15:37:56,739.83912210005,20.669292,0.223694,13.8081369248,62.729004632,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,0.223694,0.0,4.026492,83.0,0.8,-0.8,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,739.83912210005,19.028872,6,P-GPS,,5.8
293400,2026-01-07 15:37:57,739.18295410005,20.013124,0.447388,13.726378392,62.814306472,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,0.447388,0.0,4.026492,82.6,0.8,-11.6,0,0,1024,507,364,1024,0,-78,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,739.18295410005,18.372704,6,P-GPS,,5.6
293500,2026-01-07 15:37:57,738.52678610005,19.028872,0.447388,13.6050529288,62.939306476,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,1.11847,-0.223694,3.802798,82.2,0.9,-15.3,0,0,1024,507,364,1024,0,-78,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,738.52678610005,17.716536,6,P-GPS,,5.4
293600,2026-01-07 15:37:57,737.87061810005,18.372704,1.8119214,13.4809059432,63.065290732,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,1.789552,-0.223694,3.802798,82.1,1.4,-15.0,0,0,1024,715,364,1024,0,-47,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,737.87061810005,17.060368,6,P-GPS,,5.2
293700,2026-01-07 15:37:57,737.21445010005,17.716536,2.460634,13.2250988484,63.327757932,17,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,2.460634,-0.223694,3.802798,82.2,1.2,-13.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,737.21445010005,16.4042,6,P-GPS,,5.0
293800,2026-01-07 15:37:57,736.55828210005,17.060368,2.9527608,12.8838914884,63.680120148,17,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,2.908022,-0.447388,3.802798,82.4,0.7,-7.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,736.55828210005,15.748032,6,P-GPS,,4.8
293900,2026-01-07 15:37:57,735.90211410005,16.4042,3.131716,12.4993114236,64.077101788,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,3.131716,-0.223694,3.802798,82.5,0.7,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,735.90211410005,15.091864,6,P-GPS,,4.6
294000,2026-01-07 15:37:57,735.24594610005,15.419948,3.131716,11.94717886,64.640093932,18,5,7.321,888.78925810005,167.979008,4.4962494,21.578412764,3.131716,-0.223694,4.026492,82.8,1.0,7.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.653,3.647,0,0,0,0,5.225,71.42,735.24594610005,14.435696,6,P-GPS,,4.4
294100,2026-01-07 15:37:57,734.91786210005,14.76378,2.684328,11.4887798952,65.111878724,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,2.684328,-0.223694,4.026492,82.7,1.1,13.2,0,0,1024,666,364,1024,0,-54,-100,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,734.91786210005,14.107612,6,P-GPS,,4.3
294200,2026-01-07 15:37:57,734.26169410005,14.107612,2.23694,11.0048559952,65.6085979,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,2.23694,0.0,4.026492,82.6,1.7,13.9,0,0,1024,468,364,1024,0,-84,-100,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,734.26169410005,13.451444,6,P-GPS,,4.1
294300,2026-01-07 15:37:57,733.60552610005,13.779528,1.789552,10.6112536204,66.01378164,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,1.789552,0.0,3.802798,82.6,2.4,12.5,0,0,1024,468,364,1024,0,-84,-100,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,733.60552610005,12.795276,6,P-GPS,,3.9
294400,2026-01-07 15:37:57,732.94935810005,11.154856,1.342164,9.9557417884,66.72244308,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,1.342164,0.0,3.802798,82.4,2.6,5.0,0,0,1024,384,364,1024,0,-97,-100,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,732.94935810005,12.139108,6,P-GPS,,3.7
294500,2026-01-07 15:37:58,732.29319010005,11.154856,1.11847,9.6854333808,67.013781672,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,1.11847,0.0,3.802798,82.1,2.4,-3.7,0,0,1024,410,897,1024,0,-93,-19,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,732.29319010005,11.48294,6,P-GPS,,3.5
294600,2026-01-07 15:37:58,731.63702210005,10.826772,1.565858,9.4536420348,67.273296116,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,1.565858,0.0,3.802798,82.0,2.4,-9.7,0,0,1024,660,1024,1024,0,-55,0,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,731.63702210005,10.826772,6,P-GPS,,3.3
294700,2026-01-07 15:37:58,730.98085410005,10.498688,1.8119214,9.2125659116,67.541668828,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,1.789552,-0.223694,3.802798,82.0,2.1,-13.2,0,0,1024,1005,1024,1024,0,-3,0,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,730.98085410005,10.170604,6,P-GPS,,3.1
294800,2026-01-07 15:37:58,730.65277010005,10.170604,2.460634,9.1464241772,67.660107152,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,2.460634,-0.223694,3.35541,82.2,2.0,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,730.65277010005,9.84252,6,P-GPS,,3.0
294900,2026-01-07 15:37:58,729.99660210005,9.84252,2.908022,8.8227365028,68.011485116,18,5,7.332,888.78925810005,167.979008,4.4962494,21.578412764,2.908022,-0.223694,2.460634,82.5,2.4,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,3.67,3.662,0,0,0,0,4.842,71.42,729.99660210005,9.186352,6,P-GPS,,2.8
