time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
229000,2026-01-06 16:41:54,,,758.94090387928,39.37008,0.0,14.4647642424,16.6961291432,15,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,0.0,22.0,5.0,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,758.94090387928,37.72966,6,P-GPS,,11.5
229100,2026-01-06 16:41:54,,,758.94090387928,39.37008,0.0,14.4664046624,16.7223430548,15,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,0.0,21.9,4.7,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,758.94090387928,37.72966,6,P-GPS,,11.5
229200,2026-01-06 16:41:54,,,758.94090387928,39.37008,0.0,14.4603351084,16.7546265204,15,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,0.0,21.9,4.8,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,758.94090387928,37.72966,6,P-GPS,,11.5
229300,2026-01-06 16:41:54,,,758.94090387928,39.37008,0.0,14.4561356332,16.7948824272,14,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,0.0,21.9,4.4,-0.5,0,0,1024,1024,1246,1024,0,0,34,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,758.94090387928,37.72966,6,P-GPS,,11.5
229400,2026-01-06 16:41:55,,,758.94090387928,39.37008,0.0,14.4382222468,16.8381895152,14,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,0.0,22.1,4.0,-0.3,0,0,1024,1024,1575,1024,0,0,83,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,758.94090387928,37.72966,6,P-GPS,,11.5
229500,2026-01-06 16:41:55,,,758.94090387928,39.37008,0.0,14.4244755272,16.8739178628,15,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,-0.223694,22.0,3.9,-1.1,0,0,1024,1024,1632,1024,0,0,92,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,758.94090387928,37.72966,6,P-GPS,,11.5
229600,2026-01-06 16:41:55,,,758.94090387928,39.37008,0.0,14.422736682,16.8902892544,15,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,-0.894776,22.0,3.9,-1.1,0,0,1024,1024,1639,1024,0,0,93,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,758.94090387928,37.72966,6,P-GPS,,11.5
229700,2026-01-06 16:41:55,,,759.26898787928,39.37008,0.0,14.4215555796,16.9073496224,14,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,-1.565858,21.9,3.9,-1.3,0,0,1024,1024,1683,1024,0,0,100,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,759.26898787928,38.057744,6,P-GPS,,11.6
229800,2026-01-06 16:41:55,,,759.59707187928,39.37008,0.0,14.4811028256,16.97670658,14,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,-2.460634,21.8,4.1,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,759.59707187928,38.385828,6,P-GPS,,11.7
229900,2026-01-06 16:41:55,,,759.92515587928,39.37008,0.0,14.4981631936,16.9989506752,14,5,7.337,759.92515587928,38.713912,0.223694,16.2326448764,0.0,0.0,-3.131716,21.8,4.5,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,759.92515587928,38.713912,6,P-GPS,,11.8
230000,2026-01-06 16:41:55,,,760.58132387928,39.37008,0.0,14.5032156872,17.0140097308,14,5,7.337,760.58132387928,39.37008,0.223694,16.2326448764,0.0,0.0,-3.579104,21.9,4.6,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.668,3.669,0,0,0,0,5.003,71.06,760.58132387928,39.37008,6,P-GPS,,12.0
230100,2026-01-06 16:41:55,,,760.90940787928,39.37008,0.0,14.5080713304,17.0274611748,14,5,7.34,760.90940787928,39.698164,0.223694,16.2326448764,0.0,0.0,-4.026492,22.0,4.4,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,760.90940787928,39.698164,6,P-GPS,,12.1
230200,2026-01-06 16:41:55,,,761.56557587928,39.37008,0.0,14.5078088632,17.0755910976,14,5,7.34,761.56557587928,40.354332,0.223694,16.2326448764,0.0,0.0,-4.026492,21.9,3.8,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,761.56557587928,40.354332,6,P-GPS,,12.3
230300,2026-01-06 16:41:56,,,762.22174387928,39.37008,0.0,14.5097773672,17.0781501528,14,5,7.34,762.22174387928,41.0105,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,4.1,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,762.22174387928,41.0105,6,P-GPS,,12.5
230400,2026-01-06 16:41:56,,,762.87791187928,39.37008,0.0,14.5365162132,17.1158798128,14,5,7.34,762.87791187928,41.666668,0.223694,16.2326448764,0.0,0.0,-4.250186,22.0,4.1,-1.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,762.87791187928,41.666668,6,P-GPS,,12.7
230500,2026-01-06 16:41:56,,,763.53407987928,39.37008,0.0,14.558399416,17.1505582916,14,5,7.34,763.53407987928,42.322836,0.223694,16.2326448764,0.0,0.0,-4.250186,22.0,4.0,-1.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,763.53407987928,42.322836,6,P-GPS,,12.9
230600,2026-01-06 16:41:56,,,764.19024787928,39.37008,0.0,14.6101382628,17.2499349352,14,5,7.34,764.19024787928,42.979004,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,3.8,-1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,764.19024787928,42.979004,6,P-GPS,,13.1
230700,2026-01-06 16:41:56,,,764.84641587928,39.37008,0.0,14.6083338008,17.2815622328,14,5,7.34,764.84641587928,43.635172,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,4.4,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,764.84641587928,43.635172,6,P-GPS,,13.3
230800,2026-01-06 16:41:56,,,765.50258387928,39.37008,0.0,14.5951120156,17.3164047536,14,5,7.34,765.50258387928,44.29134,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,5.0,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,765.50258387928,44.29134,6,P-GPS,,13.5
230900,2026-01-06 16:41:56,,,766.15875187928,39.37008,0.0,14.5850726452,17.3479992428,15,5,7.34,766.15875187928,44.947508,0.223694,16.2326448764,0.0,0.0,-4.250186,22.0,5.6,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,766.15875187928,44.947508,6,P-GPS,,13.7
231000,2026-01-06 16:41:56,,,766.81491987928,39.37008,0.0,14.622539838,17.4099743104,15,5,7.34,766.81491987928,45.603676,0.223694,16.2326448764,0.0,0.0,-4.250186,22.1,5.3,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.671,3.669,0,0,0,0,4.879,71.06,766.81491987928,45.603676,6,P-GPS,,13.9
231100,2026-01-06 16:41:56,,,767.47108787928,39.37008,0.0,14.6348757964,17.4373037076,15,5,7.27,767.47108787928,46.259844,0.223694,16.2326448764,0.0,0.0,-4.250186,22.2,5.0,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,767.47108787928,46.259844,6,P-GPS,,14.1
231200,2026-01-06 16:41:56,,,768.12725587928,39.37008,0.0,14.6031172652,17.4691278556,15,5,7.27,768.12725587928,46.916012,0.223694,16.2326448764,0.0,0.0,-4.250186,22.2,4.8,-1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,768.12725587928,46.916012,6,P-GPS,,14.3
231300,2026-01-06 16:41:56,,,769.11150787928,39.37008,0.0,14.5734584716,17.4987866492,15,5,7.27,769.11150787928,47.900264,0.223694,16.2326448764,0.0,0.0,-4.250186,22.0,5.5,-1.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,769.11150787928,47.900264,6,P-GPS,,14.6
231400,2026-01-06 16:41:57,,,769.76767587928,39.37008,0.0,14.5690949544,17.5062013476,15,5,7.27,769.76767587928,48.556432,0.223694,16.2326448764,0.0,0.0,-4.250186,22.2,5.8,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,769.76767587928,48.556432,6,P-GPS,,14.8
231500,2026-01-06 16:41:57,,,770.42384387928,39.37008,0.0,14.5158469212,17.584318148,15,5,7.27,770.42384387928,49.2126,0.223694,16.2326448764,0.0,0.0,-4.250186,22.2,6.1,-1.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,770.42384387928,49.2126,6,P-GPS,,15.0
231600,2026-01-06 16:41:57,,,771.08001187928,39.37008,0.0,14.5325463968,17.601050432,15,5,7.27,771.08001187928,49.868768,0.223694,16.2326448764,0.0,0.0,-4.250186,22.1,6.2,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,771.08001187928,49.868768,6,P-GPS,,15.2
231700,2026-01-06 16:41:57,,,771.73617987928,39.37008,0.0,14.5494755312,17.6179795664,15,5,7.27,771.73617987928,50.524936,0.223694,16.2326448764,0.0,0.0,-4.250186,22.1,6.6,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,771.73617987928,50.524936,6,P-GPS,,15.4
231800,2026-01-06 16:41:57,,,772.39234787928,39.37008,0.0,14.5537406232,17.6294953148,15,5,7.27,772.39234787928,51.181104,0.223694,16.2326448764,0.0,0.0,-4.250186,22.2,6.4,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,772.39234787928,51.181104,6,P-GPS,,15.6
231900,2026-01-06 16:41:57,,,773.37659987928,39.37008,0.0,14.5591868176,17.6542328484,15,5,7.27,773.37659987928,52.165356,0.223694,16.2326448764,0.0,0.0,-4.250186,22.2,5.4,-2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,773.37659987928,52.165356,6,P-GPS,,15.9
232000,2026-01-06 16:41:57,,,774.03276787928,39.37008,0.0,14.6105319636,17.7094165772,15,5,7.27,774.03276787928,52.821524,0.223694,16.2326448764,0.0,0.0,-4.47388,22.2,5.4,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.634,3.637,0,0,0,0,6.658,71.06,774.03276787928,52.821524,6,P-GPS,,16.1
232100,2026-01-06 16:41:57,,,774.68893587928,39.37008,0.0,14.6590883956,17.7614506996,15,5,7.284,774.68893587928,53.477692,0.223694,16.2326448764,0.0,0.0,-4.47388,22.2,5.8,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,774.68893587928,53.477692,6,P-GPS,,16.3
232200,2026-01-06 16:41:57,,,775.34510387928,39.37008,0.0,14.6992786856,17.809711856,15,5,7.284,775.34510387928,54.13386,0.223694,16.2326448764,0.0,0.0,-4.47388,22.0,5.7,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,775.34510387928,54.13386,6,P-GPS,,16.5
232300,2026-01-06 16:41:57,,,776.00127187928,39.37008,0.0,14.7899282948,17.9257223584,15,5,7.284,776.00127187928,54.790028,0.223694,16.2326448764,0.0,0.0,-4.47388,22.0,5.5,-3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,776.00127187928,54.790028,6,P-GPS,,16.7
232400,2026-01-06 16:41:58,,,776.98552387928,39.37008,0.0,14.817421734,17.9632879764,15,5,7.284,776.98552387928,55.77428,0.223694,16.2326448764,0.0,0.0,-4.47388,22.0,5.3,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,776.98552387928,55.77428,6,P-GPS,,17.0
232500,2026-01-06 16:41:58,,,777.64169187928,39.37008,0.0,14.8469164856,18.000820786,15,5,7.284,777.64169187928,56.430448,0.223694,16.2326448764,0.0,0.0,-4.47388,22.0,5.5,-3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,777.64169187928,56.430448,6,P-GPS,,17.2
232600,2026-01-06 16:41:58,,,778.29785987928,39.37008,0.0,14.8956041512,18.0495740684,15,5,7.284,778.29785987928,57.086616,0.223694,16.2326448764,0.0,0.0,-4.47388,22.0,5.3,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,778.29785987928,57.086616,6,P-GPS,,17.4
232700,2026-01-06 16:41:58,,,778.95402787928,39.37008,0.0,14.952592342,18.1065950676,15,5,7.284,778.95402787928,57.742784,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,4.9,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,778.95402787928,57.742784,6,P-GPS,,17.6
232800,2026-01-06 16:41:58,,,779.61019587928,39.37008,0.0,14.9999020548,18.1604664604,15,5,7.284,779.61019587928,58.398952,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,4.4,-4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,779.61019587928,58.398952,6,P-GPS,,17.8
232900,2026-01-06 16:41:58,,,780.26636387928,39.37008,0.0,15.03855035,18.2055780104,15,5,7.284,780.26636387928,59.05512,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,4.9,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,780.26636387928,59.05512,6,P-GPS,,18.0
233000,2026-01-06 16:41:58,,,780.92253187928,39.37008,0.0,15.0518705604,18.2245084572,15,5,7.284,780.92253187928,59.711288,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,5.3,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.635,3.636,0,0,0,0,6.12,71.24,780.92253187928,59.711288,6,P-GPS,,18.2
233100,2026-01-06 16:41:58,,,781.57869987928,39.37008,0.0,15.0630254164,18.243766988,15,5,7.261,781.57869987928,60.367456,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,5.2,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,781.57869987928,60.367456,6,P-GPS,,18.4
233200,2026-01-06 16:41:58,,,782.23486787928,39.37008,0.0,15.0651907708,18.2762144956,15,5,7.261,782.23486787928,61.023624,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,4.9,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,782.23486787928,61.023624,6,P-GPS,,18.6
233300,2026-01-06 16:41:58,,,782.89103587928,39.37008,0.0,15.0942918216,18.3183076728,15,5,7.261,782.89103587928,61.679792,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,4.9,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,782.89103587928,61.679792,6,P-GPS,,18.8
233400,2026-01-06 16:41:59,,,783.54720387928,39.37008,0.0,15.1342196444,18.3636488816,15,5,7.261,783.54720387928,62.33596,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,5.1,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,783.54720387928,62.33596,6,P-GPS,,19.0
233500,2026-01-06 16:41:59,,,784.20337187928,39.37008,0.0,15.1682747636,18.4024612188,15,5,7.261,784.20337187928,62.992128,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,5.3,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,784.20337187928,62.992128,6,P-GPS,,19.2
233600,2026-01-06 16:41:59,,,784.85953987928,39.37008,0.0,15.1801514044,18.427822112,15,5,7.261,784.85953987928,63.648296,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,5.8,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,784.85953987928,63.648296,6,P-GPS,,19.4
233700,2026-01-06 16:41:59,,,785.51570787928,39.37008,0.0,15.182251142,18.445866732,15,5,7.261,785.51570787928,64.304464,0.223694,16.2326448764,0.0,0.0,-4.250186,22.0,5.4,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,785.51570787928,64.304464,6,P-GPS,,19.6
233800,2026-01-06 16:41:59,,,786.17187587928,39.37008,0.0,15.186024108,18.4915360248,15,5,7.261,786.17187587928,64.960632,0.223694,16.2326448764,0.0,0.0,-4.47388,22.0,5.6,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,786.17187587928,64.960632,6,P-GPS,,19.8
233900,2026-01-06 16:41:59,,,786.82804387928,39.37008,0.0,15.1903548168,18.5349087296,15,5,7.261,786.82804387928,65.6168,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,5.8,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,786.82804387928,65.6168,6,P-GPS,,20.0
234000,2026-01-06 16:41:59,,,787.48421187928,39.37008,0.0,15.2119099356,18.6017394404,15,5,7.261,787.48421187928,66.272968,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,5.7,-3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.632,3.629,0,0,0,0,6.409,71.24,787.48421187928,66.272968,6,P-GPS,,20.2
234100,2026-01-06 16:41:59,,,788.14037987928,39.37008,0.0,15.2261815896,18.6376974468,15,5,7.258,788.14037987928,66.929136,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,5.6,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,788.14037987928,66.929136,6,P-GPS,,20.4
234200,2026-01-06 16:41:59,,,788.79654787928,39.37008,0.0,15.2218180724,18.657480912,15,5,7.258,788.79654787928,67.585304,0.223694,16.2326448764,0.0,0.0,-4.47388,21.8,5.2,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,788.79654787928,67.585304,6,P-GPS,,20.6
234300,2026-01-06 16:41:59,,,789.45271587928,39.37008,0.0,15.21981676,18.6743116212,15,5,7.258,789.45271587928,68.241472,0.223694,16.2326448764,0.0,0.0,-4.47388,21.7,5.4,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,789.45271587928,68.241472,6,P-GPS,,20.8
234400,2026-01-06 16:42:00,,,790.10888387928,39.37008,0.0,15.2237209596,18.6803155584,15,5,7.258,790.10888387928,68.89764,0.223694,16.2326448764,0.0,0.0,-4.47388,21.8,5.2,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,790.10888387928,68.89764,6,P-GPS,,21.0
234500,2026-01-06 16:42:00,,,790.76505187928,39.37008,0.0,15.240814136,18.7077105724,15,5,7.258,790.76505187928,69.553808,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,4.9,-4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,790.76505187928,69.553808,6,P-GPS,,21.2
234600,2026-01-06 16:42:00,,,791.42121987928,39.37008,0.0,15.2775923524,18.750656768,15,5,7.258,791.42121987928,70.209976,0.223694,16.2326448764,0.0,0.0,-4.250186,21.9,5.1,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,791.42121987928,70.209976,6,P-GPS,,21.4
234700,2026-01-06 16:42:00,,,792.07738787928,39.37008,0.0,15.3094493088,18.7892394464,15,5,7.258,792.07738787928,70.866144,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,5.1,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,792.07738787928,70.866144,6,P-GPS,,21.6
234800,2026-01-06 16:42:00,,,792.73355587928,39.37008,0.0,15.3269689944,18.8234257992,15,5,7.258,792.73355587928,71.522312,0.223694,16.2326448764,0.0,0.0,-4.47388,21.9,5.0,-3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,792.73355587928,71.522312,6,P-GPS,,21.8
234900,2026-01-06 16:42:00,,,793.38972387928,39.37008,0.0,15.3893049544,18.893045224,15,5,7.258,793.38972387928,72.17848,0.223694,16.2326448764,0.0,0.0,-4.47388,22.0,4.5,-2.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.625,3.627,0,0,0,0,6.316,71.42,793.38972387928,72.17848,6,P-GPS,,22.0
235000,2026-01-06 16:42:00,,,794.04589187928,39.37008,0.0,15.4172577112,18.935039976,15,5,7.261,794.04589187928,72.834648,0.223694,16.2326448764,0.0,0.0,-4.47388,21.8,4.5,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,794.04589187928,72.834648,6,P-GPS,,22.2
235100,2026-01-06 16:42:00,,,794.70205987928,39.37008,0.0,15.4431107304,18.9722118932,15,5,7.261,794.70205987928,73.490816,0.223694,16.2326448764,0.0,0.0,-4.47388,21.7,4.6,-4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,794.70205987928,73.490816,6,P-GPS,,22.4
235200,2026-01-06 16:42:00,,,795.35822787928,39.37008,0.0,15.4385831712,19.0033142564,15,5,7.261,795.35822787928,74.146984,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,4.6,-4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,795.35822787928,74.146984,6,P-GPS,,22.6
235300,2026-01-06 16:42:01,,,796.01439587928,39.37008,0.0,15.4014440624,19.0767066472,15,5,7.261,796.01439587928,74.803152,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,4.2,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,796.01439587928,74.803152,6,P-GPS,,22.8
235400,2026-01-06 16:42:01,,,796.67056387928,39.37008,0.0,15.4331041684,19.1083667532,15,5,7.261,796.67056387928,75.45932,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,4.2,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,796.67056387928,75.45932,6,P-GPS,,23.0
235500,2026-01-06 16:42:01,,,797.32673187928,39.37008,0.0,15.4633863216,19.1386817148,15,5,7.261,797.32673187928,76.115488,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,4.0,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,797.32673187928,76.115488,6,P-GPS,,23.2
235600,2026-01-06 16:42:01,,,797.98289987928,39.37008,0.0,15.4979663752,19.1800531072,15,5,7.261,797.98289987928,76.771656,0.223694,16.2326448764,0.0,0.0,-4.250186,21.7,4.0,-4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,797.98289987928,76.771656,6,P-GPS,,23.4
235700,2026-01-06 16:42:01,,,798.63906787928,39.37008,0.0,15.574639606,19.2571856556,15,5,7.261,798.63906787928,77.427824,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,3.7,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,798.63906787928,77.427824,6,P-GPS,,23.6
235800,2026-01-06 16:42:01,,,799.29523587928,39.37008,0.0,15.6116146728,19.2949809324,15,5,7.261,799.29523587928,78.083992,0.223694,16.2326448764,0.0,0.0,-4.250186,21.7,3.8,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,799.29523587928,78.083992,6,P-GPS,,23.8
235900,2026-01-06 16:42:01,,,799.95140387928,39.37008,0.0,15.6477039128,19.3320544244,15,5,7.261,799.95140387928,78.74016,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,3.1,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,799.95140387928,78.74016,6,P-GPS,,24.0
236000,2026-01-06 16:42:01,,,800.60757187928,39.37008,0.0,15.677657982,19.3718182052,15,5,7.261,800.60757187928,79.396328,0.223694,16.2326448764,0.0,0.0,-4.250186,21.8,2.9,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,800.60757187928,79.396328,6,P-GPS,,24.2
236100,2026-01-06 16:42:01,,,800.93565587928,39.37008,0.0,15.673885016,19.4049546892,15,5,7.261,800.93565587928,79.724412,0.223694,16.2326448764,0.0,0.0,-4.47388,21.8,3.5,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,64,3.631,3.629,0,0,0,0,6.182,71.42,800.93565587928,79.724412,6,P-GPS,,24.3
