time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
275800,2026-01-12 12:10:31,736.47537986642,17.716536,1.11847,46.32710122,97.587601548,17,5,7.542,887.39401986642,166.666672,10.5807262,47.09153694,-0.447388,-1.342164,3.35541,212.3,-1.6,19.8,0,0,1153,1684,364,1052,20,100,-100,4,0,0,0,82,3.774,3.767,0,0,0,0,5.903,68.72,736.47537986642,15.748032,6,P-GPS,,4.8
275900,2026-01-12 12:10:31,735.81921186642,17.060368,1.8119214,46.013124832,97.946853528,17,5,7.542,887.39401986642,166.666672,10.5807262,47.09153694,-0.223694,-1.789552,3.579104,212.4,-1.9,20.2,0,0,1160,1684,364,1140,21,100,-100,18,0,0,0,82,3.774,3.767,0,0,0,0,5.903,68.72,735.81921186642,15.091864,6,P-GPS,,4.6
276000,2026-01-12 12:10:31,735.16304386642,16.4042,2.460634,45.666996212,98.33005564,17,5,7.542,887.39401986642,166.666672,10.5807262,47.09153694,0.0,-2.460634,3.802798,212.4,-3.0,19.6,0,0,1160,1684,364,1206,21,100,-100,28,0,0,0,82,3.774,3.767,0,0,0,0,5.903,68.72,735.16304386642,14.435696,6,P-GPS,,4.4
276100,2026-01-12 12:10:31,734.50687586642,15.748032,2.908022,45.308728484,98.719819432,17,5,7.542,887.39401986642,166.666672,10.5807262,47.09153694,0.223694,-2.908022,3.802798,213.1,-3.4,19.1,0,0,1161,1684,364,1206,21,100,-100,28,0,0,0,82,3.774,3.767,0,0,0,0,5.903,68.72,734.50687586642,13.779528,6,P-GPS,,4.2
276200,2026-01-12 12:10:31,733.85070786642,15.091864,3.35541,44.8490828,99.200134408,17,5,7.542,887.39401986642,166.666672,10.5807262,47.09153694,0.223694,-3.35541,3.802798,214.1,-4.4,18.7,0,0,1161,1684,364,1206,21,100,-100,28,0,0,0,82,3.774,3.767,0,0,0,0,5.903,68.72,733.85070786642,13.12336,6,P-GPS,,4.0
276300,2026-01-12 12:10:31,733.19453986642,14.435696,4.0488614,44.446523732,99.648297152,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,0.447388,-4.026492,3.802798,215.1,-5.3,18.5,0,0,1162,1684,364,1156,21,100,-100,20,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,733.19453986642,12.467192,6,P-GPS,,3.8
276400,2026-01-12 12:10:31,732.53837186642,13.779528,4.5186188,43.800198252,100.301184312,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,0.671082,-4.47388,3.802798,216.7,-4.4,18.8,0,0,1162,1684,364,1088,21,100,-100,10,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,732.53837186642,11.811024,6,P-GPS,,3.6
276500,2026-01-12 12:10:31,731.88220386642,13.12336,5.0107456,43.076116864,101.028218456,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,0.894776,-4.921268,3.802798,217.6,-3.9,19.2,0,0,1162,1684,364,1081,21,100,-100,9,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,731.88220386642,11.154856,6,P-GPS,,3.4
276600,2026-01-12 12:10:31,730.89795186642,12.467192,5.480503,42.231628648,101.874019008,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,1.11847,-5.368656,4.026492,217.7,-4.3,19.2,0,0,1163,1684,364,1080,21,100,-100,8,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,730.89795186642,10.170604,6,P-GPS,,3.1
276700,2026-01-12 12:10:32,730.24178386642,11.811024,6.0173686,41.3549882,102.752299876,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,1.565858,-5.816044,4.026492,217.8,-4.0,19.0,0,0,1189,1684,364,1080,25,100,-100,8,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,730.24178386642,9.514436,6,P-GPS,,2.9
276800,2026-01-12 12:10:32,729.58561586642,11.48294,6.5094954,40.329397616,103.780187048,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,1.789552,-6.263432,4.026492,217.8,-3.3,18.4,0,0,1412,1612,364,1080,59,89,-100,8,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,729.58561586642,8.858268,6,P-GPS,,2.7
276900,2026-01-12 12:10:32,729.25753186642,10.826772,7.0687304,39.319883148,104.789701516,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,2.23694,-6.71082,3.802798,217.8,-2.5,17.3,0,0,1684,1024,364,1032,100,0,-100,1,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,729.25753186642,8.530184,6,P-GPS,,2.6
277000,2026-01-12 12:10:32,728.60136386642,10.170604,7.5608572,38.187009096,105.922575568,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,2.460634,-7.158208,3.802798,217.3,-3.9,16.3,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,728.60136386642,7.874016,6,P-GPS,,2.4
277100,2026-01-12 12:10:32,727.94519586642,9.514436,7.5608572,37.018045804,107.092195028,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,2.460634,-7.605596,3.579104,215.6,-11.1,8.1,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,727.94519586642,7.217848,6,P-GPS,,2.2
277200,2026-01-12 12:10:32,727.28902786642,9.186352,8.0753534,35.761156,108.349084832,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,2.013246,-7.82929,3.35541,215.4,-15.0,2.0,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,727.28902786642,6.56168,6,P-GPS,,2.0
277300,2026-01-12 12:10:32,726.63285986642,8.858268,8.2095698,34.508203204,109.603678048,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,1.565858,-8.052984,3.131716,215.5,-14.7,-1.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,82,3.835,3.836,0,0,0,0,4.122,68.72,726.63285986642,5.905512,6,P-GPS,,1.8
277400,2026-01-12 12:10:32,725.97669186642,8.530184,8.0977228,33.2021008,110.91863872,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,0.894776,-8.052984,2.460634,215.6,-14.0,-1.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,725.97669186642,5.249344,6,P-GPS,,1.6
277500,2026-01-12 12:10:32,725.64860786642,8.2021,8.0977228,32.036254306,112.11614532,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,0.223694,-8.052984,1.789552,215.9,-14.6,-1.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,725.64860786642,4.92126,6,P-GPS,,1.5
277600,2026-01-12 12:10:32,725.32052386642,7.874016,8.052984,30.8161755268,113.398297592,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-0.223694,-8.052984,1.11847,215.9,-14.6,0.0,0,0,1684,1024,1004,1024,100,0,-3,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,725.32052386642,4.593176,6,P-GPS,,1.4
277700,2026-01-12 12:10:33,725.32052386642,7.874016,8.2990474,29.743439272,114.574478732,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-0.671082,-8.276678,0.671082,216.0,-15.6,0.6,0,0,1684,1024,939,1024,100,0,-13,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,725.32052386642,4.593176,6,P-GPS,,1.4
277800,2026-01-12 12:10:33,725.32052386642,7.874016,8.5674802,28.6329405488,115.83497746,16,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-1.11847,-8.500372,0.223694,215.9,-16.0,0.5,0,0,1684,1024,782,1024,100,0,-37,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,725.32052386642,4.593176,6,P-GPS,,1.4
277900,2026-01-12 12:10:33,724.99243986642,7.874016,8.6345884,27.6030520644,117.105974876,16,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-1.565858,-8.500372,0.0,216.1,-16.2,0.8,0,0,1684,1024,474,1024,100,0,-83,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,724.99243986642,4.265092,6,P-GPS,,1.3
278000,2026-01-12 12:10:33,724.99243986642,7.874016,8.9030212,26.7599089928,118.509518228,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-1.789552,-8.724066,0.0,216.4,-16.8,0.7,0,0,1684,1024,364,1024,100,0,-100,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,724.99243986642,4.265092,6,P-GPS,,1.3
278100,2026-01-12 12:10:33,724.66435586642,7.874016,9.0148682,25.7617462312,119.847116696,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-2.23694,-8.724066,0.447388,216.6,-18.0,0.5,0,0,1549,1024,364,1024,80,0,-100,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,724.66435586642,3.937008,6,P-GPS,,1.2
278200,2026-01-12 12:10:33,724.33627186642,7.874016,9.283301,24.7519364876,121.274282096,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-2.460634,-8.94776,0.894776,216.8,-18.9,-0.5,0,0,1549,1024,364,1024,80,0,-100,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,724.33627186642,3.608924,6,P-GPS,,1.1
278300,2026-01-12 12:10:33,724.00818786642,7.545932,9.3504092,23.885007326,122.604334632,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-2.684328,-8.94776,1.342164,216.9,-18.7,-1.8,0,0,963,1024,364,1024,-9,0,-100,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,724.00818786642,3.28084,6,P-GPS,,1.0
278400,2026-01-12 12:10:33,723.68010386642,7.545932,9.4846256,23.045276328,124.027891108,17,5,7.671,887.39401986642,166.666672,10.5807262,47.09153694,-3.131716,-8.94776,1.789552,216.7,-13.4,-2.6,0,0,436,1024,364,1024,-89,0,-100,0,0,0,0,82,3.829,3.825,0,0,0,0,4.122,68.72,723.68010386642,2.952756,6,P-GPS,,0.9
278500,2026-01-12 12:10:33,723.35201986642,7.217848,9.3504092,22.4215230272,125.401578816,17,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-3.35541,-8.724066,1.789552,214.5,8.6,-7.3,0,0,369,1309,364,1024,-99,43,-100,0,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,723.35201986642,2.624672,6,P-GPS,,0.8
278600,2026-01-12 12:10:34,723.02393586642,6.889764,8.6345884,21.7920610648,126.802169412,17,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-3.131716,-8.052984,1.565858,215.0,11.2,-5.4,0,0,481,1367,364,1024,-82,52,-100,0,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,723.02393586642,2.296588,6,P-GPS,,0.7
278700,2026-01-12 12:10:34,722.36776786642,6.56168,8.6345884,21.308891758,128.01673638,17,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-2.684328,-7.605596,1.565858,215.2,16.9,-2.9,0,0,1024,1024,936,1684,0,0,-13,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,722.36776786642,1.64042,6,P-GPS,,0.5
278800,2026-01-12 12:10:34,722.03968386642,6.233596,7.2924244,20.8735899068,129.187012008,17,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-2.23694,-6.934514,1.565858,216.4,16.8,2.1,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,722.03968386642,1.312336,6,P-GPS,,0.4
278900,2026-01-12 12:10:34,721.71159986642,6.233596,6.7331894,20.593340554,130.162733824,17,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-1.789552,-6.487126,1.565858,222.2,11.0,2.6,0,0,1024,1024,1053,1684,0,0,4,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,721.71159986642,0.984252,6,P-GPS,,0.3
279000,2026-01-12 12:10:34,721.38351586642,5.905512,6.2410626,20.247211934,131.15485984,16,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-1.565858,-6.039738,1.565858,234.4,18.2,-4.1,0,0,1024,1024,1053,1684,0,0,4,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,721.38351586642,0.656168,6,P-GPS,,0.2
279100,2026-01-12 12:10:34,721.38351586642,5.905512,5.0554844,20.0138785932,131.933075088,16,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-1.11847,-4.921268,1.342164,248.0,25.0,-3.0,0,0,1024,1024,1063,1684,0,0,6,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,721.38351586642,0.656168,6,P-GPS,,0.2
279200,2026-01-12 12:10:34,721.05543186642,5.905512,3.690951,19.8592854124,132.569886132,16,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-0.894776,-3.579104,0.894776,262.2,21.1,3.4,0,0,1024,1024,1056,1684,0,0,5,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,721.05543186642,0.328084,6,P-GPS,,0.1
279300,2026-01-12 12:10:34,721.05543186642,5.577428,2.7738056,19.94012531,132.80676278,16,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-0.671082,-2.684328,0.447388,274.9,13.3,4.8,0,0,1024,1024,1060,1684,0,0,5,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,721.05543186642,0.328084,6,P-GPS,,0.1
279400,2026-01-12 12:10:34,721.05543186642,5.577428,2.2816788,19.8958667784,133.109584312,16,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-0.447388,-2.23694,0.223694,287.4,6.1,5.9,0,0,1024,1024,1122,1684,0,0,15,100,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,721.05543186642,0.328084,6,P-GPS,,0.1
279500,2026-01-12 12:10:34,721.38351586642,5.577428,1.8119214,19.7830386908,133.337274608,16,5,7.66,887.39401986642,166.666672,10.5807262,47.09153694,-0.223694,-1.789552,0.0,300.4,4.0,5.3,0,0,1306,1024,1024,1024,43,0,0,0,0,0,0,82,3.852,3.848,0,0,0,0,4.753,68.72,721.38351586642,0.656168,6,P-GPS,,0.2
279600,2026-01-12 12:10:34,721.71159986642,5.577428,1.342164,19.6625990544,133.532484588,17,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,0.0,-1.342164,0.0,310.6,2.9,6.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,721.71159986642,0.984252,6,P-GPS,,0.3
279700,2026-01-12 12:10:35,721.71159986642,5.577428,1.11847,19.6723103408,133.612865168,17,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,0.0,-1.11847,0.0,310.1,1.5,3.0,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,721.71159986642,0.984252,6,P-GPS,,0.3
279800,2026-01-12 12:10:35,722.03968386642,5.905512,1.1408394,19.6527893428,133.662405852,17,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,0.223694,-1.11847,0.0,310.0,-9.0,0.9,0,0,1684,1024,1024,1451,100,0,0,65,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,722.03968386642,1.312336,6,P-GPS,,0.4
279900,2026-01-12 12:10:35,722.36776786642,5.905512,1.4987498,19.592192228,133.745739188,17,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,0.671082,-1.342164,0.0,310.5,-14.4,0.0,0,0,1684,1017,1024,1684,100,-1,0,100,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,722.36776786642,1.64042,6,P-GPS,,0.5
280000,2026-01-12 12:10:35,722.36776786642,5.905512,1.9237684,19.4556108588,133.900594836,18,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,1.11847,-1.565858,0.0,311.5,-15.5,-1.1,0,0,1684,953,649,1684,100,-11,-57,100,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,722.36776786642,1.64042,6,P-GPS,,0.5
280100,2026-01-12 12:10:35,722.69585186642,5.905512,2.5501116,19.2377958912,134.167327128,18,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,1.565858,-2.013246,0.0,323.1,-14.3,-3.1,0,0,1684,953,649,1684,100,-11,-57,100,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,722.69585186642,1.968504,6,P-GPS,,0.6
280200,2026-01-12 12:10:35,722.69585186642,5.905512,3.0422384,19.0286423412,134.51444,18,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,1.789552,-2.460634,0.0,336.5,-14.4,-3.5,0,0,1684,909,1024,1684,100,-17,0,100,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,722.69585186642,1.968504,6,P-GPS,,0.6
280300,2026-01-12 12:10:35,722.69585186642,5.905512,3.4896264,18.6234257928,134.979663112,18,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,2.23694,-2.684328,0.223694,349.6,-14.6,-3.7,0,0,1684,945,1024,1024,100,-12,0,0,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,722.69585186642,1.968504,6,P-GPS,,0.6
280400,2026-01-12 12:10:35,723.02393586642,5.905512,3.802798,18.1326121288,135.522970216,18,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,2.684328,-2.684328,0.447388,354.6,-14.2,-2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,723.02393586642,2.296588,6,P-GPS,,0.7
280500,2026-01-12 12:10:35,723.02393586642,5.905512,3.802798,17.5256895372,136.162405932,18,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,3.35541,-2.684328,0.223694,354.7,-13.1,-1.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,723.02393586642,2.296588,6,P-GPS,,0.7
280600,2026-01-12 12:10:35,723.02393586642,5.905512,4.6528352,16.6432420024,137.1473141,18,5,7.583,887.39401986642,166.666672,10.5807262,47.09153694,3.802798,-2.684328,0.0,354.7,-13.2,-1.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,81,3.813,3.815,0,0,0,0,5.64,68.9,723.02393586642,2.296588,6,P-GPS,,0.7
280700,2026-01-12 12:10:36,723.02393586642,5.905512,5.033115,15.8748036576,137.942261632,18,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,4.250186,-2.684328,0.0,354.7,-13.3,-1.0,0,0,1684,1016,1024,1024,100,-1,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,723.02393586642,2.296588,6,P-GPS,,0.7
280800,2026-01-12 12:10:36,723.35201986642,5.905512,5.4133948,15.004429614,138.83366586,19,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,4.697574,-2.684328,0.0,354.5,-13.1,-0.6,0,0,1684,956,1024,1024,100,-10,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,723.35201986642,2.624672,6,P-GPS,,0.8
280900,2026-01-12 12:10:36,723.35201986642,5.905512,5.7936746,14.0900266976,139.757550404,19,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,5.144962,-2.684328,0.0,354.6,-13.4,-0.4,0,0,1684,956,1024,1024,100,-10,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,723.35201986642,2.624672,6,P-GPS,,0.8
281000,2026-01-12 12:10:36,723.35201986642,5.905512,6.1963238,12.8291342688,141.050857532,18,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,5.59235,-2.684328,0.0,354.6,-13.7,-0.5,0,0,1684,971,1024,1024,100,-8,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,723.35201986642,2.624672,6,P-GPS,,0.8
281100,2026-01-12 12:10:36,723.68010386642,5.905512,6.598973,11.8490489356,142.031500608,18,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,6.039738,-2.684328,0.0,354.5,-13.4,-1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,723.68010386642,2.952756,6,P-GPS,,0.9
281200,2026-01-12 12:10:36,723.68010386642,5.905512,6.934514,10.762959662,143.117458648,19,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,6.487126,-2.460634,0.0,354.5,-13.1,-1.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,723.68010386642,2.952756,6,P-GPS,,0.9
281300,2026-01-12 12:10:36,724.00818786642,5.905512,7.3595326,9.6666341676,144.214899628,19,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,6.934514,-2.460634,0.0,354.6,-13.0,-1.6,0,0,1531,1024,1024,1024,77,0,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,724.00818786642,3.28084,6,P-GPS,,1.0
281400,2026-01-12 12:10:36,724.00818786642,5.577428,7.7845512,8.4739832108,145.427498092,19,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,7.381902,-2.460634,0.0,354.7,-13.1,-1.1,0,0,584,1024,1024,1024,-67,0,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,724.00818786642,3.28084,6,P-GPS,,1.0
281500,2026-01-12 12:10:36,724.00818786642,5.577428,7.9858758,7.2976380288,146.6125375,19,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,7.605596,-2.460634,0.0,354.5,-8.5,-0.9,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,724.00818786642,3.28084,6,P-GPS,,1.0
281600,2026-01-12 12:10:36,724.33627186642,5.577428,7.9858758,6.0437337892,147.882878748,18,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,7.605596,-2.460634,0.0,354.5,13.3,0.0,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,724.33627186642,3.608924,6,P-GPS,,1.1
281700,2026-01-12 12:10:37,724.33627186642,5.577428,7.2924244,4.9580710248,148.988193744,18,5,7.635,887.39401986642,166.666672,10.5807262,47.09153694,6.934514,-2.23694,0.0,354.2,20.5,-0.4,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.807,3.826,0,0,0,0,5.254,68.9,724.33627186642,3.608924,6,P-GPS,,1.1
281800,2026-01-12 12:10:37,724.66435586642,5.577428,6.375279,3.9439961892,150.026907688,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,6.039738,-2.013246,0.0,354.2,20.4,-0.4,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.66435586642,3.937008,6,P-GPS,,1.2
281900,2026-01-12 12:10:37,724.66435586642,5.577428,5.4581336,3.12564970632,150.917983832,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,5.144962,-1.789552,0.0,354.2,20.0,-0.3,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.66435586642,3.937008,6,P-GPS,,1.2
282000,2026-01-12 12:10:37,724.99243986642,5.577428,4.5186188,2.33714902492,151.770674148,19,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,4.250186,-1.565858,0.0,353.9,19.5,-1.3,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282100,2026-01-12 12:10:37,724.99243986642,5.577428,3.6238428,1.77145018792,152.432419576,19,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,3.35541,-1.342164,0.0,354.0,19.0,-1.5,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282200,2026-01-12 12:10:37,724.99243986642,5.577428,3.6238428,1.3364009614,153.014112508,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,2.684328,-1.342164,0.0,354.0,18.3,-1.7,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282300,2026-01-12 12:10:37,724.99243986642,5.577428,2.23694,1.31301513388,153.123692564,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,1.789552,-1.342164,0.0,354.2,17.9,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282400,2026-01-12 12:10:37,725.32052386642,5.577428,1.5882274,1.11063323764,153.333010156,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,1.11847,-1.11847,0.0,354.3,17.6,-1.8,0,0,1024,968,1024,1024,0,-8,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,725.32052386642,4.593176,6,P-GPS,,1.4
282500,2026-01-12 12:10:37,724.99243986642,5.577428,1.2974252,0.95913060812,153.486553468,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,0.671082,-1.11847,0.0,354.6,7.2,-1.2,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282600,2026-01-12 12:10:37,724.99243986642,5.249344,1.2974252,0.82724412096,153.634519352,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,0.447388,-0.894776,0.0,354.8,5.3,0.2,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282700,2026-01-12 12:10:38,724.99243986642,4.92126,1.006623,0.95330383628,153.931435372,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,0.447388,-0.894776,0.0,354.4,3.9,-8.8,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282800,2026-01-12 12:10:38,724.99243986642,4.92126,1.4092722,0.87933401764,154.079073172,18,5,7.641,887.39401986642,166.666672,10.5807262,47.09153694,0.447388,-1.342164,0.0,354.1,3.9,-16.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.822,3.819,0,0,0,0,5.182,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
282900,2026-01-12 12:10:38,724.99243986642,5.249344,1.8342908,0.77504595656,154.277563992,18,5,7.637,887.39401986642,166.666672,10.5807262,47.09153694,0.447388,-1.789552,0.0,354.0,4.2,-18.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.823,3.823,0,0,0,0,5.315,68.9,724.99243986642,4.265092,6,P-GPS,,1.3
