time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
544700,2026-01-13 12:30:23,779.06327230535,38.385828,0.0,3.4150591644,51.211943896,20,5,7.509,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.3,0.9,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.749,3.76,0,0,0,0,3.275,77.72,779.06327230535,58.398952,6,P-GPS,,17.8
544800,2026-01-13 12:30:23,778.40710430535,38.385828,0.0,3.432742892,51.23195702,20,5,7.509,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.3,1.4,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.749,3.76,0,0,0,0,3.275,77.72,778.40710430535,57.742784,6,P-GPS,,17.6
544900,2026-01-13 12:30:24,777.42285230535,38.385828,0.0,3.4140749124,51.250657808,20,5,7.509,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.2,0.2,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.749,3.76,0,0,0,0,3.275,77.72,777.42285230535,56.758532,6,P-GPS,,17.3
545000,2026-01-13 12:30:24,776.76668430535,38.385828,0.0,3.3481956452,51.322508204,20,5,7.509,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.3,0.6,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.749,3.76,0,0,0,0,3.275,77.72,776.76668430535,56.102364,6,P-GPS,,17.1
545100,2026-01-13 12:30:24,776.11051630535,38.385828,0.0,3.367290134,51.353676184,20,5,7.509,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.4,0.4,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.749,3.76,0,0,0,0,3.275,77.72,776.11051630535,55.446196,6,P-GPS,,16.9
545200,2026-01-13 12:30:24,775.45434830535,38.385828,0.0,3.3842192684,51.379266736,20,5,7.509,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.2,0.5,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.749,3.76,0,0,0,0,3.275,77.72,775.45434830535,54.790028,6,P-GPS,,16.7
545300,2026-01-13 12:30:24,775.12626430535,38.385828,0.0,3.3912074576,51.388453088,20,5,7.509,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.3,-0.2,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.749,3.76,0,0,0,0,3.275,77.72,775.12626430535,54.461944,6,P-GPS,,16.6
545400,2026-01-13 12:30:24,774.47009630535,38.385828,0.0,3.4584646776,51.456038392,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.2,0.9,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,774.47009630535,53.805776,6,P-GPS,,16.4
545500,2026-01-13 12:30:24,773.81392830535,38.385828,0.0,3.4995407944,51.500001648,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.2,1.7,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,773.81392830535,53.149608,6,P-GPS,,16.2
545600,2026-01-13 12:30:24,773.15776030535,38.385828,0.0,3.535269142,51.536418972,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.2,1.5,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,773.15776030535,52.49344,6,P-GPS,,16.0
545700,2026-01-13 12:30:24,772.82967630535,38.385828,0.0,3.5610893528,51.580382228,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.2,1.2,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,772.82967630535,52.165356,6,P-GPS,,15.9
545800,2026-01-13 12:30:24,772.17350830535,38.385828,0.0,3.5814961776,51.624673568,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.2,1.8,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,772.17350830535,51.509188,6,P-GPS,,15.7
545900,2026-01-13 12:30:24,771.84542430535,38.385828,0.0,3.6488190144,51.702429476,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.1,0.0,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,771.84542430535,51.181104,6,P-GPS,,15.6
546000,2026-01-13 12:30:25,771.18925630535,38.385828,0.223694,3.6577428992,51.742455724,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.223694,3.802798,9.9,0.0,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,771.18925630535,50.524936,6,P-GPS,,15.4
546100,2026-01-13 12:30:25,770.86117230535,38.385828,0.223694,3.6781825324,51.788715568,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.223694,4.026492,9.7,0.5,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,770.86117230535,50.196852,6,P-GPS,,15.3
546200,2026-01-13 12:30:25,770.20500430535,38.385828,0.223694,3.6992783336,51.833663076,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.223694,3.802798,9.6,2.2,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,770.20500430535,49.540684,6,P-GPS,,15.1
546300,2026-01-13 12:30:25,769.87692030535,38.385828,0.223694,3.7123032684,51.967849432,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.223694,3.802798,9.7,2.3,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,769.87692030535,49.2126,6,P-GPS,,15.0
546400,2026-01-13 12:30:25,769.22075230535,38.385828,0.0,3.7121720348,52.01935862,20,5,7.483,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,9.9,2.0,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.741,3.741,0,0,0,0,3.216,77.72,769.22075230535,48.556432,6,P-GPS,,14.8
546500,2026-01-13 12:30:25,768.56458430535,38.385828,0.0,3.7135499876,52.04396492,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,9.8,3.1,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,768.56458430535,47.900264,6,P-GPS,,14.6
546600,2026-01-13 12:30:25,768.23650030535,38.385828,0.0,3.7024935568,52.067586968,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,9.9,3.2,-5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,768.23650030535,47.57218,6,P-GPS,,14.5
546700,2026-01-13 12:30:25,767.58033230535,38.385828,0.223694,3.73031508,52.09809878,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,4.026492,10.1,1.3,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,767.58033230535,46.916012,6,P-GPS,,14.3
546800,2026-01-13 12:30:25,767.25224830535,38.385828,0.223694,3.7067258404,52.126642088,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,4.026492,10.4,-0.3,-5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,767.25224830535,46.587928,6,P-GPS,,14.2
546900,2026-01-13 12:30:25,766.59608030535,38.385828,0.223694,3.65895681,52.176510856,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,4.250186,10.8,-1.9,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,766.59608030535,45.93176,6,P-GPS,,14.0
547000,2026-01-13 12:30:26,766.26799630535,38.385828,0.223694,3.6163715068,52.220802196,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,4.250186,10.9,-0.8,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,766.26799630535,45.603676,6,P-GPS,,13.9
547100,2026-01-13 12:30:26,765.93991230535,38.385828,0.223694,3.5719161248,52.2719833,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,4.026492,10.7,-2.0,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,765.93991230535,45.275592,6,P-GPS,,13.8
547200,2026-01-13 12:30:26,765.61182830535,38.385828,0.223694,3.5338255724,52.310041044,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,3.802798,10.8,-1.1,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,765.61182830535,44.947508,6,P-GPS,,13.7
547300,2026-01-13 12:30:26,765.28374430535,38.385828,0.223694,3.4683071976,52.375985928,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,3.802798,11.0,-3.0,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,765.28374430535,44.619424,6,P-GPS,,13.6
547400,2026-01-13 12:30:26,764.62757630535,38.385828,0.223694,3.4120736,52.433072544,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,3.802798,10.8,-2.5,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,764.62757630535,43.963256,6,P-GPS,,13.4
547500,2026-01-13 12:30:26,764.29949230535,38.385828,0.223694,3.370406932,52.478020052,20,5,7.48,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,3.802798,10.7,-2.7,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.743,3.744,0,0,0,0,3.239,77.72,764.29949230535,43.635172,6,P-GPS,,13.3
547600,2026-01-13 12:30:26,763.97140830535,38.385828,0.0,3.27739183716,52.588912444,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.6,-2.0,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,763.97140830535,43.307088,6,P-GPS,,13.2
547700,2026-01-13 12:30:26,763.64332430535,38.385828,0.0,3.2922573232,52.607613232,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.7,-2.0,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,763.64332430535,42.979004,6,P-GPS,,13.1
547800,2026-01-13 12:30:26,763.31524030535,38.385828,0.0,3.3125329144,52.635172288,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.5,0.5,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,763.31524030535,42.65092,6,P-GPS,,13.0
547900,2026-01-13 12:30:26,762.65907230535,38.385828,0.0,3.3393045688,52.67060536,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.4,0.0,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,762.65907230535,41.994752,6,P-GPS,,12.8
548000,2026-01-13 12:30:27,762.00290430535,38.385828,0.0,3.4072179568,52.749017436,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.5,-0.8,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,762.00290430535,41.338584,6,P-GPS,,12.6
548100,2026-01-13 12:30:27,761.67482030535,38.385828,0.0,3.464074914,52.818899328,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.4,0.5,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,761.67482030535,41.0105,6,P-GPS,,12.5
548200,2026-01-13 12:30:27,761.01865230535,38.385828,0.0,3.5180119236,52.88550038,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.5,-0.5,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,761.01865230535,40.354332,6,P-GPS,,12.3
548300,2026-01-13 12:30:27,760.69056830535,38.385828,0.0,3.5624344972,52.956694608,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.5,0.0,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,760.69056830535,40.026248,6,P-GPS,,12.2
548400,2026-01-13 12:30:27,760.03440030535,38.385828,0.0,3.6740814824,53.11515918,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.3,0.2,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,760.03440030535,39.37008,6,P-GPS,,12.0
548500,2026-01-13 12:30:27,759.70631630535,38.385828,0.0,3.7042652104,53.160434772,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.0,1.4,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,759.70631630535,39.041996,6,P-GPS,,11.9
548600,2026-01-13 12:30:27,759.05014830535,38.385828,0.0,3.728346576,53.194883592,20,5,7.433,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,9.9,2.5,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.718,3.715,0,0,0,0,4.366,77.72,759.05014830535,38.385828,6,P-GPS,,11.7
548700,2026-01-13 12:30:27,758.39398030535,38.385828,0.0,3.7369423768,53.206366532,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.2,0.5,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,758.39398030535,37.72966,6,P-GPS,,11.5
548800,2026-01-13 12:30:27,758.06589630535,38.385828,0.0,3.701115604,53.261484644,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.5,0.9,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,758.06589630535,37.401576,6,P-GPS,,11.4
548900,2026-01-13 12:30:28,757.40972830535,38.385828,0.0,3.7231300404,53.290027952,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.6,0.0,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,757.40972830535,36.745408,6,P-GPS,,11.2
549000,2026-01-13 12:30:28,756.75356030535,38.385828,0.0,3.743274398,53.319555512,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.6,-0.7,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,756.75356030535,36.08924,6,P-GPS,,11.0
549100,2026-01-13 12:30:28,756.42547630535,38.385828,0.0,3.7714568136,53.347770736,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.5,0.8,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,756.42547630535,35.761156,6,P-GPS,,10.9
549200,2026-01-13 12:30:28,755.76930830535,38.385828,0.0,3.7991471032,53.376314044,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.5,0.5,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,755.76930830535,35.104988,6,P-GPS,,10.7
549300,2026-01-13 12:30:28,755.44122430535,38.385828,0.0,3.87385183,53.477363916,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.2,1.5,-6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,755.44122430535,34.776904,6,P-GPS,,10.6
549400,2026-01-13 12:30:28,754.78505630535,38.385828,0.0,3.8931759776,53.518046332,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.0,1.7,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,754.78505630535,34.120736,6,P-GPS,,10.4
549500,2026-01-13 12:30:28,754.12888830535,38.385828,0.0,3.888779652,53.53674712,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.0,2.2,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,754.12888830535,33.464568,6,P-GPS,,10.2
549600,2026-01-13 12:30:28,753.47272030535,38.385828,0.0,3.8752953996,53.556104076,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.1,2.6,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.724,3.733,0,0,0,0,4.32,77.72,753.47272030535,32.8084,6,P-GPS,,10.0
549700,2026-01-13 12:30:28,753.14463630535,38.385828,0.0,3.8709646908,53.596786492,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.3,1.0,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,753.14463630535,32.480316,6,P-GPS,,9.9
549800,2026-01-13 12:30:28,752.48846830535,38.385828,0.0,3.8596457928,53.616799616,19,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.4,-0.2,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,752.48846830535,31.824148,6,P-GPS,,9.7
549900,2026-01-13 12:30:28,751.83230030535,38.385828,0.0,3.8529856876,53.623361296,19,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.2,0.9,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,751.83230030535,31.16798,6,P-GPS,,9.5
550000,2026-01-13 12:30:29,751.50421630535,38.385828,0.0,3.8508531416,53.625985968,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.2,1.3,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,751.50421630535,30.839896,6,P-GPS,,9.4
550100,2026-01-13 12:30:29,750.84804830535,38.385828,0.0,3.8607612784,53.735894108,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.2,1.2,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,750.84804830535,30.183728,6,P-GPS,,9.2
550200,2026-01-13 12:30:29,750.19188030535,38.385828,0.0,3.84842532,53.76312508,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.6,-1.4,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,750.19188030535,29.52756,6,P-GPS,,9.0
550300,2026-01-13 12:30:29,749.86379630535,38.385828,0.0,3.7774935592,53.834319308,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.9,-3.2,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,749.86379630535,29.199476,6,P-GPS,,8.9
550400,2026-01-13 12:30:29,749.20762830535,38.385828,0.223694,3.7329725604,53.878610648,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.223694,0.0,3.802798,10.5,2.9,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,749.20762830535,28.543308,6,P-GPS,,8.7
550500,2026-01-13 12:30:29,748.55146030535,38.385828,0.223694,3.8112205944,53.957350808,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.223694,0.223694,3.802798,10.0,5.5,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,748.55146030535,27.88714,6,P-GPS,,8.5
550600,2026-01-13 12:30:29,747.89529230535,38.385828,0.223694,3.852362328,54.000657896,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.223694,3.579104,10.0,4.1,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,747.89529230535,27.230972,6,P-GPS,,8.3
550700,2026-01-13 12:30:29,746.91104030535,38.385828,0.223694,3.8653872628,54.038059472,20,5,7.458,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.223694,3.579104,9.7,1.6,-5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.709,3.713,0,0,0,0,4.32,77.72,746.91104030535,26.24672,6,P-GPS,,8.0
550800,2026-01-13 12:30:29,746.25487230535,38.385828,0.223694,3.868602486,54.069555536,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.1,1.0,-5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,746.25487230535,25.590552,6,P-GPS,,7.8
550900,2026-01-13 12:30:29,745.59870430535,26.24672,0.0,3.8655184964,54.073492544,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.4,1.0,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,745.59870430535,24.934384,6,P-GPS,,7.6
551000,2026-01-13 12:30:30,745.27062030535,25.590552,0.223694,3.9229660048,54.139765512,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,4.250186,10.5,0.3,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,745.27062030535,24.6063,6,P-GPS,,7.5
551100,2026-01-13 12:30:30,744.61445230535,24.934384,0.0,3.8618439556,54.203413808,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.250186,10.3,-0.1,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,744.61445230535,23.950132,6,P-GPS,,7.3
551200,2026-01-13 12:30:30,743.95828430535,23.950132,0.0,3.8069883108,54.260500424,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.250186,10.4,1.3,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,743.95828430535,23.293964,6,P-GPS,,7.1
551300,2026-01-13 12:30:30,743.30211630535,23.293964,0.0,3.7455381776,54.339568668,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.250186,10.4,0.4,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,743.30211630535,22.637796,6,P-GPS,,6.9
551400,2026-01-13 12:30:30,742.64594830535,22.309712,0.0,3.5867455216,54.528545052,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,4.026492,10.3,1.5,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,742.64594830535,21.981628,6,P-GPS,,6.7
551500,2026-01-13 12:30:30,742.31786430535,21.653544,0.223694,3.5373032628,54.596786524,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,3.802798,10.1,1.7,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,742.31786430535,21.653544,6,P-GPS,,6.6
551600,2026-01-13 12:30:30,741.66169630535,20.997376,0.223694,3.4851050984,54.662731408,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,3.802798,10.3,0.7,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,741.66169630535,20.997376,6,P-GPS,,6.4
551700,2026-01-13 12:30:30,741.00552830535,20.013124,0.223694,3.4570539164,54.690618548,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,-0.223694,0.0,4.026492,10.4,-0.6,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,741.00552830535,20.341208,6,P-GPS,,6.2
551800,2026-01-13 12:30:30,740.34936030535,19.356956,0.0,3.451279638,54.705710412,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.4,0.6,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,740.34936030535,19.68504,6,P-GPS,,6.0
551900,2026-01-13 12:30:30,740.02127630535,18.372704,0.0,3.427001422,54.729988628,20,5,7.423,885.36248830535,164.698168,0.671082,9.7020672396,0.0,0.0,3.802798,10.6,-1.1,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,62,3.717,3.73,0,0,0,0,4.551,77.72,740.02127630535,19.356956,6,P-GPS,,5.9
