time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
396000,2026-01-13 12:26:45,805.68778759303,38.385828,0.0,2.03245741412,40.022639076,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.1,5.2,-8.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.792,3.797,0,0,0,0,3.081,75.02,805.68778759303,84.973756,6,P-GPS,,25.9
396100,2026-01-13 12:26:45,805.03161959303,38.385828,0.0,2.0273786738,40.030185008,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.1,5.0,-8.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.792,3.797,0,0,0,0,3.081,75.02,805.03161959303,84.317588,6,P-GPS,,25.7
396200,2026-01-13 12:26:45,804.70353559303,38.385828,0.0,2.0167979648,40.041339864,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.0,4.9,-8.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.792,3.797,0,0,0,0,3.081,75.02,804.70353559303,83.989504,6,P-GPS,,25.6
396300,2026-01-13 12:26:45,804.04736759303,38.385828,0.0,2.03328746664,40.058728316,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.0,4.8,-9.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.792,3.797,0,0,0,0,3.081,75.02,804.04736759303,83.333336,6,P-GPS,,25.4
396400,2026-01-13 12:26:45,803.71928359303,38.385828,0.0,2.00721135032,40.08530312,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.0,5.7,-9.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.792,3.797,0,0,0,0,3.081,75.02,803.71928359303,83.005252,6,P-GPS,,25.3
396500,2026-01-13 12:26:45,803.06311559303,38.385828,0.0,1.96889113912,40.124345116,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.1,5.6,-9.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.792,3.797,0,0,0,0,3.081,75.02,803.06311559303,82.349084,6,P-GPS,,25.1
396600,2026-01-13 12:26:45,802.73503159303,38.385828,0.0,1.93716869716,40.156169264,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.2,5.3,-9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,802.73503159303,82.021,6,P-GPS,,25.0
396700,2026-01-13 12:26:46,802.07886359303,38.385828,0.0,1.86984257952,40.230316248,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.3,5.2,-9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,802.07886359303,81.364832,6,P-GPS,,24.8
396800,2026-01-13 12:26:46,801.75077959303,38.385828,0.0,1.84271331356,40.258859556,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.3,4.7,-8.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,801.75077959303,81.036748,6,P-GPS,,24.7
396900,2026-01-13 12:26:46,801.09461159303,38.385828,0.0,1.81258535984,40.294620712,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.3,3.9,-8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,801.09461159303,80.38058,6,P-GPS,,24.5
397000,2026-01-13 12:26:46,800.43844359303,38.385828,0.0,1.78995084468,40.317586592,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.1,5.0,-8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,800.43844359303,79.724412,6,P-GPS,,24.3
397100,2026-01-13 12:26:46,799.78227559303,38.385828,0.0,1.76310373096,40.371064284,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.0,5.7,-8.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,799.78227559303,79.068244,6,P-GPS,,24.1
397200,2026-01-13 12:26:46,799.12610759303,38.385828,0.0,1.76067262852,40.39042124,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.0,5.9,-7.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,799.12610759303,78.412076,6,P-GPS,,23.9
397300,2026-01-13 12:26:46,798.46993959303,38.385828,0.0,1.76857289124,40.40190418,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.1,5.1,-8.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,798.46993959303,77.755908,6,P-GPS,,23.7
397400,2026-01-13 12:26:46,798.14185559303,38.385828,0.0,1.78549218312,40.420604968,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.0,6.0,-7.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,798.14185559303,77.427824,6,P-GPS,,23.6
397500,2026-01-13 12:26:46,797.48568759303,38.385828,0.0,1.86457683132,40.499673212,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.2,6.2,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,797.48568759303,76.771656,6,P-GPS,,23.4
397600,2026-01-13 12:26:46,796.82951959303,38.385828,0.0,1.89223759336,40.527560352,20,5,7.589,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.3,5.4,-6.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.794,3.802,0,0,0,0,4.091,75.02,796.82951959303,76.115488,6,P-GPS,,23.2
397700,2026-01-13 12:26:46,796.50143559303,38.385828,0.0,1.91838260732,40.55446324,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.5,3.7,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,796.50143559303,75.787404,6,P-GPS,,23.1
397800,2026-01-13 12:26:47,795.84526759303,38.385828,0.0,1.94374350052,40.581694212,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.579104,14.2,5.4,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,795.84526759303,75.131236,6,P-GPS,,22.9
397900,2026-01-13 12:26:47,794.86101559303,38.385828,0.223694,1.97604337032,40.627954056,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,0.0,3.579104,14.3,4.3,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,794.86101559303,74.146984,6,P-GPS,,22.6
398000,2026-01-13 12:26:47,794.20484759303,38.385828,0.3131716,2.042240879,40.747048548,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,-0.223694,3.579104,14.2,3.4,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,794.20484759303,73.490816,6,P-GPS,,22.4
398100,2026-01-13 12:26:47,793.22059559303,38.385828,0.3131716,2.10003615644,40.819555112,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,-0.223694,3.579104,14.2,2.1,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,793.22059559303,72.506564,6,P-GPS,,22.1
398200,2026-01-13 12:26:47,792.56442759303,38.385828,0.3131716,2.15785439976,40.891733592,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,-0.223694,3.802798,14.2,1.6,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,792.56442759303,71.850396,6,P-GPS,,21.9
398300,2026-01-13 12:26:47,791.58017559303,38.385828,0.3131716,2.21764114708,40.967192912,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,-0.223694,4.026492,14.2,0.3,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,791.58017559303,70.866144,6,P-GPS,,21.6
398400,2026-01-13 12:26:47,790.92400759303,38.385828,0.223694,2.28270676596,41.05807218,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,0.0,4.026492,14.2,0.2,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,790.92400759303,70.209976,6,P-GPS,,21.4
398500,2026-01-13 12:26:47,790.26783959303,38.385828,0.223694,2.33481634768,41.110237536,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.250186,14.3,-0.6,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,790.26783959303,69.553808,6,P-GPS,,21.2
398600,2026-01-13 12:26:47,789.28358759303,38.385828,0.0,2.36753288416,41.14501444,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.250186,14.1,1.2,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,789.28358759303,68.569556,6,P-GPS,,20.9
398700,2026-01-13 12:26:48,788.95550359303,38.385828,0.0,2.38734915776,41.174213916,20,5,7.606,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.250186,14.3,2.5,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.788,3.79,0,0,0,0,4.026,75.02,788.95550359303,68.241472,6,P-GPS,,20.8
398800,2026-01-13 12:26:48,788.29933559303,38.385828,0.0,2.39686359376,41.238846464,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.3,3.4,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,788.29933559303,67.585304,6,P-GPS,,20.6
398900,2026-01-13 12:26:48,787.97125159303,38.385828,0.223694,2.4003773734,41.352035444,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.223694,0.0,3.802798,14.3,4.3,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,787.97125159303,67.25722,6,P-GPS,,20.5
399000,2026-01-13 12:26:48,787.31508359303,38.385828,0.223694,2.39190624452,41.43536878,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.223694,0.0,3.802798,14.0,4.7,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,787.31508359303,66.601052,6,P-GPS,,20.3
399100,2026-01-13 12:26:48,786.65891559303,38.385828,0.0,2.36821201804,41.488190304,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.579104,14.1,5.6,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,786.65891559303,65.944884,6,P-GPS,,20.1
399200,2026-01-13 12:26:48,786.33083159303,38.385828,0.0,2.37841543044,41.553150936,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.579104,14.1,5.0,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,786.33083159303,65.6168,6,P-GPS,,20.0
399300,2026-01-13 12:26:48,785.67466359303,38.385828,0.0,2.38324154608,41.578741488,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.2,4.4,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,785.67466359303,64.960632,6,P-GPS,,19.8
399400,2026-01-13 12:26:48,785.01849559303,38.385828,0.0,2.38183406572,41.604660124,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.3,5.4,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,785.01849559303,64.304464,6,P-GPS,,19.6
399500,2026-01-13 12:26:48,784.36232759303,38.385828,0.0,2.37458012848,41.629922592,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.3,5.5,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,784.36232759303,63.648296,6,P-GPS,,19.4
399600,2026-01-13 12:26:48,783.70615959303,38.385828,0.0,2.36247054804,41.651576136,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.4,4.9,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,783.70615959303,62.992128,6,P-GPS,,19.2
399700,2026-01-13 12:26:48,783.37807559303,38.385828,0.0,2.296834063,41.773951468,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.4,4.6,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,783.37807559303,62.664044,6,P-GPS,,19.1
399800,2026-01-13 12:26:49,782.72190759303,38.385828,0.0,2.28348432504,41.78805908,20,5,7.592,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.5,3.8,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.791,3.801,0,0,0,0,3.401,75.02,782.72190759303,62.007876,6,P-GPS,,18.9
399900,2026-01-13 12:26:49,782.06573959303,38.385828,0.0,2.27604666076,41.82086748,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.5,3.0,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,782.06573959303,61.351708,6,P-GPS,,18.7
400000,2026-01-13 12:26:49,781.73765559303,38.385828,0.0,2.2683399676,41.858925224,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.4,2.9,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,781.73765559303,61.023624,6,P-GPS,,18.6
400100,2026-01-13 12:26:49,781.40957159303,38.385828,0.223694,2.2762960046,41.931103704,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.223694,4.026492,14.2,3.0,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,781.40957159303,60.69554,6,P-GPS,,18.5
400200,2026-01-13 12:26:49,780.75340359303,38.385828,0.3131716,2.26349744776,41.979660136,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,0.223694,4.026492,14.0,3.6,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,780.75340359303,60.039372,6,P-GPS,,18.3
400300,2026-01-13 12:26:49,780.09723559303,38.385828,0.223694,2.25307749992,42.035106332,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,0.0,4.026492,14.0,1.9,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,780.09723559303,59.383204,6,P-GPS,,18.1
400400,2026-01-13 12:26:49,779.76915159303,38.385828,0.223694,2.24205059668,42.077757252,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,-0.223694,0.0,4.026492,14.3,1.7,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,779.76915159303,59.05512,6,P-GPS,,18.0
400500,2026-01-13 12:26:49,779.11298359303,38.385828,0.0,2.23165361472,42.088584024,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.3,2.1,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,779.11298359303,58.398952,6,P-GPS,,17.8
400600,2026-01-13 12:26:49,778.45681559303,38.385828,0.0,2.22538064864,42.119095836,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.4,2.2,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,778.45681559303,57.742784,6,P-GPS,,17.6
400700,2026-01-13 12:26:50,777.80064759303,38.385828,0.0,2.22235243332,42.158465916,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.4,2.6,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,777.80064759303,57.086616,6,P-GPS,,17.4
400800,2026-01-13 12:26:50,776.81639559303,38.385828,0.0,2.23396988776,42.190618148,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.6,1.9,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,776.81639559303,56.102364,6,P-GPS,,17.1
400900,2026-01-13 12:26:50,776.16022759303,38.385828,0.0,2.25256896972,42.218833372,20,5,7.646,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.6,1.7,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.818,3.822,0,0,0,0,3.152,75.02,776.16022759303,55.446196,6,P-GPS,,16.9
401000,2026-01-13 12:26:50,775.50405959303,38.385828,0.0,2.28388458752,42.250329436,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.3,1.9,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,775.50405959303,54.790028,6,P-GPS,,16.7
401100,2026-01-13 12:26:50,774.84789159303,38.385828,0.0,2.31935374876,42.286418676,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.5,2.1,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,774.84789159303,54.13386,6,P-GPS,,16.5
401200,2026-01-13 12:26:50,774.19172359303,38.385828,0.0,2.3568898392,42.324148336,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.6,0.8,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,774.19172359303,53.477692,6,P-GPS,,16.3
401300,2026-01-13 12:26:50,773.53555559303,38.385828,0.0,2.39658144152,42.364502668,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.6,0.4,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,773.53555559303,52.821524,6,P-GPS,,16.1
401400,2026-01-13 12:26:50,772.87938759303,38.385828,0.0,2.46400598436,42.432087972,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.6,0.4,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,772.87938759303,52.165356,6,P-GPS,,15.9
401500,2026-01-13 12:26:50,772.22321959303,38.385828,0.0,2.50296267852,42.47211422,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.6,0.8,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,772.22321959303,51.509188,6,P-GPS,,15.7
401600,2026-01-13 12:26:50,771.56705159303,38.385828,0.0,2.533382627,42.502626032,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.5,1.5,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,771.56705159303,50.85302,6,P-GPS,,15.5
401700,2026-01-13 12:26:50,770.91088359303,38.385828,0.0,2.55802829708,42.528544668,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.5,1.0,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,770.91088359303,50.196852,6,P-GPS,,15.3
401800,2026-01-13 12:26:51,770.25471559303,38.385828,0.0,2.57926189356,42.550526296,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.4,0.7,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,770.25471559303,49.540684,6,P-GPS,,15.1
401900,2026-01-13 12:26:51,769.92663159303,38.385828,0.0,2.53845808648,42.591208712,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.5,1.2,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,769.92663159303,49.2126,6,P-GPS,,15.0
402000,2026-01-13 12:26:51,769.59854759303,38.385828,0.0,2.4970801324,42.6345158,20,5,7.628,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.6,1.8,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.811,3.817,0,0,0,0,3.381,75.02,769.59854759303,48.884516,6,P-GPS,,14.9
402100,2026-01-13 12:26:51,768.94237959303,38.385828,0.0,2.4536254066,42.684056484,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.6,2.7,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,768.94237959303,48.228348,6,P-GPS,,14.7
402200,2026-01-13 12:26:51,768.61429559303,38.385828,0.0,2.3961778982,42.746720528,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.3,2.7,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,768.61429559303,47.900264,6,P-GPS,,14.6
402300,2026-01-13 12:26:51,767.95812759303,38.385828,0.0,2.31873038916,42.829397696,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.3,3.4,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,767.95812759303,47.244096,6,P-GPS,,14.4
402400,2026-01-13 12:26:51,767.63004359303,38.385828,0.0,2.27197513832,42.884843892,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.4,3.5,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,767.63004359303,46.916012,6,P-GPS,,14.3
402500,2026-01-13 12:26:51,766.97387559303,38.385828,0.0,2.257792067,42.919620796,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.2,4.5,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,766.97387559303,46.259844,6,P-GPS,,14.1
402600,2026-01-13 12:26:51,766.64579159303,38.385828,0.0,2.24878288036,42.953085364,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.2,4.6,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,766.64579159303,45.93176,6,P-GPS,,14.0
402700,2026-01-13 12:26:51,765.98962359303,38.385828,0.0,2.21650597644,42.985893764,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.2,2.5,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,765.98962359303,45.275592,6,P-GPS,,13.8
402800,2026-01-13 12:26:52,765.33345559303,38.385828,0.0,2.19449154004,43.008203476,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,13.9,3.3,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,765.33345559303,44.619424,6,P-GPS,,13.6
402900,2026-01-13 12:26:52,765.00537159303,38.385828,0.0,2.18714902012,43.015421324,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,13.8,2.8,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,765.00537159303,44.29134,6,P-GPS,,13.5
403000,2026-01-13 12:26:52,764.34920359303,38.385828,0.0,2.19410440092,43.0364187,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.1,2.4,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,764.34920359303,43.635172,6,P-GPS,,13.3
403100,2026-01-13 12:26:52,764.02111959303,38.385828,0.0,2.25819889116,43.116143112,20,5,7.617,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,3.802798,14.2,3.8,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.804,3.813,0,0,0,0,3.419,75.02,764.02111959303,43.307088,6,P-GPS,,13.2
403200,2026-01-13 12:26:52,763.36495159303,38.385828,0.0,2.28770020444,43.154857024,20,5,7.621,887.05261959303,166.338588,0.447388,4.0688321512,0.0,0.0,4.026492,14.0,5.2,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.798,3.809,0,0,0,0,3.583,75.02,763.36495159303,42.65092,6,P-GPS,,13.0
