time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
545700,2026-01-12 12:15:24,816.5726311172,37.401576,0.0,2.85296597056,38.156497284,19,5,7.526,883.5017671172,162.729664,0.9395148,3.5625657308,0.0,0.0,3.802798,8.4,8.7,0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.763,3.762,0,0,0,0,3.417,73.22,816.5726311172,95.800528,6,P-GPS,,29.2
545800,2026-01-12 12:15:24,816.2445471172,37.401576,0.0,2.87048565616,38.174541904,19,5,7.526,883.5017671172,162.729664,0.9395148,3.5625657308,0.0,0.0,3.802798,8.1,8.4,0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.763,3.762,0,0,0,0,3.417,73.22,816.2445471172,95.472444,6,P-GPS,,29.1
545900,2026-01-12 12:15:24,815.5883791172,37.401576,0.0,2.87921925224,38.18405634,19,5,7.526,883.5017671172,162.729664,0.9395148,3.5625657308,0.0,0.0,3.802798,7.9,7.8,-0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.763,3.762,0,0,0,0,3.417,73.22,815.5883791172,94.816276,6,P-GPS,,28.9
546000,2026-01-12 12:15:24,814.9322111172,37.401576,0.0,2.90122712696,38.207350304,19,5,7.526,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.0,5.1,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.763,3.762,0,0,0,0,3.417,73.22,814.9322111172,94.160108,6,P-GPS,,28.7
546100,2026-01-12 12:15:24,814.2760431172,37.401576,0.223694,2.94393710208,38.253282064,19,5,7.526,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,7.9,4.9,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.763,3.762,0,0,0,0,3.417,73.22,814.2760431172,93.50394,6,P-GPS,,28.5
546200,2026-01-12 12:15:24,813.9479591172,37.401576,0.0,2.9910926154,38.301182328,19,5,7.526,883.5017671172,162.729664,0.9395148,3.5625657308,0.0,0.0,3.802798,8.0,5.3,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.763,3.762,0,0,0,0,3.417,73.22,813.9479591172,93.175856,6,P-GPS,,28.4
546300,2026-01-12 12:15:24,813.2917911172,37.401576,0.223694,3.0348098084,38.345145584,19,5,7.526,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.2,5.0,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.763,3.762,0,0,0,0,3.417,73.22,813.2917911172,92.519688,6,P-GPS,,28.2
546400,2026-01-12 12:15:25,812.6356231172,37.401576,0.223694,3.0810204398,38.391405428,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.3,4.9,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,812.6356231172,91.86352,6,P-GPS,,28.0
546500,2026-01-12 12:15:25,811.9794551172,37.401576,0.223694,3.1646326472,38.482940864,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.3,4.0,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,811.9794551172,91.207352,6,P-GPS,,27.8
546600,2026-01-12 12:15:25,811.6513711172,37.401576,0.223694,3.22910771488,38.55315084,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,4.026492,8.3,3.4,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,811.6513711172,90.879268,6,P-GPS,,27.7
546700,2026-01-12 12:15:25,810.9952031172,37.401576,0.223694,3.2639108656,38.58924008,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.4,3.2,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,810.9952031172,90.2231,6,P-GPS,,27.5
546800,2026-01-12 12:15:25,810.3390351172,37.401576,0.223694,3.2965552236,38.623360816,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.4,2.8,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,810.3390351172,89.566932,6,P-GPS,,27.3
546900,2026-01-12 12:15:25,809.6828671172,37.401576,0.223694,3.371227142,38.707022236,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.5,2.7,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,809.6828671172,88.910764,6,P-GPS,,27.1
547000,2026-01-12 12:15:25,809.3547831172,37.401576,0.223694,3.4344817372,38.776576044,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.5,2.1,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,809.3547831172,88.58268,6,P-GPS,,27.0
547100,2026-01-12 12:15:25,808.6986151172,37.401576,0.223694,3.491305886,38.834318828,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,4.026492,8.6,1.3,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,808.6986151172,87.926512,6,P-GPS,,26.8
547200,2026-01-12 12:15:25,808.0424471172,37.401576,0.0,3.5394686172,38.88287526,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,0.0,0.0,4.026492,8.6,2.0,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,808.0424471172,87.270344,6,P-GPS,,26.6
547300,2026-01-12 12:15:25,807.3862791172,37.401576,0.0,3.5342192732,38.900263712,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,0.0,0.0,4.026492,8.6,1.9,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,807.3862791172,86.614176,6,P-GPS,,26.4
547400,2026-01-12 12:15:25,807.0581951172,37.401576,0.223694,3.5493111372,38.916011744,19,5,7.524,883.5017671172,162.729664,0.9395148,3.5625657308,-0.223694,0.0,3.802798,8.5,1.8,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,65,3.768,3.767,0,0,0,0,3.188,73.22,807.0581951172,86.286092,6,P-GPS,,26.3
547500,2026-01-12 12:15:26,806.4020271172,37.401576,0.0,3.5929791176,38.96161542,19,5,7.532,883.5017671172,162.729664,0.9395148,3.5929791176,0.0,0.0,3.802798,8.6,1.8,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,806.4020271172,85.629924,6,P-GPS,,26.1
547600,2026-01-12 12:15:26,805.7458591172,37.401576,0.0,3.6291339744,39.000001248,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6291339744,0.0,0.0,3.802798,8.4,1.7,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,805.7458591172,84.973756,6,P-GPS,,25.9
547700,2026-01-12 12:15:26,805.0896911172,37.401576,0.0,3.6410106152,39.015093112,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6410106152,0.0,0.0,3.802798,8.4,1.8,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,805.0896911172,84.317588,6,P-GPS,,25.7
547800,2026-01-12 12:15:26,804.7616071172,37.401576,0.0,3.6496720328,39.024935632,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,3.802798,8.4,2.2,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,804.7616071172,83.989504,6,P-GPS,,25.6
547900,2026-01-12 12:15:26,804.1054391172,37.401576,0.0,3.622211402,39.0584002,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.4,2.2,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,804.1054391172,83.333336,6,P-GPS,,25.4
548000,2026-01-12 12:15:26,803.4492711172,37.401576,0.0,3.5907481464,39.093505188,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.5,2.9,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,803.4492711172,82.677168,6,P-GPS,,25.2
548100,2026-01-12 12:15:26,802.7931031172,37.401576,0.0,3.5596457832,39.125329336,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.4,3.0,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,802.7931031172,82.021,6,P-GPS,,25.0
548200,2026-01-12 12:15:26,802.1369351172,37.401576,0.0,3.4882547048,39.1978359,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,3.802798,8.5,4.1,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,802.1369351172,81.364832,6,P-GPS,,24.8
548300,2026-01-12 12:15:26,801.8088511172,37.401576,0.0,3.476378064,39.212271596,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,3.802798,8.4,4.0,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,801.8088511172,81.036748,6,P-GPS,,24.7
548400,2026-01-12 12:15:26,801.1526831172,37.401576,0.0,3.4700788512,39.220473696,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.5,2.9,0.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,801.1526831172,80.38058,6,P-GPS,,24.5
548500,2026-01-12 12:15:27,800.4965151172,37.401576,0.0,3.4585631028,39.235237476,19,5,7.532,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,3.802798,8.6,3.9,-0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.769,3.764,0,0,0,0,3.021,73.04,800.4965151172,79.724412,6,P-GPS,,24.3
548600,2026-01-12 12:15:27,799.8403471172,37.401576,0.0,3.4626969612,39.248360836,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.7,3.8,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,799.8403471172,79.068244,6,P-GPS,,24.1
548700,2026-01-12 12:15:27,799.1841791172,37.401576,0.0,3.4788058856,39.270670548,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.8,2.5,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,799.1841791172,78.412076,6,P-GPS,,23.9
548800,2026-01-12 12:15:27,798.5280111172,37.401576,0.0,3.500984364,39.298885772,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.8,1.0,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,798.5280111172,77.755908,6,P-GPS,,23.7
548900,2026-01-12 12:15:27,797.8718431172,37.401576,0.0,3.5301510316,39.33891202,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.0,4.026492,8.8,1.1,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,797.8718431172,77.09974,6,P-GPS,,23.5
549000,2026-01-12 12:15:27,797.2156751172,37.401576,0.223694,3.58021665,39.429791288,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.223694,4.026492,8.9,1.5,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,797.2156751172,76.443572,6,P-GPS,,23.3
549100,2026-01-12 12:15:27,796.8875911172,37.401576,0.223694,3.6234253128,39.495080004,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6496720328,0.0,0.223694,4.250186,8.9,0.3,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,796.8875911172,76.115488,6,P-GPS,,23.2
549200,2026-01-12 12:15:27,796.2314231172,37.401576,0.0,3.6615158652,39.552494704,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6615158652,0.0,0.0,4.026492,9.0,-0.7,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,796.2314231172,75.45932,6,P-GPS,,23.0
549300,2026-01-12 12:15:27,795.5752551172,37.401576,0.0,3.6856628476,39.584318852,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6856628476,0.0,0.0,4.026492,8.8,-0.4,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,795.5752551172,74.803152,6,P-GPS,,22.8
549400,2026-01-12 12:15:27,795.2471711172,37.401576,0.0,3.6956037928,39.60301964,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.8,1.4,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,795.2471711172,74.475068,6,P-GPS,,22.7
549500,2026-01-12 12:15:28,794.5910031172,37.401576,0.0,3.6956037928,39.620080008,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.7,0.8,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,794.5910031172,73.8189,6,P-GPS,,22.5
549600,2026-01-12 12:15:28,793.9348351172,37.401576,0.0,3.691601168,39.644358224,19,5,7.529,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.6,0.2,-3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.773,3.756,0,0,0,0,3.077,73.04,793.9348351172,73.162732,6,P-GPS,,22.3
549700,2026-01-12 12:15:28,793.6067511172,37.401576,0.0,3.6746720336,39.669620692,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.4,1.3,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,793.6067511172,72.834648,6,P-GPS,,22.2
549800,2026-01-12 12:15:28,792.9505831172,37.401576,0.0,3.6478675708,39.699476336,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.4,2.4,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,792.9505831172,72.17848,6,P-GPS,,22.0
549900,2026-01-12 12:15:28,792.6224991172,37.401576,0.223694,3.5856628444,39.764108884,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,4.026492,8.3,2.8,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,792.6224991172,71.850396,6,P-GPS,,21.9
550000,2026-01-12 12:15:28,791.9663311172,37.401576,0.223694,3.5478675676,39.80971256,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,3.802798,8.2,4.3,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,791.9663311172,71.194228,6,P-GPS,,21.7
550100,2026-01-12 12:15:28,791.6382471172,37.401576,0.223694,3.5144686164,39.864174504,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.579104,8.3,4.4,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,791.6382471172,70.866144,6,P-GPS,,21.6
550200,2026-01-12 12:15:28,790.9820791172,37.401576,0.0,3.4896982744,39.911746684,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.579104,8.2,4.7,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,790.9820791172,70.209976,6,P-GPS,,21.4
550300,2026-01-12 12:15:29,790.6539951172,37.401576,0.0,3.3856300296,40.030513092,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.4,2.9,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,790.6539951172,69.881892,6,P-GPS,,21.3
550400,2026-01-12 12:15:29,789.9978271172,37.401576,0.0,3.336778322,40.088255876,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,4.026492,8.7,1.8,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,789.9978271172,69.225724,6,P-GPS,,21.1
550500,2026-01-12 12:15:29,789.3416591172,37.401576,0.0,3.2976707092,40.139765064,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,3.802798,8.5,5.4,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,789.3416591172,68.569556,6,P-GPS,,20.9
550600,2026-01-12 12:15:29,789.0135751172,37.401576,0.223694,3.26082031432,40.185040656,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,3.802798,8.5,4.6,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,789.0135751172,68.241472,6,P-GPS,,20.8
550700,2026-01-12 12:15:29,788.3574071172,37.401576,0.223694,3.20588592936,40.245080028,19,5,7.506,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,4.026492,8.5,5.1,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.749,3.757,0,0,0,0,3.593,73.04,788.3574071172,67.585304,6,P-GPS,,20.6
550800,2026-01-12 12:15:29,788.0293231172,37.401576,0.223694,3.1574476076,40.299541972,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,4.026492,8.6,5.3,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,788.0293231172,67.25722,6,P-GPS,,20.5
550900,2026-01-12 12:15:29,787.3731551172,37.401576,0.223694,3.11868120216,40.352363496,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,4.026492,8.7,5.9,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,787.3731551172,66.601052,6,P-GPS,,20.3
551000,2026-01-12 12:15:29,786.7169871172,37.401576,0.223694,3.086204167,40.400591844,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.223694,0.0,4.026492,8.7,6.1,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,786.7169871172,65.944884,6,P-GPS,,20.1
551100,2026-01-12 12:15:29,786.0608191172,37.401576,0.0,3.0374672888,40.461615468,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.6,5.9,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,786.0608191172,65.288716,6,P-GPS,,19.9
551200,2026-01-12 12:15:29,785.7327351172,37.401576,0.0,2.96984261472,40.547245392,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.6,6.4,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,785.7327351172,64.960632,6,P-GPS,,19.8
551300,2026-01-12 12:15:29,785.0765671172,37.401576,0.0,2.97562673564,40.588583976,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.7,6.0,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,785.0765671172,64.304464,6,P-GPS,,19.6
551400,2026-01-12 12:15:29,784.4203991172,37.401576,0.0,2.9846293606,40.6250013,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.7,5.8,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,784.4203991172,63.648296,6,P-GPS,,19.4
551500,2026-01-12 12:15:30,783.7642311172,37.401576,0.0,2.986958757,40.653872692,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.7,5.8,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,783.7642311172,62.992128,6,P-GPS,,19.2
551600,2026-01-12 12:15:30,783.1080631172,37.401576,0.0,3.03109917836,40.719161408,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.7,6.0,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,783.1080631172,62.33596,6,P-GPS,,19.0
551700,2026-01-12 12:15:30,782.7799791172,37.401576,0.0,3.02049222264,40.760499992,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.7,6.2,-4.4,0,0,1024,1024,364,1025,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,782.7799791172,62.007876,6,P-GPS,,18.9
551800,2026-01-12 12:15:30,782.1238111172,37.401576,0.0,3.01522975528,40.793636476,19,5,7.548,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.6,6.7,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.78,3.768,0,0,0,0,3.2,73.04,782.1238111172,61.351708,6,P-GPS,,18.7
551900,2026-01-12 12:15:30,781.4676431172,37.401576,0.0,3.03360574012,40.81200918,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.5,6.3,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,781.4676431172,60.69554,6,P-GPS,,18.5
552000,2026-01-12 12:15:30,780.8114751172,37.401576,0.0,3.04436033364,40.825788708,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.5,6.9,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,780.8114751172,60.039372,6,P-GPS,,18.3
552100,2026-01-12 12:15:30,780.1553071172,37.401576,0.0,3.04123369312,40.845145664,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.4,6.7,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,780.1553071172,59.383204,6,P-GPS,,18.1
552200,2026-01-12 12:15:30,779.4991391172,37.401576,0.0,3.04054799756,40.859909444,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.4,6.9,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,779.4991391172,58.727036,6,P-GPS,,17.9
552300,2026-01-12 12:15:30,779.1710551172,37.401576,0.0,3.04855980884,40.871392384,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.3,6.9,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,779.1710551172,58.398952,6,P-GPS,,17.8
552400,2026-01-12 12:15:30,778.5148871172,37.401576,0.0,3.06887805096,40.9120748,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.1,7.0,-5.2,0,0,1024,1024,364,1034,0,0,-100,2,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,778.5148871172,57.742784,6,P-GPS,,17.6
552500,2026-01-12 12:15:31,777.8587191172,37.401576,0.0,3.09778225136,40.943570864,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,4.026492,8.3,5.3,-5.2,0,0,1024,1024,364,1075,0,0,-100,8,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,777.8587191172,57.086616,6,P-GPS,,17.4
552600,2026-01-12 12:15:31,777.2025511172,37.401576,0.0,3.12328422068,40.976379264,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,0.0,0.0,3.802798,8.0,5.5,-4.2,0,0,1024,1024,364,1075,0,0,-100,8,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,777.2025511172,56.430448,6,P-GPS,,17.2
552700,2026-01-12 12:15:31,776.5463831172,37.401576,0.223694,3.13726716076,41.024935696,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,-0.223694,0.0,3.802798,7.8,4.9,-3.9,0,0,1024,1024,364,1074,0,0,-100,8,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,776.5463831172,55.77428,6,P-GPS,,17.0
552800,2026-01-12 12:15:31,775.8902151172,37.401576,0.223694,3.15192923472,41.07775722,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,-0.223694,0.0,3.802798,7.5,4.6,-3.7,0,0,1024,1024,364,1074,0,0,-100,8,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,775.8902151172,55.118112,6,P-GPS,,16.8
552900,2026-01-12 12:15:31,775.2340471172,37.401576,0.3131716,3.14491807964,41.175198168,19,5,7.509,883.5017671172,162.729664,0.9395148,3.6956037928,-0.223694,-0.223694,3.802798,7.5,3.7,-3.0,0,0,1024,1024,364,1083,0,0,-100,9,0,0,0,64,3.759,3.758,0,0,0,0,3.437,73.04,775.2340471172,54.461944,6,P-GPS,,16.6
