time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
7000,2026-01-08 12:27:52,748.54882710317,29.52756,0.0,0.58684056996,8.148130182,15,5,7.713,748.54882710317,27.559056,0.671082,3.07852372056,0.0,0.0,-4.47388,209.3,4.2,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,748.54882710317,27.559056,6,P-GPS,,8.4
7100,2026-01-08 12:27:52,749.20499510317,30.511812,0.0,0.67259188504,8.345308666,15,5,7.713,749.20499510317,28.215224,0.671082,3.07852372056,0.0,0.0,-4.47388,209.2,4.8,4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,749.20499510317,28.215224,6,P-GPS,,8.6
7200,2026-01-08 12:27:52,749.53307910317,31.16798,0.0,0.80841209936,8.5239832124,16,5,7.713,749.53307910317,28.543308,0.671082,3.07852372056,0.0,0.0,-4.47388,209.5,6.7,4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,749.53307910317,28.543308,6,P-GPS,,8.7
7300,2026-01-08 12:27:52,750.18924710317,31.824148,0.0,1.27771001464,8.9951774532,16,5,7.713,750.18924710317,29.199476,0.671082,3.07852372056,0.0,0.0,-4.250186,209.6,6.2,4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,750.18924710317,29.199476,6,P-GPS,,8.9
7400,2026-01-08 12:27:52,750.84541510317,32.480316,0.223694,1.401492827,9.1217522604,16,5,7.713,750.84541510317,29.855644,0.671082,3.07852372056,0.223694,0.0,-4.250186,209.4,4.4,3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,750.84541510317,29.855644,6,P-GPS,,9.1
7500,2026-01-08 12:27:53,751.17349910317,33.136484,0.223694,1.50543968072,9.226050164,16,5,7.713,751.17349910317,30.183728,0.671082,3.07852372056,0.223694,0.0,-4.47388,209.2,3.2,3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,751.17349910317,30.183728,6,P-GPS,,9.2
7600,2026-01-08 12:27:53,751.82966710317,33.792652,0.0,1.56250005,9.2831695884,16,5,7.713,751.82966710317,30.839896,0.671082,3.07852372056,0.0,0.0,-4.47388,209.5,3.9,4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,751.82966710317,30.839896,6,P-GPS,,9.4
7700,2026-01-08 12:27:53,752.48583510317,34.44882,0.0,1.57174217628,9.298228644,16,5,7.713,752.48583510317,31.496064,0.671082,3.07852372056,0.0,0.0,-4.250186,209.5,4.2,3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.871,0,0,0,0,6.588,61.88,752.48583510317,31.496064,6,P-GPS,,9.6
7800,2026-01-08 12:27:53,752.81391910317,35.104988,0.0,1.46192261896,9.527395318,16,5,7.744,752.81391910317,31.824148,0.671082,3.07852372056,0.0,0.0,-4.47388,209.6,4.0,3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,752.81391910317,31.824148,6,P-GPS,,9.7
7900,2026-01-08 12:27:53,753.47008710317,35.761156,0.0,1.45535437728,9.558071172,16,5,7.744,753.47008710317,32.480316,0.671082,3.07852372056,0.0,0.0,-4.250186,209.6,4.6,3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,753.47008710317,32.480316,6,P-GPS,,9.9
8000,2026-01-08 12:27:53,754.12625510317,36.417324,0.0,1.44085306448,9.6028218296,16,5,7.744,754.12625510317,33.136484,0.671082,3.07852372056,0.0,0.0,-4.250186,209.5,4.8,3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,754.12625510317,33.136484,6,P-GPS,,10.1
8100,2026-01-08 12:27:53,754.78242310317,37.073492,0.0,1.43030516388,9.6659451912,16,5,7.744,754.78242310317,33.792652,0.671082,3.07852372056,0.0,0.0,-4.47388,209.6,5.3,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,754.78242310317,33.792652,6,P-GPS,,10.3
8200,2026-01-08 12:27:53,755.43859110317,37.72966,0.0,1.2011647366,9.9088257764,15,5,7.744,755.43859110317,34.44882,0.671082,3.07852372056,0.0,0.0,-4.250186,209.6,5.5,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,755.43859110317,34.44882,6,P-GPS,,10.5
8300,2026-01-08 12:27:53,755.76667510317,38.385828,0.0,1.17357615304,10.0112207928,16,5,7.744,755.76667510317,34.776904,0.671082,3.07852372056,0.0,0.0,-4.250186,209.5,4.7,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,755.76667510317,34.776904,6,P-GPS,,10.6
8400,2026-01-08 12:27:53,756.42284310317,39.041996,0.0,1.1675525308,10.0992785384,16,5,7.744,756.42284310317,35.433072,0.671082,3.07852372056,0.0,0.0,-3.802798,209.7,5.4,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,756.42284310317,35.433072,6,P-GPS,,10.8
8500,2026-01-08 12:27:53,756.75092710317,39.698164,0.0,1.17096788524,10.1811683048,16,5,7.744,756.75092710317,35.761156,0.671082,3.07852372056,0.0,0.0,-3.35541,209.7,6.3,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,756.75092710317,35.761156,6,P-GPS,,10.9
8600,2026-01-08 12:27:54,757.07901110317,39.698164,0.223694,1.10873035044,10.29609613,16,5,7.744,757.07901110317,36.08924,0.671082,3.07852372056,-0.223694,0.0,-2.684328,209.7,6.9,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,757.07901110317,36.08924,6,P-GPS,,11.0
8700,2026-01-08 12:27:54,757.40709510317,39.698164,0.223694,0.97996722296,10.4810370808,16,5,7.744,757.40709510317,36.417324,0.671082,3.07852372056,-0.223694,0.0,-1.789552,209.7,7.7,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,757.40709510317,36.417324,6,P-GPS,,11.1
8800,2026-01-08 12:27:54,757.40709510317,39.698164,0.223694,0.92217194552,10.5855318348,16,5,7.744,757.40709510317,36.417324,0.671082,3.07852372056,-0.223694,0.0,-0.894776,209.8,8.0,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.87,3.865,0,0,0,0,6.223,61.88,757.40709510317,36.417324,6,P-GPS,,11.1
8900,2026-01-08 12:27:54,757.40709510317,39.698164,0.0,0.93083336312,10.6037733052,16,5,7.927,757.40709510317,36.417324,0.671082,3.07852372056,0.0,0.0,-0.447388,209.8,7.5,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
9000,2026-01-08 12:27:54,757.73517910317,39.698164,0.0,0.81832023616,10.8187995588,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,-0.223694,209.8,6.8,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.73517910317,36.745408,6,P-GPS,,11.2
9100,2026-01-08 12:27:54,757.73517910317,39.698164,0.0,0.78268047124,10.8673559908,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.8,7.1,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.73517910317,36.745408,6,P-GPS,,11.2
9200,2026-01-08 12:27:54,757.73517910317,39.698164,0.0,0.73104989216,10.9374675416,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.6,7.4,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.73517910317,36.745408,6,P-GPS,,11.2
9300,2026-01-08 12:27:54,757.73517910317,39.698164,0.0,0.66398952256,11.0312667572,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.3,6.5,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.73517910317,36.745408,6,P-GPS,,11.2
9400,2026-01-08 12:27:54,757.73517910317,39.698164,0.0,0.60081366752,11.12368802,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,6.8,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.73517910317,36.745408,6,P-GPS,,11.2
9500,2026-01-08 12:27:55,757.40709510317,39.698164,0.0,0.500246079,11.3839242488,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,6.9,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
9600,2026-01-08 12:27:55,757.40709510317,39.698164,0.0,0.48775592112,11.4666014168,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,6.7,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
9700,2026-01-08 12:27:55,757.40709510317,39.698164,0.0,0.5024114334,11.5416342276,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,6.3,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
9800,2026-01-08 12:27:55,757.40709510317,39.698164,0.223694,0.51565290364,11.5840882972,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.223694,0.0,0.0,209.1,5.9,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
9900,2026-01-08 12:27:55,757.40709510317,39.698164,0.223694,0.528133219,11.699311398,16,5,7.927,757.73517910317,36.745408,0.671082,3.07852372056,0.223694,0.0,0.0,209.1,5.6,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.969,3.959,0,0,0,0,4.467,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
10000,2026-01-08 12:27:55,757.40709510317,39.698164,0.223694,0.51189634184,11.7206696664,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.223694,0.0,0.0,209.2,4.8,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
10100,2026-01-08 12:27:55,757.40709510317,39.698164,0.223694,0.4797900416,11.7735239988,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.223694,0.0,0.0,209.1,4.3,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.40709510317,36.417324,6,P-GPS,,11.1
10200,2026-01-08 12:27:55,757.07901110317,39.698164,0.223694,0.45458662872,11.8491145524,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.223694,0.0,0.0,209.1,4.7,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
10300,2026-01-08 12:27:55,757.07901110317,39.698164,0.0,0.59452757808,12.2529203396,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,4.6,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
10400,2026-01-08 12:27:55,757.07901110317,39.698164,0.0,0.67020343352,12.3684059076,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,4.4,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
10500,2026-01-08 12:27:55,757.07901110317,39.698164,0.0,0.77213913232,12.5014439696,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,4.8,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
10600,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,0.8852034404,12.6364177272,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.4,5.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
10700,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.1599573862,12.9342523824,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.5,7.6,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
10800,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.253526943,13.0366473988,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,6.8,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
10900,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.32100726012,13.1090555376,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,5.5,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),11.0
11000,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.34456697216,13.1407156436,16,5,7.836,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.3,5.3,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.917,0,0,0,0,4.72,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11100,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.323736919,13.1698823112,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.3,5.2,5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11200,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.07232286896,13.4319558104,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,5.3,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11300,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.03663389144,13.470636914,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,6.0,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11400,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,1.00767063592,13.4999348152,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,7.1,5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11500,2026-01-08 12:27:56,757.07901110317,39.698164,0.0,0.98683074024,13.5212602752,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,7.0,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11600,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.76562994576,13.7726054276,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.3,7.3,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11700,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.74811026016,13.8119426992,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.3,7.4,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11800,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.72170605984,13.8479663224,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,6.7,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
11900,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.6855807306,13.886483384,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,6.2,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12000,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.62938650308,13.9561684256,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,6.5,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12100,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.5538221962,14.0680122612,16,5,7.861,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,5.6,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.932,3.919,0,0,0,0,4.797,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12200,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.50688321832,14.1451120012,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,-0.223694,209.0,5.9,6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12300,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.47954725944,14.185860034,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.6,5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12400,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.47634844044,14.1997707956,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,6.6,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12500,2026-01-08 12:27:57,757.07901110317,39.698164,0.0,0.46145342684,14.2168967804,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.2,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12600,2026-01-08 12:27:58,757.07901110317,39.698164,0.0,0.4534613006,14.235072634,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,6.1,6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12700,2026-01-08 12:27:58,757.07901110317,39.698164,0.0,0.45665027708,14.2635503252,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,7.2,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,757.07901110317,36.08924,6,P-GPS,,11.0
12800,2026-01-08 12:27:58,756.75092710317,39.698164,0.0,0.46019686512,14.285433528,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,7.5,6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,756.75092710317,35.761156,6,P-GPS,,10.9
12900,2026-01-08 12:27:58,756.75092710317,39.698164,0.0,0.48966865084,14.3311028208,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.2,8.2,6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,756.75092710317,35.761156,6,P-GPS,,10.9
13000,2026-01-08 12:27:58,756.75092710317,39.698164,0.0,0.46754266588,14.366142192,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,7.3,5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,756.75092710317,35.761156,6,P-GPS,,10.9
13100,2026-01-08 12:27:58,756.42284310317,39.698164,0.0,0.43088584056,14.42011201,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,5.9,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,756.42284310317,35.433072,6,P-GPS,,10.8
13200,2026-01-08 12:27:58,756.42284310317,39.698164,0.0,0.38690289952,14.4713259224,16,5,7.833,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,6.3,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.919,3.913,0,0,0,0,4.771,62.06,756.42284310317,35.433072,6,P-GPS,,10.8
13300,2026-01-08 12:27:58,756.42284310317,39.698164,0.0,0.2690124758,14.61040073,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,6.4,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,756.42284310317,35.433072,6,P-GPS,,10.8
13400,2026-01-08 12:27:58,756.09475910317,39.698164,0.0,0.222868773536,14.6565621488,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,4.9,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,756.09475910317,35.104988,6,P-GPS,,10.7
13500,2026-01-08 12:27:58,756.09475910317,39.698164,0.0,0.18274606884,14.6972773732,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,-0.223694,208.8,5.9,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,756.09475910317,35.104988,6,P-GPS,,10.7
13600,2026-01-08 12:27:59,756.09475910317,39.698164,0.0,0.161439637712,14.7315293428,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,-0.223694,208.9,5.6,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,756.09475910317,35.104988,6,P-GPS,,10.7
13700,2026-01-08 12:27:59,756.09475910317,39.698164,0.0,0.288796269084,14.923064782,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,-0.223694,209.0,6.9,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,756.09475910317,35.104988,6,P-GPS,,10.7
13800,2026-01-08 12:27:59,755.76667510317,39.698164,0.0,0.33479987948,14.98769733,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.9,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,755.76667510317,34.776904,6,P-GPS,,10.6
13900,2026-01-08 12:27:59,755.76667510317,39.698164,0.0,0.40555775576,15.0786094064,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.4,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,755.76667510317,34.776904,6,P-GPS,,10.6
14000,2026-01-08 12:27:59,755.76667510317,39.698164,0.0,0.46603347948,15.1599742384,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.7,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,755.76667510317,34.776904,6,P-GPS,,10.6
14100,2026-01-08 12:27:59,755.76667510317,39.698164,0.0,0.66577429952,15.37647687,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.9,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,755.76667510317,34.776904,6,P-GPS,,10.6
14200,2026-01-08 12:27:59,755.76667510317,39.698164,0.0,0.7215879496,15.4614834344,16,5,7.779,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.9,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.742,62.06,755.76667510317,34.776904,6,P-GPS,,10.6
