time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
289900,2026-01-09 12:41:54,752.96248210005,34.120736,0.0,4.0038715192,3.4651575912,19,5,7.612,752.96248210005,32.152232,0.447388,4.0038715192,0.0,0.0,-1.11847,55.2,3.3,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
290000,2026-01-09 12:41:54,752.96248210005,33.792652,0.0,4.069717978,3.536581478,19,5,7.612,752.96248210005,32.152232,0.447388,4.069717978,0.0,0.0,-0.671082,55.2,3.0,-8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
290100,2026-01-09 12:41:54,753.29056610005,33.464568,0.0,4.1226379272,3.5958334484,19,5,7.612,753.29056610005,32.480316,0.447388,4.1226379272,0.0,0.0,-0.223694,55.3,1.6,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,753.29056610005,32.480316,6,P-GPS,,9.9
290200,2026-01-09 12:41:54,753.29056610005,33.464568,0.0,4.116469948,3.6201772812,19,5,7.612,753.29056610005,32.480316,0.447388,4.1226379272,0.0,0.0,0.0,55.4,0.9,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,753.29056610005,32.480316,6,P-GPS,,9.9
290300,2026-01-09 12:41:54,753.29056610005,33.136484,0.0,4.1321195548,3.6449476232,19,5,7.612,753.29056610005,32.480316,0.447388,4.1321195548,0.0,0.0,0.0,55.6,0.8,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,753.29056610005,32.480316,6,P-GPS,,9.9
290400,2026-01-09 12:41:54,752.96248210005,32.8084,0.223694,4.164370212,3.7112205912,19,5,7.612,753.29056610005,32.480316,0.447388,4.164370212,0.0,-0.223694,0.0,55.5,0.5,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
290500,2026-01-09 12:41:55,752.96248210005,32.480316,0.0,4.1872048584,3.7643373908,19,5,7.612,753.29056610005,32.480316,0.447388,4.1872048584,0.0,0.0,0.0,55.6,0.2,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
290600,2026-01-09 12:41:55,752.96248210005,32.480316,0.0,4.1969161448,3.7871064204,19,5,7.612,753.29056610005,32.480316,0.447388,4.1969161448,0.0,0.0,0.0,55.8,0.5,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.804,3.809,0,0,0,0,6.199,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
290700,2026-01-09 12:41:55,752.96248210005,32.152232,0.0,4.2120736256,3.824475188,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,0.8,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
290800,2026-01-09 12:41:55,752.96248210005,31.824148,0.0,4.1841536772,3.8665355568,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,1.0,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
290900,2026-01-09 12:41:55,752.96248210005,31.824148,0.0,4.159941078,3.9062665292,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,0.7,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291000,2026-01-09 12:41:55,752.96248210005,31.496064,0.0,4.1368767728,3.9522967144,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.4,0.9,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291100,2026-01-09 12:41:55,752.96248210005,31.496064,0.0,4.0093177136,4.1086943572,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,0.3,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291200,2026-01-09 12:41:55,752.96248210005,31.16798,0.0,4.009022438,4.1227363524,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,0.5,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291300,2026-01-09 12:41:55,752.96248210005,31.16798,0.0,4.0122704696,4.130249476,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.5,1.2,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291400,2026-01-09 12:41:55,752.96248210005,31.16798,0.0,4.0204397612,4.139763912,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,0.9,-7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291500,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,4.0511484236,4.170603808,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,1.0,-7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291600,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,4.0382875308,4.1871392416,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,0.7,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291700,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,4.0217520972,4.2058072212,19,5,7.649,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,1.5,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.807,3.798,0,0,0,0,4.587,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291800,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,3.999179918,4.2284778256,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,0.4,-6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
291900,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,3.9618767672,4.26837284,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,0.3,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292000,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,3.9447835908,4.286909586,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.9,0.1,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292100,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,3.9373688924,4.2955053868,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,-0.3,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292200,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,3.9292652176,4.3040683792,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,-0.5,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292300,2026-01-09 12:41:56,752.96248210005,30.839896,0.0,3.918635296,4.31512481,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,0.0,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292400,2026-01-09 12:41:57,752.63439810005,30.839896,0.0,3.8813321452,4.3603675936,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,0.0,-6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.63439810005,31.824148,6,P-GPS,,9.7
292500,2026-01-09 12:41:57,752.96248210005,30.839896,0.0,3.87385183,4.3678807172,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,0.3,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292600,2026-01-09 12:41:57,752.96248210005,30.839896,0.0,3.8952429068,4.3937665448,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,0.8,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292700,2026-01-09 12:41:57,752.96248210005,30.839896,0.0,3.9131562932,4.4192586716,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,1.2,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292800,2026-01-09 12:41:57,752.96248210005,30.839896,0.0,3.979002752,4.4920933196,19,5,7.602,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.4,1.5,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.803,3.798,0,0,0,0,5.903,72.5,752.96248210005,32.152232,6,P-GPS,,9.8
292900,2026-01-09 12:41:57,752.96248210005,30.839896,0.0,3.9764436968,4.5215552628,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,1.7,-6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,752.96248210005,32.152232,6,P-GPS,,9.8
293000,2026-01-09 12:41:57,752.96248210005,30.839896,0.0,3.9580709928,4.5691602512,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,1.6,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,752.96248210005,32.152232,6,P-GPS,,9.8
293100,2026-01-09 12:41:57,752.96248210005,31.16798,0.0,3.9418964516,4.616469964,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.5,2.3,-6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,752.96248210005,32.152232,6,P-GPS,,9.8
293200,2026-01-09 12:41:57,752.96248210005,31.16798,0.0,3.89353687,4.705052644,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.3,3.1,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,752.96248210005,32.152232,6,P-GPS,,9.8
293300,2026-01-09 12:41:57,752.96248210005,31.16798,0.0,3.8880250588,4.7375657684,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.4,3.0,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,752.96248210005,32.152232,6,P-GPS,,9.8
293400,2026-01-09 12:41:57,753.29056610005,31.16798,0.0,3.8906497308,4.7558400472,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.5,3.0,-7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
293500,2026-01-09 12:41:58,753.29056610005,31.16798,0.0,3.9047901512,4.7705382104,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.5,2.2,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
293600,2026-01-09 12:41:58,753.29056610005,31.16798,0.0,3.9345801784,4.8312993672,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.5,1.3,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
293700,2026-01-09 12:41:58,753.29056610005,31.16798,0.223694,3.971128736,4.8770670852,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,-0.223694,0.0,0.0,55.7,0.0,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
293800,2026-01-09 12:41:58,753.29056610005,31.16798,0.223694,4.01164711,4.9273623624,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,-0.223694,0.0,0.0,55.7,-0.1,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
293900,2026-01-09 12:41:58,753.29056610005,31.16798,0.223694,4.048884644,4.9770014716,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,-0.223694,0.0,0.0,56.2,-1.7,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
294000,2026-01-09 12:41:58,753.29056610005,31.16798,0.0,4.0850066924,5.0220802132,19,5,7.631,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.4,-2.3,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.809,3.804,0,0,0,0,5.788,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
294100,2026-01-09 12:41:58,753.29056610005,31.16798,0.0,4.1099410764,5.052985726,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.1,-0.4,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
294200,2026-01-09 12:41:58,753.29056610005,31.16798,0.0,4.1245736228,5.0700132856,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.9,0.0,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,753.29056610005,32.480316,6,P-GPS,,9.9
294300,2026-01-09 12:41:58,752.96248210005,31.16798,0.0,4.1250657488,5.0707350704,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.5,1.6,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,752.96248210005,32.152232,6,P-GPS,,9.8
294400,2026-01-09 12:41:58,752.96248210005,31.16798,0.0,4.1124673232,5.0851051496,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,1.3,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,752.96248210005,32.152232,6,P-GPS,,9.8
294500,2026-01-09 12:41:59,752.63439810005,31.16798,0.0,4.0780185032,5.1201445208,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.0,0.6,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,752.63439810005,31.824148,6,P-GPS,,9.7
294600,2026-01-09 12:41:59,752.63439810005,31.16798,0.0,4.0575460616,5.1788715568,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.1,3.9,-7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,752.63439810005,31.824148,6,P-GPS,,9.7
294700,2026-01-09 12:41:59,752.30631410005,31.16798,0.0,4.0411090532,5.215223264,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.223694,55.7,2.9,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,752.30631410005,31.496064,6,P-GPS,,9.6
294800,2026-01-09 12:41:59,752.30631410005,31.16798,0.0,4.021981756,5.2351707712,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.6,1.5,-7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,752.30631410005,31.496064,6,P-GPS,,9.6
294900,2026-01-09 12:41:59,751.97823010005,31.16798,0.223694,3.9862534084,5.2724411136,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.223694,0.0,55.7,1.3,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,751.97823010005,31.16798,6,P-GPS,,9.5
295000,2026-01-09 12:41:59,751.65014610005,31.16798,0.223694,3.913878078,5.344816444,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.223694,0.0,56.0,0.3,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.796,3.796,0,0,0,0,5.746,72.68,751.65014610005,30.839896,6,P-GPS,,9.4
295100,2026-01-09 12:41:59,751.65014610005,31.16798,0.223694,3.8554135092,5.4053807504,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.223694,0.0,55.9,-1.0,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,751.65014610005,30.839896,6,P-GPS,,9.4
295200,2026-01-09 12:41:59,751.32206210005,31.16798,0.223694,3.8370079968,5.4562993872,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.223694,0.0,55.8,-1.4,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,751.32206210005,30.511812,6,P-GPS,,9.3
295300,2026-01-09 12:41:59,750.99397810005,31.16798,0.223694,3.8413058972,5.5578085768,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.223694,0.0,55.7,-0.9,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.99397810005,30.183728,6,P-GPS,,9.2
295400,2026-01-09 12:42:00,750.99397810005,31.16798,0.447388,3.8207678388,5.6362862696,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.447388,0.0,55.7,-1.7,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.99397810005,30.183728,6,P-GPS,,9.2
295500,2026-01-09 12:42:00,750.66589410005,31.16798,0.447388,3.802821644,5.7073820724,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.223694,0.0,55.9,-3.2,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
295600,2026-01-09 12:42:00,750.66589410005,31.16798,0.223694,3.7886484152,5.7578742,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,-0.223694,0.0,55.8,-2.2,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
295700,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.7845473652,5.7964896868,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.0,-2.5,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
295800,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.8220473664,5.8642390328,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.0,-2.6,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
295900,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.83366154,5.8758860148,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,-0.1,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296000,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.8266405424,5.900426698,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,0.8,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296100,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.8222114084,5.9264109508,19,5,7.591,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,0.8,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.816,3.808,0,0,0,0,5.746,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296200,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.8062009092,6.0229004552,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,1.0,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296300,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.8125985472,6.0575461256,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.7,1.3,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296400,2026-01-09 12:42:00,750.66589410005,31.16798,0.0,3.8210631144,6.0888781476,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,0.9,-6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296500,2026-01-09 12:42:01,750.66589410005,31.16798,0.0,3.827591986,6.1038059696,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,0.0,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296600,2026-01-09 12:42:01,750.66589410005,31.16798,0.0,3.8428150836,6.1225067576,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.9,-1.0,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.66589410005,29.855644,6,P-GPS,,9.1
296700,2026-01-09 12:42:01,750.33781010005,31.16798,0.0,3.8427822752,6.1382547896,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.0,-1.5,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.33781010005,29.52756,6,P-GPS,,9.0
296800,2026-01-09 12:42:01,750.33781010005,31.16798,0.0,3.8241799124,6.1655841868,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.1,-1.9,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.33781010005,29.52756,6,P-GPS,,9.0
296900,2026-01-09 12:42:01,750.33781010005,31.16798,0.0,3.8078085208,6.1869096468,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.8,-0.8,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.33781010005,29.52756,6,P-GPS,,9.0
297000,2026-01-09 12:42:01,750.33781010005,31.16798,0.0,3.7637140312,6.2545277592,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,55.9,-0.9,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.33781010005,29.52756,6,P-GPS,,9.0
297100,2026-01-09 12:42:01,750.33781010005,31.16798,0.0,3.7617127188,6.2756891772,19,5,7.624,753.29056610005,32.480316,0.447388,4.2120736256,0.0,0.0,0.0,56.2,-2.4,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.825,3.823,0,0,0,0,5.547,72.68,750.33781010005,29.52756,6,P-GPS,,9.0
