time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
429000,2026-01-07 15:40:24,839.33546091385,39.37008,0.0,6.0304791956,29.0382883308,17,5,7.236,887.23572491385,166.666672,0.223694,6.0304791956,0.0,0.0,3.802798,38.3,2.4,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.621,3.614,0,0,0,0,4.097,74.66,839.33546091385,118.766408,6,P-GPS,,36.2
429100,2026-01-07 15:40:24,838.67929291385,39.37008,0.0,6.0604332648,29.083662348,17,5,7.236,887.23572491385,166.666672,0.223694,6.0604332648,0.0,0.0,3.802798,38.3,2.9,3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.621,3.614,0,0,0,0,4.097,74.66,838.67929291385,118.11024,6,P-GPS,,36.0
429200,2026-01-07 15:40:24,838.02312491385,39.37008,0.0,6.069225916,29.0945219284,17,5,7.236,887.23572491385,166.666672,0.223694,6.069225916,0.0,0.0,3.802798,38.2,3.1,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.621,3.614,0,0,0,0,4.097,74.66,838.02312491385,117.454072,6,P-GPS,,35.8
429300,2026-01-07 15:40:24,837.36695691385,39.37008,0.0,6.07693589,29.105643976,17,5,7.236,887.23572491385,166.666672,0.223694,6.07693589,0.0,0.0,3.802798,38.2,3.1,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.621,3.614,0,0,0,0,4.097,74.66,837.36695691385,116.797904,6,P-GPS,,35.6
429400,2026-01-07 15:40:24,837.03887291385,39.37008,0.0,6.0856957328,29.1187345276,17,5,7.236,887.23572491385,166.666672,0.223694,6.0856957328,0.0,0.0,4.026492,38.2,2.9,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.621,3.614,0,0,0,0,4.097,74.66,837.03887291385,116.46982,6,P-GPS,,35.5
429500,2026-01-07 15:40:24,836.38270491385,39.37008,0.0,6.0927167304,29.13549962,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,3.0,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.621,3.614,0,0,0,0,4.097,74.66,836.38270491385,115.813652,6,P-GPS,,35.3
429600,2026-01-07 15:40:25,835.72653691385,39.37008,0.0,6.0919949456,29.1416347908,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,2.9,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,835.72653691385,115.157484,6,P-GPS,,35.1
429700,2026-01-07 15:40:25,835.07036891385,39.37008,0.0,6.0846786724,29.1490822976,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,2.6,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,835.07036891385,114.501316,6,P-GPS,,34.9
429800,2026-01-07 15:40:25,834.41420091385,39.37008,0.0,6.0770671236,29.1652896472,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,2.3,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,834.41420091385,113.845148,6,P-GPS,,34.7
429900,2026-01-07 15:40:25,833.75803291385,39.37008,0.0,6.0664043936,29.1859589392,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.4,2.3,4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,833.75803291385,113.18898,6,P-GPS,,34.5
430000,2026-01-07 15:40:25,833.42994891385,39.37008,0.0,6.027067122,29.2359261324,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.4,2.5,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,833.42994891385,112.860896,6,P-GPS,,34.4
430100,2026-01-07 15:40:25,832.77378091385,39.37008,0.0,6.0235566232,29.2523959492,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,2.2,4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,832.77378091385,112.204728,6,P-GPS,,34.2
430200,2026-01-07 15:40:25,832.11761291385,39.37008,0.0,6.0259844448,29.2711295456,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,2.2,4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,832.11761291385,111.54856,6,P-GPS,,34.0
430300,2026-01-07 15:40:25,831.46144491385,39.37008,0.0,6.0291012428,29.2886820396,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,2.4,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,831.46144491385,110.892392,6,P-GPS,,33.8
430400,2026-01-07 15:40:25,831.13336091385,39.37008,0.0,6.0435041304,29.3160770536,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,2.4,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,831.13336091385,110.564308,6,P-GPS,,33.7
430500,2026-01-07 15:40:26,830.47719291385,39.37008,0.0,6.0462272276,29.3196531692,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.4,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,830.47719291385,109.90814,6,P-GPS,,33.5
430600,2026-01-07 15:40:26,829.82102491385,39.37008,0.0,6.0481629232,29.3317594688,17,5,7.241,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.4,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.623,3.618,0,0,0,0,4.071,74.66,829.82102491385,109.251972,6,P-GPS,,33.3
430700,2026-01-07 15:40:26,829.16485691385,39.37008,0.0,6.0492784088,29.3460639312,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.5,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,829.16485691385,108.595804,6,P-GPS,,33.1
430800,2026-01-07 15:40:26,828.83677291385,39.37008,0.0,6.045111742,29.3972122268,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.3,2.9,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,828.83677291385,108.26772,6,P-GPS,,33.0
430900,2026-01-07 15:40:26,828.18060491385,39.37008,0.0,6.0434057052,29.4073828308,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,3.0,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,828.18060491385,107.611552,6,P-GPS,,32.8
431000,2026-01-07 15:40:26,827.52443691385,39.37008,0.0,6.043963448,29.4108933296,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.4,2.8,4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,827.52443691385,106.955384,6,P-GPS,,32.6
431100,2026-01-07 15:40:26,826.86826891385,39.37008,0.0,6.0469490124,29.4154536972,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.3,2.8,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,826.86826891385,106.299216,6,P-GPS,,32.4
431200,2026-01-07 15:40:26,826.21210091385,39.37008,0.0,6.0344162036,29.4323172148,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.4,2.2,4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,826.21210091385,105.643048,6,P-GPS,,32.2
431300,2026-01-07 15:40:26,825.55593291385,39.37008,0.0,5.989665546,29.480972072,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,2.1,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,825.55593291385,104.98688,6,P-GPS,,32.0
431400,2026-01-07 15:40:26,825.22784891385,39.37008,0.0,5.984416202,29.4873040932,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,2.6,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,825.22784891385,104.658796,6,P-GPS,,31.9
431500,2026-01-07 15:40:26,824.57168091385,39.37008,0.0,5.9813978292,29.4925862456,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,2.9,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,824.57168091385,104.002628,6,P-GPS,,31.7
431600,2026-01-07 15:40:27,823.91551291385,39.37008,0.0,5.9822508476,29.506070498,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,2.8,4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,823.91551291385,103.34646,6,P-GPS,,31.5
431700,2026-01-07 15:40:27,823.58742891385,39.37008,0.0,6.000328276,29.5735573768,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,2.1,4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.615,0,0,0,0,4.101,74.66,823.58742891385,103.018376,6,P-GPS,,31.4
431800,2026-01-07 15:40:27,822.93126091385,39.37008,0.0,6.014928014,29.5928159076,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,2.6,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,822.93126091385,102.362208,6,P-GPS,,31.2
431900,2026-01-07 15:40:27,822.27509291385,39.37008,0.0,6.0309385132,29.6165363808,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,3.0,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,822.27509291385,101.70604,6,P-GPS,,31.0
432000,2026-01-07 15:40:27,821.61892491385,39.37008,0.0,6.020013316,29.6485245708,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,2.9,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,821.61892491385,101.049872,6,P-GPS,,30.8
432100,2026-01-07 15:40:27,821.29084091385,39.37008,0.0,5.9960959924,29.7428487208,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.3,3.0,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,821.29084091385,100.721788,6,P-GPS,,30.7
432200,2026-01-07 15:40:27,820.63467291385,39.37008,0.0,5.9718505848,29.7831046276,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,3.4,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,820.63467291385,100.06562,6,P-GPS,,30.5
432300,2026-01-07 15:40:27,819.97850491385,39.37008,0.0,5.9466209252,29.822343474,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.0,2.9,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,819.97850491385,99.409452,6,P-GPS,,30.3
432400,2026-01-07 15:40:27,819.32233691385,39.37008,0.0,5.9362206624,29.8391085664,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.0,3.1,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,819.32233691385,98.753284,6,P-GPS,,30.1
432500,2026-01-07 15:40:27,818.99425291385,39.37008,0.0,5.906004126,29.8793972816,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.0,3.2,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,818.99425291385,98.4252,6,P-GPS,,30.0
432600,2026-01-07 15:40:28,818.33808491385,39.37008,0.0,5.9044293228,29.8884195916,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.0,3.1,4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,818.33808491385,97.769032,6,P-GPS,,29.8
432700,2026-01-07 15:40:28,817.68191691385,39.37008,0.0,5.9038059632,29.89993534,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,3.1,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,817.68191691385,97.112864,6,P-GPS,,29.6
432800,2026-01-07 15:40:28,817.02574891385,39.37008,0.0,5.9044293228,29.912894658,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,4.1,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.622,3.614,0,0,0,0,4.074,74.66,817.02574891385,96.456696,6,P-GPS,,29.4
432900,2026-01-07 15:40:28,816.36958091385,39.37008,0.0,5.9088912652,29.927986522,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,2.9,4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,816.36958091385,95.800528,6,P-GPS,,29.2
433000,2026-01-07 15:40:28,816.04149691385,39.37008,0.0,5.9453413976,29.9742135576,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,3.1,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,816.04149691385,95.472444,6,P-GPS,,29.1
433100,2026-01-07 15:40:28,815.38532891385,39.37008,0.0,5.95226397,29.9959983352,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.3,3.9,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,815.38532891385,94.816276,6,P-GPS,,28.9
433200,2026-01-07 15:40:28,814.72916091385,39.37008,0.0,5.9642062276,30.0079405928,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,3.0,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,814.72916091385,94.160108,6,P-GPS,,28.7
433300,2026-01-07 15:40:28,814.07299291385,39.37008,0.0,5.9787075404,30.0243119844,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,2.5,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,814.07299291385,93.50394,6,P-GPS,,28.5
433400,2026-01-07 15:40:28,813.74490891385,39.37008,0.0,5.90797263,30.1032818032,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.4,2.4,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,813.74490891385,93.175856,6,P-GPS,,28.4
433500,2026-01-07 15:40:28,813.08874091385,39.37008,0.0,5.880249532,30.1448828544,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,2.7,4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,813.08874091385,92.519688,6,P-GPS,,28.2
433600,2026-01-07 15:40:29,812.43257291385,39.37008,0.0,5.8704726288,30.156004902,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,2.9,4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,812.43257291385,91.86352,6,P-GPS,,28.0
433700,2026-01-07 15:40:29,812.10448891385,39.37008,0.0,5.86532171,30.1678487344,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,2.7,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,812.10448891385,91.535436,6,P-GPS,,27.9
433800,2026-01-07 15:40:29,811.44832091385,39.37008,0.0,5.8317915252,30.2145350876,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,2.7,4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,811.44832091385,90.879268,6,P-GPS,,27.7
433900,2026-01-07 15:40:29,810.79215291385,39.37008,0.0,5.8178807636,30.2295285264,17,5,7.236,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.4,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.619,3.614,0,0,0,0,4.074,74.66,810.79215291385,90.2231,6,P-GPS,,27.5
434000,2026-01-07 15:40:29,810.13598491385,39.37008,0.0,5.8158466428,30.2485902068,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.7,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,810.13598491385,89.566932,6,P-GPS,,27.3
434100,2026-01-07 15:40:29,809.47981691385,39.37008,0.0,5.8149280076,30.2686689476,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.0,4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,809.47981691385,88.910764,6,P-GPS,,27.1
434200,2026-01-07 15:40:29,808.82364891385,39.37008,0.0,5.9368768304,30.3907161956,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,2.1,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,808.82364891385,88.254596,6,P-GPS,,26.9
434300,2026-01-07 15:40:29,808.16748091385,39.37008,0.0,5.972605178,30.4303159344,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.5,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,808.16748091385,87.598428,6,P-GPS,,26.7
434400,2026-01-07 15:40:29,807.51131291385,39.37008,0.0,5.9951773572,30.4715560932,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,2.5,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,807.51131291385,86.94226,6,P-GPS,,26.5
434500,2026-01-07 15:40:29,806.85514491385,39.37008,0.0,6.0116143656,30.512960294,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.4,2.9,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,806.85514491385,86.286092,6,P-GPS,,26.3
434600,2026-01-07 15:40:30,806.19897691385,39.37008,0.0,6.0044949428,30.52739599,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.4,3.7,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,806.19897691385,85.629924,6,P-GPS,,26.1
434700,2026-01-07 15:40:30,805.54280891385,39.37008,0.0,5.9832350996,30.5532818176,16,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.4,3.5,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,805.54280891385,84.973756,6,P-GPS,,25.9
434800,2026-01-07 15:40:30,804.88664091385,39.37008,0.0,5.9334975652,30.603511478,16,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,3.6,3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,804.88664091385,84.317588,6,P-GPS,,25.7
434900,2026-01-07 15:40:30,804.23047291385,39.37008,0.0,5.8775920516,30.6598435008,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,4.0,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,804.23047291385,83.66142,6,P-GPS,,25.5
435000,2026-01-07 15:40:30,803.57430491385,39.37008,0.0,5.8393046488,30.6982621372,17,5,7.23,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.3,3.6,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.618,3.613,0,0,0,0,4.177,74.66,803.57430491385,83.005252,6,P-GPS,,25.3
435100,2026-01-07 15:40:30,803.24622091385,39.37008,0.0,5.7139437524,30.8236230336,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.2,4.1,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,803.24622091385,82.677168,6,P-GPS,,25.2
435200,2026-01-07 15:40:30,802.59005291385,39.37008,0.0,5.7153545136,30.8252306452,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,3.6,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,802.59005291385,82.021,6,P-GPS,,25.0
435300,2026-01-07 15:40:30,801.93388491385,39.37008,0.0,5.7215553012,30.8323828764,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,4.3,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,801.93388491385,81.364832,6,P-GPS,,24.8
435400,2026-01-07 15:40:30,801.27771691385,39.37008,0.0,5.7399608136,30.8565626672,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,3.9,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,801.27771691385,80.708664,6,P-GPS,,24.6
435500,2026-01-07 15:40:31,800.62154891385,39.37008,0.223694,5.8337600292,30.9605324868,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,-0.223694,4.026492,38.0,2.6,4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,800.62154891385,80.052496,6,P-GPS,,24.4
435600,2026-01-07 15:40:31,800.29346491385,39.37008,0.0,5.8562337832,31.0130915436,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.0,1.2,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,800.29346491385,79.724412,6,P-GPS,,24.3
435700,2026-01-07 15:40:31,799.63729691385,39.37008,0.0,5.8738847024,31.060204406,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,2.9,4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,799.63729691385,79.068244,6,P-GPS,,24.1
435800,2026-01-07 15:40:31,798.98112891385,39.37008,0.0,5.8688650172,31.0879931208,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.2,3.0,4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,798.98112891385,78.412076,6,P-GPS,,23.9
435900,2026-01-07 15:40:31,798.32496091385,39.37008,0.0,5.8471458564,31.1610574276,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,1.8,4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,798.32496091385,77.755908,6,P-GPS,,23.7
436000,2026-01-07 15:40:31,797.66879291385,39.37008,0.0,5.826279714,31.1831374808,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,3.802798,38.1,3.6,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,797.66879291385,77.09974,6,P-GPS,,23.5
436100,2026-01-07 15:40:31,797.01262491385,39.37008,0.0,5.8087600284,31.2022319696,17,5,7.239,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,38.1,2.0,4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.624,3.616,0,0,0,0,4.0,74.66,797.01262491385,76.443572,6,P-GPS,,23.3
436200,2026-01-07 15:40:31,796.68454091385,39.37008,0.0,5.7900920488,31.2209327576,17,5,7.215,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,37.9,2.5,4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.616,3.599,0,0,0,0,4.341,74.66,796.68454091385,76.115488,6,P-GPS,,23.2
436300,2026-01-07 15:40:31,796.02837291385,39.37008,0.0,5.7720146204,31.2400600548,17,5,7.215,887.23572491385,166.666672,0.223694,6.0927167304,0.0,0.0,4.026492,37.8,3.1,4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,50,3.616,3.599,0,0,0,0,4.341,74.66,796.02837291385,75.45932,6,P-GPS,,23.0
